CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1480    32      0       0       84.0965422    -61.1470542   0.000   0.269   27.757  0.375   2      0.000   0.000   1480    32      84.0965422    -61.1470542   -178000.0000000  -614800.0000000  -178000.0000000  -614800.0000000  
1       1472    64      0       0       84.1268474    -60.6339283   0.000   0.316   33.529  0.545   3      0.000   0.000   1472    64      84.1268474    -60.6339283   -171600.0000000  -613200.0000000  -171600.0000000  -613200.0000000  
2       1408    80      0       0       84.2482956    -60.6677289   0.000   0.345   36.278  0.496   3      0.000   0.000   1408    80      84.2482956    -60.6677289   -168400.0000000  -600400.0000000  -168400.0000000  -600400.0000000  
3       1440    80      0       0       84.1915275    -60.5104742   0.000   0.383   41.855  0.586   3      0.000   0.000   1440    80      84.1915275    -60.5104742   -168400.0000000  -606800.0000000  -168400.0000000  -606800.0000000  
4       1376    96      1       1       84.3129896    -60.5420190   0.000   0.158   15.066  0.207   1      0.200   0.200   1377    97      84.3117081    -60.5191377   -165200.0000000  -594000.0000000  -165000.0000000  -594200.0000000  
5       1448    112     0       0       84.1927724    -59.9103138   0.000   0.414   46.205  0.660   3      0.000   0.000   1448    112     84.1927724    -59.9103138   -162000.0000000  -608400.0000000  -162000.0000000  -608400.0000000  
6       1568    120     0       0       83.9825978    -59.2321985   0.000   0.275   29.720  0.322   2      0.000   0.000   1568    120     83.9825978    -59.2321985   -160400.0000000  -632400.0000000  -160400.0000000  -632400.0000000  
7       1480    128     0       0       84.1432424    -59.4826951   0.000   0.424   47.953  0.679   3      0.000   0.000   1480    128     84.1432424    -59.4826951   -158800.0000000  -614800.0000000  -158800.0000000  -614800.0000000  
8       1528    128     0       0       84.0576150    -59.2691869   0.000   0.380   41.605  0.607   3      0.000   0.000   1528    128     84.0576150    -59.2691869   -158800.0000000  -624400.0000000  -158800.0000000  -624400.0000000  
9       1416    136     0       0       84.2610317    -59.6348210   0.000   0.318   33.444  0.562   3      0.000   0.000   1416    136     84.2610317    -59.6348210   -157200.0000000  -602000.0000000  -157200.0000000  -602000.0000000  
10      1488    160     0       0       84.1434001    -58.8874236   0.000   0.485   56.284  0.687   3      0.000   0.000   1488    160     84.1434001    -58.8874236   -152400.0000000  -616400.0000000  -152400.0000000  -616400.0000000  
11      1536    160     0       0       84.0575510    -58.6825171   0.000   0.411   45.237  0.602   3      0.000   0.000   1536    160     84.0575510    -58.6825171   -152400.0000000  -626000.0000000  -152400.0000000  -626000.0000000  
12      1456    168     0       0       84.2041474    -58.8858612   0.000   0.377   40.824  0.627   3      0.000   0.000   1456    168     84.2041474    -58.8858612   -150800.0000000  -610000.0000000  -150800.0000000  -610000.0000000  
13      1576    168     0       0       83.9893844    -58.3794649   0.000   0.358   38.537  0.591   3      0.000   0.000   1576    168     83.9893844    -58.3794649   -150800.0000000  -634000.0000000  -150800.0000000  -634000.0000000  
14      1328    184     0       0       84.4400239    -59.1745720   0.000   0.511   60.018  0.761   3      0.000   0.000   1328    184     84.4400239    -59.1745720   -147600.0000000  -584400.0000000  -147600.0000000  -584400.0000000  
15      1392    184     0       0       84.3256514    -58.8826358   0.000   0.354   40.128  0.597   3      0.000   0.000   1392    184     84.3256514    -58.8826358   -147600.0000000  -597200.0000000  -147600.0000000  -597200.0000000  
16      1608    184     0       0       83.9387301    -57.9789336   0.000   0.353   37.060  0.548   3      0.000   0.000   1608    184     83.9387301    -57.9789336   -147600.0000000  -640400.0000000  -147600.0000000  -640400.0000000  
17      1640    184     0       0       83.8813008    -57.8547955   0.000   0.183   21.417  0.205   1      0.000   0.000   1640    184     83.8813008    -57.8547955   -147600.0000000  -646800.0000000  -147600.0000000  -646800.0000000  
18      1448    200     0       0       84.2323446    -58.3517493   0.000   0.233   24.251  0.497   3      0.000   0.000   1448    200     84.2323446    -58.3517493   -144400.0000000  -608400.0000000  -144400.0000000  -608400.0000000  
19      1488    200     0       0       84.1606424    -58.1845529   0.000   0.376   41.400  0.616   3      0.000   0.000   1488    200     84.1606424    -58.1845529   -144400.0000000  -616400.0000000  -144400.0000000  -616400.0000000  
20      1296    208     0       0       84.5079302    -58.8775298   0.000   0.473   54.220  0.715   3      0.000   0.000   1296    208     84.5079302    -58.8775298   -142800.0000000  -578000.0000000  -142800.0000000  -578000.0000000  
21      1560    208     0       0       84.0347386    -57.7555759   0.000   0.395   43.662  0.685   3      0.000   0.000   1560    208     84.0347386    -57.7555759   -142800.0000000  -630800.0000000  -142800.0000000  -630800.0000000  
22      1336    216     0       0       84.4398381    -58.5474936   0.000   0.395   43.977  0.660   3      0.000   0.000   1336    216     84.4398381    -58.5474936   -141200.0000000  -586000.0000000  -141200.0000000  -586000.0000000  
23      1416    216     0       0       84.2964752    -58.2001962   0.000   0.378   41.170  0.677   3      0.000   0.000   1416    216     84.2964752    -58.2001962   -141200.0000000  -602000.0000000  -141200.0000000  -602000.0000000  
24      1600    216     0       0       83.9660749    -57.4642127   0.000   0.392   43.519  0.639   3      0.000   0.000   1600    216     83.9660749    -57.4642127   -141200.0000000  -638800.0000000  -141200.0000000  -638800.0000000  
25      1632    216     0       0       83.9085287    -57.3443839   0.000   0.386   42.675  0.618   3      0.000   0.000   1632    216     83.9085287    -57.3443839   -141200.0000000  -645200.0000000  -141200.0000000  -645200.0000000  
26      1384    224     0       0       84.3572240    -58.1911806   0.000   0.463   54.645  0.708   3      0.000   0.000   1384    224     84.3572240    -58.1911806   -139600.0000000  -595600.0000000  -139600.0000000  -595600.0000000  
27      1472    232     0       0       84.2025532    -57.6830515   0.000   0.216   22.169  0.471   3      0.000   0.000   1472    232     84.2025532    -57.6830515   -138000.0000000  -613200.0000000  -138000.0000000  -613200.0000000  
28      1304    240     0       0       84.5074253    -58.2427239   0.000   0.445   51.202  0.699   3      0.000   0.000   1304    240     84.5074253    -58.2427239   -136400.0000000  -579600.0000000  -136400.0000000  -579600.0000000  
29      1512    240     0       0       84.1338390    -57.3841908   0.000   0.272   29.543  0.487   3      0.000   0.000   1512    240     84.1338390    -57.3841908   -136400.0000000  -621200.0000000  -136400.0000000  -621200.0000000  
30      1560    240     0       0       84.0474713    -57.2014068   0.000   0.460   53.745  0.700   3      0.000   0.000   1560    240     84.0474713    -57.2014068   -136400.0000000  -630800.0000000  -136400.0000000  -630800.0000000  
31      1672    256     0       0       83.8517017    -56.5256840   0.000   0.388   41.960  0.594   3      0.000   0.000   1672    256     83.8517017    -56.5256840   -133200.0000000  -653200.0000000  -133200.0000000  -653200.0000000  
32      1464    272     0       0       84.2326934    -57.0000365   0.000   0.411   45.817  0.670   3      0.000   0.000   1464    272     84.2326934    -57.0000365   -130000.0000000  -611600.0000000  -130000.0000000  -611600.0000000  
33      1496    272     0       0       84.1750331    -56.8793128   0.000   0.251   25.277  0.515   3      0.000   0.000   1496    272     84.1750331    -56.8793128   -130000.0000000  -618000.0000000  -130000.0000000  -618000.0000000  
34      1536    272     0       0       84.1029262    -56.7317343   0.000   0.303   31.863  0.516   3      0.000   0.000   1536    272     84.1029262    -56.7317343   -130000.0000000  -626000.0000000  -130000.0000000  -626000.0000000  
35      1624    272     0       0       83.9441747    -56.4194583   0.000   0.399   44.945  0.661   3      0.000   0.000   1624    272     83.9441747    -56.4194583   -130000.0000000  -643600.0000000  -130000.0000000  -643600.0000000  
36      1432    280     0       0       84.2934067    -56.9783287   0.000   0.446   51.242  0.770   3      0.000   0.000   1432    280     84.2934067    -56.9783287   -128400.0000000  -605200.0000000  -128400.0000000  -605200.0000000  
37      1688    288     0       0       83.8342805    -55.9334343   0.000   0.387   41.948  0.671   3      0.000   0.000   1688    288     83.8342805    -55.9334343   -126800.0000000  -656400.0000000  -126800.0000000  -656400.0000000  
38      1296    296     0       0       84.5445391    -57.2219665   0.000   0.190   18.573  0.435   3      0.000   0.000   1296    296     84.5445391    -57.2219665   -125200.0000000  -578000.0000000  -125200.0000000  -578000.0000000  
39      1328    296     0       0       84.4869107    -57.0920788   0.000   0.404   45.615  0.676   3      0.000   0.000   1328    296     84.4869107    -57.0920788   -125200.0000000  -584400.0000000  -125200.0000000  -584400.0000000  
40      1576    296     0       0       84.0395056    -56.1708316   0.000   0.346   36.415  0.580   3      0.000   0.000   1576    296     84.0395056    -56.1708316   -125200.0000000  -634000.0000000  -125200.0000000  -634000.0000000  
41      1496    304     0       0       84.1868782    -56.3099325   0.000   0.343   37.028  0.582   3      0.000   0.000   1496    304     84.1868782    -56.3099325   -123600.0000000  -618000.0000000  -123600.0000000  -618000.0000000  
42      1616    304     0       0       83.9700301    -55.8974430   0.000   0.434   49.593  0.677   3      0.000   0.000   1616    304     83.9700301    -55.8974430   -123600.0000000  -642000.0000000  -123600.0000000  -642000.0000000  
43      1240    312     1       0       84.6516065    -57.1472131   0.000   0.178   18.673  0.428   2      0.200   0.000   1241    312     84.6498054    -57.1430555   -122000.0000000  -566800.0000000  -122000.0000000  -567000.0000000  
44      1440    312     0       0       84.2909017    -56.3680270   0.000   0.423   47.893  0.623   3      0.000   0.000   1440    312     84.2909017    -56.3680270   -122000.0000000  -606800.0000000  -122000.0000000  -606800.0000000  
45      1672    320     0       0       83.8741558    -55.4437264   0.000   0.374   40.972  0.626   3      0.000   0.000   1672    320     83.8741558    -55.4437264   -120400.0000000  -653200.0000000  -120400.0000000  -653200.0000000  
46      1304    328     0       0       84.5422768    -56.5834186   0.000   0.159   16.277  0.396   2      0.000   0.000   1304    328     84.5422768    -56.5834186   -118800.0000000  -579600.0000000  -118800.0000000  -579600.0000000  
