CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1144    192     1       -3      65.1889526    -39.8025296   0.000   0.137   14.142  0.296   1      0.200   -0.600  1145    189     65.1876744    -39.8154554   247200.0000000  -2717600.0000000  246600.0000000  -2717800.0000000  
1       1000    216     0       -1      65.4381474    -39.6457592   0.000   0.212   21.466  0.492   3      0.000   -0.200  1000    215     65.4383122    -39.6499839   252000.0000000  -2688800.0000000  251800.0000000  -2688800.0000000  
2       1136    224     1       -2      65.1978256    -39.6656104   0.000   0.313   29.923  0.468   3      0.200   -0.400  1137    222     65.1963967    -39.6743657   253600.0000000  -2716000.0000000  253200.0000000  -2716200.0000000  
3       936     312     -1      2       65.5341901    -39.2131007   0.000   0.127   11.733  0.410   3      -0.200  0.400   935     314     65.5355911    -39.2041933   271200.0000000  -2676000.0000000  271600.0000000  -2675800.0000000  
4       976     312     0       1       65.4638992    -39.2302327   0.000   0.344   35.260  0.593   3      0.000   0.200   976     313     65.4637216    -39.2260065   271200.0000000  -2684000.0000000  271400.0000000  -2684000.0000000  
5       936     392     0       1       65.5195258    -38.8742150   0.000   0.319   32.801  0.585   3      0.000   0.200   936     393     65.5193373    -38.8699816   287200.0000000  -2676000.0000000  287400.0000000  -2676000.0000000  
6       936     432     0       1       65.5118824    -38.7049319   0.000   0.336   37.603  0.543   3      0.000   0.200   936     433     65.5116887    -38.7007012   295200.0000000  -2676000.0000000  295400.0000000  -2676000.0000000  
7       880     512     -1      1       65.5942357    -38.3390700   0.000   0.156   15.207  0.327   2      -0.200  0.200   879     513     65.5957856    -38.3343319   311200.0000000  -2664800.0000000  311400.0000000  -2664600.0000000  
8       848     560     0       -1      65.6403859    -38.1191554   0.000   0.214   20.601  0.465   3      0.000   -0.200  848     559     65.6405975    -38.1234041   320800.0000000  -2658400.0000000  320600.0000000  -2658400.0000000  
9       904     768     0       1       65.4955211    -37.2693158   0.000   0.153   15.826  0.211   1      0.000   0.200   904     769     65.4952834    -37.2651011   362400.0000000  -2669600.0000000  362600.0000000  -2669600.0000000  
10      840     856     0       0       65.5860353    -36.8602364   0.000   0.417   48.107  0.660   3      0.000   0.000   840     856     65.5860353    -36.8602364   380000.0000000  -2656800.0000000  380000.0000000  -2656800.0000000  
11      808     864     0       0       65.6399973    -36.8069566   0.000   0.435   47.344  0.697   3      0.000   0.000   808     864     65.6399973    -36.8069566   381600.0000000  -2650400.0000000  381600.0000000  -2650400.0000000  
12      776     872     0       0       65.6939494    -36.7534331   0.000   0.410   42.848  0.742   3      0.000   0.000   776     872     65.6939494    -36.7534331   383200.0000000  -2644000.0000000  383200.0000000  -2644000.0000000  
13      744     888     0       0       65.7458454    -36.6656355   0.000   0.312   32.251  0.489   3      0.000   0.000   744     888     65.7458454    -36.6656355   386400.0000000  -2637600.0000000  386400.0000000  -2637600.0000000  
14      720     952     0       0       65.7711304    -36.3781631   0.000   0.480   54.642  0.763   3      0.000   0.000   720     952     65.7711304    -36.3781631   399200.0000000  -2632800.0000000  399200.0000000  -2632800.0000000  
15      728     984     0       0       65.7486044    -36.2473006   0.000   0.494   55.654  0.731   3      0.000   0.000   728     984     65.7486044    -36.2473006   405600.0000000  -2634400.0000000  405600.0000000  -2634400.0000000  
16      696     992     0       0       65.8023590    -36.1922477   0.000   0.374   40.533  0.521   3      0.000   0.000   696     992     65.8023590    -36.1922477   407200.0000000  -2628000.0000000  407200.0000000  -2628000.0000000  
17      608     1048    0       0       65.9406810    -35.8939725   0.000   0.352   33.982  0.524   3      0.000   0.000   608     1048    65.9406810    -35.8939725   418400.0000000  -2610400.0000000  418400.0000000  -2610400.0000000  
18      552     1080    0       0       66.0294454    -35.7179336   0.000   0.485   57.190  0.804   3      0.000   0.000   552     1080    66.0294454    -35.7179336   424800.0000000  -2599200.0000000  424800.0000000  -2599200.0000000  
19      560     1112    0       0       66.0062792    -35.5862699   0.000   0.419   44.856  0.530   3      0.000   0.000   560     1112    66.0062792    -35.5862699   431200.0000000  -2600800.0000000  431200.0000000  -2600800.0000000  
