CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1208    192     3       0       74.1112726    -86.0527214   0.000   0.118   11.192  0.231   1      0.600   0.000   1211    192     74.1071720    -86.0396882   -1137400.0000000  -1306000.0000000  -1137400.0000000  -1306600.0000000  
1       1104    216     3       -1      74.2817452    -86.3885541   0.000   0.175   17.527  0.420   2      0.600   -0.200  1107    215     74.2764655    -86.3803073   -1132600.0000000  -1285200.0000000  -1132800.0000000  -1285800.0000000  
2       1152    216     3       -1      74.2163516    -86.1771522   0.000   0.192   16.973  0.290   1      0.600   -0.200  1155    215     74.2110646    -86.1690116   -1132600.0000000  -1294800.0000000  -1132800.0000000  -1295400.0000000  
3       1272    224     2       1       74.0614378    -85.6163183   0.000   0.301   32.316  0.529   3      0.400   0.200   1274    225     74.0598659    -85.6027253   -1131000.0000000  -1318800.0000000  -1130800.0000000  -1319200.0000000  
4       1088    248     3       -1      74.3418542    -86.2983725   0.000   0.168   16.832  0.429   3      0.600   -0.200  1091    247     74.3365703    -86.2901245   -1126200.0000000  -1282000.0000000  -1126400.0000000  -1282600.0000000  
5       1200    248     2       -1      74.1887252    -85.8068489   0.000   0.213   21.512  0.422   3      0.400   -0.200  1202    247     74.1847964    -85.8031918   -1126200.0000000  -1304400.0000000  -1126400.0000000  -1304800.0000000  
6       1256    264     1       1       74.1305989    -85.4841681   0.000   0.190   18.850  0.483   3      0.200   0.200   1257    265     74.1303969    -85.4748284   -1123000.0000000  -1315600.0000000  -1122800.0000000  -1315800.0000000  
7       1296    280     1       2       74.0941349    -85.2320890   0.000   0.178   15.848  0.247   1      0.200   0.400   1297    282     74.0950919    -85.2177273   -1119800.0000000  -1323600.0000000  -1119400.0000000  -1323800.0000000  
8       1136    288     -2      -2      74.3239289    -85.8843081   0.000   0.137   14.055  0.311   2      -0.400  -0.400  1134    286     74.3242962    -85.9032315   -1118200.0000000  -1291600.0000000  -1118600.0000000  -1291200.0000000  
9       1176    296     0       -2      74.2784806    -85.6687577   0.000   0.107   10.235  0.409   3      0.000   -0.400  1176    294     74.2761172    -85.6789017   -1116600.0000000  -1299600.0000000  -1117000.0000000  -1299600.0000000  
