CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       928     160     0       0       81.3994037    68.4613616    0.000   0.178   20.448  0.228   1      0.000   0.000   928     160     81.3994037    68.4613616    856200.0000000  371600.0000000  856200.0000000  371600.0000000  
1       1016    160     0       0       81.4624499    67.4628828    0.000   0.236   23.907  0.311   2      0.000   0.000   1016    160     81.4624499    67.4628828    856200.0000000  354000.0000000  856200.0000000  354000.0000000  
2       960     168     0       0       81.4091140    68.0614076    0.000   0.258   26.878  0.275   1      0.000   0.000   960     168     81.4091140    68.0614076    857800.0000000  365200.0000000  857800.0000000  365200.0000000  
3       1048    176     0       0       81.4574976    67.0217680    0.000   0.344   36.046  0.570   3      0.000   0.000   1048    176     81.4574976    67.0217680    859400.0000000  347600.0000000  859400.0000000  347600.0000000  
4       1088    176     0       0       81.4847682    66.5619205    0.000   0.311   33.014  0.422   3      0.000   0.000   1088    176     81.4847682    66.5619205    859400.0000000  339600.0000000  859400.0000000  339600.0000000  
5       792     184     0       0       81.2569929    69.8527394    0.000   0.167   17.738  0.225   1      0.000   0.000   792     184     81.2569929    69.8527394    861000.0000000  398800.0000000  861000.0000000  398800.0000000  
6       824     184     0       0       81.2815219    69.5010852    0.000   0.254   26.973  0.325   2      0.000   0.000   824     184     81.2815219    69.5010852    861000.0000000  392400.0000000  861000.0000000  392400.0000000  
7       736     208     0       0       81.1734858    70.3399173    0.000   0.301   30.767  0.383   2      0.000   0.000   736     208     81.1734858    70.3399173    865800.0000000  410000.0000000  865800.0000000  410000.0000000  
8       880     208     0       0       81.2833445    68.7632429    0.000   0.399   43.848  0.647   3      0.000   0.000   880     208     81.2833445    68.7632429    865800.0000000  381200.0000000  865800.0000000  381200.0000000  
9       912     208     0       0       81.3068528    68.4075178    0.000   0.337   35.660  0.521   3      0.000   0.000   912     208     81.3068528    68.4075178    865800.0000000  374800.0000000  865800.0000000  374800.0000000  
10      992     208     0       0       81.3641521    67.5098220    0.000   0.336   35.600  0.510   3      0.000   0.000   992     208     81.3641521    67.5098220    865800.0000000  358800.0000000  865800.0000000  358800.0000000  
11      1088    208     0       0       81.4300876    66.4170180    0.000   0.366   39.844  0.557   3      0.000   0.000   1088    208     81.4300876    66.4170180    865800.0000000  339600.0000000  865800.0000000  339600.0000000  
12      792     216     0       0       81.2036501    69.6913075    0.000   0.299   31.712  0.595   3      0.000   0.000   792     216     81.2036501    69.6913075    867400.0000000  398800.0000000  867400.0000000  398800.0000000  
13      824     216     0       0       81.2280277    69.3413510    0.000   0.284   30.189  0.527   3      0.000   0.000   824     216     81.2280277    69.3413510    867400.0000000  392400.0000000  867400.0000000  392400.0000000  
14      688     224     0       0       81.1089756    70.7737527    0.000   0.383   42.239  0.593   3      0.000   0.000   688     224     81.1089756    70.7737527    869000.0000000  419600.0000000  869000.0000000  419600.0000000  
15      648     232     0       0       81.0636263    71.1582178    0.000   0.353   38.598  0.625   3      0.000   0.000   648     232     81.0636263    71.1582178    870600.0000000  427600.0000000  870600.0000000  427600.0000000  
16      1032    232     0       0       81.3511432    66.9465020    0.000   0.330   36.277  0.571   3      0.000   0.000   1032    232     81.3511432    66.9465020    870600.0000000  350800.0000000  870600.0000000  350800.0000000  
17      528     240     0       0       80.9513240    72.3738177    0.000   0.299   30.747  0.419   3      0.000   0.000   528     240     80.9513240    72.3738177    872200.0000000  451600.0000000  872200.0000000  451600.0000000  
18      560     240     0       0       80.9781756    72.0412839    0.000   0.349   37.284  0.554   3      0.000   0.000   560     240     80.9781756    72.0412839    872200.0000000  445200.0000000  872200.0000000  445200.0000000  
19      896     240     0       0       81.2412651    68.4312737    0.000   0.389   42.376  0.551   3      0.000   0.000   896     240     81.2412651    68.4312737    872200.0000000  378000.0000000  872200.0000000  378000.0000000  
20      992     240     0       0       81.3098426    67.3609693    0.000   0.339   36.042  0.545   3      0.000   0.000   992     240     81.3098426    67.3609693    872200.0000000  358800.0000000  872200.0000000  358800.0000000  
21      808     248     0       0       81.1623967    69.3579355    0.000   0.317   31.729  0.539   3      0.000   0.000   808     248     81.1623967    69.3579355    873800.0000000  395600.0000000  873800.0000000  395600.0000000  
22      1080    248     0       0       81.3563343    66.3295699    0.000   0.316   33.948  0.560   3      0.000   0.000   1080    248     81.3563343    66.3295699    873800.0000000  341200.0000000  873800.0000000  341200.0000000  
23      456     256     0       0       80.8639054    73.0276264    0.000   0.338   36.184  0.601   3      0.000   0.000   456     256     80.8639054    73.0276264    875400.0000000  466000.0000000  875400.0000000  466000.0000000  
24      680     256     0       0       81.0496882    70.6946022    0.000   0.341   35.517  0.600   3      0.000   0.000   680     256     81.0496882    70.6946022    875400.0000000  421200.0000000  875400.0000000  421200.0000000  
25      320     264     0       0       80.7312236    74.3521700    0.000   0.198   20.113  0.295   1      0.000   0.000   320     264     80.7312236    74.3521700    877000.0000000  493200.0000000  877000.0000000  493200.0000000  
26      424     264     0       0       80.8232450    73.3093261    0.000   0.330   34.413  0.590   3      0.000   0.000   424     264     80.8232450    73.3093261    877000.0000000  472400.0000000  877000.0000000  472400.0000000  
27      200     272     -1      -1      80.6086983    75.4837809    0.000   0.193   21.406  0.268   1      -0.200  -0.200  199     271     80.6093482    75.4991699    878600.0000000  517200.0000000  878400.0000000  517400.0000000  
28      624     272     0       0       80.9783075    71.2039481    0.000   0.319   33.269  0.547   3      0.000   0.000   624     272     80.9783075    71.2039481    878600.0000000  432400.0000000  878600.0000000  432400.0000000  
29      936     272     0       0       81.2160922    67.8371526    0.000   0.351   38.156  0.499   3      0.000   0.000   936     272     81.2160922    67.8371526    878600.0000000  370000.0000000  878600.0000000  370000.0000000  
30      1000    272     0       0       81.2610215    67.1244899    0.000   0.361   37.585  0.575   3      0.000   0.000   1000    272     81.2610215    67.1244899    878600.0000000  357200.0000000  878600.0000000  357200.0000000  
31      1032    272     0       0       81.2829781    66.7654211    0.000   0.349   38.909  0.610   3      0.000   0.000   1032    272     81.2829781    66.7654211    878600.0000000  350800.0000000  878600.0000000  350800.0000000  
32      360     280     0       0       80.7412771    73.8652394    0.000   0.332   35.842  0.577   3      0.000   0.000   360     280     80.7412771    73.8652394    880200.0000000  485200.0000000  880200.0000000  485200.0000000  
33      528     280     0       0       80.8860749    72.1607815    0.000   0.298   31.137  0.506   3      0.000   0.000   528     280     80.8860749    72.1607815    880200.0000000  451600.0000000  880200.0000000  451600.0000000  
34      592     280     0       0       80.9390838    71.4973134    0.000   0.371   39.783  0.558   3      0.000   0.000   592     280     80.9390838    71.4973134    880200.0000000  438800.0000000  880200.0000000  438800.0000000  
35      816     280     0       0       81.1148607    69.1145084    0.000   0.285   29.099  0.537   3      0.000   0.000   816     280     81.1148607    69.1145084    880200.0000000  394000.0000000  880200.0000000  394000.0000000  
36      864     280     0       0       81.1504930    68.5918045    0.000   0.328   35.570  0.579   3      0.000   0.000   864     280     81.1504930    68.5918045    880200.0000000  384400.0000000  880200.0000000  384400.0000000  
37      968     280     0       0       81.2251525    67.4449293    0.000   0.277   28.395  0.481   3      0.000   0.000   968     280     81.2251525    67.4449293    880200.0000000  363600.0000000  880200.0000000  363600.0000000  
38      168     288     -1      -1      80.5535613    75.7012238    0.000   0.289   29.686  0.366   2      -0.200  -0.200  167     287     80.5542016    75.7165374    881800.0000000  523600.0000000  881600.0000000  523800.0000000  
39      240     288     -1      -1      80.6203013    75.0045091    0.000   0.235   22.878  0.391   2      -0.200  -0.200  239     287     80.6209722    75.0198833    881800.0000000  509200.0000000  881600.0000000  509400.0000000  
40      680     288     0       0       80.9967268    70.5319090    0.000   0.372   41.100  0.631   3      0.000   0.000   680     288     80.9967268    70.5319090    881800.0000000  421200.0000000  881800.0000000  421200.0000000  
41      272     296     0       -1      80.6367660    74.6469996    0.000   0.281   28.337  0.504   3      0.000   -0.200  272     295     80.6383602    74.6525771    883400.0000000  502800.0000000  883200.0000000  502800.0000000  
42      760     296     0       0       81.0456836    69.6400889    0.000   0.306   31.603  0.494   3      0.000   0.000   760     296     81.0456836    69.6400889    883400.0000000  405200.0000000  883400.0000000  405200.0000000  
43      312     304     0       0       80.6600375    74.2093830    0.000   0.331   34.492  0.566   3      0.000   0.000   312     304     80.6600375    74.2093830    885000.0000000  494800.0000000  885000.0000000  494800.0000000  
44      416     304     0       0       80.7516428    73.1732001    0.000   0.405   44.522  0.634   3      0.000   0.000   416     304     80.7516428    73.1732001    885000.0000000  474000.0000000  885000.0000000  474000.0000000  
45      456     304     0       0       80.7860655    72.7692127    0.000   0.344   38.082  0.553   3      0.000   0.000   456     304     80.7860655    72.7692127    885000.0000000  466000.0000000  885000.0000000  466000.0000000  
46      936     304     0       0       81.1619221    67.6887853    0.000   0.309   32.771  0.488   3      0.000   0.000   936     304     81.1619221    67.6887853    885000.0000000  370000.0000000  885000.0000000  370000.0000000  
47      1024    304     0       0       81.2229659    66.7120559    0.000   0.409   45.173  0.574   3      0.000   0.000   1024    304     81.2229659    66.7120559    885000.0000000  352400.0000000  885000.0000000  352400.0000000  
48      1088    304     0       0       81.2657492    65.9932471    0.000   0.393   43.235  0.624   3      0.000   0.000   1088    304     81.2657492    65.9932471    885000.0000000  339600.0000000  885000.0000000  339600.0000000  
49      352     312     0       0       80.6827644    73.7695966    0.000   0.373   40.729  0.613   3      0.000   0.000   352     312     80.6827644    73.7695966    886600.0000000  486800.0000000  886600.0000000  486800.0000000  
50      488     312     0       0       80.8002446    72.4015389    0.000   0.289   30.013  0.468   3      0.000   0.000   488     312     80.8002446    72.4015389    886600.0000000  459600.0000000  886600.0000000  459600.0000000  
51      848     312     0       0       81.0849073    68.6137813    0.000   0.344   36.656  0.548   3      0.000   0.000   848     312     81.0849073    68.6137813    886600.0000000  387600.0000000  886600.0000000  387600.0000000  
52      904     312     0       0       81.1255815    68.0033198    0.000   0.287   31.319  0.531   3      0.000   0.000   904     312     81.1255815    68.0033198    886600.0000000  376400.0000000  886600.0000000  376400.0000000  
