CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1160    168     -15     16      77.3832687    -5.8745417    0.000   0.148   15.301  0.307   2      -3.000  3.200   1145    184     77.3860156    -5.6917849    865800.0000000  -1064400.0000000  869000.0000000  -1061400.0000000  
1       1088    176     -13     16      77.4756344    -5.4400500    0.000   0.140   13.420  0.232   1      -2.600  3.200   1075    192     77.4752714    -5.2666047    867400.0000000  -1050000.0000000  870600.0000000  -1047400.0000000  
2       1128    184     -15     16      77.4100044    -5.6016491    0.000   0.195   19.365  0.386   2      -3.000  3.200   1113    200     77.4125611    -5.4184446    869000.0000000  -1058000.0000000  872200.0000000  -1055000.0000000  
3       1216    200     -16     15      77.2671414    -5.9615339    0.000   0.250   24.425  0.432   3      -3.200  3.000   1200    215     77.2725160    -5.7816551    872200.0000000  -1075600.0000000  875200.0000000  -1072400.0000000  
4       936     232     -3      46      77.6217839    -4.2481801    348.750  0.150   15.041  0.384   2      -0.600  9.200   933     278     77.5709316    -3.9361112    878600.0000000  -1019600.0000000  887800.0000000  -1019000.0000000  
5       1048    232     -11     56      77.4661929    -4.8628760    0.000   0.187   17.714  0.435   3      -2.200  11.200  1037    288     77.4153270    -4.4450237    878600.0000000  -1042000.0000000  889800.0000000  -1039800.0000000  
6       1288    232     -17     15      77.1283021    -6.1292739    0.000   0.269   28.865  0.387   2      -3.400  3.000   1271    247     77.1352085    -5.9462631    878600.0000000  -1090000.0000000  881600.0000000  -1086600.0000000  
7       1192    240     -16     15      77.2549064    -5.5797187    0.000   0.252   25.018  0.509   3      -3.200  3.000   1176    255     77.2600165    -5.3998576    880200.0000000  -1070800.0000000  883200.0000000  -1067600.0000000  
8       1224    240     -16     14      77.2097542    -5.7471076    0.000   0.207   19.925  0.505   3      -3.200  2.800   1208    254     77.2161386    -5.5743198    880200.0000000  -1077200.0000000  883000.0000000  -1074000.0000000  
9       1016    248     -9      57      77.4918746    -4.5860354    0.000   0.179   17.588  0.389   2      -1.800  11.400  1007    305     77.4366128    -4.1730860    881800.0000000  -1035600.0000000  893200.0000000  -1033800.0000000  
10      1080    248     -11     55      77.4027129    -4.9331045    5.625   0.162   16.553  0.507   3      -2.200  11.000  1069    303     77.3531504    -4.5234164    881800.0000000  -1048400.0000000  892800.0000000  -1046200.0000000  
11      1160    272     -16     16      77.2626670    -5.2071385    0.000   0.163   15.346  0.311   2      -3.200  3.200   1144    288     77.2663467    -5.0206807    886600.0000000  -1064400.0000000  889800.0000000  -1061200.0000000  
12      1192    272     -16     15      77.2177552    -5.3759545    0.000   0.282   28.687  0.532   3      -3.200  3.000   1176    287     77.2227239    -5.1965405    886600.0000000  -1070800.0000000  889600.0000000  -1067600.0000000  
13      1224    272     -16     15      77.1727379    -5.5435775    0.000   0.264   28.794  0.606   3      -3.200  3.000   1208    287     77.1778226    -5.3648639    886600.0000000  -1077200.0000000  889600.0000000  -1074000.0000000  
14      952     288     -13     49      77.5327870    -3.9778789    354.375  0.180   17.344  0.480   3      -2.600  9.800   939     337     77.4917082    -3.5945427    889800.0000000  -1022800.0000000  899600.0000000  -1020200.0000000  
15      1352    288     -18     16      76.9733368    -6.1014923    0.000   0.161   15.647  0.281   1      -3.600  3.200   1334    304     76.9804879    -5.9092810    889800.0000000  -1102800.0000000  893000.0000000  -1099200.0000000  
16      848     296     -17     23      77.6656907    -3.3430445    337.500  0.140   14.703  0.422   3      -3.400  4.600   831     319     77.6608587    -3.0997627    891400.0000000  -1002000.0000000  896000.0000000  -998600.0000000  
17      1024    296     -8      57      77.4238319    -4.3232732    0.000   0.125   11.499  0.205   1      -1.600  11.400  1016    353     77.3667938    -3.9192161    891400.0000000  -1037200.0000000  902800.0000000  -1035600.0000000  
18      1056    304     -8      56      77.3699993    -4.4466660    0.000   0.208   22.154  0.512   3      -1.600  11.200  1048    360     77.3143537    -4.0500483    893000.0000000  -1043600.0000000  904200.0000000  -1042000.0000000  
19      1216    304     -15     15      77.1467951    -5.2993796    0.000   0.206   21.019  0.508   3      -3.000  3.000   1201    319     77.1503107    -5.1261922    893000.0000000  -1075600.0000000  896000.0000000  -1072600.0000000  
20      1248    304     -15     15      77.1018338    -5.4663426    0.000   0.160   15.691  0.336   2      -3.000  3.000   1233    319     77.1054615    -5.2938098    893000.0000000  -1082000.0000000  896000.0000000  -1079000.0000000  
21      1320    304     -17     15      77.0002921    -5.8377433    0.000   0.130   13.175  0.268   1      -3.400  3.000   1303    319     77.0069899    -5.6563979    893000.0000000  -1096400.0000000  896000.0000000  -1093000.0000000  
22      1280    312     -16     15      77.0475092    -5.5818311    0.000   0.168   13.289  0.304   2      -3.200  3.000   1264    327     77.0526198    -5.4048750    894600.0000000  -1088400.0000000  897600.0000000  -1085200.0000000  
23      1080    336     -7      55      77.2987533    -4.3744107    0.000   0.103   8.758   0.233   1      -1.400  11.000  1073    391     77.2428281    -3.9919970    899400.0000000  -1048400.0000000  910400.0000000  -1047000.0000000  
24      1280    360     -17     20      76.9917508    -5.2815281    0.000   0.215   22.565  0.425   3      -3.400  4.000   1263    380     76.9922017    -5.0689601    904200.0000000  -1088400.0000000  908200.0000000  -1085000.0000000  
25      1232    384     -14     23      77.0308004    -4.8824145    354.375  0.133   13.217  0.304   1      -2.800  4.600   1218    407     77.0232063    -4.6663913    909000.0000000  -1078800.0000000  913600.0000000  -1076000.0000000  
26      1072    400     -43     85      77.2334238    -3.9305311    0.000   0.221   22.597  0.414   3      -8.600  17.000  1029    485     77.1895751    -3.1711202    912200.0000000  -1046800.0000000  929200.0000000  -1038200.0000000  
27      1176    472     -44     4       77.0041119    -4.0443701    348.750  0.139   15.048  0.344   2      -8.800  0.800   1132    476     77.0597979    -3.7849716    926600.0000000  -1067600.0000000  927400.0000000  -1058800.0000000  
28      704     1152    0       21      76.7554152    2.5144680     50.625  0.114   10.652  0.487   3      0.000   4.200   704     1173    76.7271640    2.6270228     1062600.0000000  -973200.0000000  1066800.0000000  -973200.0000000  
29      656     1192    26      33      76.7602472    3.0110135     5.625   0.116   10.174  0.532   3      5.200   6.600   682     1225    76.6838417    3.0327766     1070600.0000000  -963600.0000000  1077200.0000000  -968800.0000000  
