CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1536    24      27      44      85.3480764    36.7670443    0.000   0.177   15.830  0.401   3      5.400   8.800   1563    68      85.2605314    36.3115015    499000.0000000  -72200.0000000  507800.0000000  -77600.0000000  
1       1440    48      27      39      85.3261049    38.9945461    0.000   0.212   22.352  0.456   3      5.400   7.800   1467    87      85.2492197    38.4877789    503800.0000000  -53000.0000000  511600.0000000  -58400.0000000  
2       1528    56      26      43      85.2917539    37.0477357    0.000   0.150   14.788  0.346   2      5.200   8.600   1554    99      85.2064887    36.6110094    505400.0000000  -70600.0000000  514000.0000000  -75800.0000000  
3       1496    64      27      41      85.2849219    37.7832037    0.000   0.100   9.519   0.265   1      5.400   8.200   1523    105     85.2035313    37.3063097    507000.0000000  -64200.0000000  515200.0000000  -69600.0000000  
4       1408    80      26      38      85.2731698    39.7812709    0.000   0.201   20.849  0.452   3      5.200   7.600   1434    118     85.1988814    39.2872157    510200.0000000  -46600.0000000  517800.0000000  -51800.0000000  
5       1448    80      26      40      85.2658934    38.8916339    0.000   0.161   16.054  0.377   3      5.200   8.000   1474    120     85.1873205    38.4172160    510200.0000000  -54600.0000000  518200.0000000  -59800.0000000  
6       1616    80      25      49      85.2229988    35.1920226    0.000   0.128   11.794  0.299   1      5.000   9.800   1641    129     85.1260643    34.8387225    510200.0000000  -88200.0000000  520000.0000000  -93200.0000000  
7       1584    96      25      48      85.2035703    35.9471593    0.000   0.125   11.672  0.331   2      5.000   9.600   1609    144     85.1088518    35.5767657    513400.0000000  -81800.0000000  523000.0000000  -86800.0000000  
8       1488    104     25      42      85.2135702    38.0695031    0.000   0.227   22.915  0.338   2      5.000   8.400   1513    146     85.1310289    37.6406739    515000.0000000  -62600.0000000  523400.0000000  -67600.0000000  
9       1456    112     25      40      85.2056697    38.7913097    0.000   0.153   16.173  0.452   3      5.000   8.000   1481    152     85.1272475    38.3459341    516600.0000000  -56200.0000000  524600.0000000  -61200.0000000  
10      1344    120     25      36      85.2088658    41.2681243    0.000   0.177   17.224  0.370   2      5.000   7.200   1369    156     85.1394765    40.7764595    518200.0000000  -33800.0000000  525400.0000000  -38800.0000000  
11      1424    120     25      39      85.1970116    39.5106250    0.000   0.212   21.415  0.516   3      5.000   7.800   1449    159     85.1208968    39.0522390    518200.0000000  -49800.0000000  526000.0000000  -54800.0000000  
