CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       704     24      0       0       79.4876548    -101.3210660  0.000   0.253   23.085  0.214   1      0.000   0.000   704     24      79.4876548    -101.3210660  -950200.0000001  -633200.0000000  -950200.0000001  -633200.0000000  
1       664     32      0       0       79.5403376    -101.6120606  0.000   0.315   33.905  0.552   3      0.000   0.000   664     32      79.5403376    -101.6120606  -948600.0000001  -625200.0000000  -948600.0000001  -625200.0000000  
2       720     56      0       0       79.5200192    -101.0083932  0.000   0.460   51.274  0.750   3      0.000   0.000   720     56      79.5200192    -101.0083932  -943800.0000001  -636400.0000000  -943800.0000001  -636400.0000000  
3       752     56      0       0       79.4871416    -100.7421425  0.000   0.481   55.821  0.671   3      0.000   0.000   752     56      79.4871416    -100.7421425  -943800.0000001  -642800.0000000  -943800.0000001  -642800.0000000  
4       792     56      0       0       79.4457317    -100.4116837  0.000   0.358   42.942  0.376   2      0.000   0.000   792     56      79.4457317    -100.4116837  -943800.0000001  -650800.0000000  -943800.0000001  -650800.0000000  
5       648     64      0       0       79.6054006    -101.5689201  0.000   0.422   46.547  0.727   3      0.000   0.000   648     64      79.6054006    -101.5689201  -942200.0000001  -622000.0000000  -942200.0000001  -622000.0000000  
6       840     64      0       0       79.4075856    -99.9728961   0.000   0.245   30.212  0.274   1      0.000   0.000   840     64      79.4075856    -99.9728961   -942200.0000001  -660400.0000001  -942200.0000001  -660400.0000001  
7       696     96      0       0       79.6053383    -100.9833841  0.000   0.311   35.137  0.521   3      0.000   0.000   696     96      79.6053383    -100.9833841  -935800.0000001  -631600.0000000  -935800.0000001  -631600.0000000  
8       760     96      0       0       79.5393059    -100.4483647  0.000   0.388   43.815  0.700   3      0.000   0.000   760     96      79.5393059    -100.4483647  -935800.0000001  -644400.0000000  -935800.0000001  -644400.0000000  
9       792     104     0       0       79.5179806    -100.1374327  0.000   0.461   51.243  0.781   3      0.000   0.000   792     104     79.5179806    -100.1374327  -934200.0000001  -650800.0000000  -934200.0000001  -650800.0000000  
10      880     104     0       0       79.4250302    -99.4170951   0.000   0.417   47.420  0.767   3      0.000   0.000   880     104     79.4250302    -99.4170951   -934200.0000001  -668400.0000001  -934200.0000001  -668400.0000001  
11      976     112     0       0       79.3335772    -98.5988863   0.000   0.345   41.060  0.305   2      0.000   0.000   976     112     79.3335772    -98.5988863   -932600.0000001  -687600.0000001  -932600.0000001  -687600.0000001  
12      728     120     0       0       79.6087265    -100.5777579  0.000   0.384   43.278  0.733   3      0.000   0.000   728     120     79.6087265    -100.5777579  -931000.0000001  -638000.0000000  -931000.0000001  -638000.0000000  
13      1048    128     0       0       79.2782124    -97.9352998   0.000   0.220   29.537  0.296   1      0.000   0.000   1048    128     79.2782124    -97.9352998   -929400.0000001  -702000.0000001  -929400.0000001  -702000.0000001  
14      616     136     0       0       79.7477442    -101.4355246  0.000   0.410   46.189  0.538   3      0.000   0.000   616     136     79.7477442    -101.4355246  -927800.0000001  -615600.0000000  -927800.0000001  -615600.0000000  
15      656     136     0       0       79.7070463    -101.0938625  0.000   0.576   71.042  0.814   3      0.000   0.000   656     136     79.7070463    -101.0938625  -927800.0000001  -623600.0000000  -927800.0000001  -623600.0000000  
16      696     136     0       0       79.6659898    -100.7549173  0.000   0.468   54.322  0.724   3      0.000   0.000   696     136     79.6659898    -100.7549173  -927800.0000001  -631600.0000000  -927800.0000001  -631600.0000000  
17      856     136     0       0       79.4982638    -99.4261204   0.000   0.472   54.300  0.767   3      0.000   0.000   856     136     79.4982638    -99.4261204   -927800.0000001  -663600.0000000  -927800.0000001  -663600.0000000  
18      896     136     0       0       79.4554789    -99.1006156   0.000   0.455   52.014  0.764   3      0.000   0.000   896     136     79.4554789    -99.1006156   -927800.0000001  -671600.0000001  -927800.0000001  -671600.0000001  
19      936     136     0       0       79.4123611    -98.7777662   0.000   0.457   51.075  0.759   3      0.000   0.000   936     136     79.4123611    -98.7777662   -927800.0000001  -679600.0000001  -927800.0000001  -679600.0000001  
20      984     144     0       0       79.3719416    -98.3464841   0.000   0.443   51.587  0.736   3      0.000   0.000   984     144     79.3719416    -98.3464841   -926200.0000001  -689200.0000001  -926200.0000001  -689200.0000001  
21      1016    144     0       0       79.3368595    -98.0925093   0.000   0.434   47.903  0.653   3      0.000   0.000   1016    144     79.3368595    -98.0925093   -926200.0000001  -695600.0000001  -926200.0000001  -695600.0000001  
22      824     152     0       0       79.5561486    -99.5950190   0.000   0.517   62.170  0.848   3      0.000   0.000   824     152     79.5561486    -99.5950190   -924600.0000001  -657200.0000000  -924600.0000001  -657200.0000000  
23      776     160     0       0       79.6188354    -99.9455353   0.000   0.459   53.675  0.810   3      0.000   0.000   776     160     79.6188354    -99.9455353   -923000.0000001  -647600.0000000  -923000.0000001  -647600.0000000  
24      1072    160     0       0       79.2982456    -97.5564146   0.000   0.444   49.386  0.545   3      0.000   0.000   1072    160     79.2982456    -97.5564146   -923000.0000001  -706800.0000001  -923000.0000001  -706800.0000001  
25      1104    160     0       0       79.2625257    -97.3068196   0.000   0.244   27.329  0.240   1      0.000   0.000   1104    160     79.2625257    -97.3068196   -923000.0000001  -713200.0000001  -923000.0000001  -713200.0000001  
26      696     168     0       0       79.7143960    -100.5701959  0.000   0.521   62.240  0.845   3      0.000   0.000   696     168     79.7143960    -100.5701959  -921400.0000001  -631600.0000000  -921400.0000001  -631600.0000000  
27      936     168     0       0       79.4595779    -98.5885069   0.000   0.493   57.068  0.777   3      0.000   0.000   936     168     79.4595779    -98.5885069   -921400.0000001  -679600.0000001  -921400.0000001  -679600.0000001  
28      1184    176     0       0       79.1953247    -96.5932862   0.000   0.264   31.649  0.230   1      0.000   0.000   1184    176     79.1953247    -96.5932862   -919800.0000001  -729200.0000001  -919800.0000001  -729200.0000001  
29      608     184     0       0       79.8290652    -101.2293680  0.000   0.402   45.915  0.753   3      0.000   0.000   608     184     79.8290652    -101.2293680  -918200.0000001  -614000.0000000  -918200.0000001  -614000.0000000  
30      1136    184     0       0       79.2612224    -96.9139435   0.000   0.506   58.066  0.759   3      0.000   0.000   1136    184     79.2612224    -96.9139435   -918200.0000001  -719600.0000001  -918200.0000001  -719600.0000001  
31      752     192     0       0       79.6920724    -99.9585059   0.000   0.540   64.932  0.811   3      0.000   0.000   752     192     79.6920724    -99.9585059   -916600.0000001  -642800.0000000  -916600.0000001  -642800.0000000  
32      1072    192     0       0       79.3447027    -97.3638017   0.000   0.584   73.103  0.840   3      0.000   0.000   1072    192     79.3447027    -97.3638017   -916600.0000001  -706800.0000001  -916600.0000001  -706800.0000001  
33      1104    192     0       0       79.3088240    -97.1137664   0.000   0.538   64.533  0.806   3      0.000   0.000   1104    192     79.3088240    -97.1137664   -916600.0000001  -713200.0000001  -916600.0000001  -713200.0000001  
34      696     200     0       0       79.7626984    -100.3837204  0.000   0.447   53.176  0.761   3      0.000   0.000   696     200     79.7626984    -100.3837204  -915000.0000001  -631600.0000000  -915000.0000001  -631600.0000000  
35      864     200     0       0       79.5847713    -98.9830531   0.000   0.503   58.623  0.755   3      0.000   0.000   864     200     79.5847713    -98.9830531   -915000.0000001  -665200.0000000  -915000.0000001  -665200.0000000  
36      976     200     0       0       79.4628389    -98.0760384   0.000   0.471   54.743  0.758   3      0.000   0.000   976     200     79.4628389    -98.0760384   -915000.0000001  -687600.0000001  -915000.0000001  -687600.0000001  
37      832     208     0       0       79.6310179    -99.1985499   0.000   0.427   47.827  0.703   3      0.000   0.000   832     208     79.6310179    -99.1985499   -913400.0000001  -658800.0000000  -913400.0000001  -658800.0000000  
38      1008    208     0       0       79.4391986    -97.7724829   0.000   0.507   59.476  0.795   3      0.000   0.000   1008    208     79.4391986    -97.7724829   -913400.0000001  -694000.0000001  -913400.0000001  -694000.0000001  
39      1208    208     0       0       79.2137007    -96.2149553   0.000   0.441   49.262  0.664   3      0.000   0.000   1208    208     79.2137007    -96.2149553   -913400.0000001  -734000.0000001  -913400.0000001  -734000.0000001  
40      624     216     0       0       79.8613496    -100.9058176  0.000   0.417   45.570  0.630   3      0.000   0.000   624     216     79.8613496    -100.9058176  -911800.0000001  -617200.0000000  -911800.0000001  -617200.0000000  
41      920     216     0       0       79.5476786    -98.4308913   0.000   0.456   52.280  0.781   3      0.000   0.000   920     216     79.5476786    -98.4308913   -911800.0000001  -676400.0000000  -911800.0000001  -676400.0000000  
42      1136    216     0       0       79.3072729    -96.7192101   0.000   0.478   54.077  0.783   3      0.000   0.000   1136    216     79.3072729    -96.7192101   -911800.0000001  -719600.0000001  -911800.0000001  -719600.0000001  
43      728     224     0       0       79.7653169    -99.9716632   0.000   0.427   48.022  0.730   3      0.000   0.000   728     224     79.7653169    -99.9716632   -910200.0000001  -638000.0000000  -910200.0000001  -638000.0000000  
44      768     224     0       0       79.7230772    -99.6353774   0.000   0.493   57.686  0.760   3      0.000   0.000   768     224     79.7230772    -99.6353774   -910200.0000001  -646000.0000000  -910200.0000001  -646000.0000000  
45      800     224     0       0       79.6890358    -99.3683499   0.000   0.446   50.223  0.704   3      0.000   0.000   800     224     79.6890358    -99.3683499   -910200.0000001  -652400.0000000  -910200.0000001  -652400.0000000  
46      1176    224     0       0       79.2731937    -96.3616928   0.000   0.355   39.451  0.637   3      0.000   0.000   1176    224     79.2731937    -96.3616928   -910200.0000001  -727600.0000001  -910200.0000001  -727600.0000001  
47      656     232     0       0       79.8525503    -100.5369983  0.000   0.372   40.607  0.603   3      0.000   0.000   656     232     79.8525503    -100.5369983  -908600.0000001  -623600.0000000  -908600.0000001  -623600.0000000  
48      696     232     0       0       79.8108954    -100.1954698  0.000   0.466   54.661  0.776   3      0.000   0.000   696     232     79.8108954    -100.1954698  -908600.0000001  -631600.0000000  -908600.0000001  -631600.0000000  
49      872     232     0       0       79.6234607    -98.7259375   0.000   0.423   48.913  0.715   3      0.000   0.000   872     232     79.6234607    -98.7259375   -908600.0000001  -666800.0000000  -908600.0000001  -666800.0000000  
50      1048    232     0       0       79.4295356    -97.3097081   0.000   0.488   57.210  0.804   3      0.000   0.000   1048    232     79.4295356    -97.3097081   -908600.0000001  -702000.0000001  -908600.0000001  -702000.0000001  
51      1016    240     0       0       79.4768902    -97.5145383   0.000   0.532   65.382  0.831   3      0.000   0.000   1016    240     79.4768902    -97.5145383   -907000.0000001  -695600.0000001  -907000.0000001  -695600.0000001  
52      1256    240     0       0       79.2038070    -95.6535359   0.000   0.526   62.597  0.839   3      0.000   0.000   1256    240     79.2038070    -95.6535359   -907000.0000001  -743600.0000001  -907000.0000001  -743600.0000001  
53      1296    240     0       0       79.1572362    -95.3526147   0.000   0.565   68.896  0.809   3      0.000   0.000   1296    240     79.1572362    -95.3526147   -907000.0000001  -751600.0000001  -907000.0000001  -751600.0000001  
54      1080    248     0       0       79.4166979    -96.9597834   0.000   0.421   47.415  0.728   3      0.000   0.000   1080    248     79.4166979    -96.9597834   -905400.0000001  -708400.0000001  -905400.0000001  -708400.0000001  
55      592     256     0       0       79.9549210    -100.9486519  0.000   0.433   48.419  0.631   3      0.000   0.000   592     256     79.9549210    -100.9486519  -903800.0000001  -610800.0000000  -903800.0000001  -610800.0000000  
56      624     264     0       0       79.9340701    -100.6237535  0.000   0.417   46.798  0.690   3      0.000   0.000   624     264     79.9340701    -100.6237535  -902200.0000001  -617200.0000000  -902200.0000001  -617200.0000000  
57      736     264     0       0       79.8167734    -99.6658866   0.000   0.454   52.145  0.750   3      0.000   0.000   736     264     79.8167734    -99.6658866   -902200.0000001  -639600.0000000  -902200.0000001  -639600.0000000  
58      1048    264     0       0       79.4758469    -97.1135869   0.000   0.433   50.643  0.754   3      0.000   0.000   1048    264     79.4758469    -97.1135869   -902200.0000001  -702000.0000001  -902200.0000001  -702000.0000001  
