CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1064    32      0       -1      84.5575344    -66.6427158   0.000   0.236   25.412  0.258   1      0.000   -0.200  1064    31      84.5568547    -66.6607668   -217600.0000000  -548400.0000000  -217800.0000000  -548400.0000000  
1       1064    72      0       -1      84.5842793    -65.9169947   0.000   0.213   22.383  0.419   3      0.000   -0.200  1064    71      84.5836213    -65.9352248   -209600.0000000  -548400.0000000  -209800.0000000  -548400.0000000  
2       1064    104     0       -1      84.6050453    -65.3313031   0.000   0.180   17.684  0.429   3      0.000   -0.200  1064    103     84.6044049    -65.3496740   -203200.0000000  -548400.0000000  -203400.0000000  -548400.0000000  
3       1096    104     1       0       84.5497263    -65.1156664   0.000   0.162   15.445  0.336   2      0.200   0.000   1097    104     84.5479964    -65.1089983   -203200.0000000  -554800.0000000  -203200.0000000  -555000.0000000  
4       1032    112     0       -1      84.6654452    -65.4029723   0.000   0.337   36.402  0.554   3      0.000   -0.200  1032    111     84.6648026    -65.4215429   -201600.0000000  -542000.0000000  -201800.0000000  -542000.0000000  
5       976     128     0       -1      84.7724225    -65.4945081   0.000   0.367   40.428  0.639   3      0.000   -0.200  976     127     84.7717771    -65.5134479   -198400.0000000  -530800.0000000  -198600.0000000  -530800.0000000  
6       1096    136     1       0       84.5697184    -64.5307371   0.000   0.172   17.354  0.353   2      0.200   0.000   1097    136     84.5679821    -64.5242314   -196800.0000000  -554800.0000000  -196800.0000000  -555000.0000000  
7       1128    136     1       0       84.5141233    -64.3246012   0.000   0.243   24.955  0.489   3      0.200   0.000   1129    136     84.5123848    -64.3182269   -196800.0000000  -561200.0000000  -196800.0000000  -561400.0000000  
8       1176    136     0       0       84.4306056    -64.0231312   0.000   0.283   31.396  0.434   3      0.000   0.000   1176    136     84.4306056    -64.0231312   -196800.0000000  -570800.0000000  -196800.0000000  -570800.0000000  
9       1032    144     0       -1      84.6857114    -64.8063627   0.000   0.409   45.595  0.602   3      0.000   -0.200  1032    143     84.6850868    -64.8250754   -195200.0000000  -542000.0000000  -195400.0000000  -542000.0000000  
10      984     160     0       -1      84.7789089    -64.8308809   0.000   0.350   36.831  0.578   3      0.000   -0.200  984     159     84.7782836    -64.8499251   -192000.0000000  -532400.0000000  -192200.0000000  -532400.0000000  
11      952     168     0       -1      84.8393733    -64.8991003   0.000   0.375   39.855  0.557   3      0.000   -0.200  952     167     84.8387459    -64.9183596   -190400.0000000  -526000.0000000  -190600.0000000  -526000.0000000  
12      1136    176     0       0       84.5240945    -63.5448277   0.000   0.242   24.775  0.477   3      0.000   0.000   1136    176     84.5240945    -63.5448277   -188800.0000000  -562800.0000000  -188800.0000000  -562800.0000000  
13      984     192     0       -1      84.7986157    -64.2190692   0.000   0.356   38.742  0.599   3      0.000   -0.200  984     191     84.7980089    -64.2382582   -185600.0000000  -532400.0000000  -185800.0000000  -532400.0000000  
14      1032    192     0       -1      84.7150222    -63.9030205   0.000   0.343   37.141  0.546   3      0.000   -0.200  1032    191     84.7144250    -63.9219417   -185600.0000000  -542000.0000000  -185800.0000000  -542000.0000000  
15      1224    192     0       0       84.3792174    -62.7332087   0.000   0.311   33.684  0.626   3      0.000   0.000   1224    192     84.3792174    -62.7332087   -185600.0000000  -580400.0000000  -185600.0000000  -580400.0000000  
16      1096    200     0       -1      84.6079896    -63.3481559   0.000   0.317   34.101  0.603   3      0.000   -0.200  1096    199     84.6074094    -63.3667617   -184000.0000000  -554800.0000000  -184200.0000000  -554800.0000000  
17      912     208     -1      -1      84.9335764    -64.3983669   0.000   0.190   15.956  0.362   2      -0.200  -0.200  911     207     84.9347020    -64.4249847   -182400.0000000  -518000.0000000  -182600.0000000  -517800.0000000  
18      952     208     0       -1      84.8639925    -64.1249124   0.000   0.250   26.149  0.409   3      0.000   -0.200  952     207     84.8633884    -64.1443571   -182400.0000000  -526000.0000000  -182600.0000000  -526000.0000000  
19      1064    208     0       -1      84.6685863    -63.3973285   0.000   0.382   41.258  0.617   3      0.000   -0.200  1064    207     84.6680045    -63.4161407   -182400.0000000  -548400.0000000  -182600.0000000  -548400.0000000  
20      880     216     0       -2      84.9940929    -64.4634639   0.000   0.123   11.916  0.344   2      0.000   -0.400  880     214     84.9928635    -64.5032778   -180800.0000000  -511600.0000000  -181200.0000000  -511600.0000000  
21      1136    216     0       -1      84.5470828    -62.8096613   0.000   0.246   25.673  0.545   3      0.000   -0.200  1136    215     84.5465191    -62.8281156   -180800.0000000  -562800.0000000  -181000.0000000  -562800.0000000  
22      1256    216     0       0       84.3362211    -62.1246824   0.000   0.324   34.763  0.557   3      0.000   0.000   1256    216     84.3362211    -62.1246824   -180800.0000000  -586800.0000000  -180800.0000000  -586800.0000000  
23      992     224     0       -1      84.8037530    -63.5507497   0.000   0.332   34.561  0.507   3      0.000   -0.200  992     223     84.8031665    -63.5700346   -179200.0000000  -534000.0000000  -179400.0000000  -534000.0000000  
24      1224    224     0       0       84.3968892    -62.1582078   0.000   0.264   29.473  0.513   3      0.000   0.000   1224    224     84.3968892    -62.1582078   -179200.0000000  -580400.0000000  -179200.0000000  -580400.0000000  
25      1096    232     0       -1      84.6262564    -62.7506669   0.000   0.308   32.502  0.515   3      0.000   -0.200  1096    231     84.6256944    -62.7693997   -177600.0000000  -554800.0000000  -177800.0000000  -554800.0000000  
26      1176    232     0       0       84.4857087    -62.2831254   0.000   0.269   28.724  0.578   3      0.000   0.000   1176    232     84.4857087    -62.2831254   -177600.0000000  -570800.0000000  -177600.0000000  -570800.0000000  
27      888     248     0       -1      84.9994756    -63.7692261   0.000   0.312   34.180  0.565   3      0.000   -0.200  888     247     84.9988823    -63.7892409   -174400.0000000  -513200.0000000  -174600.0000000  -513200.0000000  
28      920     248     0       -1      84.9436048    -63.5539567   0.000   0.197   19.327  0.319   2      0.000   -0.200  920     247     84.9430181    -63.5737753   -174400.0000000  -519600.0000000  -174600.0000000  -519600.0000000  
29      1032    248     0       -1      84.7475410    -62.8366809   0.000   0.352   37.461  0.640   3      0.000   -0.200  1032    247     84.7469763    -62.8558376   -174400.0000000  -542000.0000000  -174600.0000000  -542000.0000000  
30      1144    248     0       -1      84.5507441    -62.1711861   0.000   0.299   30.197  0.548   3      0.000   -0.200  1144    247     84.5501999    -62.1897179   -174400.0000000  -564400.0000000  -174600.0000000  -564400.0000000  
31      1224    256     0       0       84.4139944    -61.5796214   0.000   0.326   34.831  0.602   3      0.000   0.000   1224    256     84.4139944    -61.5796214   -172800.0000000  -580400.0000000  -172800.0000000  -580400.0000000  
32      1256    256     0       0       84.3574757    -61.4085692   0.000   0.272   28.906  0.537   3      0.000   0.000   1256    256     84.3574757    -61.4085692   -172800.0000000  -586800.0000000  -172800.0000000  -586800.0000000  
33      1288    256     0       0       84.3009105    -61.2409162   0.000   0.350   37.825  0.563   3      0.000   0.000   1288    256     84.3009105    -61.2409162   -172800.0000000  -593200.0000000  -172800.0000000  -593200.0000000  
34      1320    272     0       0       84.2523908    -60.7938335   0.000   0.308   32.109  0.573   3      0.000   0.000   1320    272     84.2523908    -60.7938335   -169600.0000000  -599600.0000000  -169600.0000000  -599600.0000000  
35      1016    280     0       -1      84.7934521    -62.3176879   0.000   0.254   26.925  0.510   3      0.000   -0.200  1016    279     84.7929033    -62.3370693   -168000.0000000  -538800.0000000  -168200.0000000  -538800.0000000  
36      1048    280     0       -1      84.7371337    -62.1263573   0.000   0.298   31.669  0.563   3      0.000   -0.200  1048    279     84.7365908    -62.1455509   -168000.0000000  -545200.0000000  -168200.0000000  -545200.0000000  
37      1168    280     0       -1      84.5254651    -61.4440226   0.000   0.289   30.512  0.513   3      0.000   -0.200  1168    279     84.5249433    -61.4625397   -168000.0000000  -569200.0000000  -168200.0000000  -569200.0000000  
38      1288    288     0       0       84.3171125    -60.6694708   0.000   0.257   26.933  0.519   3      0.000   0.000   1288    288     84.3171125    -60.6694708   -166400.0000000  -593200.0000000  -166400.0000000  -593200.0000000  
39      1200    296     0       -1      84.4770870    -60.9769435   0.000   0.239   25.772  0.503   3      0.000   -0.200  1200    295     84.4765797    -60.9953417   -164800.0000000  -575600.0000000  -165000.0000000  -575600.0000000  
40      1232    296     0       0       84.4203931    -60.8100805   0.000   0.290   30.374  0.487   3      0.000   0.000   1232    296     84.4203931    -60.8100805   -164800.0000000  -582000.0000000  -164800.0000000  -582000.0000000  
41      1392    304     0       0       84.1400981    -59.8849429   0.000   0.258   26.701  0.287   1      0.000   0.000   1392    304     84.1400981    -59.8849429   -163200.0000000  -614000.0000000  -163200.0000000  -614000.0000000  
42      1056    312     0       -1      84.7400593    -61.4643952   0.000   0.276   28.288  0.451   3      0.000   -0.200  1056    311     84.7395368    -61.4836667   -161600.0000000  -546800.0000000  -161800.0000000  -546800.0000000  
43      1320    312     0       0       84.2720034    -60.0835653   0.000   0.313   33.795  0.542   3      0.000   0.000   1320    312     84.2720034    -60.0835653   -161600.0000000  -599600.0000000  -161600.0000000  -599600.0000000  
44      760     320     0       -1      85.2652778    -63.1666196   0.000   0.138   17.289  0.263   1      0.000   -0.200  760     319     85.2647028    -63.1878336   -160000.0000000  -487600.0000000  -160200.0000000  -487600.0000000  
45      1128    320     0       -1      84.6167717    -60.9130285   0.000   0.263   26.385  0.510   3      0.000   -0.200  1128    319     84.6162663    -60.9319107   -160000.0000000  -561200.0000000  -160200.0000000  -561200.0000000  
46      1160    320     0       -1      84.5600530    -60.7425420   0.000   0.317   31.095  0.606   3      0.000   -0.200  1160    319     84.5595529    -60.7612430   -160000.0000000  -567600.0000000  -160200.0000000  -567600.0000000  
47      1008    328     -1      -1      84.8332317    -61.4287982   0.000   0.290   28.807  0.547   3      -0.200  -0.200  1007    327     84.8344775    -61.4542161   -158400.0000000  -537200.0000000  -158600.0000000  -537000.0000000  
48      816     336     0       -1      85.1760235    -62.4507726   0.000   0.353   38.778  0.695   3      0.000   -0.200  816     335     85.1754705    -62.4716776   -156800.0000000  -498800.0000000  -157000.0000000  -498800.0000000  
49      1368    336     0       0       84.1977743    -59.4338790   0.000   0.281   30.171  0.492   3      0.000   0.000   1368    336     84.1977743    -59.4338790   -156800.0000000  -609200.0000000  -156800.0000000  -609200.0000000  
50      864     344     0       -1      85.0958815    -61.9759335   0.000   0.447   50.660  0.752   3      0.000   -0.200  864     343     85.0953431    -61.9965495   -155200.0000000  -508400.0000000  -155400.0000000  -508400.0000000  
51      896     344     0       -1      85.0394461    -61.7768144   0.000   0.405   45.352  0.724   3      0.000   -0.200  896     343     85.0389138    -61.7972170   -155200.0000000  -514800.0000000  -155400.0000000  -514800.0000000  
52      928     344     0       -1      84.9829545    -61.5821824   0.000   0.435   48.793  0.761   3      0.000   -0.200  928     343     84.9824282    -61.6023757   -155200.0000000  -521200.0000000  -155400.0000000  -521200.0000000  
53      960     344     0       -1      84.9264087    -61.3918921   0.000   0.395   42.714  0.667   3      0.000   -0.200  960     343     84.9258883    -61.4118797   -155200.0000000  -527600.0000000  -155400.0000000  -527600.0000000  
54      1072    344     0       -1      84.7280984    -60.7581015   0.000   0.297   30.581  0.563   3      0.000   -0.200  1072    343     84.7275977    -60.7773978   -155200.0000000  -550000.0000000  -155400.0000000  -550000.0000000  
55      1336    344     0       0       84.2585232    -59.4380932   0.000   0.283   29.952  0.535   3      0.000   0.000   1336    344     84.2585232    -59.4380932   -155200.0000000  -602800.0000000  -155200.0000000  -602800.0000000  
56      760     352     0       -1      85.2833345    -62.4850687   0.000   0.231   24.487  0.404   3      0.000   -0.200  760     351     85.2827803    -62.5064458   -153600.0000000  -487600.0000000  -153800.0000000  -487600.0000000  
57      1032    360     0       -1      84.8070306    -60.6657701   0.000   0.321   34.492  0.574   3      0.000   -0.200  1032    359     84.8065327    -60.6853690   -152000.0000000  -542000.0000000  -152200.0000000  -542000.0000000  
58      1144    360     0       -1      84.6080502    -60.0728568   0.000   0.239   23.484  0.461   3      0.000   -0.200  1144    359     84.6075708    -60.0917853   -152000.0000000  -564400.0000000  -152200.0000000  -564400.0000000  
59      1416    360     0       0       84.1228240    -58.8007110   0.000   0.233   23.686  0.484   3      0.000   0.000   1416    360     84.1228240    -58.8007110   -152000.0000000  -618800.0000000  -152000.0000000  -618800.0000000  
60      992     368     0       -1      84.8819769    -60.7297646   0.000   0.387   42.605  0.643   3      0.000   -0.200  992     367     84.8814770    -60.7496446   -150400.0000000  -534000.0000000  -150600.0000000  -534000.0000000  
61      1176    368     0       -1      84.5548772    -59.7613486   0.000   0.234   24.215  0.474   3      0.000   -0.200  1176    367     84.5544075    -59.7801193   -150400.0000000  -570800.0000000  -150600.0000000  -570800.0000000  
62      1304    368     0       0       84.3265533    -59.1537268   0.000   0.320   33.536  0.545   3      0.000   0.000   1304    368     84.3265533    -59.1537268   -150400.0000000  -596400.0000000  -150400.0000000  -596400.0000000  
63      1368    368     0       0       84.2121828    -58.8679354   0.000   0.283   28.942  0.462   3      0.000   0.000   1368    368     84.2121828    -58.8679354   -150400.0000000  -609200.0000000  -150400.0000000  -609200.0000000  
64      1088    376     0       -1      84.7153413    -60.0551159   0.000   0.267   27.596  0.591   3      0.000   -0.200  1088    375     84.7148624    -60.0744309   -148800.0000000  -553200.0000000  -149000.0000000  -553200.0000000  
65      1472    376     0       0       84.0294668    -58.2891736   0.000   0.210   23.290  0.276   1      0.000   0.000   1472    376     84.0294668    -58.2891736   -148800.0000000  -630000.0000000  -148800.0000000  -630000.0000000  
66      720     384     0       -1      85.3712571    -62.0624248   0.000   0.165   16.490  0.243   1      0.000   -0.200  720     383     85.3707159    -62.0842584   -147200.0000000  -479600.0000000  -147400.0000000  -479600.0000000  
67      752     384     0       -1      85.3148348    -61.8505455   0.000   0.252   26.413  0.487   3      0.000   -0.200  752     383     85.3143001    -61.8721403   -147200.0000000  -486000.0000000  -147400.0000000  -486000.0000000  
68      960     384     0       -1      84.9467151    -60.5890620   0.000   0.280   28.603  0.435   3      0.000   -0.200  960     383     84.9462196    -60.6092109   -147200.0000000  -527600.0000000  -147400.0000000  -527600.0000000  
69      1240    384     0       0       84.4480698    -59.1563021   0.000   0.287   29.457  0.584   3      0.000   0.000   1240    384     84.4480698    -59.1563021   -147200.0000000  -583600.0000000  -147200.0000000  -583600.0000000  
70      1272    384     0       0       84.3908955    -59.0088205   0.000   0.264   26.842  0.508   3      0.000   0.000   1272    384     84.3908955    -59.0088205   -147200.0000000  -590000.0000000  -147200.0000000  -590000.0000000  
71      824     392     0       -1      85.1918078    -61.2232647   0.000   0.262   26.702  0.538   3      0.000   -0.200  824     391     85.1912925    -61.2443750   -145600.0000000  -500400.0000000  -145800.0000000  -500400.0000000  
72      1120    392     0       -1      84.6658836    -59.5841898   0.000   0.267   27.957  0.542   3      0.000   -0.200  1120    391     84.6654194    -59.6033671   -145600.0000000  -559600.0000000  -145800.0000000  -559600.0000000  
73      1152    400     -1      -1      84.6124596    -59.2741814   0.000   0.236   23.201  0.438   3      -0.200  -0.200  1151    399     84.6137904    -59.2980401   -144000.0000000  -566000.0000000  -144200.0000000  -565800.0000000  
74      1328    400     0       0       84.2976966    -58.4697782   0.000   0.334   35.046  0.568   3      0.000   0.000   1328    400     84.2976966    -58.4697782   -144000.0000000  -601200.0000000  -144000.0000000  -601200.0000000  
75      888     408     0       -1      85.0864046    -60.5079869   0.000   0.250   26.421  0.511   3      0.000   -0.200  888     407     85.0859115    -60.5287174   -142400.0000000  -513200.0000000  -142600.0000000  -513200.0000000  
76      1208    408     0       0       84.5159673    -58.8585972   0.000   0.216   23.328  0.473   3      0.000   0.000   1208    408     84.5159673    -58.8585972   -142400.0000000  -577200.0000000  -142400.0000000  -577200.0000000  
