CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       312     104     0       0       76.4051377    -107.3817980  0.000   0.430   48.416  0.769   3      0.000   0.000   312     104     76.4051377    -107.3817980  -1310800.0000000  -685800.0000000  -1310800.0000000  -685800.0000000  
1       344     104     0       0       76.3780199    -107.1626101  0.000   0.435   49.523  0.736   3      0.000   0.000   344     104     76.3780199    -107.1626101  -1310800.0000000  -692200.0000000  -1310800.0000000  -692200.0000000  
2       376     112     0       0       76.3635629    -106.9152484  0.000   0.416   48.236  0.703   3      0.000   0.000   376     112     76.3635629    -106.9152484  -1309200.0000000  -698600.0000000  -1309200.0000000  -698600.0000000  
3       280     120     0       0       76.4579280    -107.5446108  0.000   0.163   19.586  0.281   1      0.000   0.000   280     120     76.4579280    -107.5446108  -1307600.0000000  -679400.0000000  -1307600.0000000  -679400.0000000  
4       408     120     0       0       76.3488550    -106.6684201  0.000   0.465   56.167  0.762   3      0.000   0.000   408     120     76.3488550    -106.6684201  -1307600.0000000  -705000.0000000  -1307600.0000000  -705000.0000000  
5       456     136     0       0       76.3327137    -106.2843937  0.000   0.421   48.500  0.743   3      0.000   0.000   456     136     76.3327137    -106.2843937  -1304400.0000000  -714600.0000000  -1304400.0000000  -714600.0000000  
6       312     144     0       0       76.4696543    -107.2374719  0.000   0.442   51.398  0.752   3      0.000   0.000   312     144     76.4696543    -107.2374719  -1302800.0000000  -685800.0000000  -1302800.0000000  -685800.0000000  
7       488     144     0       0       76.3173670    -106.0388319  0.000   0.501   57.764  0.758   3      0.000   0.000   488     144     76.3173670    -106.0388319  -1302800.0000000  -721000.0000000  -1302800.0000000  -721000.0000000  
8       392     152     0       0       76.4139857    -106.6598715  0.000   0.497   58.224  0.830   3      0.000   0.000   392     152     76.4139857    -106.6598715  -1301200.0000000  -701800.0000000  -1301200.0000000  -701800.0000000  
9       528     152     0       0       76.2946578    -105.7401800  0.000   0.429   48.627  0.648   3      0.000   0.000   528     152     76.2946578    -105.7401800  -1301200.0000000  -729000.0000000  -1301200.0000000  -729000.0000000  
10      560     160     0       0       76.2787621    -105.4959358  0.000   0.570   70.033  0.810   3      0.000   0.000   560     160     76.2787621    -105.4959358  -1299600.0000000  -735400.0000000  -1299600.0000000  -735400.0000000  
11      592     168     0       0       76.2626204    -105.2522666  0.000   0.494   57.652  0.757   3      0.000   0.000   592     168     76.2626204    -105.2522666  -1298000.0000000  -741800.0000000  -1298000.0000000  -741800.0000000  
12      264     176     0       0       76.5618803    -107.4535325  0.000   0.192   22.195  0.236   1      0.000   0.000   264     176     76.5618803    -107.4535325  -1296400.0000000  -676200.0000000  -1296400.0000000  -676200.0000000  
13      496     176     0       0       76.3612400    -105.8651550  0.000   0.581   72.577  0.817   3      0.000   0.000   496     176     76.3612400    -105.8651550  -1296400.0000000  -722600.0000000  -1296400.0000000  -722600.0000000  
14      640     176     0       0       76.2316480    -104.9032021  0.000   0.564   69.966  0.847   3      0.000   0.000   640     176     76.2316480    -104.9032021  -1296400.0000000  -751400.0000000  -1296400.0000000  -751400.0000000  
15      384     184     0       0       76.4721984    -106.5964305  0.000   0.474   56.158  0.789   3      0.000   0.000   384     184     76.4721984    -106.5964305  -1294800.0000000  -700200.0000000  -1294800.0000000  -700200.0000000  
16      464     184     0       0       76.4022717    -106.0514559  0.000   0.508   58.631  0.787   3      0.000   0.000   464     184     76.4022717    -106.0514559  -1294800.0000000  -716200.0000000  -1294800.0000000  -716200.0000000  
17      672     184     0       0       76.2149110    -104.6610921  0.000   0.457   53.135  0.687   3      0.000   0.000   672     184     76.2149110    -104.6610921  -1294800.0000000  -757800.0000000  -1294800.0000000  -757800.0000000  
18      552     192     0       0       76.3366443    -105.4281392  0.000   0.519   61.219  0.784   3      0.000   0.000   552     192     76.3366443    -105.4281392  -1293200.0000000  -733800.0000000  -1293200.0000000  -733800.0000000  
19      264     208     0       0       76.6135495    -107.3370988  0.000   0.318   37.173  0.379   2      0.000   0.000   264     208     76.6135495    -107.3370988  -1290000.0000000  -676200.0000000  -1290000.0000000  -676200.0000000  
20      520     208     0       0       76.3907020    -105.5823935  0.000   0.479   56.109  0.777   3      0.000   0.000   520     208     76.3907020    -105.5823935  -1290000.0000000  -727400.0000000  -1290000.0000000  -727400.0000000  
21      296     216     0       0       76.5992611    -107.0851600  0.000   0.452   51.417  0.725   3      0.000   0.000   296     216     76.5992611    -107.0851600  -1288400.0000000  -682600.0000000  -1288400.0000000  -682600.0000000  
22      424     224     0       0       76.5012684    -106.1734836  0.000   0.498   58.733  0.771   3      0.000   0.000   424     224     76.5012684    -106.1734836  -1286800.0000000  -708200.0000000  -1286800.0000000  -708200.0000000  
23      456     224     0       0       76.4730638    -105.9552261  0.000   0.501   60.701  0.765   3      0.000   0.000   456     224     76.4730638    -105.9552261  -1286800.0000000  -714600.0000000  -1286800.0000000  -714600.0000000  
24      672     224     0       0       76.2777202    -104.5060539  0.000   0.541   66.174  0.842   3      0.000   0.000   672     224     76.2777202    -104.5060539  -1286800.0000000  -757800.0000000  -1286800.0000000  -757800.0000000  
25      368     232     0       0       76.5629749    -106.5277816  0.000   0.521   62.398  0.822   3      0.000   0.000   368     232     76.5629749    -106.5277816  -1285200.0000000  -697000.0000000  -1285200.0000000  -697000.0000000  
