CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1840    152     63      -131    76.6839727    159.7005619   0.000   0.161   17.162  0.284   1      2.100   -4.367  1903    21      76.6858600    160.8503947   -605400.0000000  1316200.0000000  -631600.0000000  1303600.0000000  
1       1808    160     63      -130    76.6370323    159.5378843   0.000   0.281   29.362  0.490   3      2.100   -4.333  1871    30      76.6404705    160.6765424   -603800.0000000  1322600.0000000  -629800.0000000  1310000.0000000  
2       1760    168     63      -129    76.5634309    159.3245969   0.000   0.209   20.532  0.454   3      2.100   -4.300  1823    39      76.5686460    160.4498604   -602200.0000000  1332200.0000000  -628000.0000000  1319600.0000000  
3       608     184     75      -87     74.6406060    155.9736000   5.625   0.192   19.589  0.366   2      2.500   -2.900  683     97      74.7099085    156.7171022   -599000.0000000  1562600.0000000  -616400.0000000  1547600.0000000  
4       1848    184     63      -131    76.7215054    159.4964727   0.000   0.226   23.293  0.479   3      2.100   -4.367  1911    53      76.7243290    160.6495889   -599000.0000000  1314600.0000000  -625200.0000000  1302000.0000000  
5       1904    184     63      -131    76.8143213    159.6819641   0.000   0.233   23.545  0.503   3      2.100   -4.367  1967    53      76.8162685    160.8432640   -599000.0000000  1303400.0000000  -625200.0000000  1290800.0000000  
6       728     192     59      -103    74.8490351    156.2199493   5.625   0.153   15.808  0.412   3      1.967   -3.433  787     89      74.8796852    157.0365340   -597400.0000000  1538600.0000000  -618000.0000000  1526800.0000000  
7       1248    192     26      -135    75.7257527    157.6079533   0.000   0.152   14.576  0.263   1      0.867   -4.500  1274    57      75.6729044    158.5969873   -597400.0000000  1434600.0000000  -624400.0000000  1429400.0000000  
8       1424    192     25      -143    76.0208198    158.1175023   5.625   0.122   11.891  0.345   2      0.833   -4.767  1449    49      75.9581090    159.1771530   -597400.0000000  1399400.0000000  -626000.0000000  1394400.0000000  
9       1280    200     27      -137    75.7850789    157.6443584   5.625   0.144   13.672  0.310   3      0.900   -4.567  1307    63      75.7322673    158.6538783   -595800.0000000  1428200.0000000  -623200.0000000  1422800.0000000  
