CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       688     216     72      64      77.4616060    -172.7423036  0.000   0.203   21.328  0.369   2      14.400  12.800  760     280     77.6343948    -172.5909365  -1078200.0000000  834600.0000000  -1065400.0000000  820200.0000000  
1       656     224     72      64      77.4372812    -172.9956340  0.000   0.220   22.020  0.479   3      14.400  12.800  728     288     77.6102060    -172.8481270  -1076600.0000000  841000.0000000  -1063800.0000000  826600.0000000  
2       616     240     73      64      77.4151254    -173.3420465  0.000   0.145   15.277  0.223   1      14.600  12.800  689     304     77.5893630    -173.1929965  -1073400.0000000  849000.0000000  -1060600.0000000  834400.0000000  
3       744     240     72      64      77.5586961    -172.4916406  0.000   0.203   18.870  0.407   3      14.400  12.800  816     304     77.7313695    -172.3355112  -1073400.0000000  823400.0000000  -1060600.0000000  809000.0000000  
4       680     256     72      64      77.5102731    -173.0022646  0.000   0.155   14.646  0.330   2      14.400  12.800  752     320     77.6832245    -172.8539703  -1070200.0000000  836200.0000000  -1057400.0000000  821800.0000000  
5       776     256     72      63      77.6173935    -172.3584294  0.000   0.213   20.569  0.399   2      14.400  12.600  848     319     77.7885517    -172.1944281  -1070200.0000000  817000.0000000  -1057600.0000000  802600.0000000  
6       616     272     73      64      77.4608778    -173.5088748  0.000   0.220   22.720  0.358   2      14.600  12.800  689     336     77.6352238    -173.3616381  -1067000.0000000  849000.0000000  -1054200.0000000  834400.0000000  
7       808     272     72      63      77.6760302    -172.2239403  0.000   0.307   30.827  0.558   3      14.400  12.600  880     335     77.8471231    -172.0572345  -1067000.0000000  810600.0000000  -1054400.0000000  796200.0000000  
8       648     280     73      63      77.5086154    -173.3396498  0.000   0.129   15.470  0.426   3      14.600  12.600  721     343     77.6814460    -173.1841359  -1065400.0000000  842600.0000000  -1052800.0000000  828000.0000000  
9       840     280     72      63      77.7229488    -172.0467412  0.000   0.186   18.380  0.407   3      14.400  12.600  912     343     77.8939450    -171.8768631  -1065400.0000000  804200.0000000  -1052800.0000000  789800.0000000  
10      720     296     72      63      77.6127604    -172.9436317  0.000   0.223   23.002  0.480   3      14.400  12.600  792     359     77.7842675    -172.7879598  -1062200.0000000  828200.0000000  -1049600.0000000  813800.0000000  
11      880     296     71      62      77.7902067    -171.8543596  0.000   0.152   15.908  0.372   2      14.200  12.400  951     358     77.9585445    -171.6825657  -1062200.0000000  796200.0000000  -1049800.0000000  782000.0000000  
12      784     304     72      63      77.6958442    -172.5534467  0.000   0.206   20.717  0.470   3      14.400  12.600  856     367     77.8671450    -172.3911489  -1060600.0000000  815400.0000000  -1048000.0000000  801000.0000000  
13      680     312     73      63      77.5906627    -173.2950747  0.000   0.190   19.949  0.514   3      14.600  12.600  753     375     77.7634925    -173.1378758  -1059000.0000000  836200.0000000  -1046400.0000000  821600.0000000  
14      912     312     71      62      77.8486049    -171.7154994  0.000   0.228   23.957  0.429   3      14.200  12.400  983     374     78.0168713    -171.5408983  -1059000.0000000  789800.0000000  -1046600.0000000  775600.0000000  
15      824     328     72      62      77.7750661    -172.4061623  0.000   0.215   21.509  0.389   2      14.400  12.400  896     390     77.9448471    -172.2353909  -1055800.0000000  807400.0000000  -1043400.0000000  793000.0000000  
16      960     328     71      62      77.9243297    -171.4631305  0.000   0.209   20.906  0.399   2      14.200  12.400  1031    390     78.0924546    -171.2838218  -1055800.0000000  780200.0000000  -1043400.0000000  766000.0000000  
