CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1880    32      20      -2      76.7506075    156.8811263   11.250  0.122   12.363  0.330   2      1.333   -0.133  1900    30      76.7830660    156.9553186   -537200.0000000  1337600.0000000  -537600.0000000  1333600.0000000  
1       1584    40      24      27      76.2539563    155.9792154   5.625   0.185   19.349  0.352   2      1.600   1.800   1608    67      76.3123316    155.8513770   -535600.0000000  1396800.0000000  -530200.0000000  1392000.0000000  
2       1728    40      21      13      76.4985094    156.3813600   11.250  0.179   17.908  0.379   2      1.400   0.867   1749    53      76.5427668    156.3465407   -535600.0000000  1368000.0000000  -533000.0000000  1363800.0000000  
3       1520    48      27      34      76.1502610    155.7482346   5.625   0.133   13.339  0.274   2      1.800   2.267   1547    82      76.2180983    155.5783998   -534000.0000000  1409600.0000000  -527200.0000000  1404200.0000000  
4       1656    48      24      20      76.3815581    156.1207849   11.250  0.117   12.141  0.333   2      1.600   1.333   1680    68      76.4354499    156.0430849   -534000.0000000  1382400.0000000  -530000.0000000  1377600.0000000  
5       1400    72      27      43      75.9609838    155.2611521   11.250  0.204   20.859  0.521   3      1.800   2.867   1427    115     76.0340659    155.0275453   -529200.0000000  1433600.0000000  -520600.0000000  1428200.0000000  
6       1872    72      26      -1      76.7640441    156.5620135   5.625   0.157   13.904  0.347   2      1.733   -0.067  1898    71      76.8074361    156.6457309   -529200.0000000  1339200.0000000  -529400.0000000  1334000.0000000  
7       1280    80      33      51      75.7609238    154.8984766   5.625   0.108   9.824   0.223   1      2.200   3.400   1313    131     75.8487909    154.6253025   -527600.0000000  1457600.0000000  -517400.0000000  1451000.0000000  
8       1440    80      28      36      76.0343128    155.3089985   11.250  0.213   21.917  0.450   3      1.867   2.400   1468    116     76.1047830    155.1268182   -527600.0000000  1425600.0000000  -520400.0000000  1420000.0000000  
9       1576    80      29      29      76.2662350    155.6709058   5.625   0.159   15.774  0.409   3      1.933   1.933   1605    109     76.3342521    155.5407137   -527600.0000000  1398400.0000000  -521800.0000000  1392600.0000000  
10      1720    80      28      14      76.5113049    156.0677806   11.250  0.232   22.800  0.522   3      1.867   0.933   1748    94      76.5680760    156.0442663   -527600.0000000  1369600.0000000  -524800.0000000  1364000.0000000  
11      1768    80      28      13      76.5928754    156.2033237   5.625   0.129   12.542  0.276   1      1.867   0.867   1796    93      76.6490099    156.1876019   -527600.0000000  1360000.0000000  -525000.0000000  1354400.0000000  
12      1824    80      27      6       76.6879622    156.3635746   5.625   0.193   20.334  0.440   3      1.800   0.400   1851    86      76.7377703    156.3973120   -527600.0000000  1348800.0000000  -526400.0000000  1343400.0000000  
13      880     88      43      86      75.0798949    153.8853851   5.625   0.181   16.853  0.346   2      2.867   5.733   923     174     75.2038581    153.4057151   -526000.0000000  1537600.0000000  -508800.0000000  1529000.0000000  
14      1040    96      40      76      75.3594333    154.2032109   5.625   0.089   8.293   0.222   1      2.667   5.067   1080    172     75.4731385    153.7785819   -524400.0000000  1505600.0000000  -509200.0000000  1497600.0000000  
15      1400    104     33      43      75.9810427    155.0357162   11.250  0.141   13.293  0.231   1      2.200   2.867   1433    147     76.0641787    154.8159359   -522800.0000000  1433600.0000000  -514200.0000000  1427000.0000000  
16      1856    104     32      8       76.7581965    156.2785121   5.625   0.121   11.076  0.242   1      2.133   0.533   1888    112     76.8178390    156.3117393   -522800.0000000  1342400.0000000  -521200.0000000  1336000.0000000  
17      1152    112     39      70      75.5612167    154.3615962   5.625   0.136   12.853  0.324   2      2.600   4.667   1191    182     75.6699978    153.9714931   -521200.0000000  1483200.0000000  -507200.0000000  1475400.0000000  
18      1272    112     38      52      75.7669256    154.6558139   5.625   0.147   14.359  0.303   2      2.533   3.467   1310    164     75.8636933    154.3863368   -521200.0000000  1459200.0000000  -510800.0000000  1451600.0000000  
19      1776    112     33      15      76.6274640    155.9911433   5.625   0.122   11.537  0.322   2      2.200   1.000   1809    127     76.6934015    155.9738630   -521200.0000000  1358400.0000000  -518200.0000000  1351800.0000000  
20      1312    120     39      47      75.8403437    154.6998311   5.625   0.096   10.193  0.234   1      2.600   3.133   1351    167     75.9358628    154.4670229   -519600.0000000  1451200.0000000  -510200.0000000  1443400.0000000  
21      1472    120     33      35      76.1141245    155.1087777   11.250  0.157   14.652  0.376   2      2.200   2.333   1505    155     76.1923885    154.9446683   -519600.0000000  1419200.0000000  -512600.0000000  1412600.0000000  
22      1600    120     34      25      76.3327364    155.4478346   5.625   0.172   17.514  0.485   3      2.267   1.667   1634    145     76.4066487    155.3583837   -519600.0000000  1393600.0000000  -514600.0000000  1386800.0000000  
23      912     128     47      81      75.1583277    153.6905117   5.625   0.125   11.408  0.382   2      3.133   5.400   959     209     75.2859501    153.2495116   -518000.0000000  1531200.0000000  -501800.0000000  1521800.0000000  
24      1848    136     35      8       76.7656402    156.0180829   5.625   0.269   27.312  0.539   3      2.333   0.533   1883    144     76.8304212    156.0587583   -516400.0000000  1344000.0000000  -514800.0000000  1337000.0000000  
25      1280    144     43      51      75.8001223    154.4523706   5.625   0.082   9.354   0.298   2      2.867   3.400   1323    195     75.9046543    154.2001697   -514800.0000000  1457600.0000000  -504600.0000000  1449000.0000000  
26      1384    144     38      46      75.9784059    154.7124097   5.625   0.220   23.113  0.506   3      2.533   3.067   1422    190     76.0716406    154.4819637   -514800.0000000  1436800.0000000  -505600.0000000  1429200.0000000  
27      1416    144     38      42      76.0332171    154.7937699   5.625   0.209   21.038  0.469   3      2.533   2.800   1454    186     76.1241012    154.5915549   -514800.0000000  1430400.0000000  -506400.0000000  1422800.0000000  
28      1800    144     36      13      76.6891300    155.8227679   5.625   0.238   24.717  0.518   3      2.400   0.867   1836    157     76.7588791    155.8279093   -514800.0000000  1353600.0000000  -512200.0000000  1346400.0000000  
29      1952    144     31      2       76.9477376    156.2588634   11.250  0.127   11.874  0.254   1      2.067   0.133   1983    146     77.0017288    156.3348540   -514800.0000000  1323200.0000000  -514400.0000000  1317000.0000000  
30      1536    152     39      35      76.2435608    155.0471928   5.625   0.145   14.629  0.249   1      2.600   2.333   1575    187     76.3320774    154.8968802   -513200.0000000  1406400.0000000  -506200.0000000  1398600.0000000  
31      1664    160     37      25      76.4673849    155.3301641   5.625   0.153   13.528  0.314   2      2.467   1.667   1701    185     76.5464015    155.2472823   -511600.0000000  1380800.0000000  -506600.0000000  1373400.0000000  
32      1152    168     47      71      75.5946511    153.9755898   5.625   0.133   11.496  0.286   1      3.133   4.733   1199    239     75.7171522    153.5934172   -510000.0000000  1483200.0000000  -495800.0000000  1473800.0000000  
33      1328    168     45      46      75.8970021    154.4027706   11.250  0.133   12.455  0.304   2      3.000   3.067   1373    214     76.0019507    154.1888910   -510000.0000000  1448000.0000000  -500800.0000000  1439000.0000000  
34      1704    168     38      21      76.5407748    155.3802076   5.625   0.260   25.908  0.484   3      2.533   1.400   1742    189     76.6189983    155.3294243   -510000.0000000  1372800.0000000  -505800.0000000  1365200.0000000  
35      1768    168     38      14      76.6500272    155.5560452   5.625   0.234   23.348  0.533   3      2.533   0.933   1806    182     76.7238288    155.5579023   -510000.0000000  1360000.0000000  -507200.0000000  1352400.0000000  
36      1856    168     38      8       76.8000799    155.8026137   5.625   0.141   16.727  0.401   2      2.533   0.533   1894    176     76.8700110    155.8508880   -510000.0000000  1342400.0000000  -508400.0000000  1334800.0000000  
37      656     176     -21     18      74.7441423    152.8113874   315.000  0.111   8.664   0.195   1      -1.400  1.200   635     194     74.7177877    152.6492299   -508400.0000000  1582400.0000000  -504800.0000000  1586600.0000000  
38      1016    184     51      79      75.3699030    153.5486759   5.625   0.167   15.484  0.432   3      3.400   5.267   1067    263     75.5030784    153.1227384   -506800.0000000  1510400.0000000  -491000.0000000  1500200.0000000  
39      1592    184     40      31      76.3593211    154.9633202   5.625   0.187   19.117  0.412   3      2.667   2.067   1632    215     76.4470477    154.8430339   -506800.0000000  1395200.0000000  -500600.0000000  1387200.0000000  
40      1952    184     38      3       76.9740040    155.9573836   5.625   0.149   14.082  0.354   2      2.533   0.200   1990    187     77.0406568    156.0450984   -506800.0000000  1323200.0000000  -506200.0000000  1315600.0000000  
41      616     192     0       0       74.6838270    152.6227592   0.000   0.199   19.578  0.281   1      0.000   0.000   616     192     74.6838270    152.6227592   -505200.0000000  1590400.0000000  -505200.0000000  1590400.0000000  
42      1896    192     39      5       76.8837751    155.7365215   5.625   0.242   24.705  0.490   3      2.600   0.333   1935    197     76.9534925    155.8102630   -505200.0000000  1334400.0000000  -504200.0000000  1326600.0000000  
43      1200    200     56      60      75.6960966    153.8677655   5.625   0.128   14.233  0.333   2      3.733   4.000   1256    260     75.8276064    153.5805720   -503600.0000000  1473600.0000000  -491600.0000000  1462400.0000000  
44      1560    200     43      34      76.3144117    154.7635483   5.625   0.117   12.071  0.391   3      2.867   2.267   1603    234     76.4090136    154.6282851   -503600.0000000  1401600.0000000  -496800.0000000  1393000.0000000  
45      1784    200     41      13      76.6977304    155.3632869   5.625   0.206   20.431  0.423   3      2.733   0.867   1825    213     76.7760315    155.3798486   -503600.0000000  1356800.0000000  -501000.0000000  1348600.0000000  
46      1464    208     46      35      76.1546443    154.4594388   5.625   0.267   27.392  0.527   3      3.067   2.333   1510    243     76.2548024    154.3240293   -502000.0000000  1420800.0000000  -495000.0000000  1411600.0000000  
47      312     216     0       0       74.1701296    151.8595544   0.000   0.174   18.847  0.202   1      0.000   0.000   312     216     74.1701296    151.8595544   -500400.0000000  1651200.0000000  -500400.0000000  1651200.0000000  
48      504     216     0       0       74.5029893    152.2374367   0.000   0.323   35.104  0.572   3      0.000   0.000   504     216     74.5029893    152.2374367   -500400.0000000  1612800.0000000  -500400.0000000  1612800.0000000  
49      976     216     50      72      75.3192726    153.2400197   5.625   0.166   16.787  0.377   2      3.333   4.800   1026    288     75.4462253    152.8587176   -500400.0000000  1518400.0000000  -486000.0000000  1508400.0000000  
50      1040    216     52      78      75.4297033    153.3847014   0.000   0.092   8.577   0.217   1      3.467   5.200   1092    294     75.5637544    152.9646415   -500400.0000000  1505600.0000000  -484800.0000000  1495200.0000000  
51      1672    216     44      24      76.5161874    154.9417348   5.625   0.182   17.555  0.321   2      2.933   1.600   1716    240     76.6064544    154.8823331   -500400.0000000  1379200.0000000  -495600.0000000  1370400.0000000  
52      1816    216     43      14      76.7625536    155.3325330   5.625   0.142   14.406  0.312   2      2.867   0.933   1859    230     76.8449190    155.3470538   -500400.0000000  1350400.0000000  -497600.0000000  1341800.0000000  
53      1856    216     42      10      76.8308988    155.4437044   5.625   0.303   31.643  0.578   3      2.800   0.667   1898    226     76.9090096    155.4863515   -500400.0000000  1342400.0000000  -498400.0000000  1334000.0000000  
54      1952    216     41      4       76.9947596    155.7153209   5.625   0.174   14.489  0.448   3      2.733   0.267   1993    220     77.0672603    155.8029836   -500400.0000000  1323200.0000000  -499600.0000000  1315000.0000000  
55      632     224     1       0       74.7290122    152.4460620   0.000   0.127   12.693  0.232   1      0.067   0.000   633     224     74.7307437    152.4481272   -498800.0000000  1587200.0000000  -498800.0000000  1587000.0000000  
56      1640    224     45      25      76.4663161    154.7982906   5.625   0.184   17.681  0.415   3      3.000   1.667   1685    249     76.5588695    154.7334110   -498800.0000000  1385600.0000000  -493800.0000000  1376600.0000000  
57      1736    224     44      17      76.6307508    155.0544503   5.625   0.229   23.163  0.477   3      2.933   1.133   1780    241     76.7166973    155.0474640   -498800.0000000  1366400.0000000  -495400.0000000  1357600.0000000  
58      1888    224     43      7       76.8906543    155.4732832   5.625   0.191   21.308  0.446   3      2.867   0.467   1931    231     76.9685583    155.5418530   -498800.0000000  1336000.0000000  -497400.0000000  1327400.0000000  
