CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1208    24      3       15      84.6183056    -70.3088047   0.000   0.256   24.713  0.312   2      0.600   3.000   1211    39      84.6250534    -70.0168935   -249400.0000000  -527400.0000000  -246400.0000000  -528000.0000000  
1       1160    32      4       17      84.7044975    -70.5740589   0.000   0.214   20.677  0.360   2      0.800   3.400   1164    49      84.7112771    -70.2330391   -247800.0000000  -517800.0000000  -244400.0000000  -518600.0000000  
2       1136    64      4       17      84.7697263    -70.2000479   0.000   0.182   17.668  0.295   1      0.800   3.400   1140    81      84.7762995    -69.8542920   -241400.0000000  -513000.0000000  -238000.0000000  -513800.0000000  
3       1176    64      4       17      84.7029468    -69.8601636   0.000   0.186   18.662  0.270   1      0.800   3.400   1180    81      84.7093338    -69.5183670   -241400.0000000  -521000.0000000  -238000.0000000  -521800.0000000  
4       1224    64      3       15      84.6225769    -69.4634774   0.000   0.185   18.346  0.342   2      0.600   3.000   1227    79      84.6289200    -69.1703132   -241400.0000000  -530600.0000000  -238400.0000000  -531200.0000000  
5       1136    96      7       19      84.7945577    -69.6120264   0.000   0.196   20.045  0.461   3      1.400   3.800   1143    115     84.7972786    -69.2018045   -235000.0000000  -513000.0000000  -231200.0000000  -514400.0000000  
6       1184    96      8       20      84.7140221    -69.2122440   0.000   0.201   22.236  0.379   2      1.600   4.000   1192    116     84.7155426    -68.7817202   -235000.0000000  -522600.0000000  -231000.0000000  -524200.0000000  
7       1216    96      8       20      84.6601953    -68.9524388   0.000   0.223   21.424  0.332   2      1.600   4.000   1224    116     84.6615374    -68.5261994   -235000.0000000  -529000.0000000  -231000.0000000  -530600.0000000  
8       1280    104     3       15      84.5580771    -68.3057139   0.000   0.115   14.132  0.390   2      0.600   3.000   1283    119     84.5638643    -68.0147544   -233400.0000000  -541800.0000000  -230400.0000000  -542400.0000000  
9       1248    112     8       20      84.6180429    -68.4100702   0.000   0.249   24.958  0.377   2      1.600   4.000   1256    132     84.6190106    -67.9870727   -231800.0000000  -535400.0000000  -227800.0000000  -537000.0000000  
