CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1392    528     0       0       68.1812745    -166.1774231  0.000   0.184   17.757  0.360   2      0.000   0.000   1392    528     68.1812745    -166.1774231  -2046000.0000000  1238000.0000000  -2046000.0000000  1238000.0000000  
1       1376    560     0       0       68.2152479    -166.3226324  0.000   0.160   15.531  0.286   1      0.000   0.000   1376    560     68.2152479    -166.3226324  -2039600.0000000  1241200.0000000  -2039600.0000000  1241200.0000000  
2       688     1168    -189    -91     68.4419179    -170.7113692  5.625   0.088   9.514   0.240   1      -7.560  -3.640  499     1077    68.1126889    -171.1906688  -1918000.0000000  1378800.0000000  -1936200.0000000  1416600.0000000  
3       672     1200    -186    -90     68.4715382    -170.8652207  5.625   0.099   10.421  0.192   1      -7.440  -3.600  486     1110    68.1464094    -171.3340810  -1911600.0000000  1382000.0000000  -1929600.0000000  1419200.0000000  
4       624     1208    -186    -87     68.4327863    -171.0765714  0.000   0.122   11.020  0.212   1      -7.440  -3.480  438     1121    68.1113625    -171.5498929  -1910000.0000000  1391600.0000000  -1927400.0000000  1428800.0000000  
5       720     1216    -187    -91     68.5447954    -170.7212884  5.625   0.129   12.049  0.237   1      -7.480  -3.640  533     1125    68.2175293    -171.1950025  -1908400.0000000  1372400.0000000  -1926600.0000000  1409800.0000000  
6       936     1240    -212    -86     68.8027466    -169.9248998  5.625   0.176   16.780  0.404   2      -8.480  -3.440  724     1154    68.4590219    -170.5297763  -1903600.0000000  1329200.0000000  -1920800.0000000  1371600.0000000  
7       688     1264    -183    -91     68.5807817    -170.9850081  0.000   0.111   11.152  0.354   2      -7.320  -3.640  505     1173    68.2569198    -171.4399782  -1898800.0000000  1378800.0000000  -1917000.0000000  1415400.0000000  
8       824     1264    -201    -86     68.7225200    -170.4439453  5.625   0.127   12.131  0.295   2      -8.040  -3.440  623     1178    68.3884588    -170.9949993  -1898800.0000000  1351600.0000000  -1916000.0000000  1391800.0000000  
9       1008    1272    -211    -91     68.9231318    -169.7227835  5.625   0.158   16.252  0.384   2      -8.440  -3.640  797     1181    68.5737940    -170.3163589  -1897200.0000000  1314800.0000000  -1915400.0000000  1357000.0000000  
10      720     1280    -195    -84     68.6374360    -170.9042528  5.625   0.117   9.584   0.209   1      -7.800  -3.360  525     1196    68.3110988    -171.4282721  -1895600.0000000  1372400.0000000  -1912400.0000000  1411400.0000000  
11      752     1280    -195    -86     68.6708882    -170.7771310  5.625   0.109   10.788  0.238   1      -7.800  -3.440  557     1194    68.3420642    -171.2982239  -1895600.0000000  1366000.0000000  -1912800.0000000  1405000.0000000  
12      632     1288    -181    -88     68.5564464    -171.2748156  0.000   0.166   16.419  0.340   2      -7.240  -3.520  451     1200    68.2381939    -171.7257576  -1894000.0000000  1390000.0000000  -1911600.0000000  1426200.0000000  
13      1080    1288    -212    -59     69.0197319    -169.4730731  5.625   0.077   6.870   0.194   1      -8.480  -2.360  868     1229    68.7169249    -170.1679885  -1894000.0000000  1300400.0000000  -1905800.0000000  1342800.0000000  
14      512     1296    -172    -84     68.4404822    -171.7670607  5.625   0.142   14.451  0.340   2      -6.880  -3.360  340     1212    68.1363244    -172.1854946  -1892400.0000000  1414000.0000000  -1909200.0000000  1448400.0000000  
15      912     1296    -205    -85     68.8600149    -170.1809646  5.625   0.145   15.601  0.385   2      -8.200  -3.400  707     1211    68.5240009    -170.7584719  -1892400.0000000  1334000.0000000  -1909400.0000000  1375000.0000000  
16      976     1296    -208    -88     68.9256859    -169.9212455  5.625   0.142   12.542  0.289   1      -8.320  -3.520  768     1208    68.5830772    -170.5081556  -1892400.0000000  1321200.0000000  -1910000.0000000  1362800.0000000  
17      784     1312    -196    -83     68.7506495    -170.7414217  5.625   0.194   18.097  0.461   3      -7.840  -3.320  588     1229    68.4251165    -171.2775515  -1889200.0000000  1359600.0000000  -1905800.0000000  1398800.0000000  
18      1112    1312    -208    -64     69.0874650    -169.4090378  11.250  0.118   12.745  0.327   2      -8.320  -2.560  904     1248    68.7816673    -170.0768453  -1889200.0000000  1294000.0000000  -1902000.0000000  1335600.0000000  
19      648     1328    -181    -88     68.6308974    -171.3275219  0.000   0.152   15.629  0.388   2      -7.240  -3.520  467     1240    68.3124152    -171.7792536  -1886000.0000000  1386800.0000000  -1903600.0000000  1423000.0000000  
20      880     1328    -203    -83     68.8736492    -170.4018078  5.625   0.168   15.887  0.393   2      -8.120  -3.320  677     1245    68.5418052    -170.9739777  -1886000.0000000  1340400.0000000  -1902600.0000000  1381000.0000000  
21      1296    1336    -208    -86     69.3073191    -168.7097095  16.875  0.149   13.624  0.319   2      -8.320  -3.440  1088    1250    68.9717741    -169.3332240  -1884400.0000000  1257200.0000000  -1901600.0000000  1298800.0000000  
22      912     1344    -202    -85     68.9300518    -170.3183052  5.625   0.180   17.803  0.374   2      -8.080  -3.400  710     1259    68.5966009    -170.8836537  -1882800.0000000  1334000.0000000  -1899800.0000000  1374400.0000000  
23      864     1368    -198    -83     68.9152412    -170.5815207  0.000   0.096   9.328   0.209   1      -7.920  -3.320  666     1285    68.5879702    -171.1322455  -1878000.0000000  1343600.0000000  -1894600.0000000  1383200.0000000  
