CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       336     24      5       111     86.2785855    5.3727045     0.000   0.286   27.726  0.528   3      1.000   22.200  341     135     86.1130659    7.1942112     310600.0000000  -257200.0000000  332800.0000000  -258200.0000000  
1       472     24      5       114     86.1138032    2.5213115     0.000   0.240   23.046  0.454   3      1.000   22.800  477     138     85.9502667    4.4355224     310600.0000000  -284400.0000000  333400.0000000  -285400.0000000  
2       504     24      5       115     86.0737085    1.8856781     0.000   0.232   22.131  0.545   3      1.000   23.000  509     139     85.9102594    3.8238037     310600.0000000  -290800.0000000  333600.0000000  -291800.0000000  
3       920     24      6       126     85.5143503    -5.2910032    0.000   0.162   17.057  0.422   2      1.200   25.200  926     150     85.3542698    -3.1717964    310600.0000000  -374000.0000000  335800.0000000  -375200.0000000  
4       1032    24      10      130     85.3536417    -6.9194557    0.000   0.241   21.799  0.402   3      2.000   26.000  1042    154     85.1880728    -4.8062178    310600.0000000  -396400.0000000  336600.0000000  -398400.0000000  
5       1080    24      12      130     85.2836803    -7.5831212    0.000   0.252   22.961  0.448   3      2.400   26.000  1092    154     85.1173165    -5.5049270    310600.0000000  -406000.0000000  336600.0000000  -408400.0000000  
6       1120    24      12      132     85.2249119    -8.1212461    0.000   0.195   16.053  0.273   1      2.400   26.400  1132    156     85.0578874    -6.0161316    310600.0000000  -414000.0000000  337000.0000000  -416400.0000000  
7       1192    24      13      133     85.1181106    -9.0570115    0.000   0.232   21.319  0.374   2      2.600   26.600  1205    157     84.9514675    -6.9615612    310600.0000000  -428400.0000000  337200.0000000  -431000.0000000  
8       1224    24      13      134     85.0702416    -9.4598292    0.000   0.188   16.989  0.353   2      2.600   26.800  1237    158     84.9037685    -7.3542565    310600.0000000  -434800.0000000  337400.0000000  -437400.0000000  
9       1280    24      15      134     84.9859046    -10.1461624   0.000   0.162   12.922  0.315   2      3.000   26.800  1295    158     84.8187318    -8.0770545    310600.0000000  -446000.0000000  337400.0000000  -449000.0000000  
10      1352    24      15      137     84.8764631    -10.9951866   0.000   0.154   14.596  0.324   2      3.000   27.400  1367    161     84.7088172    -8.8933083    310600.0000000  -460400.0000000  338000.0000000  -463400.0000000  
11      288     32      5       110     86.3228662    6.5827216     0.000   0.188   17.855  0.342   2      1.000   22.000  293     142     86.1563406    8.3556968     312200.0000000  -247600.0000000  334200.0000000  -248600.0000000  
12      432     32      5       113     86.1522007    3.4805728     0.000   0.224   21.566  0.533   3      1.000   22.600  437     145     85.9879108    5.3564049     312200.0000000  -276400.0000000  334800.0000000  -277400.0000000  
13      720     40      4       121     85.7712720    -1.7860448    0.000   0.208   21.755  0.483   3      0.800   24.200  724     161     85.6103088    0.2725106     313800.0000000  -334000.0000000  338000.0000000  -334800.0000000  
14      576     48      4       117     85.9501041    0.9416119     0.000   0.237   24.747  0.474   3      0.800   23.400  580     165     85.7874468    2.9120396     315400.0000000  -305200.0000000  338800.0000000  -306000.0000000  
15      752     48      4       121     85.7180684    -2.1831370    0.000   0.290   30.610  0.521   3      0.800   24.200  756     169     85.5582005    -0.1346549    315400.0000000  -340400.0000000  339600.0000000  -341200.0000000  
16      792     48      5       123     85.6636806    -2.8460461    0.000   0.153   13.710  0.338   2      1.000   24.600  797     171     85.5017405    -0.7811821    315400.0000000  -348400.0000000  340000.0000000  -349400.0000000  
17      840     48      5       124     85.5976730    -3.6197683    0.000   0.179   16.675  0.373   3      1.000   24.800  845     172     85.4366375    -1.5401905    315400.0000000  -358000.0000000  340200.0000000  -359000.0000000  
18      872     48      5       125     85.5532351    -4.1227510    0.000   0.206   19.932  0.357   2      1.000   25.000  877     173     85.3923844    -2.0286142    315400.0000000  -364400.0000000  340400.0000000  -365400.0000000  
19      544     56      4       116     85.9801922    1.6928868     0.000   0.279   28.570  0.465   3      0.800   23.200  548     172     85.8170879    3.6309687     317000.0000000  -298800.0000000  340200.0000000  -299600.0000000  
20      1112    56      11      131     85.2009833    -7.4515561    0.000   0.177   17.167  0.362   2      2.200   26.200  1123    187     85.0345358    -5.3825246    317000.0000000  -412400.0000000  343200.0000000  -414600.0000000  
21      1336    56      14      136     84.8675098    -10.2644634   0.000   0.163   16.815  0.280   1      2.800   27.200  1350    192     84.7000703    -8.1939283    317000.0000000  -457200.0000000  344200.0000000  -460000.0000000  
22      344     64      4       111     86.2121852    5.9129121     0.000   0.275   30.083  0.533   3      0.800   22.200  348     175     86.0467143    7.7021306     318600.0000000  -258800.0000000  340800.0000000  -259600.0000000  
23      400     64      4       112     86.1462326    4.7201369     0.000   0.224   21.743  0.432   3      0.800   22.400  404     176     85.9818520    6.5456847     318600.0000000  -270000.0000000  341000.0000000  -270800.0000000  
24      480     64      4       115     86.0492424    3.0863966     0.000   0.198   21.200  0.445   3      0.800   23.000  484     179     85.8842495    4.9839045     318600.0000000  -286000.0000000  341600.0000000  -286800.0000000  
25      664     64      4       119     85.8149570    -0.3751775    0.000   0.250   26.795  0.550   3      0.800   23.800  668     183     85.6529542    1.6169290     318600.0000000  -322800.0000000  342400.0000000  -323600.0000000  
26      1168    64      12      132     85.1098976    -8.0522725    0.000   0.274   28.202  0.408   3      2.400   26.400  1180    196     84.9427518    -5.9974006    318600.0000000  -423600.0000000  345000.0000000  -426000.0000000  
27      720     72      3       120     85.7306550    -1.2084447    0.000   0.199   21.928  0.510   3      0.600   24.000  723     192     85.5708065    0.8102575     320200.0000000  -334000.0000000  344200.0000000  -334600.0000000  
28      1040    72      10      129     85.2870739    -6.1825359    0.000   0.170   15.906  0.270   1      2.000   25.800  1050    201     85.1205748    -4.1401946    320200.0000000  -398000.0000000  346000.0000000  -400000.0000000  
29      1208    72      12      133     85.0420130    -8.4286262    0.000   0.160   15.904  0.307   2      2.400   26.600  1220    205     84.8749228    -6.3724057    320200.0000000  -431600.0000000  346800.0000000  -434000.0000000  
30      1240    72      13      133     84.9945273    -8.8313207    0.000   0.191   17.947  0.296   1      2.600   26.600  1253    205     84.8272785    -6.7934161    320200.0000000  -438000.0000000  346800.0000000  -440600.0000000  
31      440     80      3       114     86.0758519    4.1765732     0.000   0.163   15.260  0.426   3      0.600   22.800  443     194     85.9109780    6.0453757     321800.0000000  -278000.0000000  344600.0000000  -278600.0000000  
32      960     80      4       126     85.3915546    -4.8889326    0.000   0.215   20.873  0.333   2      0.800   25.200  964     206     85.2331413    -2.8083667    321800.0000000  -382000.0000000  347000.0000000  -382800.0000000  
33      1280    80      13      133     84.9262207    -9.1886222    0.000   0.179   18.226  0.344   2      2.600   26.600  1293    213     84.7601353    -7.1657131    321800.0000000  -446000.0000000  348400.0000000  -448600.0000000  
34      608     88      3       118     85.8560551    1.0645864     0.000   0.228   23.534  0.485   3      0.600   23.600  611     206     85.6930263    3.0219113     323400.0000000  -311600.0000000  347000.0000000  -312200.0000000  
35      784     88      3       123     85.6246441    -1.9996670    354.375  0.140   13.237  0.265   1      0.600   24.600  787     211     85.4630498    0.0494355     323400.0000000  -346800.0000000  348000.0000000  -347400.0000000  
36      872     88      4       124     85.5046289    -3.4113847    0.000   0.171   17.102  0.316   2      0.800   24.800  876     212     85.3444179    -1.3650742    323400.0000000  -364400.0000000  348200.0000000  -365200.0000000  
