CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       632     560     25      -2      80.9118110    28.3652880    0.000   0.191   19.587  0.302   2      5.000   -0.400  657     558     80.9020824    28.0806920    945200.0000000  -282400.0000000  944800.0000000  -287400.0000000  
1       608     592     22      -2      80.8679625    28.7370209    0.000   0.194   19.569  0.390   2      4.400   -0.400  630     590     80.8600932    28.4866151    951600.0000000  -277600.0000000  951200.0000000  -282000.0000000  
2       576     608     23      0       80.8559925    29.1434101    0.000   0.136   15.357  0.357   3      4.600   0.000   599     608     80.8443705    28.8883049    954800.0000000  -271200.0000000  954800.0000000  -275800.0000000  
3       576     640     24      -1      80.7994951    29.2437296    0.000   0.176   14.356  0.460   3      4.800   -0.200  600     639     80.7892030    28.9758903    961200.0000000  -271200.0000000  961000.0000000  -276000.0000000  
4       544     648     26      1       80.8011120    29.6220890    0.000   0.166   16.493  0.316   2      5.200   0.200   570     649     80.7865791    29.3378937    962800.0000000  -264800.0000000  963000.0000000  -270000.0000000  
5       616     656     24      -2      80.7510991    28.8539302    0.000   0.107   9.934   0.240   1      4.800   -0.400  640     654     80.7422769    28.5847203    964400.0000000  -279200.0000000  964000.0000000  -284000.0000000  
6       584     672     26      -2      80.7390023    29.2550148    5.625   0.147   14.111  0.309   2      5.200   -0.400  610     670     80.7294706    28.9638869    967600.0000000  -272800.0000000  967200.0000000  -278000.0000000  
7       528     680     27      2       80.7521810    29.8950534    0.000   0.222   20.900  0.473   3      5.400   0.400   555     682     80.7356104    29.6039731    969200.0000000  -261600.0000000  969600.0000000  -267000.0000000  
8       688     696     27      -6      80.6432684    28.1991829    0.000   0.152   13.091  0.397   3      5.400   -1.200  715     690     80.6393514    27.8881512    972400.0000000  -293600.0000000  971200.0000000  -299000.0000000  
9       536     712     28      1       80.6916754    29.9020300    5.625   0.167   16.515  0.386   2      5.600   0.200   564     713     80.6763944    29.5989140    975600.0000000  -263200.0000000  975800.0000000  -268800.0000000  
10      480     720     29      3       80.7036921    30.5396367    0.000   0.154   14.851  0.292   1      5.800   0.600   509     723     80.6849418    30.2299049    977200.0000000  -252000.0000000  977800.0000000  -257800.0000000  
11      760     744     7       0       80.5202652    27.5861954    0.000   0.228   23.701  0.498   3      1.400   0.000   767     744     80.5164149    27.5118572    982000.0000000  -308000.0000000  982000.0000000  -309400.0000000  
12      448     752     32      3       80.6612304    30.9802051    0.000   0.215   20.997  0.423   3      6.400   0.600   480     755     80.6415035    30.6382158    983600.0000000  -245600.0000000  984200.0000000  -252000.0000000  
13      648     752     19      7       80.5656056    28.8087142    0.000   0.086   8.595   0.205   1      3.800   1.400   667     759     80.5435098    28.6268371    983600.0000000  -285600.0000000  985000.0000000  -289400.0000000  
14      416     760     32      4       80.6610162    31.3530329    0.000   0.283   29.728  0.565   3      6.400   0.800   448     764     80.6398708    31.0129891    985200.0000000  -239200.0000000  986000.0000000  -245600.0000000  
15      584     760     30      -2      80.5835203    29.5226914    0.000   0.083   7.536   0.243   1      6.000   -0.400  614     758     80.5722156    29.1930143    985200.0000000  -272800.0000000  984800.0000000  -278800.0000000  
16      384     784     33      5       80.6318384    31.7672222    0.000   0.223   23.553  0.424   3      6.600   1.000   417     789     80.6088802    31.4190163    990000.0000000  -232800.0000000  991000.0000000  -239400.0000000  
17      792     784     7       0       80.4326410    27.3814137    0.000   0.204   21.098  0.359   2      1.400   0.000   799     784     80.4287475    27.3078424    990000.0000000  -314400.0000000  990000.0000000  -315800.0000000  
18      416     800     33      4       80.5896949    31.4588929    0.000   0.263   26.081  0.496   3      6.600   0.800   449     804     80.5682148    31.1103274    993200.0000000  -239200.0000000  994000.0000000  -245800.0000000  
