CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1456    696     0       1       68.2047297    -31.9003920   0.000   0.166   20.744  0.469   3      0.000   0.200   1456    697     68.2043255    -31.8957198   541400.0000000  -2326600.0000000  541600.0000000  -2326600.0000000  
1       1488    712     0       1       68.1427014    -31.8605433   0.000   0.231   23.481  0.423   3      0.000   0.200   1488    713     68.1422961    -31.8558854   544600.0000000  -2333000.0000000  544800.0000000  -2333000.0000000  
2       1520    720     0       0       68.0839213    -31.8580807   0.000   0.216   21.696  0.219   1      0.000   0.000   1520    720     68.0839213    -31.8580807   546200.0000000  -2339400.0000000  546200.0000000  -2339400.0000000  
3       1552    720     0       0       68.0283893    -31.8926961   0.000   0.414   45.556  0.531   3      0.000   0.000   1552    720     68.0283893    -31.8926961   546200.0000000  -2345800.0000000  546200.0000000  -2345800.0000000  
4       1608    728     0       0       67.9279925    -31.9159374   0.000   0.389   45.480  0.388   2      0.000   0.000   1608    728     67.9279925    -31.9159374   547800.0000000  -2357000.0000000  547800.0000000  -2357000.0000000  
5       1624    760     0       0       67.8872775    -31.7857326   0.000   0.343   34.482  0.443   3      0.000   0.000   1624    760     67.8872775    -31.7857326   554200.0000000  -2360200.0000000  554200.0000000  -2360200.0000000  
6       1536    776     0       0       68.0332771    -31.6158792   0.000   0.186   18.696  0.283   1      0.000   0.000   1536    776     68.0332771    -31.6158792   557400.0000000  -2342600.0000000  557400.0000000  -2342600.0000000  
7       1600    808     15      7       67.9091472    -31.5386804   5.625   0.088   9.593   0.424   3      3.000   1.400   1615    815     67.8802635    -31.5230127   563800.0000000  -2355400.0000000  565200.0000000  -2358400.0000000  
8       1256    1304    -14     27      68.2758932    -28.8304759   0.000   0.108   9.927   0.254   1      -2.800  5.400   1242    1331    68.2863961    -28.6868239   663000.0000000  -2286600.0000000  668400.0000000  -2283800.0000000  
9       1016    1752    24      -35     68.4458396    -26.4177537   0.000   0.111   10.048  0.243   1      4.800   -7.000  1040    1717    68.4250262    -26.6156347   752600.0000000  -2238600.0000000  745600.0000000  -2243400.0000000  
10      600     1904    0       0       69.0575755    -25.0352511   0.000   0.139   13.055  0.202   1      0.000   0.000   600     1904    69.0575755    -25.0352511   783000.0000000  -2155400.0000000  783000.0000000  -2155400.0000000  
11      552     1920    -1      0       69.1283886    -24.8776631   0.000   0.101   10.513  0.317   2      -0.200  0.000   551     1920    69.1300675    -24.8759379   786200.0000000  -2145800.0000000  786200.0000000  -2145600.0000000  
