CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1000    384     7       17      83.4365839    -130.9877967  0.000   0.226   21.864  0.382   2      1.400   3.400   1007    401     83.4668766    -130.8556101  -710000.0000000  -49800.0000000  -706600.0000000  -51200.0000000  
1       1032    400     7       17      83.4615551    -130.4537884  0.000   0.260   26.540  0.453   3      1.400   3.400   1039    417     83.4917062    -130.3186100  -706800.0000000  -56200.0000000  -703400.0000000  -57600.0000000  
2       1096    432     7       17      83.5097793    -129.3736534  0.000   0.224   21.961  0.412   3      1.400   3.400   1103    449     83.5396361    -129.2324399  -700400.0000000  -69000.0000000  -697000.0000000  -70400.0000000  
3       1056    440     7       17      83.5312517    -130.0111541  0.000   0.225   22.915  0.438   3      1.400   3.400   1063    457     83.5612848    -129.8724377  -698800.0000000  -61000.0000000  -695400.0000000  -62400.0000000  
4       920     448     8       18      83.5628973    -132.2244947  0.000   0.174   16.071  0.318   2      1.600   3.600   928     466     83.5952572    -132.0782696  -697200.0000000  -33800.0000000  -693600.0000000  -35400.0000000  
5       1128    448     7       17      83.5330194    -128.8276295  0.000   0.194   18.962  0.474   3      1.400   3.400   1135    465     83.5627233    -128.6833756  -697200.0000000  -75400.0000000  -693800.0000000  -76800.0000000  
6       1160    464     8       16      83.5556697    -128.2777093  0.000   0.163   15.346  0.312   2      1.600   3.200   1168    480     83.5831690    -128.1160212  -694000.0000000  -81800.0000000  -690800.0000000  -83400.0000000  
7       952     472     8       17      83.6038790    -131.6771988  0.000   0.249   24.476  0.479   3      1.600   3.400   960     489     83.6342445    -131.5282558  -692400.0000000  -40200.0000000  -689000.0000000  -41800.0000000  
8       984     472     8       17      83.6001942    -131.1496780  0.000   0.255   25.057  0.515   3      1.600   3.400   992     489     83.6304055    -130.9983096  -692400.0000000  -46600.0000000  -689000.0000000  -48200.0000000  
9       1096    472     8       17      83.5830462    -129.3090708  0.000   0.219   21.168  0.445   3      1.600   3.400   1104    489     83.6126994    -129.1494726  -692400.0000000  -69000.0000000  -689000.0000000  -70600.0000000  
10      1192    472     8       16      83.5631167    -127.7405871  0.000   0.234   23.698  0.478   3      1.600   3.200   1200    488     83.5904448    -127.5764111  -692400.0000000  -88200.0000000  -689200.0000000  -89800.0000000  
11      904     480     8       18      83.6231021    -132.4636574  0.000   0.242   23.377  0.406   3      1.600   3.600   912     498     83.6555317    -132.3172648  -690800.0000000  -30600.0000000  -687200.0000000  -32200.0000000  
12      1224    488     8       16      83.5845871    -127.1843865  0.000   0.277   26.588  0.495   3      1.600   3.200   1232    504     83.6117356    -127.0172835  -689200.0000000  -94600.0000000  -686000.0000000  -96200.0000000  
13      1128    496     8       17      83.6208535    -128.7421323  0.000   0.244   24.093  0.507   3      1.600   3.400   1136    513     83.6503297    -128.5789392  -687600.0000000  -75400.0000000  -684200.0000000  -77000.0000000  
14      960     504     8       17      83.6618058    -131.5131106  0.000   0.236   25.591  0.449   3      1.600   3.400   968     521     83.6921250    -131.3620067  -686000.0000000  -41800.0000000  -682600.0000000  -43400.0000000  
15      1032    504     8       17      83.6523633    -130.3165483  0.000   0.299   30.097  0.507   3      1.600   3.400   1040    521     83.6823272    -130.1599547  -686000.0000000  -56200.0000000  -682600.0000000  -57800.0000000  
16      880     512     8       18      83.6837691    -132.8411288  0.000   0.156   14.327  0.313   2      1.600   3.600   888     530     83.7163068    -132.6952739  -684400.0000000  -25800.0000000  -680800.0000000  -27400.0000000  
17      1064    520     8       17      83.6766127    -129.7616918  0.000   0.320   32.938  0.543   3      1.600   3.400   1072    537     83.7064082    -129.6018563  -682800.0000000  -62600.0000000  -679400.0000000  -64200.0000000  
18      848     528     9       20      83.7151559    -133.3687056  0.000   0.223   22.870  0.372   2      1.800   4.000   857     548     83.7514637    -133.2069197  -681200.0000000  -19400.0000000  -677200.0000000  -21200.0000000  
19      1104    528     8       17      83.6841131    -129.0829545  0.000   0.326   36.562  0.540   3      1.600   3.400   1112    545     83.7136981    -128.9197186  -681200.0000000  -70600.0000000  -677800.0000000  -72200.0000000  
20      1224    528     8       16      83.6575260    -127.0937542  0.000   0.341   35.053  0.605   3      1.600   3.200   1232    544     83.6846465    -126.9243276  -681200.0000000  -94600.0000000  -678000.0000000  -96200.0000000  
21      1256    528     8       16      83.6491547    -126.5663249  0.000   0.351   36.235  0.604   3      1.600   3.200   1264    544     83.6761015    -126.3948662  -681200.0000000  -101000.0000000  -678000.0000000  -102600.0000000  
22      1296    528     8       16      83.6379377    -125.9090670  0.000   0.324   34.564  0.550   3      1.600   3.200   1304    544     83.6646649    -125.7351257  -681200.0000000  -109000.0000000  -678000.0000000  -110600.0000000  
23      1024    536     8       17      83.7122693    -130.4066442  0.000   0.293   30.959  0.522   3      1.600   3.400   1032    553     83.7422619    -130.2489807  -679600.0000000  -54600.0000000  -676200.0000000  -56200.0000000  
24      936     544     8       17      83.7378673    -131.8763376  0.000   0.245   24.313  0.479   3      1.600   3.400   944     561     83.7682935    -131.7251583  -678000.0000000  -37000.0000000  -674600.0000000  -38600.0000000  
25      1152    552     8       16      83.7182686    -128.2380726  0.000   0.228   24.828  0.502   3      1.600   3.200   1160    568     83.7457588    -128.0719980  -676400.0000000  -80200.0000000  -673200.0000000  -81800.0000000  
26      1352    552     8       16      83.6643391    -124.9234164  0.000   0.331   32.930  0.567   3      1.600   3.200   1360    568     83.6907313    -124.7445929  -676400.0000000  -120200.0000000  -673200.0000000  -121800.0000000  
27      864     560     9       20      83.7731269    -133.0818008  0.000   0.235   26.266  0.460   3      1.800   4.000   873     580     83.8093472    -132.9168143  -674800.0000000  -22600.0000000  -670800.0000000  -24400.0000000  
28      896     560     9       19      83.7708761    -132.5391882  0.000   0.203   21.630  0.445   3      1.800   3.800   905     579     83.8050861    -132.3718745  -674800.0000000  -29000.0000000  -671000.0000000  -30800.0000000  
29      1072    560     8       17      83.7485610    -129.5652777  0.000   0.360   41.845  0.579   3      1.600   3.400   1080    577     83.7782976    -129.4026495  -674800.0000000  -64200.0000000  -671400.0000000  -65800.0000000  
30      1200    560     8       16      83.7218503    -127.4198174  0.000   0.359   40.421  0.670   3      1.600   3.200   1208    576     83.7490781    -127.2500627  -674800.0000000  -89800.0000000  -671600.0000000  -91400.0000000  
31      1256    560     8       16      83.7074196    -126.4875039  0.000   0.393   41.728  0.597   3      1.600   3.200   1264    576     83.7343415    -126.3141086  -674800.0000000  -101000.0000000  -671600.0000000  -102600.0000000  
32      936     576     8       18      83.7966915    -131.8466305  0.000   0.199   19.954  0.371   2      1.600   3.600   944     594     83.8289487    -131.6928736  -671600.0000000  -37000.0000000  -668000.0000000  -38600.0000000  
33      968     576     8       17      83.7931714    -131.3025847  0.000   0.315   32.451  0.571   3      1.600   3.400   976     593     83.8234323    -131.1472272  -671600.0000000  -43400.0000000  -668200.0000000  -45000.0000000  
34      1320    576     8       16      83.7179443    -125.3828023  0.000   0.384   39.464  0.605   3      1.600   3.200   1328    592     83.7444950    -125.2043889  -671600.0000000  -113800.0000000  -668400.0000000  -115400.0000000  
35      1392    576     8       16      83.6944436    -124.1929663  0.000   0.368   41.794  0.610   3      1.600   3.200   1400    592     83.7205826    -124.0102261  -671600.0000000  -128200.0000000  -668400.0000000  -129800.0000000  
36      1008    584     8       17      83.8026724    -130.6130659  0.000   0.334   36.270  0.591   3      1.600   3.400   1016    601     83.8327291    -130.4540929  -670000.0000000  -51400.0000000  -666600.0000000  -53000.0000000  
37      1168    584     8       16      83.7731967    -127.9044557  0.000   0.293   30.499  0.587   3      1.600   3.200   1176    600     83.8005817    -127.7354289  -670000.0000000  -83400.0000000  -666800.0000000  -85000.0000000  
38      800     592     9       20      83.8348630    -134.1599964  0.000   0.200   20.474  0.362   2      1.800   4.000   809     612     83.8714155    -133.9997539  -668400.0000000  -9800.0000000  -664400.0000000  -11600.0000000  
39      1048    592     8       17      83.8112749    -129.9215261  0.000   0.393   42.363  0.678   3      1.600   3.400   1056    609     83.8411225    -129.7589639  -668400.0000000  -59400.0000000  -665000.0000000  -61000.0000000  
40      1200    592     8       16      83.7802423    -127.3480923  0.000   0.277   28.775  0.508   3      1.600   3.200   1208    608     83.8074481    -127.1764183  -668400.0000000  -89800.0000000  -665200.0000000  -91400.0000000  
41      1280    592     8       16      83.7589206    -126.0053653  0.000   0.272   27.922  0.392   2      1.600   3.200   1288    608     83.7856826    -125.8284459  -668400.0000000  -105800.0000000  -665200.0000000  -107400.0000000  
42      1352    592     8       16      83.7368262    -124.8053260  0.000   0.406   43.113  0.623   3      1.600   3.200   1360    608     83.7631791    -124.6239203  -668400.0000000  -120200.0000000  -665200.0000000  -121800.0000000  
43      832     600     9       20      83.8484422    -133.6082647  0.000   0.318   34.644  0.559   3      1.800   4.000   841     620     83.8848276    -133.4443715  -666800.0000000  -16200.0000000  -662800.0000000  -18000.0000000  
44      1248    600     8       16      83.7824266    -126.5213436  0.000   0.271   29.857  0.409   3      1.600   3.200   1256    616     83.8093612    -126.3459906  -666800.0000000  -99400.0000000  -663600.0000000  -101000.0000000  
