CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       864     304     0       0       71.5779414    -73.4423027   0.000   0.368   38.375  0.688   3      0.000   0.000   864     304     71.5779414    -73.4423027   -958400.0000000  -1769400.0000000  -958400.0000000  -1769400.0000000  
1       696     328     0       0       71.8643359    -73.7831634   0.000   0.172   18.590  0.369   2      0.000   0.000   696     328     71.8643359    -73.7831634   -953600.0000000  -1735800.0000000  -953600.0000000  -1735800.0000000  
2       856     336     0       0       71.6180032    -73.3034616   0.000   0.333   34.657  0.666   3      0.000   0.000   856     336     71.6180032    -73.3034616   -952000.0000000  -1767800.0000000  -952000.0000000  -1767800.0000000  
3       816     352     0       0       71.6950986    -73.3314232   0.000   0.411   45.301  0.768   3      0.000   0.000   816     352     71.6950986    -73.3314232   -948800.0000000  -1759800.0000000  -948800.0000000  -1759800.0000000  
4       688     360     0       0       71.9046885    -73.6428571   0.000   0.278   28.606  0.482   3      0.000   0.000   688     360     71.9046885    -73.6428571   -947200.0000000  -1734200.0000000  -947200.0000000  -1734200.0000000  
5       720     360     0       0       71.8540528    -73.5541557   0.000   0.220   23.479  0.341   2      0.000   0.000   720     360     71.8540528    -73.5541557   -947200.0000000  -1740600.0000000  -947200.0000000  -1740600.0000000  
6       840     384     0       0       71.6842597    -73.1048344   0.000   0.468   50.310  0.787   3      0.000   0.000   840     384     71.6842597    -73.1048344   -942400.0000000  -1764600.0000000  -942400.0000000  -1764600.0000000  
7       648     392     0       0       71.9956113    -73.5909215   0.000   0.404   45.239  0.717   3      0.000   0.000   648     392     71.9956113    -73.5909215   -940800.0000000  -1726200.0000000  -940800.0000000  -1726200.0000000  
8       680     400     0       0       71.9518150    -73.4610359   0.000   0.422   48.337  0.702   3      0.000   0.000   680     400     71.9518150    -73.4610359   -939200.0000000  -1732600.0000000  -939200.0000000  -1732600.0000000  
9       616     416     0       0       72.0669758    -73.5572130   0.000   0.444   51.700  0.694   3      0.000   0.000   616     416     72.0669758    -73.5572130   -936000.0000000  -1719800.0000000  -936000.0000000  -1719800.0000000  
10      648     424     0       0       72.0231474    -73.4268872   0.000   0.445   50.647  0.724   3      0.000   0.000   648     424     72.0231474    -73.4268872   -934400.0000000  -1726200.0000000  -934400.0000000  -1726200.0000000  
11      680     432     0       0       71.9792331    -73.2972060   0.000   0.419   48.338  0.694   3      0.000   0.000   680     432     71.9792331    -73.2972060   -932800.0000000  -1732600.0000000  -932800.0000000  -1732600.0000000  
12      720     432     0       0       71.9157135    -73.1871760   0.000   0.441   50.192  0.706   3      0.000   0.000   720     432     71.9157135    -73.1871760   -932800.0000000  -1740600.0000000  -932800.0000000  -1740600.0000000  
13      848     440     0       0       71.7188149    -72.7997050   0.000   0.387   42.560  0.689   3      0.000   0.000   848     440     71.7188149    -72.7997050   -931200.0000000  -1766200.0000000  -931200.0000000  -1766200.0000000  
14      576     448     0       0       72.1579134    -73.5043539   0.000   0.335   35.656  0.532   3      0.000   0.000   576     448     72.1579134    -73.5043539   -929600.0000000  -1711800.0000000  -929600.0000000  -1711800.0000000  
15      808     448     0       0       71.7892729    -72.8664184   0.000   0.325   33.688  0.562   3      0.000   0.000   808     448     71.7892729    -72.8664184   -929600.0000000  -1758200.0000000  -929600.0000000  -1758200.0000000  
16      616     456     0       0       72.1013423    -73.3511939   0.000   0.396   43.309  0.717   3      0.000   0.000   616     456     72.1013423    -73.3511939   -928000.0000000  -1719800.0000000  -928000.0000000  -1719800.0000000  
17      768     464     0       0       71.8664690    -72.8927585   0.000   0.442   49.651  0.665   3      0.000   0.000   768     464     71.8664690    -72.8927585   -926400.0000000  -1750200.0000000  -926400.0000000  -1750200.0000000  
