CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       208     40      12      27      83.0122428    -20.2407001   0.000   0.228   25.097  0.489   3      2.400   5.400   220     67      82.9713025    -19.9476900   317400.0000000  -688200.0000000  322800.0000000  -690600.0000000  
1       312     56      0       0       82.8259954    -20.6681747   0.000   0.235   23.135  0.492   3      0.000   0.000   312     56      82.8259954    -20.6681747   320600.0000000  -709000.0000000  320600.0000000  -709000.0000000  
2       256     64      11      27      82.9135688    -20.2154877   0.000   0.237   24.568  0.461   3      2.200   5.400   267     91      82.8742843    -19.9204060   322200.0000000  -697800.0000000  327600.0000000  -700000.0000000  
3       656     64      0       1       82.2396443    -22.4984475   0.000   0.381   41.933  0.561   3      0.000   0.200   656     65      82.2389406    -22.4858737   322200.0000000  -777800.0000000  322400.0000000  -777800.0000000  
4       400     72      0       0       82.6662920    -20.9804683   0.000   0.280   28.381  0.622   3      0.000   0.000   400     72      82.6662920    -20.9804683   323800.0000000  -726600.0000000  323800.0000000  -726600.0000000  
5       624     72      0       1       82.2882756    -22.2294652   0.000   0.368   39.482  0.660   3      0.000   0.200   624     73      82.2875639    -22.2168366   323800.0000000  -771400.0000000  324000.0000000  -771400.0000000  
6       728     72      0       0       82.1116680    -22.7684389   0.000   0.422   47.049  0.695   3      0.000   0.000   728     72      82.1116680    -22.7684389   323800.0000000  -792200.0000000  323800.0000000  -792200.0000000  
7       200     80      12      27      82.9944076    -19.6423463   0.000   0.309   32.116  0.555   3      2.400   5.400   212     107     82.9530982    -19.3535875   325400.0000000  -686600.0000000  330800.0000000  -689000.0000000  
8       536     80      0       0       82.4313685    -21.6511330   0.000   0.310   33.130  0.557   3      0.000   0.000   536     80      82.4313685    -21.6511330   325400.0000000  -753800.0000000  325400.0000000  -753800.0000000  
9       336     88      0       0       82.7614372    -20.3869390   0.000   0.355   39.350  0.673   3      0.000   0.000   336     88      82.7614372    -20.3869390   327000.0000000  -713800.0000000  327000.0000000  -713800.0000000  
10      432     96      0       0       82.5945587    -20.8535603   0.000   0.350   36.972  0.677   3      0.000   0.000   432     96      82.5945587    -20.8535603   328600.0000000  -733000.0000000  328600.0000000  -733000.0000000  
11      464     96      0       0       82.5408262    -21.0389490   0.000   0.339   35.543  0.563   3      0.000   0.000   464     96      82.5408262    -21.0389490   328600.0000000  -739400.0000000  328600.0000000  -739400.0000000  
12      640     104     0       0       82.2382715    -21.9121983   0.000   0.463   54.213  0.790   3      0.000   0.000   640     104     82.2382715    -21.9121983   330200.0000000  -774600.0000000  330200.0000000  -774600.0000000  
13      672     104     0       0       82.1841298    -22.0817818   0.000   0.486   57.637  0.791   3      0.000   0.000   672     104     82.1841298    -22.0817818   330200.0000000  -781000.0000000  330200.0000000  -781000.0000000  
14      704     104     0       0       82.1299242    -22.2490237   0.000   0.467   53.971  0.773   3      0.000   0.000   704     104     82.1299242    -22.2490237   330200.0000000  -787400.0000000  330200.0000000  -787400.0000000  
15      528     112     0       0       82.4213182    -21.1974321   0.000   0.523   63.289  0.772   3      0.000   0.000   528     112     82.4213182    -21.1974321   331800.0000000  -752200.0000000  331800.0000000  -752200.0000000  
16      352     120     0       0       82.7100561    -20.0619009   0.000   0.373   39.737  0.664   3      0.000   0.000   352     120     82.7100561    -20.0619009   333400.0000000  -717000.0000000  333400.0000000  -717000.0000000  
17      600     120     0       0       82.2941736    -21.4954221   0.000   0.488   56.234  0.799   3      0.000   0.000   600     120     82.2941736    -21.4954221   333400.0000000  -766600.0000000  333400.0000000  -766600.0000000  
18      208     128     11      28      82.9429090    -19.0442417   0.000   0.196   19.500  0.416   3      2.200   5.600   219     156     82.9020733    -18.7411625   335000.0000000  -688200.0000000  340600.0000000  -690400.0000000  
19      256     128     11      28      82.8634157    -19.3552572   0.000   0.249   25.454  0.356   2      2.200   5.600   267     156     82.8227872    -19.0537692   335000.0000000  -697800.0000000  340600.0000000  -700000.0000000  
20      568     128     0       0       82.3421638    -21.2181835   0.000   0.418   46.200  0.731   3      0.000   0.000   568     128     82.3421638    -21.2181835   335000.0000000  -760200.0000000  335000.0000000  -760200.0000000  
