CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       736     88      0       0       68.4308729    -98.0767679   0.000   0.442   50.340  0.748   3      0.000   0.000   736     88      68.4308729    -98.0767679   -1889400.0000000  -1419800.0000000  -1889400.0000000  -1419800.0000000  
1       704     176     0       0       68.5906652    -97.9434718   0.000   0.568   70.287  0.900   3      0.000   0.000   704     176     68.5906652    -97.9434718   -1871800.0000000  -1413400.0000000  -1871800.0000000  -1413400.0000000  
2       976     200     0       0       68.3283598    -96.8262421   0.000   0.486   58.193  0.803   3      0.000   0.000   976     200     68.3283598    -96.8262421   -1867000.0000000  -1467800.0000000  -1867000.0000000  -1467800.0000000  
3       928     216     0       0       68.4036532    -96.9610816   0.000   0.565   68.167  0.898   3      0.000   0.000   928     216     68.4036532    -96.9610816   -1863800.0000000  -1458200.0000000  -1863800.0000000  -1458200.0000000  
4       888     224     0       0       68.4588146    -97.0900996   0.000   0.551   68.276  0.898   3      0.000   0.000   888     224     68.4588146    -97.0900996   -1862200.0000000  -1450200.0000000  -1862200.0000000  -1450200.0000000  
5       1008    224     0       0       68.3266164    -96.6333027   0.000   0.235   23.435  0.415   3      0.000   0.000   1008    224     68.3266164    -96.6333027   -1862200.0000000  -1474200.0000000  -1862200.0000000  -1474200.0000000  
6       1080    240     0       0       68.2689618    -96.3138910   0.000   0.463   51.013  0.799   3      0.000   0.000   1080    240     68.2689618    -96.3138910   -1859000.0000000  -1488600.0000000  -1859000.0000000  -1488600.0000000  
7       1040    272     0       0       68.3580883    -96.3681126   0.000   0.291   29.876  0.325   2      0.000   0.000   1040    272     68.3580883    -96.3681126   -1852600.0000000  -1480600.0000000  -1852600.0000000  -1480600.0000000  
8       1096    272     0       0       68.2955914    -96.1573599   0.000   0.397   44.185  0.738   3      0.000   0.000   1096    272     68.2955914    -96.1573599   -1852600.0000000  -1491800.0000000  -1852600.0000000  -1491800.0000000  
9       1040    304     0       0       68.4026485    -96.2713766   0.000   0.247   25.386  0.341   2      0.000   0.000   1040    304     68.4026485    -96.2713766   -1846200.0000000  -1480600.0000000  -1846200.0000000  -1480600.0000000  
10      1104    304     0       0       68.3310406    -96.0304390   0.000   0.340   36.278  0.501   3      0.000   0.000   1104    304     68.3310406    -96.0304390   -1846200.0000000  -1493400.0000000  -1846200.0000000  -1493400.0000000  
11      1176    328     0       0       68.2831856    -95.6882342   0.000   0.218   23.879  0.443   3      0.000   0.000   1176    328     68.2831856    -95.6882342   -1841400.0000000  -1507800.0000000  -1841400.0000000  -1507800.0000000  
12      1104    336     0       0       68.3753858    -95.9331171   0.000   0.309   31.784  0.446   3      0.000   0.000   1104    336     68.3753858    -95.9331171   -1839800.0000000  -1493400.0000000  -1839800.0000000  -1493400.0000000  
13      1144    336     0       0       68.3303496    -95.7832518   0.000   0.413   44.672  0.666   3      0.000   0.000   1144    336     68.3303496    -95.7832518   -1839800.0000000  -1501400.0000000  -1839800.0000000  -1501400.0000000  
14      1312    344     0       0       68.1506525    -95.1362270   0.000   0.298   30.690  0.594   3      0.000   0.000   1312    344     68.1506525    -95.1362270   -1838200.0000000  -1535000.0000000  -1838200.0000000  -1535000.0000000  
15      1032    360     0       0       68.4894597    -96.1313750   0.000   0.273   30.843  0.237   1      0.000   0.000   1032    360     68.4894597    -96.1313750   -1835000.0000000  -1479000.0000000  -1835000.0000000  -1479000.0000000  
16      1072    368     0       0       68.4556859    -95.9558249   0.000   0.225   23.119  0.300   2      0.000   0.000   1072    368     68.4556859    -95.9558249   -1833400.0000000  -1487000.0000000  -1833400.0000000  -1487000.0000000  
17      1128    376     0       0       68.4036593    -95.7208143   0.000   0.176   18.028  0.296   1      0.000   0.000   1128    376     68.4036593    -95.7208143   -1831800.0000000  -1498200.0000000  -1831800.0000000  -1498200.0000000  
18      1160    376     0       0       68.3674744    -95.6010736   0.000   0.315   33.931  0.510   3      0.000   0.000   1160    376     68.3674744    -95.6010736   -1831800.0000000  -1504600.0000000  -1831800.0000000  -1504600.0000000  
19      1192    384     0       0       68.3422066    -95.4571638   0.000   0.324   33.266  0.521   3      0.000   0.000   1192    384     68.3422066    -95.4571638   -1830200.0000000  -1511000.0000000  -1830200.0000000  -1511000.0000000  
20      1072    400     0       0       68.5000017    -95.8577684   0.000   0.328   34.127  0.533   3      0.000   0.000   1072    400     68.5000017    -95.8577684   -1827000.0000000  -1487000.0000000  -1827000.0000000  -1487000.0000000  
21      1112    408     0       0       68.4659194    -95.6825726   0.000   0.324   35.108  0.687   3      0.000   0.000   1112    408     68.4659194    -95.6825726   -1825400.0000000  -1495000.0000000  -1825400.0000000  -1495000.0000000  
22      1160    408     0       0       68.4115538    -95.5026845   0.000   0.218   22.693  0.484   3      0.000   0.000   1160    408     68.4115538    -95.5026845   -1825400.0000000  -1504600.0000000  -1825400.0000000  -1504600.0000000  
23      1280    408     0       0       68.2747800    -95.0570085   0.000   0.214   21.743  0.342   2      0.000   0.000   1280    408     68.2747800    -95.0570085   -1825400.0000000  -1528600.0000000  -1825400.0000000  -1528600.0000000  
24      1192    416     0       0       68.3861912    -95.3585926   0.000   0.183   17.799  0.317   2      0.000   0.000   1192    416     68.3861912    -95.3585926   -1823800.0000000  -1511000.0000000  -1823800.0000000  -1511000.0000000  
25      1248    416     0       0       68.3223276    -95.1505781   0.000   0.235   23.994  0.488   3      0.000   0.000   1248    416     68.3223276    -95.1505781   -1823800.0000000  -1522200.0000000  -1823800.0000000  -1522200.0000000  
26      1352    416     0       0       68.2030245    -94.7675851   0.000   0.295   30.912  0.612   3      0.000   0.000   1352    416     68.2030245    -94.7675851   -1823800.0000000  -1543000.0000000  -1823800.0000000  -1543000.0000000  
27      1056    440     0       0       68.5733810    -95.7950859   0.000   0.375   40.887  0.548   3      0.000   0.000   1056    440     68.5733810    -95.7950859   -1819000.0000000  -1483800.0000000  -1819000.0000000  -1483800.0000000  
28      1088    440     0       0       68.5372333    -95.6742484   0.000   0.271   29.736  0.442   3      0.000   0.000   1088    440     68.5372333    -95.6742484   -1819000.0000000  -1490200.0000000  -1819000.0000000  -1490200.0000000  
29      1360    448     0       0       68.2373138    -94.6389411   0.000   0.357   37.656  0.702   3      0.000   0.000   1360    448     68.2373138    -94.6389411   -1817400.0000000  -1544600.0000000  -1817400.0000000  -1544600.0000000  
30      1120    456     0       0       68.5230380    -95.5043215   0.000   0.267   28.096  0.518   3      0.000   0.000   1120    456     68.5230380    -95.5043215   -1815800.0000000  -1496600.0000000  -1815800.0000000  -1496600.0000000  
