CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1768    272     0       0       71.9023105    -108.0589466  0.000   0.334   36.496  0.437   3      0.000   0.000   1768    272     71.9023105    -108.0589466  -1761800.0000000  -895400.0000000  -1761800.0000000  -895400.0000000  
1       648     280     0       0       72.7357217    -114.1214518  0.000   0.458   51.559  0.740   3      0.000   0.000   648     280     72.7357217    -114.1214518  -1760200.0000000  -671400.0000000  -1760200.0000000  -671400.0000000  
2       696     280     0       0       72.7046310    -113.8491513  0.000   0.265   29.250  0.345   2      0.000   0.000   696     280     72.7046310    -113.8491513  -1760200.0000000  -681000.0000000  -1760200.0000000  -681000.0000000  
3       1840    280     0       0       71.8559538    -107.6667746  0.000   0.481   55.102  0.773   3      0.000   0.000   1840    280     71.8559538    -107.6667746  -1760200.0000000  -909800.0000000  -1760200.0000000  -909800.0000000  
4       1800    296     0       0       71.9145999    -107.8303281  0.000   0.415   47.256  0.740   3      0.000   0.000   1800    296     71.9145999    -107.8303281  -1757000.0000000  -901800.0000000  -1757000.0000000  -901800.0000000  
5       1736    328     0       0       72.0184371    -108.0773606  0.000   0.478   56.211  0.750   3      0.000   0.000   1736    328     72.0184371    -108.0773606  -1750600.0000000  -889000.0000000  -1750600.0000000  -889000.0000000  
6       1776    328     0       0       71.9856684    -107.8695911  0.000   0.517   61.469  0.822   3      0.000   0.000   1776    328     71.9856684    -107.8695911  -1750600.0000000  -897000.0000000  -1750600.0000000  -897000.0000000  
7       1808    328     0       0       71.9592882    -107.7039294  0.000   0.450   51.660  0.742   3      0.000   0.000   1808    328     71.9592882    -107.7039294  -1750600.0000000  -903400.0000000  -1750600.0000000  -903400.0000000  
8       1704    344     0       0       72.0702419    -108.2019659  0.000   0.418   43.769  0.624   3      0.000   0.000   1704    344     72.0702419    -108.2019659  -1747400.0000000  -882600.0000000  -1747400.0000000  -882600.0000000  
9       696     376     0       0       72.8662573    -113.6368233  0.000   0.444   51.070  0.780   3      0.000   0.000   696     376     72.8662573    -113.6368233  -1741000.0000000  -681000.0000000  -1741000.0000000  -681000.0000000  
10      1168    376     0       0       72.5373922    -110.9929457  0.000   0.333   37.089  0.534   3      0.000   0.000   1168    376     72.5373922    -110.9929457  -1741000.0000000  -775400.0000000  -1741000.0000000  -775400.0000000  
11      1760    376     0       0       72.0758387    -107.8248016  0.000   0.438   49.762  0.767   3      0.000   0.000   1760    376     72.0758387    -107.8248016  -1741000.0000000  -893800.0000000  -1741000.0000000  -893800.0000000  
12      1688    384     0       0       72.1476361    -108.1799053  0.000   0.425   45.358  0.604   3      0.000   0.000   1688    384     72.1476361    -108.1799053  -1739400.0000000  -879400.0000000  -1739400.0000000  -879400.0000000  
13      1728    384     0       0       72.1149703    -107.9704199  0.000   0.342   35.808  0.359   2      0.000   0.000   1728    384     72.1149703    -107.9704199  -1739400.0000000  -887400.0000000  -1739400.0000000  -887400.0000000  
14      1648    400     0       0       72.2058671    -108.3478933  0.000   0.435   49.314  0.693   3      0.000   0.000   1648    400     72.2058671    -108.3478933  -1736200.0000000  -871400.0000000  -1736200.0000000  -871400.0000000  
15      672     408     0       0       72.9358968    -113.7026460  0.000   0.451   50.976  0.650   3      0.000   0.000   672     408     72.9358968    -113.7026460  -1734600.0000000  -676200.0000000  -1734600.0000000  -676200.0000000  
16      640     424     0       0       72.9837886    -113.8508101  0.000   0.402   44.104  0.679   3      0.000   0.000   640     424     72.9837886    -113.8508101  -1731400.0000000  -669800.0000000  -1731400.0000000  -669800.0000000  
17      1136    424     0       0       72.6400625    -111.0516364  0.000   0.563   70.183  0.812   3      0.000   0.000   1136    424     72.6400625    -111.0516364  -1731400.0000000  -769000.0000000  -1731400.0000000  -769000.0000000  
18      1176    440     0       0       72.6369714    -110.7912811  0.000   0.321   35.793  0.568   3      0.000   0.000   1176    440     72.6369714    -110.7912811  -1728200.0000000  -777000.0000000  -1728200.0000000  -777000.0000000  
19      1688    440     0       0       72.2377207    -108.0305894  0.000   0.345   38.225  0.676   3      0.000   0.000   1688    440     72.2377207    -108.0305894  -1728200.0000000  -879400.0000000  -1728200.0000000  -879400.0000000  
20      288     448     0       0       73.2437667    -115.8552353  0.000   0.434   47.933  0.689   3      0.000   0.000   288     448     73.2437667    -115.8552353  -1726600.0000000  -599400.0000000  -1726600.0000000  -599400.0000000  
