CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       712     400     -2      1       81.1210093    22.6664332    0.000   0.228   23.906  0.419   3      -0.400  0.200   710     401     81.1207055    22.6929487    891400.0000000  -366200.0000000  891600.0000000  -365800.0000000  
1       664     408     -2      1       81.1404783    23.2317849    0.000   0.229   24.117  0.310   2      -0.400  0.200   662     409     81.1401341    23.2583381    893000.0000000  -356600.0000000  893200.0000000  -356200.0000000  
2       704     432     -2      1       81.0721846    22.8977416    0.000   0.241   25.944  0.496   3      -0.400  0.200   702     433     81.0718643    22.9241034    897800.0000000  -364600.0000000  898000.0000000  -364200.0000000  
3       744     432     -2      0       81.0443004    22.4608422    0.000   0.270   27.362  0.486   3      -0.400  0.000   742     432     81.0457068    22.4826221    897800.0000000  -372600.0000000  897800.0000000  -372200.0000000  
4       640     456     -2      1       81.0746853    23.7060083    0.000   0.421   45.424  0.646   3      -0.400  0.200   638     457     81.0743073    23.7323458    902600.0000000  -351800.0000000  902800.0000000  -351400.0000000  
5       672     456     -2      1       81.0531871    23.3541720    0.000   0.315   32.648  0.482   3      -0.400  0.200   670     457     81.0528342    23.3804604    902600.0000000  -358200.0000000  902800.0000000  -357800.0000000  
6       768     464     -2      0       80.9731518    22.3450488    0.000   0.313   33.776  0.510   3      -0.400  0.000   766     464     80.9745650    22.3666382    904200.0000000  -377400.0000000  904200.0000000  -377000.0000000  
7       600     488     -2      1       81.0461707    24.2824887    0.000   0.386   41.765  0.680   3      -0.400  0.200   598     489     81.0457516    24.3087161    909000.0000000  -343800.0000000  909200.0000000  -343400.0000000  
8       664     488     -2      1       81.0039422    23.5799611    0.000   0.391   42.169  0.640   3      -0.400  0.200   662     489     81.0035733    23.6060958    909000.0000000  -356600.0000000  909200.0000000  -356200.0000000  
9       696     496     -2      1       80.9686904    23.2658824    0.000   0.323   33.330  0.548   3      -0.400  0.200   694     497     80.9683438    23.2919272    910600.0000000  -363000.0000000  910800.0000000  -362600.0000000  
10      776     496     -2      0       80.9132968    22.4024775    0.000   0.279   29.230  0.508   3      -0.400  0.000   774     496     80.9147064    22.4239330    910600.0000000  -379000.0000000  910600.0000000  -378600.0000000  
11      728     504     -2      0       80.9331720    22.9542649    0.000   0.236   24.764  0.503   3      -0.400  0.000   726     504     80.9345490    22.9758528    912200.0000000  -369400.0000000  912200.0000000  -369000.0000000  
12      560     512     -2      1       81.0305436    24.8228076    0.000   0.290   29.906  0.398   2      -0.400  0.200   558     513     81.0300861    24.8489626    913800.0000000  -335800.0000000  914000.0000000  -335400.0000000  
13      664     520     -2      1       80.9492440    23.7162768    0.000   0.329   34.991  0.541   3      -0.400  0.200   662     521     80.9488653    23.7422473    915400.0000000  -356600.0000000  915600.0000000  -356200.0000000  
14      696     528     -2      1       80.9141125    23.4035642    0.000   0.292   31.261  0.523   3      -0.400  0.200   694     529     80.9137561    23.4294466    917000.0000000  -363000.0000000  917200.0000000  -362600.0000000  
15      776     528     -2      0       80.8590549    22.5444841    0.000   0.326   34.023  0.594   3      -0.400  0.000   774     528     80.8604561    22.5658337    917000.0000000  -379000.0000000  917000.0000000  -378600.0000000  
16      816     528     -2      1       80.8307671    22.1188763    0.000   0.316   35.066  0.556   3      -0.400  0.200   814     529     80.8305026    22.1445663    917000.0000000  -387000.0000000  917200.0000000  -386600.0000000  
17      632     536     -2      1       80.9429635    24.1315371    0.000   0.278   30.400  0.544   3      -0.400  0.200   630     537     80.9425552    24.1574714    918600.0000000  -350200.0000000  918800.0000000  -349800.0000000  
18      528     552     -2      1       80.9815323    25.3359391    0.000   0.237   25.186  0.251   1      -0.400  0.200   526     553     80.9810383    25.3619241    921800.0000000  -329400.0000000  922000.0000000  -329000.0000000  
19      584     560     -2      1       80.9326559    24.7532904    0.000   0.227   23.023  0.389   2      -0.400  0.200   582     561     80.9322033    24.7791654    923400.0000000  -340600.0000000  923600.0000000  -340200.0000000  
20      784     560     -2      0       80.7991780    22.5998947    0.000   0.312   33.493  0.556   3      -0.400  0.000   782     560     80.8005758    22.6211133    923400.0000000  -380600.0000000  923400.0000000  -380200.0000000  
21      664     576     -1      1       80.8534109    23.9508880    0.000   0.204   20.799  0.474   3      -0.200  0.200   663     577     80.8523571    23.9658032    926600.0000000  -356600.0000000  926800.0000000  -356400.0000000  
22      520     584     -2      1       80.9311076    25.5489879    0.000   0.155   15.488  0.400   3      -0.400  0.200   518     585     80.9305985    25.5748160    928200.0000000  -327800.0000000  928400.0000000  -327400.0000000  
23      848     584     0       0       80.7132642    22.0312600    0.000   0.238   23.364  0.525   3      0.000   0.000   848     584     80.7132642    22.0312600    928200.0000000  -393400.0000000  928200.0000000  -393400.0000000  
24      488     592     -1      2       80.9366187    25.9314860    0.000   0.178   17.568  0.222   1      -0.200  0.400   487     594     80.9337488    25.9500998    929800.0000000  -321400.0000000  930200.0000000  -321200.0000000  
25      560     592     -2      1       80.8925924    25.1426657    0.000   0.217   22.039  0.425   3      -0.400  0.200   558     593     80.8921121    25.1684064    929800.0000000  -335800.0000000  930000.0000000  -335400.0000000  
26      600     592     -1      0       80.8673972    24.7077768    0.000   0.156   17.488  0.395   2      -0.200  0.000   599     592     80.8680334    24.7186195    929800.0000000  -343800.0000000  929800.0000000  -343600.0000000  
27      648     608     -1      0       80.8090275    24.2544080    0.000   0.215   22.187  0.393   2      -0.200  0.000   647     608     80.8096773    24.2651497    933000.0000000  -353400.0000000  933000.0000000  -353200.0000000  
28      680     608     -1      1       80.7880651    23.9114790    0.000   0.224   22.904  0.445   3      -0.200  0.200   679     609     80.7870130    23.9262925    933000.0000000  -359800.0000000  933200.0000000  -359600.0000000  
29      784     608     -1      0       80.7176941    22.8079099    0.000   0.370   40.365  0.639   3      -0.200  0.000   783     608     80.7183869    22.8184405    933000.0000000  -380600.0000000  933000.0000000  -380400.0000000  
30      888     608     0       0       80.6439536    21.7214123    0.000   0.305   31.932  0.564   3      0.000   0.000   888     608     80.6439536    21.7214123    933000.0000000  -401400.0000000  933000.0000000  -401400.0000000  
31      856     624     0       0       80.6399607    22.1242242    0.000   0.348   36.816  0.579   3      0.000   0.000   856     624     80.6399607    22.1242242    936200.0000000  -395000.0000000  936200.0000000  -395000.0000000  
32      592     632     -1      1       80.8035618    24.9531476    0.000   0.259   27.598  0.539   3      -0.200  0.200   591     633     80.8024667    24.9678641    937800.0000000  -342200.0000000  938000.0000000  -342000.0000000  
33      752     632     -1      0       80.6988275    23.2470623    0.000   0.312   33.835  0.576   3      -0.200  0.000   751     632     80.6995072    23.2576040    937800.0000000  -374200.0000000  937800.0000000  -374000.0000000  
34      536     640     -1      1       80.8244305    25.5899600    0.000   0.309   31.934  0.575   3      -0.200  0.200   535     641     80.8233093    25.6046328    939400.0000000  -331000.0000000  939600.0000000  -330800.0000000  
35      704     640     -1      0       80.7174203    23.7877674    0.000   0.293   30.214  0.503   3      -0.200  0.000   703     640     80.7180839    23.7983696    939400.0000000  -364600.0000000  939400.0000000  -364400.0000000  
36      816     640     0       0       80.6411076    22.6100492    0.000   0.357   38.080  0.575   3      0.000   0.000   816     640     80.6411076    22.6100492    939400.0000000  -387000.0000000  939400.0000000  -387000.0000000  
37      672     656     -1      1       80.7110661    24.1925716    0.000   0.184   18.471  0.454   3      -0.200  0.200   671     657     80.7100026    24.2072297    942600.0000000  -358200.0000000  942800.0000000  -358000.0000000  
38      504     664     -1      2       80.8021414    26.0278963    0.000   0.240   24.644  0.472   3      -0.200  0.400   503     666     80.7992671    26.0462067    944200.0000000  -324600.0000000  944600.0000000  -324400.0000000  
39      568     664     -1      1       80.7632943    25.3361819    0.000   0.199   19.767  0.373   2      -0.200  0.200   567     665     80.7621837    25.3507880    944200.0000000  -337400.0000000  944400.0000000  -337200.0000000  
