CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1368    160     103     9       85.3967839    145.3459334   0.000   0.140   12.316  0.267   1      20.600  1.800   1471    169     85.5865226    145.5769774   -89600.0000000  490800.0000000  -87800.0000000  470200.0000000  
1       1376    192     102     9       85.4215501    144.6521432   0.000   0.150   13.495  0.289   1      20.400  1.800   1478    201     85.6096853    144.8503328   -83200.0000000  489200.0000000  -81400.0000000  468800.0000000  
2       1384    224     101     10      85.4456388    143.9509026   0.000   0.106   10.357  0.248   1      20.200  2.000   1485    234     85.6324271    144.0921893   -76800.0000000  487600.0000000  -74800.0000000  467400.0000000  
3       1264    248     99      6       85.2333757    143.0109062   0.000   0.148   12.519  0.357   2      19.800  1.200   1363    254     85.4156008    143.1920719   -72000.0000000  511600.0000000  -70800.0000000  491800.0000000  
4       1432    248     106     8       85.5398333    143.5659308   0.000   0.133   12.539  0.300   2      21.200  1.600   1538    256     85.7352565    143.7612421   -72000.0000000  478000.0000000  -70400.0000000  456800.0000000  
5       1464    264     107     9       85.6025171    143.3001190   0.000   0.095   8.088   0.249   1      21.400  1.800   1571    273     85.8001115    143.4647868   -68800.0000000  471600.0000000  -67000.0000000  450200.0000000  
6       1248    280     98      5       85.2119838    142.2619563   0.000   0.139   13.837  0.336   2      19.600  1.000   1346    285     85.3923209    142.4323972   -65600.0000000  514800.0000000  -64600.0000000  495200.0000000  
7       1304    280     98      6       85.3143586    142.4216800   0.000   0.163   15.737  0.309   2      19.600  1.200   1402    286     85.4949108    142.5791346   -65600.0000000  503600.0000000  -64400.0000000  484000.0000000  
8       1424    288     105     8       85.5356004    142.6009035   0.000   0.146   15.471  0.319   2      21.000  1.600   1529    296     85.7294230    142.7484396   -64000.0000000  479600.0000000  -62400.0000000  458600.0000000  
9       1248    312     97      5       85.2190810    141.5599767   0.000   0.201   21.147  0.378   2      19.400  1.000   1345    317     85.3977484    141.7004421   -59200.0000000  514800.0000000  -58200.0000000  495400.0000000  
10      1512    320     105     13      85.7040617    142.1066993   0.000   0.178   18.278  0.317   2      21.000  2.600   1617    333     85.8991472    142.1090253   -57600.0000000  462000.0000000  -55000.0000000  441000.0000000  
11      1176    328     96      3       85.0904148    141.0405652   0.000   0.141   11.759  0.242   1      19.200  0.600   1272    331     85.2669357    141.1995859   -56000.0000000  529200.0000000  -55400.0000000  510000.0000000  
12      1416    328     104     7       85.5301049    141.6379787   0.000   0.166   16.339  0.382   2      20.800  1.400   1520    335     85.7220435    141.7632628   -56000.0000000  481200.0000000  -54600.0000000  460400.0000000  
13      1208    336     95      4       85.1506090    140.9405386   0.000   0.153   14.080  0.380   2      19.000  0.800   1303    340     85.3255231    141.0729349   -54400.0000000  522800.0000000  -53600.0000000  503800.0000000  
14      1272    344     96      5       85.2694633    140.9107406   0.000   0.227   22.261  0.500   3      19.200  1.000   1368    349     85.4464242    141.0248053   -52800.0000000  510000.0000000  -51800.0000000  490800.0000000  
15      1128    352     94      0       85.0068141    140.4282879   0.000   0.197   20.102  0.308   2      18.800  0.000   1222    352     85.1792521    140.6233053   -51200.0000000  538800.0000000  -51200.0000000  520000.0000000  
16      1416    360     103     7       85.5365393    140.8850161   0.000   0.171   14.930  0.404   3      20.600  1.400   1519    367     85.7267559    140.9740371   -49600.0000000  481200.0000000  -48200.0000000  460600.0000000  
17      1536    360     103     14      85.7565566    141.1916006   0.000   0.112   11.251  0.242   1      20.600  2.800   1639    374     85.9481550    141.1182837   -49600.0000000  457200.0000000  -46800.0000000  436600.0000000  
18      1576    360     104     15      85.8298736    141.3009903   0.000   0.095   8.908   0.251   1      20.800  3.000   1680    375     86.0235235    141.2080455   -49600.0000000  449200.0000000  -46600.0000000  428400.0000000  
19      1328    368     102     1       85.3765748    140.4967020   0.000   0.122   10.525  0.202   1      20.400  0.200   1430    369     85.5638931    140.7058499   -48000.0000000  498800.0000000  -47800.0000000  478400.0000000  
20      1488    376     103     11      85.6715785    140.6765637   354.375  0.139   12.082  0.326   2      20.600  2.200   1591    387     85.8625685    140.6571907   -46400.0000000  466800.0000000  -44200.0000000  446200.0000000  
21      1128    384     93      0       85.0120470    139.7530809   0.000   0.178   18.191  0.430   3      18.600  0.000   1221    384     85.1828370    139.9222089   -44800.0000000  538800.0000000  -44800.0000000  520200.0000000  
22      1200    384     94      3       85.1442734    139.8829776   0.000   0.227   23.404  0.461   3      18.800  0.600   1294    387     85.3173659    139.9961461   -44800.0000000  524400.0000000  -44200.0000000  505600.0000000  
23      1272    384     95      5       85.2764860    140.0201550   0.000   0.159   14.074  0.370   2      19.000  1.000   1367    389     85.4517356    140.0976171   -44800.0000000  510000.0000000  -43800.0000000  491000.0000000  
24      1088    392     93      -1      84.9397652    139.5172769   0.000   0.103   10.422  0.230   1      18.600  -0.200  1181    391     85.1104550    139.6972045   -43200.0000000  546800.0000000  -43400.0000000  528200.0000000  
25      1576    392     102     15      85.8359361    140.4932967   0.000   0.108   11.038  0.264   1      20.400  3.000   1678    407     86.0257991    140.3558250   -43200.0000000  449200.0000000  -40200.0000000  428800.0000000  
26      1512    408     101     12      85.7211023    139.9483338   0.000   0.116   11.810  0.263   1      20.200  2.400   1613    420     85.9085456    139.8645144   -40000.0000000  462000.0000000  -37600.0000000  441800.0000000  
