CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       368     96      7       0       79.9189048    -103.1566068  0.000   0.244   25.442  0.518   3      1.400   0.000   375     96      79.9121309    -103.0944061  -930000.0000001  -577600.0000000  -930000.0000001  -579000.0000000  
1       496     120     3       -3      79.8300687    -101.8969706  0.000   0.337   35.557  0.649   3      0.600   -0.600  499     117     79.8224616    -101.8879029  -925200.0000001  -603200.0000000  -925800.0000001  -603800.0000000  
2       408     128     7       0       79.9296131    -102.6236389  0.000   0.302   32.000  0.554   3      1.400   0.000   415     128     79.9227380    -102.5617349  -923600.0000001  -585600.0000000  -923600.0000001  -587000.0000000  
3       528     128     3       -2      79.8101644    -101.5741517  0.000   0.282   30.232  0.510   3      0.600   -0.400  531     126     79.8040777    -101.5596420  -923600.0000001  -609600.0000000  -924000.0000001  -610200.0000000  
4       344     136     7       0       80.0043852    -103.1490464  0.000   0.242   25.733  0.444   3      1.400   0.000   351     136     79.9976089    -103.0863168  -922000.0000001  -572800.0000000  -922000.0000001  -574200.0000000  
5       568     136     3       -2      79.7817900    -101.1839198  0.000   0.376   39.605  0.636   3      0.600   -0.400  571     134     79.7756862    -101.1696843  -922000.0000001  -617600.0000000  -922400.0000001  -618200.0000000  
6       600     144     3       -2      79.7611800    -100.8640599  0.000   0.256   27.967  0.555   3      0.600   -0.400  603     142     79.7550624    -100.8500450  -920400.0000001  -624000.0000000  -920800.0000001  -624600.0000000  
7       432     160     7       0       79.9553540    -102.2306886  0.000   0.284   29.488  0.550   3      1.400   0.000   439     160     79.9484045    -102.1688971  -917200.0000001  -590400.0000000  -917200.0000001  -591800.0000000  
8       496     160     3       -3      79.8913888    -101.6689311  0.000   0.213   22.757  0.560   3      0.600   -0.600  499     157     79.8837748    -101.6599806  -917200.0000001  -603200.0000000  -917800.0000001  -603800.0000000  
9       368     168     7       0       80.0307564    -102.7545019  0.000   0.164   16.661  0.360   2      1.400   0.000   375     168     80.0239050    -102.6918767  -915600.0000000  -577600.0000000  -915600.0000001  -579000.0000000  
10      552     168     3       -2      79.8468163    -101.1369907  0.000   0.387   43.040  0.723   3      0.600   -0.400  555     166     79.8407098    -101.1226920  -915600.0000001  -614400.0000000  -916000.0000001  -615000.0000000  
11      696     168     0       0       79.6974648    -99.9123359   0.000   0.393   44.376  0.751   3      0.000   0.000   696     168     79.6974648    -99.9123359   -915600.0000001  -643200.0000000  -915600.0000001  -643200.0000000  
12      336     176     7       1       80.0743646    -102.9968708  0.000   0.334   36.486  0.644   3      1.400   0.200   343     177     80.0691119    -102.9281602  -914000.0000000  -571200.0000000  -913800.0000000  -572600.0000000  
13      664     176     0       0       79.7430803    -100.1343897  0.000   0.403   43.935  0.722   3      0.000   0.000   664     176     79.7430803    -100.1343897  -914000.0000001  -636800.0000000  -914000.0000001  -636800.0000000  
14      752     184     0       0       79.6619848    -99.3508012   0.000   0.349   37.599  0.655   3      0.000   0.000   752     184     79.6619848    -99.3508012   -912400.0000001  -654400.0000000  -912400.0000001  -654400.0000000  
15      504     192     3       -2      79.9322303    -101.4145822  0.000   0.183   21.891  0.426   3      0.600   -0.400  507     190     79.9261353    -101.3999927  -910800.0000001  -604800.0000000  -911200.0000001  -605400.0000000  
16      792     192     0       0       79.6309634    -98.9726266   0.000   0.366   40.535  0.623   3      0.000   0.000   792     192     79.6309634    -98.9726266   -910800.0000001  -662400.0000000  -910800.0000001  -662400.0000000  
17      424     200     4       -1      80.0248960    -102.0728139  0.000   0.282   28.656  0.536   3      0.800   -0.200  428     199     80.0193711    -102.0430626  -909200.0000000  -588800.0000000  -909400.0000000  -589600.0000000  
18      720     200     0       0       79.7199238    -99.5219779   0.000   0.413   45.550  0.718   3      0.000   0.000   720     200     79.7199238    -99.5219779   -909200.0000001  -648000.0000000  -909200.0000001  -648000.0000000  
19      608     208     0       0       79.8497149    -100.4218758  0.000   0.325   34.670  0.530   3      0.000   0.000   608     208     79.8497149    -100.4218758  -907600.0000001  -625600.0000000  -907600.0000001  -625600.0000000  
20      640     208     0       0       79.8163229    -100.1488847  0.000   0.509   59.584  0.784   3      0.000   0.000   640     208     79.8163229    -100.1488847  -907600.0000001  -632000.0000000  -907600.0000001  -632000.0000000  
21      840     208     0       0       79.6025743    -98.4832243   0.000   0.382   42.476  0.668   3      0.000   0.000   840     208     79.6025743    -98.4832243   -907600.0000001  -672000.0000000  -907600.0000001  -672000.0000000  
22      344     216     7       1       80.1286379    -102.6977149  0.000   0.285   30.022  0.548   3      1.400   0.200   351     217     80.1233230    -102.6287859  -906000.0000000  -572800.0000000  -905800.0000000  -574200.0000000  
23      464     216     3       -1      80.0093575    -101.6263187  0.000   0.249   25.869  0.535   3      0.600   -0.200  467     215     80.0048016    -101.6056764  -906000.0000000  -596800.0000000  -906200.0000001  -597400.0000000  
24      576     216     1       -1      79.8949845    -100.6495918  0.000   0.196   20.550  0.470   3      0.200   -0.200  577     215     79.8924375    -100.6468634  -906000.0000001  -619200.0000000  -906200.0000001  -619400.0000000  
25      872     216     0       0       79.5793222    -98.1746495   0.000   0.408   46.918  0.741   3      0.000   0.000   872     216     79.5793222    -98.1746495   -906000.0000001  -678400.0000000  -906000.0000001  -678400.0000000  
26      496     224     3       -1      79.9891759    -101.2982383  0.000   0.201   20.044  0.460   3      0.600   -0.200  499     223     79.9845997    -101.2777882  -904400.0000000  -603200.0000000  -904600.0000001  -603800.0000000  
27      904     224     0       0       79.5557716    -97.8674649   0.000   0.399   43.366  0.688   3      0.000   0.000   904     224     79.5557716    -97.8674649   -904400.0000001  -684800.0000000  -904400.0000001  -684800.0000000  
28      672     232     0       0       79.8186399    -99.7345950   0.000   0.472   55.678  0.762   3      0.000   0.000   672     232     79.8186399    -99.7345950   -902800.0000001  -638400.0000000  -902800.0000001  -638400.0000000  
29      936     232     0       0       79.5319247    -97.5616785   0.000   0.364   41.537  0.729   3      0.000   0.000   936     232     79.5319247    -97.5616785   -902800.0000001  -691200.0000001  -902800.0000001  -691200.0000001  
30      816     240     0       0       79.6758451    -98.4857437   0.000   0.371   40.436  0.589   3      0.000   0.000   816     240     79.6758451    -98.4857437   -901200.0000001  -667200.0000000  -901200.0000001  -667200.0000000  
31      344     248     6       1       80.1781715    -102.5139741  0.000   0.213   22.361  0.457   3      1.200   0.200   350     249     80.1738047    -102.4538489  -899600.0000000  -572800.0000000  -899400.0000000  -574000.0000000  
32      464     248     3       -1      80.0582854    -101.4394675  0.000   0.205   21.662  0.406   3      0.600   -0.200  467     247     80.0537175    -101.4188093  -899600.0000000  -596800.0000000  -899800.0000000  -597400.0000000  
33      992     248     0       0       79.4923727    -97.0175858   0.000   0.407   46.186  0.756   3      0.000   0.000   992     248     79.4923727    -97.0175858   -899600.0000001  -702400.0000001  -899600.0000001  -702400.0000001  
34      512     256     2       0       80.0215341    -100.9696933  0.000   0.188   18.278  0.456   3      0.400   0.000   514     256     80.0194822    -100.9521684  -898000.0000000  -606400.0000000  -898000.0000000  -606800.0000000  
35      552     256     1       -1      79.9803214    -100.6205702  0.000   0.311   33.278  0.601   3      0.200   -0.200  553     255     79.9777739    -100.6178259  -898000.0000001  -614400.0000000  -898200.0000001  -614600.0000000  
36      896     256     0       0       79.6113185    -97.7360579   0.000   0.425   47.439  0.718   3      0.000   0.000   896     256     79.6113185    -97.7360579   -898000.0000001  -683200.0000000  -898000.0000001  -683200.0000000  
37      432     264     6       2       80.1150971    -101.6297196  0.000   0.332   34.898  0.562   3      1.200   0.400   438     266     80.1121027    -101.5644998  -896400.0000000  -590400.0000000  -896000.0000000  -591600.0000000  
38      952     264     0       0       79.5604795    -97.2366970   0.000   0.481   55.710  0.824   3      0.000   0.000   952     264     79.5604795    -97.2366970   -896400.0000001  -694400.0000001  -896400.0000001  -694400.0000001  
39      1024    264     0       0       79.4792054    -96.6659282   0.000   0.426   45.953  0.763   3      0.000   0.000   1024    264     79.4792054    -96.6659282   -896400.0000001  -708800.0000001  -896400.0000001  -708800.0000001  
