CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       272     104     32      48      81.8129868    1.2223678     0.000   0.253   25.133  0.437   3      6.400   9.600   304     152     81.7086236    1.3510651     641400.0000000  -614600.0000000  651000.0000000  -621000.0000000  
1       264     136     32      48      81.7805467    1.5810493     0.000   0.235   23.704  0.421   3      6.400   9.600   296     184     81.6760750    1.7047283     647800.0000000  -613000.0000000  657400.0000000  -619400.0000000  
2       312     136     35      44      81.7196895    1.1363856     0.000   0.286   28.836  0.460   3      7.000   8.800   347     180     81.6168602    1.2025804     647800.0000000  -622600.0000000  656600.0000000  -629600.0000000  
3       344     136     35      45      81.6788478    0.8435799     0.000   0.287   30.492  0.525   3      7.000   9.000   379     181     81.5747543    0.9217585     647800.0000000  -629000.0000000  656800.0000000  -636000.0000000  
4       376     136     35      45      81.6377936    0.5536515     0.000   0.304   31.422  0.530   3      7.000   9.000   411     181     81.5337640    0.6350257     647800.0000000  -635400.0000000  656800.0000000  -642400.0000000  
5       360     168     35      45      81.6161800    0.9797763     0.000   0.267   27.048  0.439   3      7.000   9.000   395     213     81.5120680    1.0556995     654200.0000000  -632200.0000000  663200.0000000  -639200.0000000  
6       432     168     35      46      81.5237487    0.3347501     0.000   0.130   14.059  0.285   1      7.000   9.200   467     214     81.4184719    0.4263389     654200.0000000  -646600.0000000  663400.0000000  -653600.0000000  
7       328     176     35      44      81.6462935    1.3409485     0.000   0.176   17.373  0.403   3      7.000   8.800   363     220     81.5434401    1.4040705     655800.0000000  -625800.0000000  664600.0000000  -632800.0000000  
8       392     176     34      45      81.5647089    0.7613021     0.000   0.267   27.401  0.481   3      6.800   9.000   426     221     81.4619259    0.8483109     655800.0000000  -638600.0000000  664800.0000000  -645400.0000000  
9       248     200     34      44      81.7147186    2.2898896     0.000   0.170   17.439  0.290   1      6.800   8.800   282     244     81.6129631    2.3511034     660600.0000000  -609800.0000000  669400.0000000  -616600.0000000  
10      544     200     41      67      81.3367360    -0.3619721    0.000   0.192   18.972  0.239   1      8.200   13.400  585     267     81.1966742    -0.1356913    660600.0000000  -669000.0000000  674000.0000000  -677200.0000000  
11      280     208     34      44      81.6639824    2.0607551     0.000   0.280   27.709  0.420   3      6.800   8.800   314     252     81.5622694    2.1243718     662200.0000000  -616200.0000000  671000.0000000  -623000.0000000  
12      352     208     34      45      81.5733333    1.4002059     0.000   0.328   35.126  0.519   3      6.800   9.000   386     253     81.4704131    1.4795712     662200.0000000  -630600.0000000  671200.0000000  -637400.0000000  
13      392     208     34      45      81.5225029    1.0393850     0.000   0.340   35.252  0.579   3      6.800   9.000   426     253     81.4196646    1.1226203     662200.0000000  -638600.0000000  671200.0000000  -645400.0000000  
14      424     216     34      45      81.4710717    0.8229573     0.000   0.268   27.477  0.459   3      6.800   9.000   458     261     81.3682871    0.9082822     663800.0000000  -645000.0000000  672800.0000000  -651800.0000000  
