CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1496    1048    0       3       73.4375783    -23.7110615   0.000   0.173   16.692  0.342   2      0.000   0.600   1496    1051    73.4356066    -23.6933299   655800.0000000  -1683000.0000000  656400.0000000  -1683000.0000000  
1       1528    1048    0       1       73.3836171    -23.7845270   0.000   0.199   19.187  0.733   3      0.000   0.200   1528    1049    73.3829623    -23.7786325   655800.0000000  -1689400.0000000  656000.0000000  -1689400.0000000  
2       1528    1080    0       1       73.3625781    -23.5961376   0.000   0.217   21.086  0.257   1      0.000   0.200   1528    1081    73.3619178    -23.5902582   662200.0000000  -1689400.0000000  662400.0000000  -1689400.0000000  
3       64      1184    0       0       75.7198531    -18.9392942   0.000   0.499   56.723  0.517   3      0.000   0.000   64      1184    75.7198531    -18.9392942   683000.0000000  -1396600.0000000  683000.0000000  -1396600.0000000  
4       96      1184    0       0       75.6675471    -19.0425339   0.000   0.585   74.111  0.760   3      0.000   0.000   96      1184    75.6675471    -19.0425339   683000.0000000  -1403000.0000000  683000.0000000  -1403000.0000000  
5       136     1192    0       0       75.5957644    -19.1179039   0.000   0.456   52.137  0.705   3      0.000   0.000   136     1192    75.5957644    -19.1179039   684600.0000000  -1411000.0000000  684600.0000000  -1411000.0000000  
6       1560    1192    0       3       73.2339066    -23.0159093   0.000   0.313   35.409  0.624   3      0.000   0.600   1560    1195    73.2318748    -22.9984802   684600.0000000  -1695800.0000000  685200.0000000  -1695800.0000000  
7       168     1208    0       0       75.5307171    -19.1148021   0.000   0.375   41.496  0.619   3      0.000   0.000   168     1208    75.5307171    -19.1148021   687800.0000000  -1417400.0000000  687800.0000000  -1417400.0000000  
8       72      1216    0       0       75.6811388    -18.7538216   0.000   0.487   56.352  0.780   3      0.000   0.000   72      1216    75.6811388    -18.7538216   689400.0000000  -1398200.0000000  689400.0000000  -1398200.0000000  
9       120     1232    0       0       75.5899758    -18.8040460   0.000   0.483   55.234  0.710   3      0.000   0.000   120     1232    75.5899758    -18.8040460   692600.0000000  -1407800.0000000  692600.0000000  -1407800.0000000  
10      184     1240    0       0       75.4790942    -18.9567775   0.000   0.370   41.185  0.566   3      0.000   0.000   184     1240    75.4790942    -18.9567775   694200.0000000  -1420600.0000000  694200.0000000  -1420600.0000000  
11      1544    1240    0       -1      73.2279899    -22.6995900   0.000   0.151   14.227  0.366   2      0.000   -0.200  1544    1239    73.2286761    -22.7053856   694200.0000000  -1692600.0000000  694000.0000000  -1692600.0000000  
