CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1320    80      0       0       83.7830353    -59.7124144   0.000   0.316   33.645  0.527   3      0.000   0.000   1320    80      83.7830353    -59.7124144   -171200.0000000  -652000.0000000  -171200.0000000  -652000.0000000  
1       1376    80      0       0       83.6832673    -59.4744746   0.000   0.416   45.758  0.557   3      0.000   0.000   1376    80      83.6832673    -59.4744746   -171200.0000000  -663200.0000000  -171200.0000000  -663200.0000000  
2       1288    96      0       0       83.8474852    -59.5861861   0.000   0.346   37.368  0.498   3      0.000   0.000   1288    96      83.8474852    -59.5861861   -168000.0000000  -645600.0000000  -168000.0000000  -645600.0000000  
3       1392    120     0       0       83.6726633    -58.7607851   0.000   0.352   39.438  0.551   3      0.000   0.000   1392    120     83.6726633    -58.7607851   -163200.0000000  -666400.0000000  -163200.0000000  -666400.0000000  
4       1320    128     0       0       83.8048880    -58.9203943   0.000   0.387   42.667  0.584   3      0.000   0.000   1320    128     83.8048880    -58.9203943   -161600.0000000  -652000.0000000  -161600.0000000  -652000.0000000  
5       1224    136     0       0       83.9799318    -59.1895315   0.000   0.344   37.155  0.615   3      0.000   0.000   1224    136     83.9799318    -59.1895315   -160000.0000000  -632800.0000000  -160000.0000000  -632800.0000000  
6       1256    144     0       0       83.9263500    -58.9180732   0.000   0.370   40.440  0.580   3      0.000   0.000   1256    144     83.9263500    -58.9180732   -158400.0000000  -639200.0000000  -158400.0000000  -639200.0000000  
7       1192    152     0       0       84.0442650    -59.0534597   0.000   0.302   32.964  0.553   3      0.000   0.000   1192    152     84.0442650    -59.0534597   -156800.0000000  -626400.0000000  -156800.0000000  -626400.0000000  
8       1352    160     0       0       83.7614689    -58.2637998   0.000   0.396   43.702  0.624   3      0.000   0.000   1352    160     83.7614689    -58.2637998   -155200.0000000  -658400.0000000  -155200.0000000  -658400.0000000  
9       1224    168     0       0       83.9941038    -58.6435789   0.000   0.398   44.396  0.682   3      0.000   0.000   1224    168     83.9941038    -58.6435789   -153600.0000000  -632800.0000000  -153600.0000000  -632800.0000000  
10      1256    176     0       0       83.9402522    -58.3763390   0.000   0.360   38.913  0.598   3      0.000   0.000   1256    176     83.9402522    -58.3763390   -152000.0000000  -639200.0000000  -152000.0000000  -639200.0000000  
11      1288    176     0       0       83.8829151    -58.2484342   0.000   0.443   49.190  0.631   3      0.000   0.000   1288    176     83.8829151    -58.2484342   -152000.0000000  -645600.0000000  -152000.0000000  -645600.0000000  
12      1384    176     0       0       83.7107458    -57.8787458   0.000   0.425   47.906  0.622   3      0.000   0.000   1384    176     83.7107458    -57.8787458   -152000.0000000  -664800.0000000  -152000.0000000  -664800.0000000  
13      1432    176     0       0       83.6245773    -57.7014065   0.000   0.376   40.820  0.628   3      0.000   0.000   1432    176     83.6245773    -57.7014065   -152000.0000000  -674400.0000000  -152000.0000000  -674400.0000000  
14      1136    184     0       0       84.1585273    -58.7378306   0.000   0.377   40.512  0.580   3      0.000   0.000   1136    184     84.1585273    -58.7378306   -150400.0000000  -615200.0000000  -150400.0000000  -615200.0000000  
