CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1592    144     -24     156     77.9812956    45.8858562    0.000   0.149   13.839  0.270   1      -4.800  31.200  1568    300     77.6956762    46.0707444    1306400.0000000  20200.0000000  1337600.0000000  25000.0000000  
1       1648    168     -38     170     77.9385977    45.3932687    354.375  0.121   11.491  0.266   1      -7.600  34.000  1610    338     77.6274941    45.7070039    1311200.0000000  9000.0000000  1345200.0000000  16600.0000000  
2       1848    176     -51     179     77.9209241    43.6472889    0.000   0.124   10.828  0.286   1      -10.200  35.800  1797    355     77.5959295    44.1163742    1312800.0000000  -31000.0000000  1348600.0000000  -20800.0000000  
3       1680    184     -42     174     77.9096301    45.1133360    0.000   0.168   16.335  0.307   2      -8.400  34.800  1638    358     77.5915076    45.4671210    1314400.0000000  2600.0000000  1349200.0000000  11000.0000000  
4       1744    216     -49     176     77.8508460    44.5575368    0.000   0.101   9.529   0.221   1      -9.800  35.200  1695    392     77.5298512    44.9830986    1320800.0000000  -10200.0000000  1356000.0000000  -400.0000000  
5       1832    216     -50     179     77.8485343    43.7942251    0.000   0.137   13.152  0.328   2      -10.000  35.800  1782    395     77.5233100    44.2482630    1320800.0000000  -27800.0000000  1356600.0000000  -17800.0000000  
6       1712    232     -49     176     77.8219342    44.8355564    0.000   0.130   11.733  0.242   1      -9.800  35.200  1663    408     77.5005262    45.2529226    1324000.0000000  -3800.0000000  1359200.0000000  6000.0000000  
7       1776    232     -51     179     77.8210338    44.2816767    0.000   0.117   11.056  0.270   1      -10.200  35.800  1725    411     77.4950339    44.7303351    1324000.0000000  -16600.0000000  1359800.0000000  -6400.0000000  
8       1720    272     -48     178     77.7488365    44.7677211    0.000   0.189   17.933  0.479   3      -9.600  35.600  1672    450     77.4239333    45.1759590    1332000.0000000  -5400.0000000  1367600.0000000  4200.0000000  
9       1752    272     -48     177     77.7484593    44.4924381    0.000   0.109   9.520   0.219   1      -9.600  35.400  1704    449     77.4258010    44.9078173    1332000.0000000  -11800.0000000  1367400.0000000  -2200.0000000  
10      1680    296     -47     180     77.7050895    45.1114369    0.000   0.150   14.258  0.257   1      -9.400  36.000  1633    476     77.3760661    45.5008245    1336800.0000000  2600.0000000  1372800.0000000  12000.0000000  
11      1784    328     -48     183     77.6455605    44.2237050    0.000   0.193   19.241  0.428   3      -9.600  36.600  1736    511     77.3124350    44.6428922    1343200.0000000  -18200.0000000  1379800.0000000  -8600.0000000  
12      1864    344     -50     185     77.6135109    43.5449388    0.000   0.230   22.844  0.516   3      -10.000  37.000  1814    529     77.2779068    43.9978195    1346400.0000000  -34200.0000000  1383400.0000000  -24200.0000000  
13      1816    352     -50     184     77.6008215    43.9545106    0.000   0.134   13.408  0.339   2      -10.000  36.800  1766    536     77.2663641    44.3959508    1348000.0000000  -24600.0000000  1384800.0000000  -14600.0000000  
14      1864    376     -51     186     77.5551129    43.5518197    0.000   0.111   11.062  0.249   1      -10.200  37.200  1813    562     77.2177427    44.0108186    1352800.0000000  -34200.0000000  1390000.0000000  -24000.0000000  
15      1720    384     -54     183     77.5443564    44.7715626    354.375  0.121   11.728  0.221   1      -10.800  36.600  1666    567     77.2104155    45.2224268    1354400.0000000  -5400.0000000  1391000.0000000  5400.0000000  
16      1832    384     -51     185     77.5418510    43.8241295    0.000   0.117   10.113  0.277   1      -10.200  37.000  1781    569     77.2058473    44.2752969    1354400.0000000  -27800.0000000  1391400.0000000  -17600.0000000  
17      1776    432     -53     184     77.4559212    44.3027397    354.375  0.147   12.268  0.293   2      -10.600  36.800  1723    616     77.1210127    44.7545884    1364000.0000000  -16600.0000000  1400800.0000000  -6000.0000000  
18      1800    472     -59     187     77.3823213    44.1063919    354.375  0.079   7.691   0.278   1      -11.800  37.400  1741    659     77.0424076    44.6097410    1372000.0000000  -21400.0000000  1409400.0000000  -9600.0000000  
19      1880    496     -63     186     77.3354157    43.4439749    354.375  0.121   10.626  0.241   1      -12.600  37.200  1817    682     76.9987799    43.9951983    1376800.0000000  -37400.0000000  1414000.0000000  -24800.0000000  
20      1912    512     -64     187     77.3045152    43.1820921    0.000   0.111   11.278  0.334   2      -12.800  37.400  1848    699     76.9666732    43.7470820    1380000.0000000  -43800.0000000  1417400.0000000  -31000.0000000  
21      1720    544     -65     180     77.2523748    44.7768352    354.375  0.114   11.269  0.297   1      -13.000  36.000  1655    724     76.9239947    45.3061331    1386400.0000000  -5400.0000000  1422400.0000000  7600.0000000  
22      1984    552     -63     188     77.2267505    42.5989466    0.000   0.148   14.160  0.270   1      -12.600  37.600  1921    740     76.8883620    43.1679314    1388000.0000000  -58200.0000000  1425600.0000000  -45600.0000000  
23      1976    584     -65     188     77.1690268    42.6755868    0.000   0.127   12.136  0.369   2      -13.000  37.600  1911    772     76.8306219    43.2560583    1394400.0000000  -56600.0000000  1432000.0000000  -43600.0000000  
24      1920    592     -67     187     77.1581753    43.1373124    0.000   0.149   13.659  0.284   1      -13.400  37.400  1853    779     76.8206545    43.7211103    1396000.0000000  -45400.0000000  1433400.0000000  -32000.0000000  
25      1920    624     -67     186     77.0998386    43.1458070    0.000   0.079   7.681   0.203   1      -13.400  37.200  1853    810     76.7641616    43.7266164    1402400.0000000  -45400.0000000  1439600.0000000  -32000.0000000  
26      1992    624     -67     190     77.0949167    42.5583191    0.000   0.113   10.590  0.307   1      -13.400  38.000  1925    814     76.7533026    43.1549534    1402400.0000000  -59800.0000000  1440400.0000000  -46400.0000000  
