CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1472    32      12      -16     84.8001869    76.2252519    0.000   0.141   14.978  0.393   2      2.400   -3.200  1484    16      84.8368596    76.1849747    482000.0000000  292200.0000000  478800.0000000  289800.0000000  
1       1584    32      0       27      84.9041144    74.2379661    0.000   0.271   28.747  0.476   3      0.000   5.400   1584    59      84.8606420    73.9666966    482000.0000000  269800.0000000  487400.0000000  269800.0000000  
2       1616    32      0       28      84.9326554    73.6554145    0.000   0.204   20.639  0.425   3      0.000   5.600   1616    60      84.8873178    73.3777794    482000.0000000  263400.0000000  487600.0000000  263400.0000000  
3       1160    40      12      -16     84.4683581    81.2507558    0.000   0.201   19.738  0.434   3      2.400   -3.200  1172    24      84.5051991    81.2465983    483600.0000000  354600.0000000  480400.0000000  352200.0000000  
4       1200    40      12      -16     84.5116082    80.6294728    0.000   0.167   17.274  0.355   2      2.400   -3.200  1212    24      84.5484440    80.6210777    483600.0000000  346600.0000000  480400.0000000  344200.0000000  
5       1288    40      12      -16     84.6044377    79.2280147    0.000   0.252   26.276  0.481   3      2.400   -3.200  1300    24      84.6412454    79.2098297    483600.0000000  329000.0000000  480400.0000000  326600.0000000  
6       1408    40      12      -16     84.7256251    77.2390775    0.000   0.207   21.647  0.385   2      2.400   -3.200  1420    24      84.7623546    77.2064878    483600.0000000  305000.0000000  480400.0000000  302600.0000000  
7       1504    40      12      -16     84.8178228    75.5824200    0.000   0.178   14.800  0.407   3      2.400   -3.200  1516    24      84.8544527    75.5374198    483600.0000000  285800.0000000  480400.0000000  283400.0000000  
8       968     48      12      -17     84.2407001    84.0066169    0.000   0.237   23.161  0.416   3      2.400   -3.400  980     31      84.2789414    84.0320222    485200.0000000  393000.0000000  481800.0000000  390600.0000000  
9       1000    48      12      -17     84.2776127    83.5473054    0.000   0.149   16.104  0.354   2      2.400   -3.400  1012    31      84.3158744    83.5697800    485200.0000000  386600.0000000  481800.0000000  384200.0000000  
10      1032    48      12      -17     84.3141545    83.0820504    0.000   0.160   15.249  0.273   1      2.400   -3.400  1044    31      84.3524343    83.1015129    485200.0000000  380200.0000000  481800.0000000  377800.0000000  
11      1064    48      12      -17     84.3503182    82.6107984    0.000   0.180   17.156  0.320   2      2.400   -3.400  1076    31      84.3886137    82.6271661    485200.0000000  373800.0000000  481800.0000000  371400.0000000  
12      1320    48      12      -16     84.6251100    78.6191569    0.000   0.249   25.299  0.514   3      2.400   -3.200  1332    32      84.6618981    78.5966983    485200.0000000  322600.0000000  482000.0000000  320200.0000000  
13      752     56      12      -18     83.9714123    86.8621156    0.000   0.161   17.091  0.396   2      2.400   -3.600  764     38      84.0108404    86.9163815    486800.0000000  436200.0000000  483200.0000000  433800.0000000  
14      784     56      12      -17     84.0105739    86.4415674    0.000   0.197   21.143  0.357   3      2.400   -3.400  796     39      84.0486647    86.4816319    486800.0000000  429800.0000000  483400.0000000  427400.0000000  
15      872     56      12      -17     84.1165728    85.2564018    0.000   0.205   20.549  0.387   2      2.400   -3.400  884     39      84.1547453    85.2894493    486800.0000000  412200.0000000  483400.0000000  409800.0000000  
16      1440    56      12      -16     84.7317335    76.5246859    0.000   0.203   21.056  0.427   3      2.400   -3.200  1452    40      84.7684230    76.4870386    486800.0000000  298600.0000000  483600.0000000  296200.0000000  
17      488     64      12      -18     83.6263336    90.0351724    0.000   0.222   22.069  0.402   3      2.400   -3.600  500     46      83.6653735    90.1061687    488400.0000000  489000.0000000  484800.0000000  486600.0000000  
18      520     64      12      -18     83.6678750    89.6577636    0.000   0.229   22.455  0.452   3      2.400   -3.600  532     46      83.7069674    89.7268823    488400.0000000  482600.0000000  484800.0000000  480200.0000000  
19      592     64      12      -18     83.7603245    88.7902961    0.000   0.263   27.790  0.514   3      2.400   -3.600  604     46      83.7995312    88.8549602    488400.0000000  468200.0000000  484800.0000000  465800.0000000  
20      624     64      12      -18     83.8009476    88.3964746    0.000   0.254   26.420  0.415   3      2.400   -3.600  636     46      83.8402031    88.4590533    488400.0000000  461800.0000000  484800.0000000  459400.0000000  
21      720     64      12      -18     83.9210250    87.1836382    0.000   0.209   21.439  0.394   2      2.400   -3.600  732     46      83.9604188    87.2395521    488400.0000000  442600.0000000  484800.0000000  440200.0000000  
22      936     64      12      -17     84.1806429    84.2753497    0.000   0.264   27.485  0.472   3      2.400   -3.400  948     47      84.2188699    84.3022708    488400.0000000  399400.0000000  485000.0000000  397000.0000000  
23      1104    64      12      -17     84.3714187    81.8323390    0.000   0.232   22.974  0.323   2      2.400   -3.400  1116    47      84.4097332    81.8434261    488400.0000000  365800.0000000  485000.0000000  363400.0000000  
24      1376    64      11      -16     84.6567070    77.5212641    0.000   0.226   23.340  0.433   3      2.200   -3.200  1387    48      84.6924589    77.5078538    488400.0000000  311400.0000000  485200.0000000  309200.0000000  
25      56      72      11      -18     83.0315487    94.5828985    0.000   0.216   21.994  0.364   2      2.200   -3.600  67      54      83.0684159    94.6830821    490000.0000000  575400.0000000  486400.0000000  573200.0000000  
26      88      72      11      -18     83.0762652    94.2662872    0.000   0.192   19.489  0.350   2      2.200   -3.600  99      54      83.1132006    94.3654229    490000.0000000  569000.0000000  486400.0000000  566800.0000000  
27      176     72      11      -18     83.1981315    93.3742011    0.000   0.137   16.134  0.363   2      2.200   -3.600  187     54      83.2352528    93.4702338    490000.0000000  551400.0000000  486400.0000000  549200.0000000  
28      320     72      11      -17     83.3938594    91.8439635    0.000   0.133   12.724  0.320   2      2.200   -3.400  331     55      83.4300213    91.9224137    490000.0000000  522600.0000000  486600.0000000  520400.0000000  
29      680     72      12      -18     83.8604915    87.6013876    0.000   0.236   24.017  0.470   3      2.400   -3.600  692     54      83.8998389    87.6594466    490000.0000000  450600.0000000  486400.0000000  448200.0000000  
30      1160    72      12      -16     84.4207120    80.8922618    0.000   0.169   17.045  0.263   1      2.400   -3.200  1172    56      84.4575483    80.8857537    490000.0000000  354600.0000000  486800.0000000  352200.0000000  
31      1280    72      12      -16     84.5473643    79.0072988    0.000   0.205   20.937  0.413   3      2.400   -3.200  1292    56      84.5841635    78.9878037    490000.0000000  330600.0000000  486800.0000000  328200.0000000  
32      1600    72      -1      28      84.8538264    73.5497997    0.000   0.191   18.872  0.376   2      -0.200  5.600   1599    100     84.8075740    73.2952402    490000.0000000  266600.0000000  495600.0000000  266800.0000000  
33      144     80      11      -18     83.1442839    93.6096447    0.000   0.206   20.837  0.448   3      2.200   -3.600  155     62      83.1813563    93.7062008    491600.0000000  557800.0000000  488000.0000000  555600.0000000  
34      224     80      11      -17     83.2540142    92.7811002    0.000   0.184   18.406  0.396   2      2.200   -3.400  235     63      83.2900188    92.8629613    491600.0000000  541800.0000000  488200.0000000  539600.0000000  
35      288     80      12      -18     83.3407634    92.0986711    0.000   0.151   13.646  0.371   2      2.400   -3.600  300     62      83.3794838    92.1787414    491600.0000000  529000.0000000  488000.0000000  526600.0000000  
36      840     80      12      -17     84.0447404    85.4145700    0.000   0.245   25.650  0.426   3      2.400   -3.400  852     63      84.0829011    85.4482376    491600.0000000  418600.0000000  488200.0000000  416200.0000000  
37      904     80      12      -17     84.1204635    84.5385779    0.000   0.253   25.731  0.395   2      2.400   -3.400  916     63      84.1586756    84.5669462    491600.0000000  405800.0000000  488200.0000000  403400.0000000  
38      968     80      12      -17     84.1947838    83.6399040    0.000   0.279   28.749  0.450   3      2.400   -3.400  980     63      84.2330392    83.6626706    491600.0000000  393000.0000000  488200.0000000  390600.0000000  
39      1632    80      0       29      84.8687208    72.8919158    0.000   0.327   34.871  0.562   3      0.000   5.800   1632    109     84.8214306    72.6149758    491600.0000000  260200.0000000  497400.0000000  260200.0000000  
40      256     88      11      -17     83.2875410    92.3493357    0.000   0.184   17.911  0.437   3      2.200   -3.400  267     71      83.3236183    92.4292733    493200.0000000  535400.0000000  489800.0000000  533200.0000000  
41      560     88      12      -18     83.6876516    88.8989767    0.000   0.246   24.973  0.483   3      2.400   -3.600  572     70      83.7268422    88.9635706    493200.0000000  474600.0000000  489600.0000000  472200.0000000  
42      784     88      12      -17     83.9662761    86.0705791    0.000   0.193   19.143  0.363   2      2.400   -3.400  796     71      84.0043917    86.1079853    493200.0000000  429800.0000000  489800.0000000  427400.0000000  
43      1000    88      11      -17     84.2198117    83.0914957    0.000   0.172   15.781  0.311   2      2.200   -3.400  1011    71      84.2569513    83.1251820    493200.0000000  386600.0000000  489800.0000000  384400.0000000  
44      1232    88      11      -16     84.4731818    79.5971749    0.000   0.145   12.679  0.301   2      2.200   -3.200  1243    72      84.5089502    79.5977532    493200.0000000  340200.0000000  490000.0000000  338000.0000000  
45      504     96      12      -18     83.6052402    89.4741510    0.000   0.234   24.013  0.518   3      2.400   -3.600  516     78      83.6443546    89.5414554    494800.0000000  485800.0000000  491200.0000000  483400.0000000  
46      640     96      12      -18     83.7780697    87.8255597    0.000   0.221   22.564  0.371   2      2.400   -3.600  652     78      83.8173897    87.8842720    494800.0000000  458600.0000000  491200.0000000  456200.0000000  
47      1360    96      11      -16     84.5911443    77.4487087    0.000   0.220   22.624  0.454   3      2.200   -3.200  1371    80      84.6268928    77.4349788    494800.0000000  314600.0000000  491600.0000000  312400.0000000  
48      1400    96      11      -16     84.6303236    76.7841893    0.000   0.254   25.347  0.427   3      2.200   -3.200  1411    80      84.6660557    76.7658994    494800.0000000  306600.0000000  491600.0000000  304400.0000000  
49      1480    96      11      -15     84.7064740    75.4260571    0.000   0.144   12.945  0.347   2      2.200   -3.000  1491    81      84.7405683    75.3880948    494800.0000000  290600.0000000  491800.0000000  288400.0000000  
50      32      104     11      -18     82.9597482    94.4507939    0.000   0.216   22.090  0.309   2      2.200   -3.600  43      86      82.9966408    94.5492508    496400.0000000  580200.0000000  492800.0000000  578000.0000000  
51      360     104     11      -17     83.4066180    91.0313260    0.000   0.210   20.363  0.340   2      2.200   -3.400  371     87      83.4429047    91.1054309    496400.0000000  514600.0000000  493000.0000000  512400.0000000  
52      400     104     12      -18     83.4594020    90.5826489    0.000   0.185   16.694  0.426   3      2.400   -3.600  412     86      83.4983588    90.6551087    496400.0000000  506600.0000000  492800.0000000  504200.0000000  
53      432     104     12      -18     83.5013387    90.2184657    0.000   0.208   20.878  0.460   3      2.400   -3.600  444     86      83.5403487    90.2891949    496400.0000000  500200.0000000  492800.0000000  497800.0000000  
