CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1584    56      5       11      86.6776194    -25.4275406   0.000   0.338   35.637  0.556   3      1.000   2.200   1589    67      86.6620922    -25.1522355   120600.0000000  -339200.0000000  122800.0000000  -340200.0000000  
1       1616    56      5       11      86.6219407    -25.7631408   0.000   0.360   38.664  0.555   3      1.000   2.200   1621    67      86.6065082    -25.4908196   120600.0000000  -345600.0000000  122800.0000000  -346600.0000000  
2       1544    64      5       12      86.7419743    -24.7478882   0.000   0.220   21.591  0.425   3      1.000   2.400   1549    76      86.7256103    -24.4401746   122200.0000000  -331200.0000000  124600.0000000  -332200.0000000  
3       1624    88      5       11      86.5881786    -24.9083187   0.000   0.246   24.953  0.485   3      1.000   2.200   1629    99      86.5725090    -24.6425716   127000.0000000  -347200.0000000  129200.0000000  -348200.0000000  
4       1512    96      5       12      86.7760324    -23.3996061   0.000   0.313   32.938  0.468   3      1.000   2.400   1517    108     86.7592606    -23.0955734   128600.0000000  -324800.0000000  131000.0000000  -325800.0000000  
5       1472    104     5       12      86.8389475    -22.6580803   0.000   0.232   24.734  0.472   3      1.000   2.400   1477    116     86.8219544    -22.3519774   130200.0000000  -316800.0000000  132600.0000000  -317800.0000000  
6       1560    112     5       11      86.6828298    -23.4886783   0.000   0.202   21.626  0.371   2      1.000   2.200   1565    123     86.6667715    -23.2221569   131800.0000000  -334400.0000000  134000.0000000  -335400.0000000  
7       1672    112     6       10      86.4897982    -24.7260414   0.000   0.185   18.122  0.379   2      1.200   2.000   1678    122     86.4729989    -24.5071215   131800.0000000  -356800.0000000  133800.0000000  -358000.0000000  
8       1608    120     6       11      86.5949873    -23.8041706   0.000   0.224   22.466  0.434   3      1.200   2.200   1614    131     86.5772989    -23.5543178   133400.0000000  -344000.0000000  135600.0000000  -345200.0000000  
9       1640    120     6       11      86.5398855    -24.1577823   0.000   0.164   16.173  0.372   2      1.200   2.200   1646    131     86.5222900    -23.9100923   133400.0000000  -350400.0000000  135600.0000000  -351600.0000000  
10      1448    144     5       13      86.8506988    -21.1091137   0.000   0.295   31.157  0.467   3      1.000   2.600   1453    157     86.8324990    -20.7798665   138200.0000000  -312000.0000000  140800.0000000  -313000.0000000  
11      1480    144     5       12      86.7966312    -21.5369760   0.000   0.301   31.238  0.489   3      1.000   2.400   1485    156     86.7793121    -21.2408877   138200.0000000  -318400.0000000  140600.0000000  -319400.0000000  
12      1512    144     5       12      86.7423924    -21.9506058   0.000   0.370   40.290  0.640   3      1.000   2.400   1517    156     86.7251943    -21.6572375   138200.0000000  -324800.0000000  140600.0000000  -325800.0000000  
13      1560    144     5       11      86.6607316    -22.5457927   0.000   0.199   20.212  0.450   3      1.000   2.200   1565    155     86.6444221    -22.2855876   138200.0000000  -334400.0000000  140400.0000000  -335400.0000000  
14      1672    144     6       10      86.4689105    -23.8270280   0.000   0.216   20.973  0.396   2      1.200   2.000   1678    154     86.4519033    -23.6136898   138200.0000000  -356800.0000000  140200.0000000  -358000.0000000  
