CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       888     56      18      7       78.0615152    -6.9097245    0.000   0.200   21.426  0.468   3      3.600   1.400   906     63      78.0277382    -6.9589869    800600.0000000  -1021400.0000000  802000.0000000  -1025000.0000000  
1       840     64      18      7       78.1213422    -6.5910558    0.000   0.336   38.692  0.617   3      3.600   1.400   858     71      78.0876188    -6.6414766    802200.0000000  -1011800.0000000  803600.0000000  -1015400.0000000  
2       952     64      18      7       77.9603223    -7.2002681    0.000   0.150   15.128  0.219   1      3.600   1.400   970     71      77.9265001    -7.2482955    802200.0000000  -1034200.0000000  803600.0000000  -1037800.0000000  
3       920     72      19      7       77.9974620    -6.9725032    0.000   0.206   20.816  0.461   3      3.800   1.400   939     79      77.9622377    -7.0267126    803800.0000000  -1027800.0000000  805200.0000000  -1031600.0000000  
4       808     88      17      8       78.1397039    -6.2471860    0.000   0.278   29.453  0.518   3      3.400   1.600   825     96      78.1063255    -6.2862070    807000.0000000  -1005400.0000000  808600.0000000  -1008800.0000000  
5       888     96      18      6       78.0162928    -6.6328020    0.000   0.190   19.214  0.462   3      3.600   1.200   906     102     77.9837007    -6.6895436    808600.0000000  -1021400.0000000  809800.0000000  -1025000.0000000  
6       776     104     17      8       78.1668546    -5.9575670    0.000   0.244   25.179  0.356   2      3.400   1.600   793     112     78.1335156    -5.9974978    810200.0000000  -999000.0000000  811800.0000000  -1002400.0000000  
7       840     104     18      7       78.0757963    -6.3139593    0.000   0.331   34.306  0.554   3      3.600   1.400   858     111     78.0421262    -6.3649731    810200.0000000  -1011800.0000000  811600.0000000  -1015400.0000000  
8       1016    104     18      6       77.8231667    -7.2662209    0.000   0.140   14.282  0.237   1      3.600   1.200   1034    110     77.7904576    -7.3203524    810200.0000000  -1047000.0000000  811400.0000000  -1050600.0000000  
9       808     120     17      8       78.1030142    -6.0260596    0.000   0.280   27.860  0.602   3      3.400   1.600   825     128     78.0696692    -6.0655826    813400.0000000  -1005400.0000000  815000.0000000  -1008800.0000000  
10      928     120     18      6       77.9317823    -6.6853018    0.000   0.168   16.866  0.383   2      3.600   1.200   946     126     77.8991842    -6.7415019    813400.0000000  -1029400.0000000  814600.0000000  -1033000.0000000  
11      976     128     19      7       77.8538562    -6.8890760    0.000   0.198   20.893  0.479   3      3.800   1.400   995     135     77.8186574    -6.9428847    815000.0000000  -1039000.0000000  816400.0000000  -1042800.0000000  
12      1032    136     18      6       77.7642609    -7.1325712    0.000   0.175   17.468  0.443   3      3.600   1.200   1050    142     77.7315820    -7.1867997    816600.0000000  -1050200.0000000  817800.0000000  -1053800.0000000  
13      856     144     18      7       78.0072357    -6.1274218    0.000   0.180   19.286  0.411   3      3.600   1.400   874     151     77.9736042    -6.1786684    818200.0000000  -1015000.0000000  819600.0000000  -1018600.0000000  
14      744     152     18      9       78.1565526    -5.4462994    0.000   0.241   25.355  0.405   3      3.600   1.800   762     161     78.1207163    -5.4864387    819800.0000000  -992600.0000000  821600.0000000  -996200.0000000  
15      888     152     18      6       77.9525247    -6.2486410    0.000   0.227   23.617  0.462   3      3.600   1.200   906     158     77.9200160    -6.3061236    819800.0000000  -1021400.0000000  821000.0000000  -1025000.0000000  
16      920     152     18      6       77.9068832    -6.4232271    0.000   0.188   20.065  0.350   2      3.600   1.200   938     158     77.8743407    -6.4800200    819800.0000000  -1027800.0000000  821000.0000000  -1031400.0000000  
17      1064    152     18      6       77.7001917    -7.1926530    0.000   0.252   24.965  0.407   3      3.600   1.200   1082    158     77.6675046    -7.2464373    819800.0000000  -1056600.0000000  821000.0000000  -1060200.0000000  
18      1096    152     18      6       77.6539779    -7.3601038    0.000   0.231   23.463  0.463   3      3.600   1.200   1114    158     77.6212602    -7.4132401    819800.0000000  -1063000.0000000  821000.0000000  -1066600.0000000  
19      1128    152     18      6       77.6076641    -7.5262951    0.000   0.188   18.838  0.326   2      3.600   1.200   1146    158     77.5749163    -7.5787906    819800.0000000  -1069400.0000000  821000.0000000  -1073000.0000000  
20      992     160     18      6       77.7947627    -6.7569251    0.000   0.250   25.469  0.531   3      3.600   1.200   1010    166     77.7621581    -6.8122993    821400.0000000  -1042200.0000000  822600.0000000  -1045800.0000000  
21      1160    168     18      6       77.5435272    -7.5835746    0.000   0.179   18.671  0.292   1      3.600   1.200   1178    174     77.5107720    -7.6356472    823000.0000000  -1075800.0000000  824200.0000000  -1079400.0000000  
22      856     176     18      6       77.9704606    -5.9091164    0.000   0.243   24.746  0.308   2      3.600   1.200   874     182     77.9380225    -5.9676059    824600.0000000  -1015000.0000000  825800.0000000  -1018600.0000000  
23      1032    176     18      6       77.7192888    -6.8615720    0.000   0.239   24.384  0.400   2      3.600   1.200   1050    182     77.6866673    -6.9163250    824600.0000000  -1050200.0000000  825800.0000000  -1053800.0000000  
24      816     184     17      9       78.0178232    -5.6326010    0.000   0.291   28.818  0.458   3      3.400   1.800   833     193     77.9833821    -5.6661548    826200.0000000  -1007000.0000000  828000.0000000  -1010400.0000000  
25      888     184     18      6       77.9158496    -6.0309591    0.000   0.251   26.925  0.472   3      3.600   1.200   906     190     77.8833888    -6.0888544    826200.0000000  -1021400.0000000  827400.0000000  -1025000.0000000  
26      1024    208     18      6       77.6945701    -6.6036956    0.000   0.170   16.532  0.294   1      3.600   1.200   1042    214     77.6620028    -6.6590245    831000.0000000  -1048600.0000000  832200.0000000  -1052200.0000000  
27      1136    208     19      6       77.5336686    -7.1917428    0.000   0.200   22.271  0.466   3      3.800   1.200   1155    214     77.4995485    -7.2499692    831000.0000000  -1071000.0000000  832200.0000000  -1074800.0000000  
28      792     216     16      10      78.0144148    -5.2811366    0.000   0.193   19.233  0.368   2      3.200   2.000   808     226     77.9802564    -5.3033454    832600.0000000  -1002200.0000000  834600.0000000  -1005400.0000000  
29      912     216     18      6       77.8449966    -5.9461007    0.000   0.317   32.528  0.528   3      3.600   1.200   930     222     77.8125580    -6.0038846    832600.0000000  -1026200.0000000  833800.0000000  -1029800.0000000  
30      856     224     16      10      77.9149798    -5.5841749    0.000   0.204   19.128  0.374   2      3.200   2.000   872     234     77.8808034    -5.6053399    834200.0000000  -1015000.0000000  836200.0000000  -1018200.0000000  
31      824     240     12      9       77.9414321    -5.2985154    11.250  0.267   27.199  0.549   3      2.400   1.800   836     249     77.9140657    -5.3049780    837400.0000000  -1008600.0000000  839200.0000000  -1011000.0000000  
32      1168    240     18      6       77.4517142    -7.1441660    0.000   0.264   27.581  0.451   3      3.600   1.200   1186    246     77.4190517    -7.1970070    837400.0000000  -1077400.0000000  838600.0000000  -1081000.0000000  
33      1280    240     18      5       77.2897222    -7.7139497    0.000   0.311   33.567  0.556   3      3.600   1.000   1298    245     77.2580609    -7.7712228    837400.0000000  -1099800.0000000  838400.0000000  -1103400.0000000  
34      1112    248     18      6       77.5232325    -6.8005531    0.000   0.255   26.410  0.481   3      3.600   1.200   1130    254     77.4906352    -6.8546019    839000.0000000  -1066200.0000000  840200.0000000  -1069800.0000000  
35      944     256     18      6       77.7535741    -5.8522882    0.000   0.289   30.517  0.453   3      3.600   1.200   962     262     77.7211608    -5.9098883    840600.0000000  -1032600.0000000  841800.0000000  -1036200.0000000  
36      1208    256     18      6       77.3761403    -7.2436137    0.000   0.217   24.019  0.442   3      3.600   1.200   1226    262     77.3434625    -7.2958780    840600.0000000  -1085400.0000000  841800.0000000  -1089000.0000000  
37      688     264     29      18      78.1030210    -4.3650670    5.625   0.204   18.948  0.415   3      5.800   3.600   717     282     78.0413892    -4.4111348    842200.0000000  -981400.0000000  845800.0000000  -987200.0000000  
