CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1616    88      0       -1      86.5115919    -23.2942898   0.000   0.228   22.484  0.439   3      0.000   -0.200  1616    87      86.5122737    -23.3224609   139800.0000000  -351200.0000000  139600.0000000  -351200.0000000  
1       1656    88      -1      -1      86.4429354    -23.7341011   0.000   0.226   22.485  0.412   3      -0.200  -0.200  1655    87      86.4453232    -23.7510349   139800.0000000  -359200.0000000  139600.0000000  -359000.0000000  
2       1576    112     -1      -1      86.5630910    -22.1529129   0.000   0.249   25.757  0.447   3      -0.200  -0.200  1575    111     86.5655070    -22.1693330   144600.0000000  -343200.0000000  144400.0000000  -343000.0000000  
3       1544    120     -1      -1      86.6115628    -21.5350338   0.000   0.211   21.770  0.437   3      -0.200  -0.200  1543    119     86.6139894    -21.5512470   146200.0000000  -336800.0000000  146000.0000000  -336600.0000000  
4       1608    120     -1      -1      86.5029515    -22.3056978   0.000   0.251   25.693  0.473   3      -0.200  -0.200  1607    119     86.5053649    -22.3219408   146200.0000000  -349600.0000000  146000.0000000  -349400.0000000  
5       1640    120     -1      -1      86.4484219    -22.6733110   0.000   0.226   22.735  0.505   3      -0.200  -0.200  1639    119     86.4508288    -22.6895540   146200.0000000  -356000.0000000  146000.0000000  -355800.0000000  
6       1696    120     -1      -1      86.3526618    -23.2901172   0.000   0.240   24.382  0.374   2      -0.200  -0.200  1695    119     86.3550575    -23.3063399   146200.0000000  -367200.0000000  146000.0000000  -367000.0000000  
7       1728    128     -1      -1      86.2923594    -23.4157393   0.000   0.195   18.954  0.328   2      -0.200  -0.200  1727    127     86.2947528    -23.4317790   147800.0000000  -373600.0000000  147600.0000000  -373400.0000000  
8       1512    152     -1      -1      86.6413084    -20.2094656   0.000   0.233   23.738  0.416   3      -0.200  -0.200  1511    151     86.6437565    -20.2248594   152600.0000000  -330400.0000000  152400.0000000  -330200.0000000  
9       1680    152     -1      -1      86.3576530    -22.2550694   0.000   0.240   23.419  0.520   3      -0.200  -0.200  1679    151     86.3600671    -22.2706300   152600.0000000  -364000.0000000  152400.0000000  -363800.0000000  
