CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1392    184     64      -39     85.5155260    144.4739504   0.000   0.103   10.138  0.240   1      12.800  -7.800  1456    145     85.6191402    145.6567207   -80000.0000000  479400.0000000  -87800.0000000  466600.0000000  
1       1528    184     60      -14     85.7626468    145.0325535   0.000   0.121   14.687  0.248   1      12.000  -2.800  1588    170     85.8668497    145.6526579   -80000.0000000  452200.0000000  -82800.0000000  440200.0000000  
2       1320    216     64      -39     85.3936204    143.4774239   0.000   0.125   11.739  0.329   2      12.800  -7.800  1384    177     85.4988430    144.6052042   -73600.0000000  493800.0000000  -81400.0000000  481000.0000000  
3       1472    216     61      -14     85.6705830    144.0246825   0.000   0.165   16.302  0.339   2      12.200  -2.800  1533    202     85.7773924    144.6105219   -73600.0000000  463400.0000000  -76400.0000000  451200.0000000  
4       1504    216     61      -14     85.7288430    144.1489445   0.000   0.246   24.835  0.496   3      12.200  -2.800  1565    202     85.8355569    144.7461690   -73600.0000000  457000.0000000  -76400.0000000  444800.0000000  
5       1376    224     64      -39     85.4979002    143.4854771   0.000   0.189   19.277  0.381   2      12.800  -7.800  1440    185     85.6030966    144.6402220   -72000.0000000  482600.0000000  -79800.0000000  469800.0000000  
6       1408    224     61      -12     85.5562398    143.5978263   0.000   0.138   13.159  0.307   2      12.200  -2.400  1469    212     85.6639587    144.1095399   -72000.0000000  476200.0000000  -74400.0000000  464000.0000000  
7       1536    224     61      -15     85.7894372    144.0783744   0.000   0.210   20.891  0.309   2      12.200  -3.000  1597    209     85.8958959    144.7079890   -72000.0000000  450600.0000000  -75000.0000000  438400.0000000  
8       1296    248     63      -38     85.3581051    142.6759203   0.000   0.157   14.295  0.311   2      12.600  -7.600  1359    210     85.4630472    143.7497058   -67200.0000000  498600.0000000  -74800.0000000  486000.0000000  
9       1472    248     61      -14     85.6794444    143.2512349   0.000   0.206   20.196  0.377   2      12.200  -2.800  1533    234     85.7868410    143.8186692   -67200.0000000  463400.0000000  -70000.0000000  451200.0000000  
10      1368    256     64      -39     85.4916117    142.7155236   0.000   0.198   20.553  0.404   3      12.800  -7.800  1432    217     85.5980173    143.8502533   -65600.0000000  484200.0000000  -73400.0000000  471400.0000000  
11      1536    256     62      -15     85.7983428    143.2831375   0.000   0.207   21.210  0.414   3      12.400  -3.000  1598    241     85.9072545    143.8974107   -65600.0000000  450600.0000000  -68600.0000000  438200.0000000  
12      1248    264     64      -38     85.2741805    142.1777391   0.000   0.166   15.836  0.344   2      12.800  -7.600  1312    226     85.3817068    143.2239926   -64000.0000000  508200.0000000  -71600.0000000  495400.0000000  
13      1296    280     64      -39     85.3656149    141.9524051   0.000   0.147   14.109  0.278   1      12.800  -7.800  1360    241     85.4732133    143.0376153   -60800.0000000  498600.0000000  -68600.0000000  485800.0000000  
14      1408    280     62      -13     85.5704966    142.2760125   0.000   0.213   20.503  0.355   2      12.400  -2.600  1470    267     85.6806790    142.7839085   -60800.0000000  476200.0000000  -63400.0000000  463800.0000000  
15      1440    280     62      -14     85.6290118    142.3740486   0.000   0.212   21.193  0.434   3      12.400  -2.800  1502    266     85.7388751    142.9160381   -60800.0000000  469800.0000000  -63600.0000000  457400.0000000  
16      1344    288     64      -39     85.4552316    141.9028290   0.000   0.264   26.853  0.450   3      12.800  -7.800  1408    249     85.5628958    143.0087846   -59200.0000000  489000.0000000  -67000.0000000  476200.0000000  
17      1376    288     64      -39     85.5137906    141.9934701   0.000   0.191   18.443  0.347   2      12.800  -7.800  1440    249     85.6213091    143.1164426   -59200.0000000  482600.0000000  -67000.0000000  469800.0000000  
18      1216    296     64      -38     85.2225748    141.3866247   0.000   0.145   13.650  0.226   1      12.800  -7.600  1280    258     85.3312853    142.4030945   -57600.0000000  514600.0000000  -65200.0000000  501800.0000000  
19      1608    296     62      -16     85.9399909    142.5223589   0.000   0.128   12.262  0.203   1      12.400  -3.200  1670    280     86.0492303    143.1641687   -57600.0000000  436200.0000000  -60800.0000000  423800.0000000  
20      1488    304     63      -15     85.7223346    141.9379963   0.000   0.190   18.907  0.291   1      12.600  -3.000  1551    289     85.8340990    142.5091023   -56000.0000000  460200.0000000  -59000.0000000  447600.0000000  
21      1568    304     63      -16     85.8687257    142.1853344   0.000   0.173   16.413  0.337   2      12.600  -3.200  1631    288     85.9800572    142.8101838   -56000.0000000  444200.0000000  -59200.0000000  431600.0000000  
22      1408    312     63      -14     85.5775808    141.5170871   0.000   0.192   17.776  0.353   2      12.600  -2.800  1471    298     85.6898777    142.0337327   -54400.0000000  476200.0000000  -57200.0000000  463600.0000000  
23      1440    312     63      -15     85.6361913    141.6050889   0.000   0.172   17.634  0.299   1      12.600  -3.000  1503    297     85.7481994    142.1558620   -54400.0000000  469800.0000000  -57400.0000000  457200.0000000  
24      1176    328     64      -38     85.1554065    140.5955066   0.000   0.191   18.939  0.348   2      12.800  -7.600  1240    290     85.2652803    141.5793851   -51200.0000000  522600.0000000  -58800.0000000  509800.0000000  
25      1208    328     64      -38     85.2141021    140.6644330   0.000   0.169   15.621  0.259   1      12.800  -7.600  1272    290     85.3238716    141.6622852   -51200.0000000  516200.0000000  -58800.0000000  503400.0000000  
26      1336    328     64      -39     85.4488349    140.9579348   0.000   0.249   24.918  0.428   3      12.800  -7.800  1400    289     85.5579301    142.0393990   -51200.0000000  490600.0000000  -59000.0000000  477800.0000000  
27      1128    336     64      -38     85.0687449    140.3244743   0.000   0.171   17.566  0.227   1      12.800  -7.600  1192    298     85.1790162    141.2844919   -49600.0000000  532200.0000000  -57200.0000000  519400.0000000  
28      1488    336     63      -15     85.7290597    141.1515486   0.000   0.220   22.520  0.376   2      12.600  -3.000  1551    321     85.8413982    141.7024097   -49600.0000000  460200.0000000  -52600.0000000  447600.0000000  
29      1608    336     70      -24     85.9489866    141.4871998   0.000   0.192   19.177  0.400   3      14.000  -4.800  1678    312     86.0718105    142.3420448   -49600.0000000  436200.0000000  -54400.0000000  422200.0000000  
30      1248    344     64      -38     85.2903299    140.3956371   0.000   0.191   19.012  0.339   2      12.800  -7.600  1312    306     85.4004828    141.4036534   -48000.0000000  508200.0000000  -55600.0000000  495400.0000000  
31      1400    344     63      -14     85.5692126    140.7367122   0.000   0.227   23.434  0.402   3      12.600  -2.800  1463    330     85.6820412    141.2320254   -48000.0000000  477800.0000000  -50800.0000000  465200.0000000  
32      1568    344     63      -15     85.8773013    141.1674184   0.000   0.110   9.523   0.272   1      12.600  -3.000  1631    329     85.9896314    141.7391039   -48000.0000000  444200.0000000  -51000.0000000  431600.0000000  
33      1128    368     64      -38     85.0738672    139.6406666   0.000   0.292   30.766  0.495   3      12.800  -7.600  1192    330     85.1851151    140.5860563   -43200.0000000  532200.0000000  -50800.0000000  519400.0000000  
34      1208    368     64      -38     85.2208153    139.7838499   0.000   0.176   18.426  0.358   2      12.800  -7.600  1272    330     85.3318507    140.7624262   -43200.0000000  516200.0000000  -50800.0000000  503400.0000000  
35      1440    368     64      -15     85.6468578    140.2538028   0.000   0.164   16.346  0.264   1      12.800  -3.000  1504    353     85.7616572    140.7726526   -43200.0000000  469800.0000000  -46200.0000000  457000.0000000  
36      1472    368     64      -15     85.7056061    140.3259484   0.000   0.170   16.922  0.327   2      12.800  -3.000  1536    353     85.8203575    140.8540777   -43200.0000000  463400.0000000  -46200.0000000  450600.0000000  
37      1176    376     64      -38     85.1632302    139.5512613   0.000   0.212   21.304  0.373   2      12.800  -7.600  1240    338     85.2745994    140.5124542   -41600.0000000  522600.0000000  -49200.0000000  509800.0000000  
38      1280    376     64      -38     85.3542962    139.7390723   0.000   0.171   18.405  0.362   2      12.800  -7.600  1344    338     85.4653853    140.7453938   -41600.0000000  501800.0000000  -49200.0000000  489000.0000000  
39      1312    376     64      -39     85.4130802    139.8000115   0.000   0.261   25.799  0.457   3      12.800  -7.800  1376    337     85.5238903    140.8445659   -41600.0000000  495400.0000000  -49400.0000000  482600.0000000  
40      1392    376     64      -14     85.5600265    139.9594259   0.000   0.214   20.829  0.311   2      12.800  -2.800  1456    362     85.6751987    140.4356962   -41600.0000000  479400.0000000  -44400.0000000  466600.0000000  
41      1664    376     70      -25     86.0594469    140.5904372   0.000   0.154   15.416  0.358   2      14.000  -5.000  1734    351     86.1829892    141.4686848   -41600.0000000  425000.0000000  -46600.0000000  411000.0000000  
42      1088    384     64      -38     85.0026518    139.2348321   0.000   0.227   22.567  0.291   1      12.800  -7.600  1152    346     85.1144757    140.1572048   -40000.0000000  540200.0000000  -47600.0000000  527400.0000000  
43      1552    384     70      -24     85.8551863    140.1089715   0.000   0.143   15.224  0.376   2      14.000  -4.800  1622    360     85.9794286    140.9016307   -40000.0000000  447400.0000000  -44800.0000000  433400.0000000  
44      1440    400     64      -15     85.6518629    139.4789019   0.000   0.204   20.356  0.370   2      12.800  -3.000  1504    385     85.7671843    139.9773148   -36800.0000000  469800.0000000  -39800.0000000  457000.0000000  
45      1512    400     64      -15     85.7841971    139.6199235   0.000   0.200   20.534  0.424   3      12.800  -3.000  1576    385     85.8994293    140.1383985   -36800.0000000  455400.0000000  -39800.0000000  442600.0000000  
46      1056    408     64      -38     84.9468750    138.6846512   0.000   0.171   17.373  0.271   1      12.800  -7.600  1120    370     85.0594675    139.5841598   -35200.0000000  546600.0000000  -42800.0000000  533800.0000000  
47      1240    408     64      -39     85.2852426    138.9498148   0.000   0.173   17.473  0.332   2      12.800  -7.800  1304    369     85.3972901    139.9448663   -35200.0000000  509800.0000000  -43000.0000000  497000.0000000  
48      1280    408     64      -38     85.3587969    139.0125810   0.000   0.199   19.757  0.432   3      12.800  -7.600  1344    370     85.4709101    140.0020981   -35200.0000000  501800.0000000  -42800.0000000  489000.0000000  
49      1312    408     64      -39     85.4176389    139.0642463   0.000   0.250   24.746  0.479   3      12.800  -7.800  1376    369     85.5295121    140.0916486   -35200.0000000  495400.0000000  -43000.0000000  482600.0000000  
50      1600    408     71      -25     85.9471254    139.5968075   0.000   0.162   16.056  0.317   2      14.200  -5.000  1671    383     86.0735351    140.4211824   -35200.0000000  437800.0000000  -40200.0000000  423600.0000000  
51      1664    408     71      -25     86.0647571    139.7346323   0.000   0.173   17.514  0.393   2      14.200  -5.000  1735    383     86.1910221    140.5890459   -35200.0000000  425000.0000000  -40200.0000000  410800.0000000  
52      1696    408     71      -25     86.1235670    139.8066837   0.000   0.172   17.893  0.343   2      14.200  -5.000  1767    383     86.2497557    140.6769244   -35200.0000000  418600.0000000  -40200.0000000  404400.0000000  
53      1152    416     64      -38     85.1243771    138.6453165   0.000   0.329   35.416  0.584   3      12.800  -7.600  1216    378     85.2370157    139.5774615   -33600.0000000  527400.0000000  -41200.0000000  514600.0000000  
54      1632    424     71      -25     86.0082343    139.2422654   0.000   0.183   17.395  0.299   1      14.200  -5.000  1703    399     86.1350003    140.0681015   -32000.0000000  431400.0000000  -37000.0000000  417200.0000000  
