CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1192    64      8       1       73.9934451    58.8674037    0.000   0.144   14.551  0.334   2      1.600   0.200   1200    65      73.9951535    58.8148162    1694000.0000000  418200.0000000  1694200.0000000  416600.0000000  
1       1224    64      8       1       74.0072414    58.6631941    0.000   0.242   24.852  0.549   3      1.600   0.200   1232    65      74.0088981    58.6105390    1694000.0000000  411800.0000000  1694200.0000000  410200.0000000  
2       1264    64      0       0       74.0242046    58.4074340    0.000   0.361   38.945  0.656   3      0.000   0.000   1264    64      74.0242046    58.4074340    1694000.0000000  403800.0000000  1694000.0000000  403800.0000000  
3       1008    72      9       6       73.8962564    60.0209746    0.000   0.176   16.996  0.464   3      1.800   1.200   1017    78      73.8899736    59.9541129    1695600.0000000  455000.0000000  1696800.0000000  453200.0000000  
4       1056    72      9       5       73.9185699    59.7179453    0.000   0.248   26.585  0.484   3      1.800   1.000   1065    77      73.9139413    59.6527635    1695600.0000000  445400.0000000  1696600.0000000  443600.0000000  
5       1088    72      9       4       73.9331988    59.5154559    0.000   0.311   33.513  0.679   3      1.800   0.800   1097    76      73.9302605    59.4519058    1695600.0000000  439000.0000000  1696400.0000000  437200.0000000  
6       1128    72      8       3       73.9512065    59.2618225    0.000   0.234   24.567  0.517   3      1.600   0.600   1136    75      73.9495020    59.2062036    1695600.0000000  431000.0000000  1696200.0000000  429400.0000000  
7       1160    72      8       2       73.9653891    59.0585035    0.000   0.141   13.984  0.348   2      1.600   0.400   1168    74      73.9653879    59.0044434    1695600.0000000  424600.0000000  1696000.0000000  423000.0000000  
8       840     80      15      7       73.8007664    61.0603652    0.000   0.314   35.316  0.605   3      3.000   1.400   855     87      73.7960719    60.9543056    1697200.0000000  488600.0000000  1698600.0000000  485600.0000000  
9       960     80      11      2       73.8595247    60.3093788    5.625   0.197   19.791  0.442   3      2.200   0.400   971     82      73.8612785    60.2368396    1697200.0000000  464600.0000000  1697600.0000000  462400.0000000  
10      600     88      21      1       73.6613162    62.5297651    0.000   0.166   18.270  0.361   2      4.200   0.200   621     89      73.6709994    62.3989459    1698800.0000000  536600.0000000  1699000.0000000  532400.0000000  
11      632     88      21      2       73.6786716    62.3332819    0.000   0.162   15.110  0.317   2      4.200   0.400   653     90      73.6864992    62.2002996    1698800.0000000  530200.0000000  1699200.0000000  526000.0000000  
12      664     88      19      4       73.6958379    62.1363772    354.375  0.260   25.751  0.630   3      3.800   0.800   683     92      73.6990152    62.0117187    1698800.0000000  523800.0000000  1699600.0000000  520000.0000000  
