CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       752     344     7       2       72.2588446    -178.4853002  0.000   0.266   26.927  0.432   3      1.400   0.400   759     346     72.2701519    -178.4633792  -1405200.0000000  1332800.0000000  -1404800.0000000  1331400.0000000  
1       792     352     7       2       72.3189291    -178.3456778  0.000   0.236   23.361  0.473   3      1.400   0.400   799     354     72.3302218    -178.3235904  -1403600.0000000  1324800.0000000  -1403200.0000000  1323400.0000000  
2       824     352     7       2       72.3585123    -178.2071980  0.000   0.179   16.893  0.425   3      1.400   0.400   831     354     72.3697899    -178.1849702  -1403600.0000000  1318400.0000000  -1403200.0000000  1317000.0000000  
3       880     376     8       3       72.4592217    -178.0612379  0.000   0.118   11.905  0.218   1      1.600   0.600   888     379     72.4730363    -178.0384953  -1398800.0000000  1307200.0000000  -1398200.0000000  1305600.0000000  
4       792     384     8       2       72.3608755    -178.4764009  0.000   0.220   21.514  0.371   2      1.600   0.400   800     386     72.3734258    -178.4500218  -1397200.0000000  1324800.0000000  -1396800.0000000  1323200.0000000  
5       848     384     8       2       72.4302573    -178.2335807  0.000   0.183   18.720  0.334   2      1.600   0.400   856     386     72.4427759    -178.2069197  -1397200.0000000  1313600.0000000  -1396800.0000000  1312000.0000000  
6       912     392     8       2       72.5197497    -177.9864250  0.000   0.173   17.108  0.377   2      1.600   0.400   920     394     72.5322362    -177.9594459  -1395600.0000000  1300800.0000000  -1395200.0000000  1299200.0000000  
7       752     408     7       2       72.3424442    -178.7471436  0.000   0.163   17.882  0.391   2      1.400   0.400   759     410     72.3537844    -178.7252877  -1392400.0000000  1332800.0000000  -1392000.0000000  1331400.0000000  
8       960     416     8       3       72.6105037    -177.8732146  0.000   0.228   24.853  0.450   3      1.600   0.600   968     419     72.6243011    -177.8501194  -1390800.0000000  1291200.0000000  -1390200.0000000  1289600.0000000  
9       720     424     8       2       72.3232644    -178.9501289  0.000   0.146   14.715  0.268   1      1.600   0.400   728     426     72.3358792    -178.9241494  -1389200.0000000  1339200.0000000  -1388800.0000000  1337600.0000000  
10      888     432     7       2       72.5428423    -178.2560512  0.000   0.159   14.856  0.305   2      1.400   0.400   895     434     72.5541311    -178.2336171  -1387600.0000000  1305600.0000000  -1387200.0000000  1304200.0000000  
11      928     432     7       2       72.5922514    -178.0803328  0.000   0.105   11.028  0.198   1      1.400   0.400   935     434     72.6035208    -178.0577183  -1387600.0000000  1297600.0000000  -1387200.0000000  1296200.0000000  
12      832     440     8       2       72.4838825    -178.5333721  0.000   0.199   21.026  0.418   3      1.600   0.400   840     442     72.4964447    -178.5068462  -1386000.0000000  1316800.0000000  -1385600.0000000  1315200.0000000  
13      960     448     8       3       72.6528074    -178.0050051  0.000   0.232   24.472  0.454   3      1.600   0.600   968     451     72.6666221    -177.9819592  -1384400.0000000  1291200.0000000  -1383800.0000000  1289600.0000000  
14      992     448     8       3       72.6921727    -177.8630252  0.000   0.293   31.968  0.525   3      1.600   0.600   1000    451     72.7059717    -177.8398110  -1384400.0000000  1284800.0000000  -1383800.0000000  1283200.0000000  
15      712     464     7       2       72.3651047    -179.1496769  0.000   0.188   17.053  0.394   2      1.400   0.400   719     466     72.3764919    -179.1280560  -1381200.0000000  1340800.0000000  -1380800.0000000  1339400.0000000  
16      752     464     8       2       72.4153082    -178.9783265  0.000   0.166   17.275  0.359   2      1.600   0.400   760     466     72.4279299    -178.9522294  -1381200.0000000  1332800.0000000  -1380800.0000000  1331200.0000000  
17      792     464     7       2       72.4653623    -178.8059815  0.000   0.198   18.748  0.385   2      1.400   0.400   799     466     72.4767129    -178.7840086  -1381200.0000000  1324800.0000000  -1380800.0000000  1323400.0000000  
18      888     464     8       2       72.5848746    -178.3882617  0.000   0.196   19.084  0.369   2      1.600   0.400   896     466     72.5974199    -178.3614734  -1381200.0000000  1305600.0000000  -1380800.0000000  1304000.0000000  
19      920     464     8       2       72.6245156    -178.2477283  0.000   0.162   15.552  0.348   2      1.600   0.400   928     466     72.6370424    -178.2207749  -1381200.0000000  1299200.0000000  -1380800.0000000  1297600.0000000  
20      1048    464     8       3       72.7820775    -177.6790517  0.000   0.278   28.089  0.518   3      1.600   0.600   1056    467     72.7958574    -177.6555649  -1381200.0000000  1273600.0000000  -1380600.0000000  1272000.0000000  
21      1080    472     8       3       72.8318611    -177.5683170  0.000   0.201   18.717  0.412   3      1.600   0.600   1088    475     72.8456293    -177.5446708  -1379600.0000000  1267200.0000000  -1379000.0000000  1265600.0000000  
22      992     488     8       3       72.7450583    -178.0286254  0.000   0.306   33.338  0.517   3      1.600   0.600   1000    491     72.7588791    -178.0054735  -1376400.0000000  1284800.0000000  -1375800.0000000  1283200.0000000  
23      1112    488     8       3       72.8922499    -177.4900824  0.000   0.225   22.620  0.393   2      1.600   0.600   1120    491     72.9060106    -177.4662875  -1376400.0000000  1260800.0000000  -1375800.0000000  1259200.0000000  
24      744     496     7       2       72.4467695    -179.1456600  0.000   0.171   16.306  0.304   2      1.400   0.400   751     498     72.4581586    -179.1239342  -1374800.0000000  1334400.0000000  -1374400.0000000  1333000.0000000  
25      712     504     7       2       72.4168278    -179.3160298  0.000   0.151   14.418  0.289   1      1.400   0.400   719     506     72.4282354    -179.2944538  -1373200.0000000  1340800.0000000  -1372800.0000000  1339400.0000000  
26      792     504     8       2       72.5174001    -178.9722690  0.000   0.144   14.561  0.258   1      1.600   0.400   800     506     72.5300243    -178.9460126  -1373200.0000000  1324800.0000000  -1372800.0000000  1323200.0000000  
27      824     504     8       2       72.5574613    -178.8336398  0.000   0.157   14.542  0.234   1      1.600   0.400   832     506     72.5700677    -178.8072204  -1373200.0000000  1318400.0000000  -1372800.0000000  1316800.0000000  
28      880     504     7       2       72.6273347    -178.5894801  0.000   0.211   20.098  0.370   2      1.400   0.400   887     506     72.6386649    -178.5671556  -1373200.0000000  1307200.0000000  -1372800.0000000  1305800.0000000  
29      1072    504     8       3       72.8645909    -177.7371049  0.000   0.219   22.614  0.305   2      1.600   0.600   1080    507     72.8783807    -177.7135506  -1373200.0000000  1268800.0000000  -1372600.0000000  1267200.0000000  
30      1152    504     8       3       72.9623642    -177.3748728  0.000   0.151   15.631  0.293   1      1.600   0.600   1160    507     72.9761132    -177.3508841  -1373200.0000000  1252800.0000000  -1372600.0000000  1251200.0000000  
31      960     512     8       3       72.7371552    -178.2705492  0.000   0.222   22.106  0.416   3      1.600   0.600   968     515     72.7510046    -178.2476050  -1371600.0000000  1291200.0000000  -1371000.0000000  1289600.0000000  
32      912     520     8       2       72.6880942    -178.5158076  0.000   0.227   23.094  0.373   2      1.600   0.400   920     522     72.7006606    -178.4889510  -1370000.0000000  1300800.0000000  -1369600.0000000  1299200.0000000  
33      1184    520     8       3       73.0226943    -177.2953305  0.000   0.204   20.492  0.413   3      1.600   0.600   1192    523     73.0364356    -177.2711899  -1370000.0000000  1246400.0000000  -1369400.0000000  1244800.0000000  
34      856     536     7       2       72.6391587    -178.8280682  0.000   0.131   12.917  0.261   1      1.400   0.400   863     538     72.6505169    -178.8058866  -1366800.0000000  1312000.0000000  -1366400.0000000  1310600.0000000  
35      1040    536     8       3       72.8676219    -178.0143104  0.000   0.178   18.132  0.329   2      1.600   0.600   1048    539     72.8814453    -177.9909786  -1366800.0000000  1275200.0000000  -1366200.0000000  1273600.0000000  
36      1216    536     8       3       73.0830010    -177.2152129  0.000   0.230   23.099  0.428   3      1.600   0.600   1224    539     73.0967345    -177.1909189  -1366800.0000000  1240000.0000000  -1366200.0000000  1238400.0000000  
37      688     544     7       2       72.4380293    -179.5857394  0.000   0.222   22.274  0.360   2      1.400   0.400   695     546     72.4494681    -179.5643151  -1365200.0000000  1345600.0000000  -1364800.0000000  1344200.0000000  
38      768     544     7       2       72.5390949    -179.2431308  0.000   0.156   13.632  0.308   2      1.400   0.400   775     546     72.5504978    -179.2213530  -1365200.0000000  1329600.0000000  -1364800.0000000  1328200.0000000  
39      1080    544     8       3       72.9274459    -177.8679553  0.000   0.249   25.196  0.417   3      1.600   0.600   1088    547     72.9412537    -177.8444203  -1365200.0000000  1267200.0000000  -1364600.0000000  1265600.0000000  
40      904     552     8       2       72.7199841    -178.6849640  0.000   0.194   18.185  0.280   1      1.600   0.400   912     554     72.7325751    -178.6581821  -1363600.0000000  1302400.0000000  -1363200.0000000  1300800.0000000  
41      936     552     8       2       72.7598559    -178.5440063  0.000   0.201   19.729  0.377   2      1.600   0.400   944     554     72.7724285    -178.5170570  -1363600.0000000  1296000.0000000  -1363200.0000000  1294400.0000000  
42      736     560     7       2       72.5193712    -179.4478710  0.000   0.140   13.903  0.286   1      1.400   0.400   743     562     72.5307968    -179.4262539  -1362000.0000000  1336000.0000000  -1361600.0000000  1334600.0000000  
43      1152    560     8       3       73.0370010    -177.6085875  0.000   0.268   28.152  0.420   3      1.600   0.600   1160    563     73.0507812    -177.5846841  -1362000.0000000  1252800.0000000  -1361400.0000000  1251200.0000000  
44      808     568     8       2       72.6205149    -179.1711703  0.000   0.196   18.369  0.352   2      1.600   0.400   816     570     72.6331698    -179.1449026  -1360400.0000000  1321600.0000000  -1360000.0000000  1320000.0000000  
45      840     568     7       2       72.6607309    -179.0321711  0.000   0.170   16.428  0.296   1      1.400   0.400   847     570     72.6721133    -179.0100974  -1360400.0000000  1315200.0000000  -1360000.0000000  1313800.0000000  
46      872     568     7       2       72.7008500    -178.8925169  0.000   0.200   18.957  0.318   2      1.400   0.400   879     570     72.7122175    -178.8702979  -1360400.0000000  1308800.0000000  -1360000.0000000  1307400.0000000  
47      1224    568     8       3       73.1355450    -177.3122376  0.000   0.211   21.075  0.340   2      1.600   0.600   1232    571     73.1492922    -177.2879470  -1360400.0000000  1238400.0000000  -1359800.0000000  1236800.0000000  
48      1256    568     8       3       73.1744409    -177.1644919  0.000   0.241   23.580  0.411   3      1.600   0.600   1264    571     73.1881713    -177.1400219  -1360400.0000000  1232000.0000000  -1359800.0000000  1230400.0000000  
49      1288    568     8       3       73.2132297    -177.0160530  0.000   0.194   18.232  0.317   2      1.600   0.600   1296    571     73.2269430    -176.9914025  -1360400.0000000  1225600.0000000  -1359800.0000000  1224000.0000000  
50      768     576     7       2       72.5804368    -179.3777076  0.000   0.190   18.602  0.316   2      1.400   0.400   775     578     72.5918563    -179.3559668  -1358800.0000000  1329600.0000000  -1358400.0000000  1328200.0000000  
51      984     576     8       3       72.8509923    -178.4321870  0.000   0.226   22.942  0.423   3      1.600   0.600   992     579     72.8648649    -178.4092208  -1358800.0000000  1286400.0000000  -1358200.0000000  1284800.0000000  
52      1016    576     8       3       72.8906917    -178.2895384  0.000   0.277   29.263  0.426   3      1.600   0.600   1024    579     72.9045487    -178.2664007  -1358800.0000000  1280000.0000000  -1358200.0000000  1278400.0000000  
53      1080    576     8       3       72.9697865    -178.0022215  0.000   0.273   27.112  0.409   3      1.600   0.600   1088    579     72.9836119    -177.9787377  -1358800.0000000  1267200.0000000  -1358200.0000000  1265600.0000000  
54      648     584     8       2       72.4384662    -179.9239100  0.000   0.094   8.812   0.270   1      1.600   0.400   656     586     72.4512171    -179.8984718  -1357200.0000000  1353600.0000000  -1356800.0000000  1352000.0000000  
55      696     584     7       2       72.4995410    -179.7200140  0.000   0.174   16.863  0.355   2      1.400   0.400   703     586     72.5109968    -179.6986024  -1357200.0000000  1344000.0000000  -1356800.0000000  1342600.0000000  
56      952     584     8       2       72.8216609    -178.6078785  0.000   0.156   14.567  0.324   2      1.600   0.400   960     586     72.8342443    -178.5808782  -1357200.0000000  1292800.0000000  -1356800.0000000  1291200.0000000  
57      1048    584     8       3       72.9408355    -178.1799012  0.000   0.283   28.657  0.449   3      1.600   0.600   1056    587     72.9546813    -178.1566041  -1357200.0000000  1273600.0000000  -1356600.0000000  1272000.0000000  
58      1320    584     8       3       73.2734499    -176.9339897  0.000   0.190   18.703  0.369   2      1.600   0.600   1328    587     73.2871550    -176.9091809  -1357200.0000000  1219200.0000000  -1356600.0000000  1217600.0000000  
59      736     592     7       2       72.5605664    -179.5827844  0.000   0.163   16.758  0.342   2      1.400   0.400   743     594     72.5720085    -179.5612053  -1355600.0000000  1336000.0000000  -1355200.0000000  1334600.0000000  
60      1168    592     8       3       73.0991502    -177.6700428  0.000   0.210   21.988  0.331   2      1.600   0.600   1176    595     73.1129400    -177.6461011  -1355600.0000000  1249600.0000000  -1355000.0000000  1248000.0000000  
61      888     600     7       2       72.7625294    -178.9574336  0.000   0.155   16.217  0.363   2      1.400   0.400   895     602     72.7739061    -178.9351774  -1354000.0000000  1305600.0000000  -1353600.0000000  1304200.0000000  
62      616     608     8       2       72.4282035    179.8394607   0.000   0.220   20.969  0.330   2      1.600   0.400   624     610     72.4409857    179.8647092   -1352400.0000000  1360000.0000000  -1352000.0000000  1358400.0000000  
63      808     608     7       2       72.6722521    -179.3400778  0.000   0.196   19.659  0.376   2      1.400   0.400   815     610     72.6836699    -179.3181948  -1352400.0000000  1321600.0000000  -1352000.0000000  1320200.0000000  
64      848     608     7       2       72.7226664    -179.1661968  0.000   0.168   17.228  0.283   1      1.400   0.400   855     610     72.7340659    -179.1441324  -1352400.0000000  1313600.0000000  -1352000.0000000  1312200.0000000  
65      984     608     8       3       72.8929345    -178.5672528  0.000   0.231   23.542  0.363   2      1.600   0.600   992     611     72.9068245    -178.5443407  -1352400.0000000  1286400.0000000  -1351800.0000000  1284800.0000000  
66      1104    608     8       3       73.0416717    -178.0286885  0.000   0.166   16.184  0.260   1      1.600   0.600   1112    611     73.0555028    -178.0051256  -1352400.0000000  1262400.0000000  -1351800.0000000  1260800.0000000  
67      1288    608     8       3       73.2669064    -177.1841525  0.000   0.191   19.100  0.336   2      1.600   0.600   1296    611     73.2806423    -177.1595617  -1352400.0000000  1225600.0000000  -1351800.0000000  1224000.0000000  
68      1376    608     9       2       73.3733780    -176.7720842  0.000   0.108   9.916   0.226   1      1.800   0.400   1385    610     73.3869208    -176.7380591  -1352400.0000000  1208000.0000000  -1352000.0000000  1206200.0000000  
69      920     616     8       2       72.8234499    -178.8844948  0.000   0.167   16.383  0.335   2      1.600   0.400   928     618     72.8360718    -178.8576978  -1350800.0000000  1299200.0000000  -1350400.0000000  1297600.0000000  
70      1072    616     8       3       73.0126911    -178.2070849  0.000   0.210   21.918  0.324   2      1.600   0.600   1080    619     73.0265426    -178.1837103  -1350800.0000000  1268800.0000000  -1350200.0000000  1267200.0000000  
