CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       576     56      15      7       78.1837256    -176.9262024  0.000   0.180   17.789  0.383   2      3.000   1.400   591     63      78.2115538    -176.8682259  -955600.0000000  858200.0000000  -954200.0000000  855200.0000000  
1       632     64      15      6       78.2627990    -176.5999720  0.000   0.174   17.408  0.311   2      3.000   1.200   647     70      78.2891948    -176.5348516  -954000.0000000  847000.0000000  -952800.0000000  844000.0000000  
2       568     88      15      7       78.2173602    -177.1707691  0.000   0.200   19.069  0.403   3      3.000   1.400   583     95      78.2452405    -177.1132089  -949200.0000000  859800.0000000  -947800.0000000  856800.0000000  
3       720     88      15      6       78.4020429    -176.1465860  0.000   0.198   19.608  0.354   2      3.000   1.200   735     94      78.4283392    -176.0796379  -949200.0000001  829400.0000001  -948000.0000001  826400.0000001  
4       600     96      15      6       78.2674120    -177.0059141  0.000   0.182   18.244  0.446   3      3.000   1.200   615     102     78.2939012    -176.9416908  -947600.0000000  853400.0000000  -946400.0000000  850400.0000000  
5       656     96      15      6       78.3356619    -176.6297862  0.000   0.330   36.088  0.525   3      3.000   1.200   671     102     78.3620678    -176.5643234  -947600.0000000  842200.0000000  -946400.0000000  839200.0000000  
6       688     104     15      6       78.3854030    -176.4609032  0.000   0.288   29.632  0.526   3      3.000   1.200   703     110     78.4117720    -176.3947705  -946000.0000001  835800.0000001  -944800.0000001  832800.0000001  
7       776     104     15      6       78.4912925    -175.8566873  0.000   0.277   28.360  0.531   3      3.000   1.200   791     110     78.5175242    -175.7885481  -946000.0000001  818200.0000001  -944800.0000001  815200.0000001  
8       824     120     15      6       78.5707395    -175.6183065  0.000   0.223   23.011  0.438   3      3.000   1.200   839     126     78.5969179    -175.5491383  -942800.0000001  808600.0000001  -941600.0000001  805600.0000001  
9       616     128     15      6       78.3304332    -177.0919738  0.000   0.312   32.840  0.511   3      3.000   1.200   631     134     78.3569448    -177.0275977  -941200.0000000  850200.0000000  -940000.0000000  847200.0000000  
10      744     128     15      6       78.4859749    -176.2221071  0.000   0.258   27.665  0.503   3      3.000   1.200   759     134     78.5122925    -176.1548406  -941200.0000001  824600.0000001  -940000.0000001  821600.0000001  
11      552     136     15      6       78.2624689    -177.5667270  0.000   0.221   22.175  0.383   2      3.000   1.200   567     142     78.2890845    -177.5038108  -939600.0000000  863000.0000000  -938400.0000000  860000.0000000  
12      784     136     15      6       78.5450851    -175.9936843  0.000   0.236   24.263  0.365   2      3.000   1.200   799     142     78.5713516    -175.9255389  -939600.0000001  816600.0000001  -938400.0000001  813600.0000001  
