CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       648     320     0       0       78.0526784    -19.9937672   0.000   0.326   33.556  0.446   3      0.000   0.000   648     320     78.0526784    -19.9937672   549000.0000000  -1177000.0000000  549000.0000000  -1177000.0000000  
1       616     344     0       0       78.0869532    -19.6816032   0.000   0.296   31.845  0.469   3      0.000   0.000   616     344     78.0869532    -19.6816032   553800.0000000  -1170600.0000000  553800.0000000  -1170600.0000000  
2       624     376     0       0       78.0486455    -19.4566409   0.000   0.383   41.919  0.642   3      0.000   0.000   624     376     78.0486455    -19.4566409   560200.0000000  -1172200.0000000  560200.0000000  -1172200.0000000  
3       672     376     0       0       77.9694649    -19.6379873   0.000   0.314   33.072  0.449   3      0.000   0.000   672     376     77.9694649    -19.6379873   560200.0000000  -1181800.0000000  560200.0000000  -1181800.0000000  
4       1424    384     0       0       76.7107803    -22.1344360   0.000   0.326   33.835  0.538   3      0.000   0.000   1424    384     76.7107803    -22.1344360   561800.0000000  -1332200.0000000  561800.0000000  -1332200.0000000  
5       888     424     0       -1      77.5751628    -20.0548428   0.000   0.104   10.389  0.265   1      0.000   -0.200  888     423     77.5759326    -20.0625338   569800.0000000  -1225000.0000000  569600.0000000  -1225000.0000000  
6       944     440     0       0       77.4701523    -20.1314645   0.000   0.203   20.324  0.577   3      0.000   0.000   944     440     77.4701523    -20.1314645   573000.0000000  -1236200.0000000  573000.0000000  -1236200.0000000  
7       528     448     0       0       78.1485802    -18.5105316   0.000   0.380   41.085  0.592   3      0.000   0.000   528     448     78.1485802    -18.5105316   574600.0000000  -1153000.0000000  574600.0000000  -1153000.0000000  
8       560     448     0       0       78.0962173    -18.6369308   0.000   0.340   36.139  0.598   3      0.000   0.000   560     448     78.0962173    -18.6369308   574600.0000000  -1159400.0000000  574600.0000000  -1159400.0000000  
9       912     456     0       0       77.5107570    -19.8954313   0.000   0.254   23.656  0.388   2      0.000   0.000   912     456     77.5107570    -19.8954313   576200.0000000  -1229800.0000000  576200.0000000  -1229800.0000000  
10      496     464     0       0       78.1877607    -18.2553388   0.000   0.319   33.794  0.622   3      0.000   0.000   496     464     78.1877607    -18.2553388   577800.0000000  -1146600.0000000  577800.0000000  -1146600.0000000  
11      592     464     0       0       78.0308498    -18.6358200   0.000   0.379   41.450  0.585   3      0.000   0.000   592     464     78.0308498    -18.6358200   577800.0000000  -1165800.0000000  577800.0000000  -1165800.0000000  
12      648     464     0       0       77.9391013    -18.8531588   0.000   0.273   27.861  0.492   3      0.000   0.000   648     464     77.9391013    -18.8531588   577800.0000000  -1177000.0000000  577800.0000000  -1177000.0000000  
13      680     464     0       0       77.8866039    -18.9758628   0.000   0.322   32.443  0.625   3      0.000   0.000   680     464     77.8866039    -18.9758628   577800.0000000  -1183400.0000000  577800.0000000  -1183400.0000000  
