CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       912     144     0       0       78.1701583    -16.9841274   0.000   0.245   27.254  0.339   2      0.000   0.000   912     144     78.1701583    -16.9841274   604000.0000000  -1135200.0000000  604000.0000000  -1135200.0000000  
1       944     152     0       0       78.1116602    -17.0547858   0.000   0.391   43.443  0.659   3      0.000   0.000   944     152     78.1116602    -17.0547858   605600.0000000  -1141600.0000000  605600.0000000  -1141600.0000000  
2       984     160     0       0       78.0402279    -17.1577153   0.000   0.415   45.836  0.670   3      0.000   0.000   984     160     78.0402279    -17.1577153   607200.0000000  -1149600.0000000  607200.0000000  -1149600.0000000  
3       1064    184     0       0       77.8904917    -17.2982152   0.000   0.308   31.861  0.538   3      0.000   0.000   1064    184     77.8904917    -17.2982152   612000.0000000  -1165600.0000000  612000.0000000  -1165600.0000000  
4       1008    192     0       0       77.9741135    -17.0079470   0.000   0.416   45.157  0.705   3      0.000   0.000   1008    192     77.9741135    -17.0079470   613600.0000000  -1154400.0000000  613600.0000000  -1154400.0000000  
5       960     200     0       0       78.0445638    -16.7470186   0.000   0.250   25.055  0.497   3      0.000   0.000   960     200     78.0445638    -16.7470186   615200.0000000  -1144800.0000000  615200.0000000  -1144800.0000000  
6       1104    200     0       0       77.8122219    -17.3365146   0.000   0.307   32.185  0.585   3      0.000   0.000   1104    200     77.8122219    -17.3365146   615200.0000000  -1173600.0000000  615200.0000000  -1173600.0000000  
7       920     208     -1      0       78.1019272    -16.5168201   0.000   0.076   8.180   0.310   2      -0.200  0.000   919     208     78.1035332    -16.5125941   616800.0000000  -1136800.0000000  616800.0000000  -1136600.0000000  
8       1136    208     0       0       77.7536731    -17.4033975   0.000   0.438   49.231  0.707   3      0.000   0.000   1136    208     77.7536731    -17.4033975   616800.0000000  -1180000.0000000  616800.0000000  -1180000.0000000  
9       880     216     0       0       78.1591037    -16.2843793   0.000   0.218   22.040  0.455   3      0.000   0.000   880     216     78.1591037    -16.2843793   618400.0000000  -1128800.0000000  618400.0000000  -1128800.0000000  
10      1072    216     0       0       77.8503008    -17.0846887   0.000   0.363   38.142  0.640   3      0.000   0.000   1072    216     77.8503008    -17.0846887   618400.0000000  -1167200.0000000  618400.0000000  -1167200.0000000  
11      848     224     5       0       78.2032948    -16.0842777   0.000   0.162   15.649  0.271   1      1.000   0.000   853     224     78.1952956    -16.1058684   620000.0000000  -1122400.0000000  620000.0000000  -1123400.0000000  
12      1232    224     0       0       77.5846802    -17.6605235   0.000   0.275   28.109  0.406   3      0.000   0.000   1232    224     77.5846802    -17.6605235   620000.0000000  -1199200.0000000  620000.0000000  -1199200.0000000  
13      1008    232     0       0       77.9396444    -16.6992442   0.000   0.192   19.256  0.433   3      0.000   0.000   1008    232     77.9396444    -16.6992442   621600.0000000  -1154400.0000000  621600.0000000  -1154400.0000000  
14      1104    232     0       0       77.7849794    -17.0919631   0.000   0.384   41.940  0.648   3      0.000   0.000   1104    232     77.7849794    -17.0919631   621600.0000000  -1173600.0000000  621600.0000000  -1173600.0000000  
15      1264    232     0       0       77.5260767    -17.7246445   0.000   0.299   32.139  0.535   3      0.000   0.000   1264    232     77.5260767    -17.7246445   621600.0000000  -1205600.0000000  621600.0000000  -1205600.0000000  
16      960     240     4       2       78.0097967    -16.4372517   0.000   0.206   19.968  0.518   3      0.800   0.400   964     242     78.0016315    -16.4386213   623200.0000000  -1144800.0000000  623600.0000000  -1145600.0000000  
17      1160    240     0       0       77.6877270    -17.2558116   0.000   0.369   40.022  0.646   3      0.000   0.000   1160    240     77.6877270    -17.2558116   623200.0000000  -1184800.0000000  623200.0000000  -1184800.0000000  
18      1200    240     0       0       77.6230456    -17.4143662   0.000   0.328   34.522  0.484   3      0.000   0.000   1200    240     77.6230456    -17.4143662   623200.0000000  -1192800.0000000  623200.0000000  -1192800.0000000  
19      1296    240     0       0       77.4674642    -17.7881612   0.000   0.285   29.277  0.485   3      0.000   0.000   1296    240     77.4674642    -17.7881612   623200.0000000  -1212000.0000000  623200.0000000  -1212000.0000000  
20      880     248     5       0       78.1308970    -16.0351146   0.000   0.289   29.559  0.527   3      1.000   0.000   885     248     78.1229025    -16.0566062   624800.0000000  -1128800.0000000  624800.0000000  -1129800.0000000  
21      920     248     5       1       78.0668982    -16.2062351   0.000   0.303   29.957  0.581   3      1.000   0.200   925     249     78.0580119    -16.2197578   624800.0000000  -1136800.0000000  625000.0000000  -1137800.0000000  
22      1328    248     0       0       77.4088428    -17.8510821   0.000   0.274   28.862  0.500   3      0.000   0.000   1328    248     77.4088428    -17.8510821   624800.0000000  -1218400.0000000  624800.0000000  -1218400.0000000  
23      1232    264     0       0       77.5509752    -17.3597379   0.000   0.399   44.887  0.630   3      0.000   0.000   1232    264     77.5509752    -17.3597379   628000.0000000  -1199200.0000000  628000.0000000  -1199200.0000000  
24      1264    264     0       0       77.4992011    -17.4848822   0.000   0.374   40.876  0.700   3      0.000   0.000   1264    264     77.4992011    -17.4848822   628000.0000000  -1205600.0000000  628000.0000000  -1205600.0000000  
25      1296    272     0       0       77.4406494    -17.5493890   0.000   0.315   32.412  0.575   3      0.000   0.000   1296    272     77.4406494    -17.5493890   629600.0000000  -1212000.0000000  629600.0000000  -1212000.0000000  
26      1384    272     0       0       77.2979297    -17.8858996   0.000   0.298   32.214  0.482   3      0.000   0.000   1384    272     77.2979297    -17.8858996   629600.0000000  -1229600.0000000  629600.0000000  -1229600.0000000  
27      1424    272     -1      1       77.2329284    -18.0363502   0.000   0.211   20.802  0.379   2      -0.200  0.200   1423    273     77.2337269    -18.0252520   629600.0000000  -1237600.0000000  629800.0000000  -1237400.0000000  
28      1352    280     0       0       77.3431860    -17.7052006   0.000   0.342   37.484  0.608   3      0.000   0.000   1352    280     77.3431860    -17.7052006   631200.0000000  -1223200.0000000  631200.0000000  -1223200.0000000  
29      752     288     3       0       78.2988119    -15.1612426   0.000   0.189   18.214  0.382   2      0.600   0.000   755     288     78.2940550    -15.1746864   632800.0000000  -1103200.0000000  632800.0000000  -1103800.0000000  
30      992     288     4       2       77.9164305    -16.2029642   0.000   0.218   22.590  0.431   3      0.800   0.400   996     290     77.9082679    -16.2044825   632800.0000000  -1151200.0000000  633200.0000000  -1152000.0000000  
31      1064    288     4       2       77.8010248    -16.5026258   0.000   0.188   16.360  0.497   3      0.800   0.400   1068    290     77.7928623    -16.5039278   632800.0000000  -1165600.0000000  633200.0000000  -1166400.0000000  
32      1104    288     4       2       77.7367798    -16.6666475   0.000   0.179   17.998  0.423   3      0.800   0.400   1108    290     77.7286175    -16.6678327   632800.0000000  -1173600.0000000  633200.0000000  -1174400.0000000  
33      1464    296     0       0       77.1480401    -18.0096744   0.000   0.179   20.091  0.433   3      0.000   0.000   1464    296     77.1480401    -18.0096744   634400.0000000  -1245600.0000000  634400.0000000  -1245600.0000000  
34      872     304     4       0       78.0937382    -15.5670071   0.000   0.223   23.097  0.510   3      0.800   0.000   876     304     78.0873723    -15.5844012   636000.0000000  -1127200.0000000  636000.0000000  -1128000.0000000  
35      1024    304     4       3       77.8511326    -16.2150528   0.000   0.279   30.084  0.555   3      0.800   0.600   1028    307     77.8420914    -16.2089565   636000.0000000  -1157600.0000000  636600.0000000  -1158400.0000000  
36      1392    304     0       0       77.2582475    -17.6805166   0.000   0.378   41.265  0.583   3      0.000   0.000   1392    304     77.2582475    -17.6805166   636000.0000000  -1231200.0000000  636000.0000000  -1231200.0000000  
37      1424    304     0       0       77.2063520    -17.8014651   0.000   0.318   33.623  0.557   3      0.000   0.000   1424    304     77.2063520    -17.8014651   636000.0000000  -1237600.0000000  636000.0000000  -1237600.0000000  
38      904     312     4       1       78.0356240    -15.6441662   0.000   0.271   27.936  0.502   3      0.800   0.200   908     313     78.0283587    -15.6537581   637600.0000000  -1133600.0000000  637800.0000000  -1134400.0000000  
39      1136    312     4       2       77.6645478    -16.6159184   0.000   0.224   21.609  0.534   3      0.800   0.400   1140    314     77.6563868    -16.6171305   637600.0000000  -1180000.0000000  638000.0000000  -1180800.0000000  
40      1280    312     0       0       77.4326644    -17.1899106   0.000   0.322   33.704  0.610   3      0.000   0.000   1280    312     77.4326644    -17.1899106   637600.0000000  -1208800.0000000  637600.0000000  -1208800.0000000  
41      792     328     4       -1      78.1989902    -15.0290748   0.000   0.242   24.410  0.332   2      0.800   -0.200  796     327     78.1935695    -15.0546530   640800.0000000  -1111200.0000000  640600.0000000  -1112000.0000000  
42      960     328     4       1       77.9321033    -15.7621478   0.000   0.215   21.618  0.405   3      0.800   0.200   964     329     77.9248352    -15.7715853   640800.0000000  -1144800.0000000  641000.0000000  -1145600.0000000  
43      992     328     4       3       77.8810654    -15.8980887   0.000   0.232   21.072  0.513   3      0.800   0.600   996     331     77.8720168    -15.8922153   640800.0000000  -1151200.0000000  641400.0000000  -1152000.0000000  
44      1320    328     0       0       77.3544752    -17.2274882   0.000   0.300   33.201  0.640   3      0.000   0.000   1320    328     77.3544752    -17.2274882   640800.0000000  -1216800.0000000  640800.0000000  -1216800.0000000  
45      1528    328     0       0       77.0175417    -18.0139841   0.000   0.341   35.642  0.538   3      0.000   0.000   1528    328     77.0175417    -18.0139841   640800.0000000  -1258400.0000000  640800.0000000  -1258400.0000000  
