CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1024    96      0       0       77.0140497    100.8081797   0.000   0.374   40.038  0.623   3      0.000   0.000   1024    96      77.0140497    100.8081797   793800.0000000  1168400.0000000  793800.0000000  1168400.0000000  
1       1072    136     0       0       77.0449952    100.3197615   0.000   0.222   21.309  0.458   3      0.000   0.000   1072    136     77.0449952    100.3197615   801800.0000000  1158800.0000000  801800.0000000  1158800.0000000  
2       1104    144     95      32      77.0846057    100.1175740   16.875  0.097   8.565   0.281   1      1.583   0.533   1199    176     77.1925222    99.4546718    803400.0000000  1152400.0000000  809800.0000000  1133400.0000000  
3       1024    152     0       0       76.9563889    100.4340760   0.000   0.264   27.658  0.289   1      0.000   0.000   1024    152     76.9563889    100.4340760   805000.0000000  1168400.0000000  805000.0000000  1168400.0000000  
4       960     168     0       0       76.8436844    100.6193075   0.000   0.394   44.495  0.643   3      0.000   0.000   960     168     76.8436844    100.6193075   808200.0000000  1181200.0000000  808200.0000000  1181200.0000000  
5       896     176     0       0       76.7390604    100.8539199   0.000   0.281   29.211  0.422   3      0.000   0.000   896     176     76.7390604    100.8539199   809800.0000000  1194000.0000000  809800.0000000  1194000.0000000  
6       928     176     0       0       76.7872909    100.7107279   0.000   0.363   38.631  0.511   3      0.000   0.000   928     176     76.7872909    100.7107279   809800.0000000  1187600.0000000  809800.0000000  1187600.0000000  
7       1000    184     0       0       76.8872325    100.3317743   0.000   0.333   34.917  0.560   3      0.000   0.000   1000    184     76.8872325    100.3317743   811400.0000000  1173200.0000000  811400.0000000  1173200.0000000  
8       1080    184     106     36      77.0069358    99.9628122    16.875  0.169   15.921  0.489   3      1.767   0.600   1186    220     77.1264652    99.2235317    811400.0000000  1157200.0000000  818600.0000000  1136000.0000000  
9       1184    192     89      75      77.1532893    99.4194212    5.625   0.146   15.225  0.388   2      1.483   1.250   1273    267     77.2040572    98.4907488    813000.0000000  1136400.0000000  828000.0000000  1118600.0000000  
10      1000    216     0       0       76.8539598    100.1208868   0.000   0.194   18.775  0.431   3      0.000   0.000   1000    216     76.8539598    100.1208868   817800.0000000  1173200.0000000  817800.0000000  1173200.0000000  
11      1248    216     93      73      77.2223436    98.9514082    5.625   0.140   14.707  0.315   2      1.550   1.217   1341    289     77.2794445    98.0091694    817800.0000000  1123600.0000000  832400.0000000  1105000.0000000  
12      960     224     0       0       76.7857693    100.2509037   0.000   0.255   25.571  0.386   2      0.000   0.000   960     224     76.7857693    100.2509037   819400.0000000  1181200.0000000  819400.0000000  1181200.0000000  
13      1168    224     92      76      77.0955576    99.2829502    5.625   0.199   20.630  0.450   3      1.533   1.267   1260    300     77.1491366    98.3367027    819400.0000000  1139600.0000000  834600.0000000  1121200.0000000  
