CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1216    64      1       -2      84.8700727    -70.5235920   0.000   0.219   22.153  0.475   3      0.200   -0.400  1217    62      84.8668212    -70.5518874   -239600.0000000  -501800.0000000  -240000.0000000  -502000.0000000  
1       1184    80      1       -2      84.9359900    -70.5100167   0.000   0.230   23.908  0.394   2      0.200   -0.400  1185    78      84.9327389    -70.5386894   -236400.0000000  -495400.0000000  -236800.0000000  -495600.0000000  
2       1216    96      1       -2      84.8952029    -69.9255646   0.000   0.220   22.838  0.385   2      0.200   -0.400  1217    94      84.8919780    -69.9543790   -233200.0000000  -501800.0000000  -233600.0000000  -502000.0000000  
3       1304    96      1       0       84.7477089    -69.1791071   0.000   0.231   22.954  0.327   2      0.200   0.000   1305    96      84.7460280    -69.1708661   -233200.0000000  -519400.0000000  -233200.0000000  -519600.0000000  
4       1256    112     2       -1      84.8404615    -69.2828643   0.000   0.174   17.427  0.363   2      0.400   -0.200  1258    111     84.8363444    -69.2846873   -230000.0000000  -509800.0000000  -230200.0000000  -510200.0000000  
5       1224    128     2       -2      84.9063354    -69.2532959   0.000   0.256   26.515  0.527   3      0.400   -0.400  1226    126     84.9014609    -69.2740705   -226800.0000000  -503400.0000000  -227200.0000000  -503800.0000000  
6       1304    128     2       -1      84.7715820    -68.5888574   0.000   0.187   18.664  0.345   2      0.400   -0.200  1306    127     84.7674675    -68.5912029   -226800.0000000  -519400.0000000  -227000.0000000  -519800.0000000  
7       1256    144     2       -1      84.8644291    -68.6824184   0.000   0.274   28.770  0.502   3      0.400   -0.200  1258    143     84.8603139    -68.6847314   -223600.0000000  -509800.0000000  -223800.0000000  -510200.0000000  
8       1152    160     2       -4      85.0515337    -69.2618395   0.000   0.208   20.696  0.342   2      0.400   -0.800  1154    156     85.0451415    -69.3221129   -220400.0000000  -489000.0000000  -221200.0000000  -489400.0000000  
9       1368    168     2       0       84.6917657    -67.3487223   0.000   0.253   26.492  0.444   3      0.400   0.000   1370    168     84.6883574    -67.3335875   -218800.0000000  -532200.0000000  -218800.0000000  -532600.0000000  
10      1328    176     1       0       84.7655152    -67.5064604   0.000   0.171   17.729  0.423   3      0.200   0.000   1329    176     84.7638129    -67.4987324   -217200.0000000  -524200.0000000  -217200.0000000  -524400.0000000  
11      1112    192     2       -5      85.1429201    -68.9845896   0.000   0.140   13.685  0.227   1      0.400   -1.000  1114    187     85.1358014    -69.0662096   -214000.0000000  -481000.0000000  -215000.0000000  -481400.0000000  
12      1152    192     2       -3      85.0754731    -68.6355240   0.000   0.213   20.786  0.425   3      0.400   -0.600  1154    189     85.0698784    -68.6772644   -214000.0000000  -489000.0000000  -214600.0000000  -489400.0000000  
13      1184    192     2       -3      85.0213896    -68.3630969   0.000   0.242   24.956  0.420   3      0.400   -0.600  1186    189     85.0158122    -68.4046896   -214000.0000000  -495400.0000000  -214600.0000000  -495800.0000000  
14      1080    200     2       -5      85.2027893    -69.1101755   0.000   0.180   18.534  0.316   2      0.400   -1.000  1082    195     85.1956551    -69.1926272   -212400.0000000  -474600.0000000  -213400.0000000  -475000.0000000  
15      1440    200     1       1       84.5904757    -66.2353286   0.000   0.253   26.713  0.492   3      0.200   0.200   1441    201     84.5894253    -66.2100417   -212400.0000000  -546600.0000000  -212200.0000000  -546800.0000000  
16      1224    208     1       -2      84.9650961    -67.7216192   0.000   0.137   16.336  0.426   2      0.200   -0.400  1225    206     84.9619720    -67.7522248   -210800.0000000  -503400.0000000  -211200.0000000  -503600.0000000  
17      1256    208     1       -1      84.9106520    -67.4648737   0.000   0.149   17.338  0.442   3      0.200   -0.200  1257    207     84.9082448    -67.4761267   -210800.0000000  -509800.0000000  -211000.0000000  -510000.0000000  
18      1088    232     1       -5      85.2130491    -68.3928914   0.000   0.156   15.310  0.292   1      0.200   -1.000  1089    227     85.2076922    -68.4853712   -206000.0000000  -476200.0000000  -207000.0000000  -476400.0000000  
19      1184    232     2       -3      85.0501595    -67.5787915   0.000   0.236   24.788  0.446   3      0.400   -0.600  1186    229     85.0446319    -67.6215060   -206000.0000000  -495400.0000000  -206600.0000000  -495800.0000000  
20      1288    232     2       -1      84.8726661    -66.7554657   0.000   0.257   26.624  0.537   3      0.400   -0.200  1290    231     84.8685601    -66.7593281   -206000.0000000  -516200.0000000  -206200.0000000  -516600.0000000  
21      1320    232     2       0       84.8178542    -66.5135125   0.000   0.243   24.196  0.504   3      0.400   0.000   1322    232     84.8144256    -66.4985605   -206000.0000000  -522600.0000000  -206000.0000000  -523000.0000000  
22      1368    232     1       0       84.7354723    -66.1600517   0.000   0.194   18.499  0.327   2      0.200   0.000   1369    232     84.7337539    -66.1528057   -206000.0000000  -532200.0000000  -206000.0000000  -532400.0000000  
23      1440    232     1       1       84.6115484    -65.6501834   0.000   0.349   37.389  0.581   3      0.200   0.200   1441    233     84.6104736    -65.6249131   -206000.0000000  -546600.0000000  -205800.0000000  -546800.0000000  
24      1496    232     1       1       84.5148888    -65.2695913   0.000   0.377   41.229  0.577   3      0.200   0.200   1497    233     84.5137983    -65.2448420   -206000.0000000  -557800.0000000  -205800.0000000  -558000.0000000  
25      1256    240     2       -1      84.9328916    -66.8479001   0.000   0.275   30.310  0.526   3      0.400   -0.200  1258    239     84.9287849    -66.8517334   -204400.0000000  -509800.0000000  -204600.0000000  -510200.0000000  
26      1224    248     2       -2      84.9931063    -66.9425608   0.000   0.231   25.501  0.365   2      0.400   -0.400  1226    246     84.9883099    -66.9659283   -202800.0000000  -503400.0000000  -203200.0000000  -503800.0000000  
27      1400    256     1       1       84.6960811    -65.4837316   0.000   0.217   22.344  0.398   2      0.200   0.200   1401    257     84.6949993    -65.4580919   -201200.0000000  -538600.0000000  -201000.0000000  -538800.0000000  
28      1184    264     2       -2      85.0725019    -66.9448379   0.000   0.204   21.672  0.376   2      0.400   -0.400  1186    262     85.0677051    -66.9685797   -199600.0000000  -495400.0000000  -200000.0000000  -495800.0000000  
29      1360    264     1       0       84.7702662    -65.6151911   0.000   0.194   19.988  0.367   2      0.200   0.000   1361    264     84.7685415    -65.6080764   -199600.0000000  -530600.0000000  -199600.0000000  -530800.0000000  
30      1440    264     1       1       84.6320558    -65.0604991   0.000   0.371   39.396  0.603   3      0.200   0.200   1441    265     84.6309566    -65.0352517   -199600.0000000  -546600.0000000  -199400.0000000  -546800.0000000  
31      1544    264     1       1       84.4516969    -64.3808548   0.000   0.208   20.409  0.385   2      0.200   0.200   1545    265     84.4505700    -64.3565657   -199600.0000000  -567400.0000000  -199400.0000000  -567600.0000000  
32      1032    272     2       -7      85.3369832    -68.0646178   0.000   0.139   13.788  0.286   1      0.400   -1.400  1034    265     85.3285245    -68.1926470   -198000.0000000  -465000.0000000  -199400.0000000  -465400.0000000  
33      1088    272     1       -5      85.2418396    -67.5771350   0.000   0.132   12.029  0.260   1      0.200   -1.000  1089    267     85.2365930    -67.6710844   -198000.0000000  -476200.0000000  -199000.0000000  -476400.0000000  
34      1120    272     1       -5      85.1873251    -67.3072473   0.000   0.200   19.689  0.360   2      0.200   -1.000  1121    267     85.1821155    -67.4004260   -198000.0000000  -482600.0000000  -199000.0000000  -482800.0000000  
35      1472    272     1       1       84.5816261    -64.6997552   0.000   0.380   41.951  0.602   3      0.200   0.200   1473    273     84.5805121    -64.6748168   -198000.0000000  -553000.0000000  -197800.0000000  -553200.0000000  
36      1576    272     1       1       84.4008811    -64.0379143   0.000   0.150   14.715  0.333   2      0.200   0.200   1577    273     84.3997402    -64.0139155   -198000.0000000  -573800.0000000  -197800.0000000  -574000.0000000  
37      1224    288     2       -2      85.0201822    -66.1548734   0.000   0.178   17.793  0.325   2      0.400   -0.400  1226    286     85.0154141    -66.1791247   -194800.0000000  -503400.0000000  -195200.0000000  -503800.0000000  
