CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       528     448     0       0       78.1233486    -162.8949638  0.000   0.149   14.233  0.247   1      0.000   0.000   528     448     78.1233486    -162.8949638  -1141000.0000000  604000.0000000  -1141000.0000000  604000.0000000  
1       592     456     0       0       78.1905885    -162.4234255  0.000   0.098   10.511  0.242   1      0.000   0.000   592     456     78.1905885    -162.4234255  -1139400.0000000  591200.0000000  -1139400.0000000  591200.0000000  
2       480     472     0       0       78.1206654    -163.3710765  0.000   0.191   19.822  0.330   2      0.000   0.000   480     472     78.1206654    -163.3710765  -1136200.0000000  613600.0000000  -1136200.0000000  613600.0000000  
3       512     480     0       0       78.1612300    -163.1542011  0.000   0.135   12.910  0.232   1      0.000   0.000   512     480     78.1612300    -163.1542011  -1134600.0000000  607200.0000000  -1134600.0000000  607200.0000000  
4       552     480     0       0       78.1955440    -162.8392347  0.000   0.161   15.761  0.311   2      0.000   0.000   552     480     78.1955440    -162.8392347  -1134600.0000000  599200.0000000  -1134600.0000000  599200.0000000  
5       624     496     0       0       78.2824004    -162.3336168  0.000   0.183   18.074  0.303   2      0.000   0.000   624     496     78.2824004    -162.3336168  -1131400.0000000  584800.0000000  -1131400.0000000  584800.0000000  
6       464     504     0       0       78.1581018    -163.6317743  0.000   0.175   17.196  0.298   1      0.000   0.000   464     504     78.1581018    -163.6317743  -1129800.0000000  616800.0000000  -1129800.0000000  616800.0000000  
7       584     512     0       0       78.2745455    -162.7191762  0.000   0.139   12.891  0.294   1      0.000   0.000   584     512     78.2745455    -162.7191762  -1128200.0000000  592800.0000000  -1128200.0000000  592800.0000000  
8       544     520     0       0       78.2532643    -163.0703752  0.000   0.197   19.288  0.337   2      0.000   0.000   544     520     78.2532643    -163.0703752  -1126600.0000000  600800.0000000  -1126600.0000000  600800.0000000  
9       672     520     0       0       78.3615150    -162.0471638  0.000   0.224   22.638  0.375   2      0.000   0.000   672     520     78.3615150    -162.0471638  -1126600.0000000  575200.0000000  -1126600.0000000  575200.0000000  
10      704     520     0       0       78.3879979    -161.7883858  0.000   0.183   17.943  0.306   2      0.000   0.000   704     520     78.3879979    -161.7883858  -1126600.0000002  568800.0000001  -1126600.0000002  568800.0000001  
11      432     528     0       0       78.1683529    -163.9845043  0.000   0.199   19.734  0.428   3      0.000   0.000   432     528     78.1683529    -163.9845043  -1125000.0000000  623200.0000000  -1125000.0000000  623200.0000000  
12      632     528     0       0       78.3410678    -162.4022234  0.000   0.159   16.424  0.306   2      0.000   0.000   632     528     78.3410678    -162.4022234  -1125000.0000000  583200.0000000  -1125000.0000000  583200.0000000  
13      736     528     0       0       78.4273296    -161.5609767  0.000   0.153   14.712  0.227   1      0.000   0.000   736     528     78.4273296    -161.5609767  -1125000.0000001  562400.0000001  -1125000.0000001  562400.0000001  
14      472     544     0       0       78.2292476    -163.7405553  0.000   0.114   10.204  0.269   1      0.000   0.000   472     544     78.2292476    -163.7405553  -1121800.0000000  615200.0000000  -1121800.0000000  615200.0000000  
15      504     552     0       0       78.2701062    -163.5229469  0.000   0.158   13.794  0.304   2      0.000   0.000   504     552     78.2701062    -163.5229469  -1120200.0000000  608800.0000000  -1120200.0000000  608800.0000000  
16      544     552     0       0       78.3048404    -163.2061187  0.000   0.158   15.412  0.281   1      0.000   0.000   544     552     78.3048404    -163.2061187  -1120200.0000000  600800.0000000  -1120200.0000000  600800.0000000  
17      632     560     0       0       78.3929704    -162.5360043  0.000   0.182   18.198  0.351   2      0.000   0.000   632     560     78.3929704    -162.5360043  -1118600.0000002  583200.0000001  -1118600.0000002  583200.0000001  
18      392     568     0       0       78.1964533    -164.4701419  0.000   0.150   15.113  0.317   2      0.000   0.000   392     568     78.1964533    -164.4701419  -1117000.0000000  631200.0000000  -1117000.0000000  631200.0000000  
19      424     568     0       0       78.2251137    -164.2207036  0.000   0.147   13.878  0.339   2      0.000   0.000   424     568     78.2251137    -164.2207036  -1117000.0000000  624800.0000000  -1117000.0000000  624800.0000000  
20      712     568     0       0       78.4728968    -161.9209464  0.000   0.165   16.100  0.326   2      0.000   0.000   712     568     78.4728968    -161.9209464  -1117000.0000001  567200.0000001  -1117000.0000001  567200.0000001  
21      792     568     0       0       78.5383789    -161.2647098  0.000   0.147   14.574  0.299   1      0.000   0.000   792     568     78.5383789    -161.2647098  -1117000.0000001  551200.0000001  -1117000.0000001  551200.0000001  
22      456     576     0       0       78.2663428    -164.0048599  0.000   0.176   17.729  0.318   2      0.000   0.000   456     576     78.2663428    -164.0048599  -1115400.0000000  618400.0000000  -1115400.0000000  618400.0000000  
23      600     576     0       0       78.3916766    -162.8609126  0.000   0.168   16.393  0.267   1      0.000   0.000   600     576     78.3916766    -162.8609126  -1115400.0000001  589600.0000001  -1115400.0000001  589600.0000001  
24      392     600     0       0       78.2473338    -164.6113638  0.000   0.154   14.985  0.251   1      0.000   0.000   392     600     78.2473338    -164.6113638  -1110600.0000000  631200.0000000  -1110600.0000000  631200.0000000  
25      424     600     0       0       78.2761220    -164.3611826  0.000   0.159   15.193  0.350   2      0.000   0.000   424     600     78.2761220    -164.3611826  -1110600.0000000  624800.0000000  -1110600.0000000  624800.0000000  
26      712     600     0       0       78.5250359    -162.0540795  0.000   0.149   15.100  0.336   2      0.000   0.000   712     600     78.5250359    -162.0540795  -1110600.0000001  567200.0000001  -1110600.0000001  567200.0000001  
27      792     600     0       0       78.5908251    -161.3955864  0.000   0.119   11.675  0.299   1      0.000   0.000   792     600     78.5908251    -161.3955864  -1110600.0000001  551200.0000001  -1110600.0000001  551200.0000001  
28      528     608     0       0       78.3809892    -163.5742492  0.000   0.177   17.409  0.311   2      0.000   0.000   528     608     78.3809892    -163.5742492  -1109000.0000001  604000.0000001  -1109000.0000001  604000.0000001  
29      600     608     0       0       78.4433653    -162.9973513  0.000   0.160   15.398  0.303   2      0.000   0.000   600     608     78.4433653    -162.9973513  -1109000.0000001  589600.0000001  -1109000.0000001  589600.0000001  
30      352     616     0       0       78.2363739    -164.9938807  0.000   0.161   16.562  0.351   2      0.000   0.000   352     616     78.2363739    -164.9938807  -1107400.0000000  639200.0000000  -1107400.0000000  639200.0000000  
31      848     616     0       0       78.6622914    -160.9951904  0.000   0.187   18.598  0.406   3      0.000   0.000   848     616     78.6622914    -160.9951904  -1107400.0000001  540000.0000001  -1107400.0000001  540000.0000001  
32      640     624     0       0       78.5034145    -162.7423084  0.000   0.205   20.747  0.343   2      0.000   0.000   640     624     78.5034145    -162.7423084  -1105800.0000001  581600.0000001  -1105800.0000001  581600.0000001  
33      888     624     0       0       78.7073526    -160.6921913  0.000   0.147   13.511  0.304   2      0.000   0.000   888     624     78.7073526    -160.6921913  -1105800.0000001  532000.0000001  -1105800.0000001  532000.0000001  
34      920     624     0       0       78.7326042    -160.4223014  0.000   0.107   10.370  0.226   1      0.000   0.000   920     624     78.7326042    -160.4223014  -1105800.0000001  525600.0000001  -1105800.0000001  525600.0000001  
35      448     632     0       1       78.3486062    -164.3138831  0.000   0.150   12.287  0.264   1      0.000   0.200   448     633     78.3502001    -164.3183140  -1104200.0000000  620000.0000000  -1104000.0000000  620000.0000000  
36      696     632     0       0       78.5637189    -162.3196590  0.000   0.152   15.364  0.314   2      0.000   0.000   696     632     78.5637189    -162.3196590  -1104200.0000001  570400.0000001  -1104200.0000001  570400.0000001  
37      504     640     0       0       78.4111866    -163.9052609  0.000   0.216   20.809  0.429   3      0.000   0.000   504     640     78.4111866    -163.9052609  -1102600.0000001  608800.0000001  -1102600.0000001  608800.0000001  
38      600     640     0       0       78.4949928    -163.1350234  0.000   0.206   20.457  0.415   3      0.000   0.000   600     640     78.4949928    -163.1350234  -1102600.0000001  589600.0000001  -1102600.0000001  589600.0000001  
39      816     640     0       0       78.6758644    -161.3609894  0.000   0.198   19.720  0.387   2      0.000   0.000   816     640     78.6758644    -161.3609894  -1102600.0000001  546400.0000001  -1102600.0000001  546400.0000001  
40      952     640     0       0       78.7840940    -160.2151362  0.000   0.149   13.906  0.263   1      0.000   0.000   952     640     78.7840940    -160.2151362  -1102600.0000001  519200.0000001  -1102600.0000001  519200.0000001  
41      320     648     0       0       78.2575160    -165.3863374  0.000   0.184   18.703  0.386   2      0.000   0.000   320     648     78.2575160    -165.3863374  -1101000.0000000  645600.0000000  -1101000.0000000  645600.0000000  
42      352     648     0       0       78.2869915    -165.1378702  0.000   0.164   16.507  0.322   2      0.000   0.000   352     648     78.2869915    -165.1378702  -1101000.0000000  639200.0000000  -1101000.0000000  639200.0000000  
43      408     648     0       0       78.3380470    -164.7000270  0.000   0.145   13.958  0.263   1      0.000   0.000   408     648     78.3380470    -164.7000270  -1101000.0000000  628000.0000000  -1101000.0000000  628000.0000000  
44      848     648     0       1       78.7148700    -161.1262518  0.000   0.179   17.621  0.352   2      0.000   0.200   848     649     78.7165122    -161.1303673  -1101000.0000001  540000.0000001  -1100800.0000001  540000.0000001  
45      536     656     0       0       78.4650136    -163.7198875  0.000   0.240   23.971  0.402   3      0.000   0.000   536     656     78.4650136    -163.7198875  -1099400.0000001  602400.0000001  -1099400.0000001  602400.0000001  
46      728     656     0       0       78.6295268    -162.1581454  0.000   0.154   14.623  0.310   2      0.000   0.000   728     656     78.6295268    -162.1581454  -1099400.0000001  564000.0000001  -1099400.0000001  564000.0000001  
47      768     656     0       0       78.6627309    -161.8271108  0.000   0.162   15.620  0.284   1      0.000   0.000   768     656     78.6627309    -161.8271108  -1099400.0000001  556000.0000001  -1099400.0000001  556000.0000001  
48      888     656     0       0       78.7600705    -160.8223542  0.000   0.165   15.680  0.332   2      0.000   0.000   888     656     78.7600705    -160.8223542  -1099400.0000001  532000.0000001  -1099400.0000001  532000.0000001  
49      632     664     0       0       78.5612426    -162.9792200  0.000   0.167   16.621  0.358   2      0.000   0.000   632     664     78.5612426    -162.9792200  -1097800.0000001  583200.0000001  -1097800.0000001  583200.0000001  
50      504     672     0       0       78.4623677    -164.0466154  0.000   0.183   17.876  0.379   2      0.000   0.000   504     672     78.4623677    -164.0466154  -1096200.0000001  608800.0000001  -1096200.0000001  608800.0000001  
51      672     672     0       0       78.6083330    -162.6869743  0.000   0.242   24.364  0.436   3      0.000   0.000   672     672     78.6083330    -162.6869743  -1096200.0000001  575200.0000001  -1096200.0000001  575200.0000001  
52      952     672     0       0       78.8370289    -160.3439291  0.000   0.165   15.909  0.357   2      0.000   0.000   952     672     78.8370289    -160.3439291  -1096200.0000001  519200.0000001  -1096200.0000001  519200.0000001  
53      984     672     0       0       78.8619626    -160.0700918  0.000   0.178   16.418  0.278   1      0.000   0.000   984     672     78.8619626    -160.0700918  -1096200.0000001  512800.0000001  -1096200.0000001  512800.0000001  
54      344     680     0       0       78.3301582    -165.3455309  0.000   0.148   13.726  0.336   2      0.000   0.000   344     680     78.3301582    -165.3455309  -1094600.0000000  640800.0000000  -1094600.0000000  640800.0000000  
55      376     680     0       0       78.3596006    -165.0953992  0.000   0.153   14.865  0.315   2      0.000   0.000   376     680     78.3596006    -165.0953992  -1094600.0000000  634400.0000000  -1094600.0000000  634400.0000000  
56      408     680     0       0       78.3888230    -164.8439952  0.000   0.161   15.990  0.303   2      0.000   0.000   408     680     78.3888230    -164.8439952  -1094600.0000001  628000.0000001  -1094600.0000001  628000.0000001  
57      1016    680     0       0       78.8999295    -159.8269013  0.000   0.186   19.746  0.294   1      0.000   0.000   1016    680     78.8999295    -159.8269013  -1094600.0000001  506400.0000001  -1094600.0000001  506400.0000001  
58      888     688     0       0       78.8127348    -160.9537508  0.000   0.187   19.092  0.426   3      0.000   0.000   888     688     78.8127348    -160.9537508  -1093000.0000001  532000.0000001  -1093000.0000001  532000.0000001  
59      568     696     0       0       78.5572608    -163.6384063  0.000   0.156   15.111  0.303   2      0.000   0.000   568     696     78.5572608    -163.6384063  -1091400.0000001  596000.0000001  -1091400.0000001  596000.0000001  
60      616     696     0       1       78.5990690    -163.2487627  0.000   0.169   16.743  0.377   2      0.000   0.200   616     697     78.6006799    -163.2531409  -1091400.0000001  586400.0000001  -1091200.0000001  586400.0000001  
61      848     704     0       0       78.8067504    -161.3585884  0.000   0.227   22.450  0.451   3      0.000   0.000   848     704     78.8067504    -161.3585884  -1089800.0000001  540000.0000001  -1089800.0000001  540000.0000001  
