CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1552    24      0       0       81.1641494    65.6119872    0.000   0.324   31.466  0.606   3      0.000   0.000   1552    24      81.1641494    65.6119872    897600.0000000  337600.0000000  897600.0000000  337600.0000000  
1       1760    24      0       0       81.2912148    63.2509159    0.000   0.436   46.406  0.682   3      0.000   0.000   1760    24      81.2912148    63.2509159    897600.0000000  296000.0000000  897600.0000000  296000.0000000  
2       1808    24      0       0       81.3184108    62.6964834    0.000   0.352   35.446  0.706   3      0.000   0.000   1808    24      81.3184108    62.6964834    897600.0000000  286400.0000000  897600.0000000  286400.0000000  
3       1688    40      0       0       81.2211447    64.0130597    0.000   0.393   44.250  0.602   3      0.000   0.000   1688    40      81.2211447    64.0130597    900800.0000000  310400.0000000  900800.0000000  310400.0000000  
4       1728    40      0       0       81.2447926    63.5569844    0.000   0.478   55.032  0.744   3      0.000   0.000   1728    40      81.2447926    63.5569844    900800.0000000  302400.0000000  900800.0000000  302400.0000000  
5       1848    40      0       0       81.3123888    62.1742146    0.000   0.320   34.770  0.641   3      0.000   0.000   1848    40      81.3123888    62.1742146    900800.0000000  278400.0000000  900800.0000000  278400.0000000  
6       1816    56      0       0       81.2668442    62.4867337    0.000   0.366   39.697  0.634   3      0.000   0.000   1816    56      81.2668442    62.4867337    904000.0000000  284800.0000000  904000.0000000  284800.0000000  
7       1728    72      0       0       81.1890795    63.4349488    0.000   0.389   42.457  0.620   3      0.000   0.000   1728    72      81.1890795    63.4349488    907200.0000000  302400.0000000  907200.0000000  302400.0000000  
8       1872    72      0       0       81.2690636    61.7826441    0.000   0.291   30.379  0.530   3      0.000   0.000   1872    72      81.2690636    61.7826441    907200.0000000  273600.0000000  907200.0000000  273600.0000000  
9       1304    96      7       -74     80.8722976    68.0042035    0.000   0.217   21.340  0.298   1      1.400   -14.800  1311    22      81.0022276    68.2679204    912000.0000000  387200.0000000  897200.0000000  385800.0000000  
10      1688    96      0       0       81.1238872    63.7960519    0.000   0.396   43.786  0.694   3      0.000   0.000   1688    96      81.1238872    63.7960519    912000.0000000  310400.0000000  912000.0000000  310400.0000000  
11      1792    96      0       0       81.1835401    62.6169261    0.000   0.467   52.898  0.689   3      0.000   0.000   1792    96      81.1835401    62.6169261    912000.0000000  289600.0000000  912000.0000000  289600.0000000  
12      1824    96      0       0       81.2011408    62.2509439    0.000   0.386   42.279  0.631   3      0.000   0.000   1824    96      81.2011408    62.2509439    912000.0000000  283200.0000000  912000.0000000  283200.0000000  
13      344     104     -5      -69     80.0384101    77.3736953    0.000   0.185   21.259  0.440   3      -1.000  -13.800  339     35      80.1400335    77.8143258    913600.0000000  579200.0000000  899800.0000000  580200.0000000  
14      408     104     -5      -67     80.1007245    76.7974632    354.375  0.150   13.757  0.423   3      -1.000  -13.400  403     37      80.2000153    77.2234104    913600.0000000  566400.0000000  900200.0000000  567400.0000000  
15      680     104     3       -75     80.3541296    74.2671561    0.000   0.087   7.979   0.235   1      0.600   -15.000  683     29      80.4765978    74.6445289    913600.0000000  512000.0000000  898600.0000000  511400.0000000  
16      1072    104     8       -72     80.6843964    70.3892944    0.000   0.205   20.587  0.404   3      1.600   -14.400  1080    32      80.8099283    70.6608887    913600.0000000  433600.0000000  899200.0000000  432000.0000000  
17      1184    104     7       -72     80.7706259    69.2319174    0.000   0.281   29.949  0.537   3      1.400   -14.400  1191    32      80.8962732    69.5005778    913600.0000000  411200.0000000  899200.0000000  409800.0000000  
18      1856    104     0       0       81.2043280    61.8556138    0.000   0.337   36.863  0.634   3      0.000   0.000   1856    104     81.2043280    61.8556138    913600.0000000  276800.0000000  913600.0000000  276800.0000000  
19      840     112     5       -80     80.4811261    72.6759105    0.000   0.114   11.261  0.245   1      1.000   -16.000  845     32      80.6151425    73.0440375    915200.0000000  480000.0000000  899200.0000000  479000.0000000  
20      920     112     6       -75     80.5483811    71.8846896    0.000   0.126   12.363  0.260   1      1.200   -15.000  926     37      80.6759195    72.2080574    915200.0000000  464000.0000000  900200.0000000  462800.0000000  
21      1736    112     0       0       81.1239847    63.1942117    0.000   0.344   35.728  0.592   3      0.000   0.000   1736    112     81.1239847    63.1942117    915200.0000000  300800.0000000  915200.0000000  300800.0000000  
22      64      120     2       -80     79.7303790    79.7159468    0.000   0.233   23.581  0.394   2      0.400   -16.000  66      40      79.8526303    80.1726183    916800.0000001  635200.0000000  900800.0000001  634800.0000000  
23      512     120     2       -65     80.1746413    75.7574455    0.000   0.216   20.768  0.345   2      0.400   -13.000  514     55      80.2787520    76.0996739    916800.0000000  545600.0000000  903800.0000000  545200.0000000  
24      576     120     4       -68     80.2341232    75.1630912    0.000   0.159   15.350  0.320   2      0.800   -13.600  580     52      80.3454434    75.4988010    916800.0000000  532800.0000000  903200.0000000  532000.0000000  
25      1112    120     7       -71     80.6890069    69.9018309    0.000   0.177   19.959  0.471   3      1.400   -14.200  1119    49      80.8124680    70.1723807    916800.0000000  425600.0000000  902600.0000000  424200.0000000  
26      1248    120     7       -73     80.7912778    68.4875958    0.000   0.178   18.265  0.314   2      1.400   -14.600  1255    47      80.9191573    68.7511971    916800.0000000  398400.0000000  902200.0000000  397000.0000000  
27      1488    120     13      -74     80.9577400    65.9168038    0.000   0.184   18.457  0.438   3      2.600   -14.800  1501    46      81.0930893    66.0860199    916800.0000000  350400.0000000  902000.0000000  347800.0000000  
28      144     128     2       -82     79.8009873    78.9884803    0.000   0.207   20.633  0.390   2      0.400   -16.400  146     46      79.9272961    79.4513319    918400.0000001  619200.0000000  902000.0000001  618800.0000000  
29      192     128     1       -82     79.8498911    78.5747380    0.000   0.120   11.352  0.229   1      0.200   -16.400  193     46      79.9757704    79.0433442    918400.0000001  609600.0000000  902000.0000001  609400.0000000  
