CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2048    712     0       0       67.3093157    -87.3071310   0.000   0.318   33.689  0.507   3      0.000   0.000   2048    712     67.3093157    -87.3071310   -1675600.0000000  -1841000.0000000  -1675600.0000000  -1841000.0000000  
1       1960    728     0       0       67.4440089    -87.5266640   0.000   0.184   19.187  0.362   2      0.000   0.000   1960    728     67.4440089    -87.5266640   -1672400.0000000  -1823400.0000000  -1672400.0000000  -1823400.0000000  
2       1992    728     0       0       67.4020406    -87.4266772   0.000   0.235   23.135  0.418   3      0.000   0.000   1992    728     67.4020406    -87.4266772   -1672400.0000000  -1829800.0000000  -1672400.0000000  -1829800.0000000  
3       1088    736     0       0       68.5727153    -90.3762365   0.000   0.566   64.721  0.796   3      0.000   0.000   1088    736     68.5727153    -90.3762365   -1670800.0000000  -1649000.0000000  -1670800.0000000  -1649000.0000000  
4       1912    736     0       0       67.5164897    -87.6500311   0.000   0.187   18.589  0.260   1      0.000   0.000   1912    736     67.5164897    -87.6500311   -1670800.0000000  -1813800.0000000  -1670800.0000000  -1813800.0000000  
5       1792    744     0       0       67.6827572    -88.0031590   0.000   0.380   41.146  0.778   3      0.000   0.000   1792    744     67.6827572    -88.0031590   -1669200.0000000  -1789800.0000000  -1669200.0000000  -1789800.0000000  
6       1840    752     0       0       67.6298902    -87.8229163   0.000   0.289   29.905  0.484   3      0.000   0.000   1840    752     67.6298902    -87.8229163   -1667600.0000000  -1799400.0000000  -1667600.0000000  -1799400.0000000  
7       1160    760     0       0       68.5125853    -90.0447435   0.000   0.624   79.308  0.910   3      0.000   0.000   1160    760     68.5125853    -90.0447435   -1666000.0000000  -1663400.0000000  -1666000.0000000  -1663400.0000000  
8       1736    768     0       0       67.7847623    -88.1002672   0.000   0.311   33.418  0.610   3      0.000   0.000   1736    768     67.7847623    -88.1002672   -1664400.0000000  -1778600.0000000  -1664400.0000000  -1778600.0000000  
9       1872    768     0       0       67.6073982    -87.6666636   0.000   0.199   19.548  0.387   2      0.000   0.000   1872    768     67.6073982    -87.6666636   -1664400.0000000  -1805800.0000000  -1664400.0000000  -1805800.0000000  
10      2032    768     0       0       67.3972956    -87.1655012   0.000   0.281   29.340  0.451   3      0.000   0.000   2032    768     67.3972956    -87.1655012   -1664400.0000000  -1837800.0000000  -1664400.0000000  -1837800.0000000  
11      1768    776     0       0       67.7528420    -87.9701216   0.000   0.170   16.302  0.341   2      0.000   0.000   1768    776     67.7528420    -87.9701216   -1662800.0000000  -1785000.0000000  -1662800.0000000  -1785000.0000000  
12      1944    784     0       0       67.5322373    -87.3850455   0.000   0.211   20.874  0.375   2      0.000   0.000   1944    784     67.5322373    -87.3850455   -1661200.0000000  -1820200.0000000  -1661200.0000000  -1820200.0000000  
13      1904    792     0       0       67.5943611    -87.4832329   0.000   0.184   19.045  0.284   1      0.000   0.000   1904    792     67.5943611    -87.4832329   -1659600.0000000  -1812200.0000000  -1659600.0000000  -1812200.0000000  
14      1032    800     0       0       68.7242653    -90.3511622   0.000   0.383   41.306  0.739   3      0.000   0.000   1032    800     68.7242653    -90.3511622   -1658000.0000000  -1637800.0000000  -1658000.0000000  -1637800.0000000  
15      1680    800     0       0       67.8964893    -88.1707163   0.000   0.323   34.245  0.607   3      0.000   0.000   1680    800     67.8964893    -88.1707163   -1658000.0000000  -1767400.0000000  -1658000.0000000  -1767400.0000000  
16      1824    800     0       0       67.7087973    -87.7088600   0.000   0.305   32.171  0.554   3      0.000   0.000   1824    800     67.7087973    -87.7088600   -1658000.0000000  -1796200.0000000  -1658000.0000000  -1796200.0000000  
17      1104    808     0       0       68.6438361    -90.0727323   0.000   0.514   59.927  0.837   3      0.000   0.000   1104    808     68.6438361    -90.0727323   -1656400.0000000  -1652200.0000000  -1656400.0000000  -1652200.0000000  
18      1760    808     0       0       67.8020709    -87.8855572   0.000   0.213   21.586  0.326   2      0.000   0.000   1760    808     67.8020709    -87.8855572   -1656400.0000000  -1783400.0000000  -1656400.0000000  -1783400.0000000  
19      1792    808     0       0       67.7602935    -87.7832271   0.000   0.225   23.210  0.438   3      0.000   0.000   1792    808     67.7602935    -87.7832271   -1656400.0000000  -1789800.0000000  -1656400.0000000  -1789800.0000000  
20      2040    808     0       0       67.4344088    -87.0033853   0.000   0.279   30.128  0.513   3      0.000   0.000   2040    808     67.4344088    -87.0033853   -1656400.0000000  -1839400.0000000  -1656400.0000000  -1839400.0000000  
21      1872    816     0       0       67.6651955    -87.5015378   0.000   0.249   25.307  0.397   2      0.000   0.000   1872    816     67.6651955    -87.5015378   -1654800.0000000  -1805800.0000000  -1654800.0000000  -1805800.0000000  
22      1728    824     0       0       67.8632017    -87.9330243   0.000   0.115   9.950   0.215   1      0.000   0.000   1728    824     67.8632017    -87.9330243   -1653200.0000000  -1777000.0000000  -1653200.0000000  -1777000.0000000  
23      2000    824     0       0       67.5062984    -87.0724843   0.000   0.264   26.632  0.517   3      0.000   0.000   2000    824     67.5062984    -87.0724843   -1653200.0000000  -1831400.0000000  -1653200.0000000  -1831400.0000000  
24      1656    832     0       0       67.9666600    -88.1378970   0.000   0.340   36.004  0.632   3      0.000   0.000   1656    832     67.9666600    -88.1378970   -1651600.0000000  -1762600.0000000  -1651600.0000000  -1762600.0000000  
25      1832    832     0       0       67.7369065    -87.5730178   0.000   0.190   18.204  0.439   3      0.000   0.000   1832    832     67.7369065    -87.5730178   -1651600.0000000  -1797800.0000000  -1651600.0000000  -1797800.0000000  
26      1904    832     0       0       67.6423672    -87.3453672   0.000   0.226   22.517  0.412   3      0.000   0.000   1904    832     67.6423672    -87.3453672   -1651600.0000000  -1812200.0000000  -1651600.0000000  -1812200.0000000  
27      1624    840     0       0       68.0179866    -88.2141855   0.000   0.263   28.197  0.565   3      0.000   0.000   1624    840     68.0179866    -88.2141855   -1650000.0000000  -1756200.0000000  -1650000.0000000  -1756200.0000000  
28      1944    840     0       0       67.5992725    -87.1921118   0.000   0.158   14.252  0.251   1      0.000   0.000   1944    840     67.5992725    -87.1921118   -1650000.0000000  -1820200.0000000  -1650000.0000000  -1820200.0000000  
29      2040    840     0       0       67.4724495    -86.8931099   0.000   0.270   28.512  0.522   3      0.000   0.000   2040    840     67.4724495    -86.8931099   -1650000.0000000  -1839400.0000000  -1650000.0000000  -1839400.0000000  
30      1088    848     0       0       68.7145543    -89.9895744   0.000   0.603   75.278  0.865   3      0.000   0.000   1088    848     68.7145543    -89.9895744   -1648400.0000000  -1649000.0000000  -1648400.0000000  -1649000.0000000  
31      1712    856     0       0       67.9228722    -87.8736996   0.000   0.212   20.487  0.418   3      0.000   0.000   1712    856     67.9228722    -87.8736996   -1646800.0000000  -1773800.0000000  -1646800.0000000  -1773800.0000000  
32      1768    856     0       0       67.8496766    -87.6939214   0.000   0.186   18.258  0.352   2      0.000   0.000   1768    856     67.8496766    -87.6939214   -1646800.0000000  -1785000.0000000  -1646800.0000000  -1785000.0000000  
33      1864    864     0       0       67.7333462    -87.3608207   0.000   0.155   15.136  0.353   2      0.000   0.000   1864    864     67.7333462    -87.3608207   -1645200.0000000  -1804200.0000000  -1645200.0000000  -1804200.0000000  
34      1896    864     0       0       67.6912259    -87.2598253   0.000   0.235   23.231  0.449   3      0.000   0.000   1896    864     67.6912259    -87.2598253   -1645200.0000000  -1810600.0000000  -1645200.0000000  -1810600.0000000  
