CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1832    48      -17     102     73.7385088    -137.1139201  0.000   0.258   28.647  0.534   3      -3.400  20.400  1815    150     73.9219418    -137.2495854  -1771800.0000000  65400.0000000  -1751400.0000000  68800.0000000  
1       1800    64      -16     102     73.7652163    -137.3247649  0.000   0.249   26.402  0.459   3      -3.200  20.400  1784    166     73.9485975    -137.4565553  -1768600.0000000  71800.0000000  -1748200.0000000  75000.0000000  
2       1768    80      -16     103     73.7917078    -137.5363107  0.000   0.298   32.805  0.608   3      -3.200  20.600  1752    183     73.9767729    -137.6710782  -1765400.0000000  78200.0000000  -1744800.0000000  81400.0000000  
3       1848    80      -16     101     73.7974643    -137.0178565  0.000   0.204   21.709  0.459   3      -3.200  20.200  1832    181     73.9792438    -137.1461101  -1765400.0000000  62200.0000000  -1745200.0000000  65400.0000000  
4       1728    104     -15     104     73.8317526    -137.8029964  0.000   0.225   21.708  0.455   3      -3.000  20.800  1713    208     74.0185603    -137.9349997  -1760600.0000000  86200.0000000  -1739800.0000000  89200.0000000  
5       1760    112     -15     103     73.8489568    -137.5975386  0.000   0.352   37.960  0.640   3      -3.000  20.600  1745    215     74.0340927    -137.7269374  -1759000.0000000  79800.0000000  -1738400.0000000  82800.0000000  
6       1792    112     -15     102     73.8514784    -137.3894666  0.000   0.224   24.365  0.477   3      -3.000  20.400  1777    214     74.0349347    -137.5161528  -1759000.0000000  73400.0000000  -1738600.0000000  76400.0000000  
7       1824    112     -15     102     73.8537897    -137.1813316  0.000   0.295   31.725  0.496   3      -3.000  20.400  1809    214     74.0373739    -137.3056134  -1759000.0000000  67000.0000000  -1738600.0000000  70000.0000000  
8       1856    112     -16     101     73.8558906    -136.9731390  0.000   0.241   22.546  0.544   3      -3.200  20.200  1840    213     74.0377230    -137.1013524  -1759000.0000000  60600.0000000  -1738800.0000000  63800.0000000  
9       1696    120     -15     104     73.8577530    -138.0162099  0.000   0.317   32.953  0.567   3      -3.000  20.800  1681    224     74.0444338    -138.1509578  -1757400.0000000  92600.0000000  -1736600.0000000  95600.0000000  
10      1664    128     -15     105     73.8690655    -138.2271799  0.000   0.223   23.339  0.426   3      -3.000  21.000  1649    233     74.0574210    -138.3649118  -1755800.0000000  99000.0000000  -1734800.0000000  102000.0000000  
11      1752    144     -15     103     73.9061951    -137.6592076  0.000   0.303   31.806  0.519   3      -3.000  20.600  1737    247     74.0913171    -137.7898046  -1752600.0000000  81400.0000000  -1732000.0000000  84400.0000000  
