CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1376    216     0       1       71.1615593    -24.6758965   0.000   0.424   47.856  0.636   3      0.000   0.200   1376    217     71.1609345    -24.6706766   715000.0000000  -1930400.0000000  715200.0000000  -1930400.0000000  
1       1408    248     0       1       71.0875684    -24.5711444   0.000   0.320   35.475  0.423   3      0.000   0.200   1408    249     71.0869406    -24.5659489   721400.0000000  -1936800.0000000  721600.0000000  -1936800.0000000  
2       1672    272     0       1       70.6274861    -24.9480195   0.000   0.118   11.724  0.223   1      0.000   0.200   1672    273     70.6268703    -24.9429372   726200.0000000  -1989600.0000000  726400.0000000  -1989600.0000000  
3       1424    280     0       1       71.0404695    -24.4361874   0.000   0.416   46.237  0.654   3      0.000   0.200   1424    281     71.0398378    -24.4310095   727800.0000000  -1940000.0000000  728000.0000000  -1940000.0000000  
4       1464    280     0       1       70.9731173    -24.5136098   0.000   0.208   19.842  0.351   2      0.000   0.200   1464    281     70.9724880    -24.5084480   727800.0000000  -1948000.0000000  728000.0000000  -1948000.0000000  
5       1608    280     0       0       70.7304776    -24.7877674   0.000   0.253   27.662  0.569   3      0.000   0.000   1608    280     70.7304776    -24.7877674   727800.0000000  -1976800.0000000  727800.0000000  -1976800.0000000  
6       1496    288     0       1       70.9141972    -24.5339646   0.000   0.422   42.272  0.719   3      0.000   0.200   1496    289     70.9135686    -24.5288183   729400.0000000  -1954400.0000000  729600.0000000  -1954400.0000000  
7       1728    288     0       1       70.5231679    -24.9704618   0.000   0.299   30.933  0.616   3      0.000   0.200   1728    289     70.5225529    -24.9654065   729400.0000000  -2000800.0000000  729600.0000000  -2000800.0000000  
8       456     296     0       0       72.6515837    -22.2870159   0.000   0.271   27.916  0.675   3      0.000   0.000   456     296     72.6515837    -22.2870159   731000.0000000  -1746400.0000000  731000.0000000  -1746400.0000000  
9       1784    296     0       0       70.4237863    -25.0329004   0.000   0.297   31.679  0.608   3      0.000   0.000   1784    296     70.4237863    -25.0329004   731000.0000000  -2012000.0000000  731000.0000000  -2012000.0000000  
10      1576    304     0       0       70.7694355    -24.6047309   0.000   0.392   42.449  0.749   3      0.000   0.000   1576    304     70.7694355    -24.6047309   732600.0000000  -1970400.0000000  732600.0000000  -1970400.0000000  
11      1512    320     0       1       70.8670933    -24.4003453   0.000   0.248   26.275  0.573   3      0.000   0.200   1512    321     70.8664609    -24.3952164   735800.0000000  -1957600.0000000  736000.0000000  -1957600.0000000  
12      1616    320     0       0       70.6920615    -24.5989916   0.000   0.307   32.164  0.558   3      0.000   0.000   1616    320     70.6920615    -24.5989916   735800.0000000  -1978400.0000000  735800.0000000  -1978400.0000000  
13      1728    320     0       0       70.5034137    -24.8088551   0.000   0.283   29.012  0.519   3      0.000   0.000   1728    320     70.5034137    -24.8088551   735800.0000000  -2000800.0000000  735800.0000000  -2000800.0000000  
14      1784    328     1       -1      70.4040970    -24.8720644   0.000   0.226   22.391  0.648   3      0.200   -0.200  1785    327     70.4030293    -24.8789252   737400.0000000  -2012000.0000000  737200.0000000  -2012200.0000000  
15      600     336     1       -3      72.3838692    -22.3984716   0.000   0.296   30.380  0.808   3      0.200   -0.600  601     333     72.3842829    -22.4172675   739000.0000000  -1775200.0000000  738400.0000000  -1775400.0000000  
16      1656    344     0       0       70.6096901    -24.5527701   0.000   0.289   31.266  0.602   3      0.000   0.000   1656    344     70.6096901    -24.5527701   740600.0000000  -1986400.0000000  740600.0000000  -1986400.0000000  
17      1696    352     0       0       70.5373645    -24.5876524   0.000   0.348   37.176  0.641   3      0.000   0.000   1696    352     70.5373645    -24.5876524   742200.0000000  -1994400.0000000  742200.0000000  -1994400.0000000  
18      1784    360     1       -2      70.3842576    -24.7115586   0.000   0.200   20.788  0.450   3      0.200   -0.400  1785    358     70.3838184    -24.7234320   743800.0000000  -2012000.0000000  743400.0000000  -2012200.0000000  
19      1728    368     0       0       70.4734999    -24.5670727   0.000   0.372   39.704  0.687   3      0.000   0.000   1728    368     70.4734999    -24.5670727   745400.0000000  -2000800.0000000  745400.0000000  -2000800.0000000  
20      368     384     0       1       72.7355554    -21.5865623   0.000   0.245   25.289  0.456   3      0.000   0.200   368     385     72.7348375    -21.5809808   748600.0000000  -1728800.0000000  748800.0000000  -1728800.0000000  
21      1696    384     0       0       70.5172496    -24.4263263   0.000   0.263   26.815  0.651   3      0.000   0.000   1696    384     70.5172496    -24.4263263   748600.0000000  -1994400.0000000  748600.0000000  -1994400.0000000  
22      480     400     0       0       72.5383904    -21.7658804   0.000   0.254   25.382  0.466   3      0.000   0.000   480     400     72.5383904    -21.7658804   751800.0000000  -1751200.0000000  751800.0000000  -1751200.0000000  
23      760     408     0       1       72.0674930    -22.3693302   0.000   0.122   11.922  0.274   1      0.000   0.200   760     409     72.0667991    -22.3639284   753400.0000000  -1807200.0000000  753600.0000000  -1807200.0000000  
24      792     408     0       1       72.0142247    -22.4411782   0.000   0.227   22.590  0.535   3      0.000   0.200   792     409     72.0135330    -22.4357899   753400.0000000  -1813600.0000000  753600.0000000  -1813600.0000000  
25      1792    408     3       -5      70.3407727    -24.4863753   0.000   0.157   14.278  0.420   3      0.600   -1.000  1795    403     70.3388721    -24.5169358   753400.0000000  -2013600.0000000  752400.0000000  -2014200.0000000  
26      424     416     0       0       72.6197764    -21.5435901   0.000   0.147   14.407  0.375   2      0.000   0.000   424     416     72.6197764    -21.5435901   755000.0000000  -1740000.0000000  755000.0000000  -1740000.0000000  
