CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1592    64      9       -13     73.6611206    -149.7304674  0.000   0.290   30.112  0.482   3      1.800   -2.600  1601    51      73.6424874    -149.6533086  -1723000.0000000  453000.0000000  -1725600.0000000  451200.0000000  
1       1624    72      9       -13     73.6897749    -149.5441576  0.000   0.274   26.902  0.517   3      1.800   -2.600  1633    59      73.6710698    -149.4670776  -1721400.0000000  446600.0000000  -1724000.0000000  444800.0000000  
2       1568    104     9       -13     73.7200000    -149.9459718  0.000   0.303   33.022  0.549   3      1.800   -2.600  1577    91      73.7014460    -149.8682814  -1715000.0000000  457800.0000000  -1717600.0000000  456000.0000000  
3       1608    104     9       -13     73.7385276    -149.6961919  0.000   0.257   25.663  0.477   3      1.800   -2.600  1617    91      73.7198778    -149.6187013  -1715000.0000000  449800.0000000  -1717600.0000000  448000.0000000  
4       1640    104     10      -13     73.7531301    -149.4959555  0.000   0.231   22.680  0.417   3      2.000   -2.600  1650    91      73.7348547    -149.4123694  -1715000.0000000  443400.0000000  -1717600.0000000  441400.0000000  
5       1504    136     9       -14     73.7455933    -150.3991631  0.000   0.305   33.555  0.535   3      1.800   -2.800  1513    122     73.7254646    -150.3191211  -1708600.0000000  470600.0000000  -1711400.0000000  468800.0000000  
6       1536    136     9       -13     73.7608832    -150.1994895  0.000   0.268   29.085  0.477   3      1.800   -2.600  1545    123     73.7424239    -150.1213086  -1708600.0000000  464200.0000000  -1711200.0000000  462400.0000000  
7       1576    144     9       -13     73.7937191    -149.9627494  0.000   0.331   35.234  0.566   3      1.800   -2.600  1585    131     73.7751681    -149.8846819  -1707000.0000000  456200.0000000  -1709600.0000000  454400.0000000  
8       1608    144     9       -13     73.8085841    -149.7620656  0.000   0.233   24.518  0.435   3      1.800   -2.600  1617    131     73.7899561    -149.6841589  -1707000.0000000  449800.0000000  -1709600.0000000  448000.0000000  
9       1656    160     10      -13     73.8585739    -149.4863623  0.000   0.215   21.841  0.440   3      2.000   -2.600  1666    147     73.8402899    -149.4022348  -1703800.0000000  440200.0000000  -1706400.0000000  438200.0000000  
10      1688    160     10      -13     73.8729742    -149.2844261  0.000   0.123   11.836  0.235   1      2.000   -2.600  1698    147     73.8546072    -149.2004550  -1703800.0000000  433800.0000000  -1706400.0000000  431800.0000000  
11      1480    168     9       -14     73.7898182    -150.6042847  0.000   0.396   43.403  0.623   3      1.800   -2.800  1489    154     73.7697677    -150.5237644  -1702200.0000000  475400.0000000  -1705000.0000000  473600.0000000  
12      1536    168     9       -13     73.8168004    -150.2539794  0.000   0.315   33.923  0.559   3      1.800   -2.600  1545    155     73.7983594    -150.1754623  -1702200.0000000  464200.0000000  -1704800.0000000  462400.0000000  
