CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       264     392     -9      -7      87.0261506    66.7882016    0.000   0.219   22.194  0.501   3      -1.800  -1.400  255     385     87.0319109    67.1785676    299200.0000000  119600.0000000  297800.0000000  121400.0000000  
1       232     400     -9      -7      86.9901251    67.7279803    0.000   0.230   23.020  0.383   2      -1.800  -1.400  223     393     86.9955532    68.1153924    300800.0000000  126000.0000000  299400.0000000  127800.0000000  
2       184     408     -9      -7      86.9413508    69.1520699    0.000   0.231   22.787  0.428   3      -1.800  -1.400  175     401     86.9462727    69.5356738    302400.0000000  135600.0000000  301000.0000000  137400.0000000  
3       328     416     -9      -6      87.0261872    64.3571805    0.000   0.199   19.690  0.353   2      -1.800  -1.200  319     410     87.0310648    64.7305027    304000.0000000  106800.0000000  302800.0000000  108600.0000000  
4       120     424     -9      -7      86.8646424    70.9013067    0.000   0.174   16.983  0.350   2      -1.800  -1.400  111     417     86.8689388    71.2780460    305600.0000000  148400.0000000  304200.0000000  150200.0000000  
5       240     432     -9      -7      86.9411548    67.0453838    0.000   0.283   30.228  0.519   3      -1.800  -1.400  231     425     86.9468259    67.4253537    307200.0000000  124400.0000000  305800.0000000  126200.0000000  
6       360     432     -9      -6      87.0171855    63.0985782    0.000   0.245   24.789  0.436   3      -1.800  -1.200  351     426     87.0224875    63.4686456    307200.0000000  100400.0000000  306000.0000000  102200.0000000  
7       320     448     -9      -6      86.9655859    64.2505705    0.000   0.197   20.547  0.324   2      -1.800  -1.200  311     442     86.9705006    64.6162515    310400.0000000  108400.0000000  309200.0000000  110200.0000000  
8       128     456     -9      -8      86.8177430    70.1975860    0.000   0.180   18.541  0.324   2      -1.800  -1.600  119     448     86.8239572    70.5821683    312000.0000000  146800.0000000  310400.0000000  148600.0000000  
9       392     456     -9      -6      86.9926245    61.7666114    0.000   0.247   25.834  0.433   3      -1.800  -1.200  383     450     86.9983731    62.1312240    312000.0000000  94000.0000000  310800.0000000  95800.0000000  
10      264     464     -9      -7      86.9024068    65.8757282    0.000   0.197   20.785  0.359   2      -1.800  -1.400  255     457     86.9084914    66.2487342    313600.0000000  119600.0000000  312200.0000000  121400.0000000  
11      360     472     -9      -6      86.9469497    62.6681295    0.000   0.226   22.131  0.497   3      -1.800  -1.200  351     466     86.9523975    63.0289139    315200.0000000  100400.0000000  314000.0000000  102200.0000000  
12      128     488     -9      -8      86.7642271    69.7523136    0.000   0.219   22.181  0.454   3      -1.800  -1.600  119     480     86.7706080    70.1296608    318400.0000000  146800.0000000  316800.0000000  148600.0000000  
13      392     488     -9      -6      86.9360466    61.4479776    0.000   0.274   27.784  0.533   3      -1.800  -1.200  383     482     86.9419025    61.8052431    318400.0000000  94000.0000000  317200.0000000  95800.0000000  
14      232     504     -9      -7      86.8122859    66.3948011    0.000   0.264   27.625  0.423   3      -1.800  -1.400  223     497     86.8181892    66.7582047    321600.0000000  126000.0000000  320200.0000000  127800.0000000  
