CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       184     48      2       2       84.1561677    128.9114718   0.000   0.253   26.513  0.479   3      0.400   0.400   186     50      84.1594382    128.8716438   67200.0000000  630000.0000000  67600.0000000  629600.0000000  
1       216     48      3       3       84.2147662    128.8494619   0.000   0.278   28.577  0.436   3      0.600   0.600   219     51      84.2196645    128.7890436   67200.0000000  623600.0000000  67800.0000000  623000.0000000  
2       264     48      3       3       84.3026565    128.7540514   0.000   0.264   27.181  0.487   3      0.600   0.600   267     51      84.3075449    128.6926167   67200.0000000  614000.0000000  67800.0000000  613400.0000000  
3       312     48      3       3       84.3905368    128.6556464   0.000   0.269   27.248  0.446   3      0.600   0.600   315     51      84.3954151    128.5931611   67200.0000000  604400.0000000  67800.0000000  603800.0000000  
4       344     48      3       3       84.4491179    128.5883095   0.000   0.218   22.778  0.413   3      0.600   0.600   347     51      84.4539891    128.5251039   67200.0000000  598000.0000000  67800.0000000  597400.0000000  
5       376     48      3       2       84.5076938    128.5195340   0.000   0.192   19.194  0.411   3      0.600   0.400   379     50      84.5127676    128.4747299   67200.0000000  591600.0000000  67600.0000000  591000.0000000  
6       456     48      3       3       84.6541099    128.3409921   0.000   0.210   21.243  0.393   2      0.600   0.600   459     51      84.6589554    128.2751319   67200.0000000  575600.0000000  67800.0000000  575000.0000000  
7       488     48      3       3       84.7126660    128.2668029   0.000   0.234   25.195  0.475   3      0.600   0.600   491     51      84.7175037    128.2001436   67200.0000000  569200.0000000  67800.0000000  568600.0000000  
8       544     48      3       3       84.8151235    128.1329343   0.000   0.234   23.619  0.452   3      0.600   0.600   547     51      84.8199471    128.0648298   67200.0000000  558000.0000000  67800.0000000  557400.0000000  
9       40      56      2       2       83.8909187    129.0380810   0.000   0.239   24.916  0.493   3      0.400   0.400   42      58      83.8941974    129.0000541   68800.0000000  658800.0000000  69200.0000000  658400.0000000  
10      120     56      2       2       84.0374099    128.8907910   0.000   0.287   30.667  0.488   3      0.400   0.400   122     58      84.0406785    128.8517466   68800.0000000  642800.0000000  69200.0000000  642400.0000000  
11      152     56      2       2       84.0960002    128.8298249   0.000   0.250   26.001  0.499   3      0.400   0.400   154     58      84.0992647    128.7903584   68800.0000000  636400.0000000  69200.0000000  636000.0000000  
12      416     56      3       3       84.5792006    128.2764926   0.000   0.212   21.151  0.416   3      0.600   0.600   419     59      84.5840389    128.2114869   68800.0000000  583600.0000000  69400.0000000  583000.0000000  
13      912     64      3       2       85.4836343    126.7308466   0.000   0.227   23.371  0.454   3      0.600   0.400   915     66      85.4885748    126.6743497   70400.0000000  484400.0000000  70800.0000000  483800.0000000  
14      80      72      2       2       83.9609984    128.6868656   0.000   0.319   33.586  0.480   3      0.400   0.400   82      74      83.9642524    128.6482060   72000.0000000  650800.0000000  72400.0000000  650400.0000000  
15      592     72      3       3       84.8973590    127.5203588   0.000   0.197   19.793  0.386   2      0.600   0.600   595     75      84.9021168    127.4505782   72000.0000000  548400.0000000  72600.0000000  547800.0000000  
16      632     72      3       2       84.9704345    127.4109126   0.000   0.255   25.524  0.444   3      0.600   0.400   635     74      84.9754259    127.3608648   72000.0000000  540400.0000000  72400.0000000  539800.0000000  
17      664     72      3       2       85.0288841    127.3210362   0.000   0.266   26.845  0.382   2      0.600   0.400   667     74      85.0338689    127.2703083   72000.0000000  534000.0000000  72400.0000000  533400.0000000  
18      696     72      3       2       85.0873237    127.2290187   0.000   0.244   25.181  0.518   3      0.600   0.400   699     74      85.0923016    127.1775926   72000.0000000  527600.0000000  72400.0000000  527000.0000000  
