CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       696     280     0       -1      70.3802299    -26.1613880   0.000   0.153   16.411  0.295   1      0.000   -0.200  696     279     70.3808094    -26.1664430   692800.0000000  -2030600.0000000  692600.0000000  -2030600.0000000  
1       632     296     0       -1      70.4795735    -25.9691436   0.000   0.308   32.009  0.619   3      0.000   -0.200  632     295     70.4801588    -25.9742189   696000.0000000  -2017800.0000000  695800.0000000  -2017800.0000000  
2       592     320     0       0       70.5333054    -25.7767753   0.000   0.284   27.553  0.617   3      0.000   0.000   592     320     70.5333054    -25.7767753   700800.0000000  -2009800.0000000  700800.0000000  -2009800.0000000  
3       328     336     0       0       70.9708088    -25.2146023   0.000   0.279   22.958  0.309   3      0.000   0.000   328     336     70.9708088    -25.2146023   704000.0000000  -1957000.0000000  704000.0000000  -1957000.0000000  
4       312     368     0       -1      70.9782926    -25.0187772   0.000   0.146   13.813  0.309   2      0.000   -0.200  312     367     70.9789069    -25.0239576   710400.0000000  -1953800.0000000  710200.0000000  -1953800.0000000  
5       416     368     0       0       70.8025120    -25.2128379   0.000   0.147   13.801  0.419   3      0.000   0.000   416     368     70.8025120    -25.2128379   710400.0000000  -1974600.0000000  710400.0000000  -1974600.0000000  
6       344     376     0       -1      70.9193154    -25.0375489   0.000   0.195   20.912  0.497   3      0.000   -0.200  344     375     70.9199290    -25.0427136   712000.0000000  -1960200.0000000  711800.0000000  -1960200.0000000  
7       536     384     0       0       70.5898914    -25.3508979   0.000   0.131   11.266  0.288   1      0.000   0.000   536     384     70.5898914    -25.3508979   713600.0000000  -1998600.0000000  713600.0000000  -1998600.0000000  
8       504     416     0       -1      70.6245476    -25.1296630   0.000   0.214   20.566  0.401   3      0.000   -0.200  504     415     70.6251580    -25.1347507   720000.0000000  -1992200.0000000  719800.0000000  -1992200.0000000  
9       536     440     0       -1      70.5558421    -25.0666282   0.000   0.315   31.258  0.690   3      0.000   -0.200  536     439     70.5564542    -25.0716955   724800.0000000  -1998600.0000000  724600.0000000  -1998600.0000000  
10      496     448     0       -1      70.6184347    -24.9522105   0.000   0.188   17.905  0.411   3      0.000   -0.200  496     447     70.6190503    -24.9572908   726400.0000000  -1990600.0000000  726200.0000000  -1990600.0000000  
11      592     456     0       0       70.4515302    -25.0883420   0.000   0.307   33.318  0.581   3      0.000   0.000   592     456     70.4515302    -25.0883420   728000.0000000  -2009800.0000000  728000.0000000  -2009800.0000000  
12      304     464     0       -1      70.9320913    -24.5076654   0.000   0.292   28.064  0.633   3      0.000   -0.200  304     463     70.9327205    -24.5128160   729600.0000000  -1952200.0000000  729400.0000000  -1952200.0000000  
13      376     464     0       0       70.8108233    -24.6453664   0.000   0.227   24.535  0.427   3      0.000   0.000   376     464     70.8108233    -24.6453664   729600.0000000  -1966600.0000000  729600.0000000  -1966600.0000000  
