CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       592     192     10      6       74.0827282    59.0634753    0.000   0.158   14.718  0.350   2      2.000   1.200   602     198     74.0765713    58.9898073    1683000.0000000  421600.0000000  1684200.0000000  419600.0000000  
1       432     208     18      7       73.9817775    60.0565455    354.375  0.118   10.059  0.307   2      3.600   1.400   450     215     73.9779638    59.9305719    1686200.0000000  453600.0000000  1687600.0000000  450000.0000000  
2       464     208     16      9       73.9967397    59.8535611    0.000   0.168   17.879  0.474   3      3.200   1.800   480     217     73.9883766    59.7368796    1686200.0000000  447200.0000000  1688000.0000000  444000.0000000  
3       496     208     15      8       74.0115037    59.6501944    0.000   0.181   16.817  0.454   3      3.000   1.600   511     216     74.0043251    59.5415235    1686200.0000000  440800.0000000  1687800.0000000  437800.0000000  
4       368     216     21      7       73.9372916    60.4473953    0.000   0.124   11.543  0.257   1      4.200   1.400   389     223     73.9351509    60.3027509    1687800.0000000  466400.0000000  1689200.0000000  462200.0000000  
5       528     216     12      10      74.0120310    59.4333271    0.000   0.165   18.529  0.452   3      2.400   2.000   540     226     73.9998825    59.3405985    1687800.0000000  434400.0000000  1689800.0000000  432000.0000000  
6       672     216     0       0       74.0750408    58.5126799    0.000   0.182   19.278  0.242   1      0.000   0.000   672     216     74.0750408    58.5126799    1687800.0000000  405600.0000000  1687800.0000000  405600.0000000  
7       304     224     25      5       73.8920764    60.8360410    0.000   0.174   17.710  0.405   3      5.000   1.000   329     229     73.8956542    60.6701531    1689400.0000000  479200.0000000  1690400.0000000  474200.0000000  
8       336     224     22      8       73.9077969    60.6349500    5.625   0.099   9.014   0.233   1      4.400   1.600   358     232     73.9045256    60.4825113    1689400.0000000  472800.0000000  1691000.0000000  468400.0000000  
9       240     232     28      1       73.8461386    61.2224656    0.000   0.151   13.264  0.241   1      5.600   0.200   268     233     73.8584918    61.0455758    1691000.0000000  492000.0000000  1691200.0000000  486400.0000000  
10      272     232     26      5       73.8622338    61.0223378    0.000   0.127   12.148  0.217   1      5.200   1.000   298     237     73.8664559    60.8505354    1691000.0000000  485600.0000000  1692000.0000000  480400.0000000  
11      560     232     12      8       73.9982803    59.2035416    0.000   0.147   14.135  0.444   3      2.400   1.600   572     240     73.9895441    59.1142727    1691000.0000000  428000.0000000  1692600.0000000  425600.0000000  
12      136     240     30      0       73.7786310    61.8550165    0.000   0.116   10.799  0.261   1      6.000   0.000   166     240     73.7942993    61.6688048    1692600.0000000  512800.0000000  1692600.0000000  506800.0000000  
13      168     240     29      0       73.7953379    61.6563777    0.000   0.236   24.364  0.525   3      5.800   0.000   197     240     73.8103127    61.4760046    1692600.0000000  506400.0000000  1692600.0000000  500600.0000000  
14      200     240     29      0       73.8118528    61.4573260    0.000   0.254   25.003  0.438   3      5.800   0.000   229     240     73.8266530    61.2765817    1692600.0000000  500000.0000000  1692600.0000000  494200.0000000  
15      96      248     33      -1      73.7436317    62.0875184    0.000   0.203   20.737  0.432   3      6.600   -0.200  129     247     73.7628214    61.8852427    1694200.0000000  520800.0000000  1694000.0000000  514200.0000000  
16      672     248     0       0       74.0186531    58.4634962    0.000   0.131   12.636  0.209   1      0.000   0.000   672     248     74.0186531    58.4634962    1694200.0000000  405600.0000000  1694200.0000000  405600.0000000  
17      40      256     33      -3      73.6997245    62.4174883    0.000   0.198   20.958  0.450   3      6.600   -0.600  73      253     73.7226975    62.2199825    1695800.0000000  532000.0000000  1695200.0000000  525400.0000000  
18      504     256     13      11      73.9309909    59.5201490    0.000   0.163   15.990  0.381   2      2.600   2.200   517     267     73.9175804    59.4198688    1695800.0000000  439200.0000000  1698000.0000000  436600.0000000  
19      272     264     28      5       73.8065193    60.9650101    0.000   0.189   19.312  0.366   2      5.600   1.000   300     269     73.8116788    60.7812966    1697400.0000000  485600.0000000  1698400.0000000  480000.0000000  
20      344     264     25      7       73.8418938    60.5147095    0.000   0.140   13.744  0.272   1      5.000   1.400   369     271     73.8417198    60.3458316    1697400.0000000  471200.0000000  1698800.0000000  466200.0000000  
21      408     264     21      11      73.8725095    60.1127841    0.000   0.120   11.115  0.282   1      4.200   2.200   429     275     73.8631361    59.9620468    1697400.0000000  458400.0000000  1699600.0000000  454200.0000000  
22      472     264     14      13      73.9023408    59.7093302    5.625   0.166   17.302  0.268   1      2.800   2.600   486     277     73.8859739    59.5994688    1697400.0000000  445600.0000000  1700000.0000000  442800.0000000  
23      152     272     30      0       73.7315125    61.6961503    0.000   0.203   20.106  0.378   2      6.000   0.000   182     272     73.7470350    61.5103319    1699000.0000000  509600.0000000  1699000.0000000  503600.0000000  
24      536     272     13      10      73.9173394    59.2914604    0.000   0.136   13.332  0.353   1      2.600   2.000   549     282     73.9055748    59.1930616    1699000.0000000  432800.0000000  1701000.0000000  430200.0000000  
25      80      280     33      -2      73.6797326    62.1254543    0.000   0.206   20.320  0.431   3      6.600   -0.400  113     278     73.7006894    61.9259039    1700600.0000000  524000.0000000  1700200.0000000  517400.0000000  
26      240     280     30      2       73.7626508    61.1356669    0.000   0.154   15.471  0.347   2      6.000   0.400   270     282     73.7741815    60.9453959    1700600.0000000  492000.0000000  1701000.0000000  486000.0000000  
27      48      288     34      -3      73.6487506    62.3068648    0.000   0.197   23.102  0.535   3      6.800   -0.600  82      285     73.6721465    62.1036754    1702200.0000000  530400.0000000  1701600.0000000  523600.0000000  
28      112     288     32      -1      73.6828405    61.9133143    0.000   0.233   23.746  0.538   3      6.400   -0.200  144     287     73.7013347    61.7177730    1702200.0000000  517600.0000000  1702000.0000000  511200.0000000  
29      568     288     12      10      73.9034358    59.0631682    0.000   0.107   11.306  0.456   2      2.400   2.000   580     298     73.8911258    58.9713577    1702200.0000000  426400.0000000  1704200.0000000  424000.0000000  
30      600     288     10      9       73.9174221    58.8602859    0.000   0.146   14.787  0.306   2      2.000   1.800   610     297     73.9059182    58.7827941    1702200.0000000  420000.0000000  1704000.0000000  418000.0000000  
31      632     288     9       8       73.9312094    58.6570484    0.000   0.124   12.280  0.353   2      1.800   1.600   641     296     73.9209644    58.5875269    1702200.0000000  413600.0000000  1703800.0000000  411800.0000000  
32      368     296     22      12      73.7975735    60.3091686    0.000   0.167   15.943  0.396   2      4.400   2.400   390     308     73.7870711    60.1510698    1703800.0000000  466400.0000000  1706200.0000000  462000.0000000  
33      480     296     17      12      73.8499304    59.6060885    5.625   0.234   23.497  0.493   3      3.400   2.400   497     308     73.8366237    59.4794343    1703800.0000000  444000.0000000  1706200.0000000  440600.0000000  
