CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1160    40      0       0       84.7099702    -70.4032056   0.000   0.231   24.522  0.402   3      0.000   0.000   1160    40      84.7099702    -70.4032056   -246000.0000000  -518000.0000000  -246000.0000000  -518000.0000000  
1       1224    48      0       0       84.6094006    -69.7230958   0.000   0.326   34.313  0.424   3      0.000   0.000   1224    48      84.6094006    -69.7230958   -244400.0000000  -530800.0000000  -244400.0000000  -530800.0000000  
2       1128    64      0       0       84.7821799    -70.2421000   0.000   0.240   26.692  0.330   2      0.000   0.000   1128    64      84.7821799    -70.2421000   -241200.0000000  -511600.0000000  -241200.0000000  -511600.0000000  
3       1160    72      0       0       84.7349935    -69.8228193   0.000   0.260   25.735  0.490   3      0.000   0.000   1160    72      84.7349935    -69.8228193   -239600.0000000  -518000.0000000  -239600.0000000  -518000.0000000  
4       1208    80      0       0       84.6606747    -69.2801032   0.000   0.286   29.697  0.514   3      0.000   0.000   1208    80      84.6606747    -69.2801032   -238000.0000000  -527600.0000000  -238000.0000000  -527600.0000000  
5       1264    96      0       0       84.5783065    -68.5467643   0.000   0.336   35.778  0.510   3      0.000   0.000   1264    96      84.5783065    -68.5467643   -234800.0000000  -538800.0000000  -234800.0000000  -538800.0000000  
6       1176    112     0       0       84.7385795    -68.9584090   0.000   0.355   39.519  0.569   3      0.000   0.000   1176    112     84.7385795    -68.9584090   -231600.0000000  -521200.0000000  -231600.0000000  -521200.0000000  
7       1296    112     0       0       84.5358041    -68.0156998   0.000   0.364   39.018  0.509   3      0.000   0.000   1296    112     84.5358041    -68.0156998   -231600.0000000  -545200.0000000  -231600.0000000  -545200.0000000  
8       1336    112     0       0       84.4679075    -67.7168717   0.000   0.122   19.114  0.232   1      0.000   0.000   1336    112     84.4679075    -67.7168717   -231600.0000000  -553200.0000000  -231600.0000000  -553200.0000000  
9       1088    128     0       0       84.8985839    -69.3959339   0.000   0.182   18.458  0.225   1      0.000   0.000   1088    128     84.8985839    -69.3959339   -228400.0000000  -503600.0000000  -228400.0000000  -503600.0000000  
