CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       776     240     1       4       81.4822613    31.9319760    0.000   0.240   23.154  0.323   2      0.200   0.800   777     244     81.4746904    31.9311130    900400.0000000  -209000.0000000  901200.0000000  -209200.0000000  
1       816     256     1       4       81.4367832    31.4961131    0.000   0.276   29.173  0.449   3      0.200   0.800   817     260     81.4292120    31.4956412    903600.0000000  -217000.0000000  904400.0000000  -217200.0000000  
2       776     272     1       4       81.4250075    32.0210739    0.000   0.298   30.589  0.506   3      0.200   0.800   777     276     81.4174373    32.0201378    906800.0000000  -209000.0000000  907600.0000000  -209200.0000000  
3       808     296     1       4       81.3687348    31.7055425    0.000   0.371   39.902  0.621   3      0.200   0.800   809     300     81.3611645    31.7048900    911600.0000000  -215400.0000000  912400.0000000  -215600.0000000  
4       744     312     1       4       81.3663138    32.5123149    0.000   0.299   31.224  0.611   3      0.200   0.800   745     316     81.3587457    32.5109534    914800.0000000  -202600.0000000  915600.0000000  -202800.0000000  
5       696     320     1       5       81.3705667    33.1069306    0.000   0.291   28.964  0.479   3      0.200   1.000   697     325     81.3612043    33.1075649    916400.0000000  -193000.0000000  917400.0000000  -193200.0000000  
6       840     320     1       4       81.3122087    31.3941227    0.000   0.379   41.463  0.582   3      0.200   0.800   841     324     81.3046386    31.3937466    916400.0000000  -221800.0000000  917200.0000000  -222000.0000000  
7       800     336     1       4       81.3005792    31.9116810    0.000   0.384   43.001  0.617   3      0.200   0.800   801     340     81.2930100    31.9108538    919600.0000000  -213800.0000000  920400.0000000  -214000.0000000  
8       656     344     1       5       81.3422007    33.6446232    0.000   0.260   27.408  0.304   2      0.200   1.000   657     349     81.3328382    33.6446724    921200.0000000  -185000.0000000  922200.0000000  -185200.0000000  
9       760     344     1       4       81.3025801    32.4066700    0.000   0.231   24.573  0.467   3      0.200   0.800   761     348     81.2950123    32.4054107    921200.0000000  -205800.0000000  922000.0000000  -206000.0000000  
10      696     360     1       5       81.2986844    33.2069619    0.000   0.311   31.893  0.570   3      0.200   1.000   697     365     81.2893227    33.2074831    924400.0000000  -193000.0000000  925400.0000000  -193200.0000000  
11      872     360     1       4       81.2269185    31.1330543    0.000   0.257   27.414  0.471   3      0.200   0.800   873     364     81.2193490    31.1329078    924400.0000000  -228200.0000000  925200.0000000  -228400.0000000  
12      792     368     1       4       81.2466359    32.0930812    0.000   0.220   21.960  0.325   2      0.200   0.800   793     372     81.2390677    32.0921019    926000.0000000  -212200.0000000  926800.0000000  -212400.0000000  
13      600     384     1       5       81.2896739    34.4056629    0.000   0.184   19.334  0.242   1      0.200   1.000   601     389     81.2803127    34.4048918    929200.0000000  -173800.0000000  930200.0000000  -174000.0000000  
14      648     384     1       5       81.2730395    33.8348075    0.000   0.324   34.896  0.534   3      0.200   1.000   649     389     81.2636778    33.8346518    929200.0000000  -183400.0000000  930200.0000000  -183600.0000000  
15      728     384     1       4       81.2434084    32.8883999    0.000   0.232   23.119  0.471   3      0.200   0.800   729     388     81.2358429    32.8867316    929200.0000000  -199400.0000000  930000.0000000  -199600.0000000  
16      680     392     1       5       81.2470812    33.4747865    0.000   0.311   32.313  0.529   3      0.200   1.000   681     397     81.2377198    33.4750174    930800.0000000  -189800.0000000  931800.0000000  -190000.0000000  
17      832     392     1       4       81.1870684    31.6901945    0.000   0.247   25.971  0.432   3      0.200   0.800   833     396     81.1794999    31.6895688    930800.0000000  -220200.0000000  931600.0000000  -220400.0000000  
18      864     392     1       4       81.1733585    31.3176983    0.000   0.257   26.045  0.463   3      0.200   0.800   865     396     81.1657897    31.3173939    930800.0000000  -226600.0000000  931600.0000000  -226800.0000000  
19      896     392     1       4       81.1592784    30.9463775    0.000   0.254   26.519  0.437   3      0.200   0.800   897     396     81.1517096    30.9463924    930800.0000000  -233000.0000000  931600.0000000  -233200.0000000  
20      800     408     1       4       81.1717766    32.1066773    0.000   0.221   22.581  0.435   3      0.200   0.800   801     412     81.1642091    32.1056946    934000.0000000  -213800.0000000  934800.0000000  -214000.0000000  
21      744     424     1       4       81.1654364    32.8017412    0.000   0.276   27.771  0.493   3      0.200   0.800   745     428     81.1578714    32.8001621    937200.0000000  -202600.0000000  938000.0000000  -202800.0000000  
22      896     424     1       4       81.1022840    31.0385815    0.000   0.237   23.460  0.404   3      0.200   0.800   897     428     81.0947157    31.0385176    937200.0000000  -233000.0000000  938000.0000000  -233200.0000000  
23      600     432     1       5       81.2030363    34.5115827    0.000   0.144   13.261  0.267   1      0.200   1.000   601     437     81.1936764    34.5107061    938800.0000000  -173800.0000000  939800.0000000  -174000.0000000  
24      856     432     1       4       81.1054322    31.5222726    0.000   0.252   25.881  0.446   3      0.200   0.800   857     436     81.0978642    31.5217960    938800.0000000  -225000.0000000  939600.0000000  -225200.0000000  
25      792     440     1       4       81.1177499    32.2842468    0.000   0.307   31.870  0.516   3      0.200   0.800   793     444     81.1101834    32.2831183    940400.0000000  -212200.0000000  941200.0000000  -212400.0000000  
26      632     448     1       5       81.1633047    34.1704307    0.000   0.239   24.327  0.368   2      0.200   1.000   633     453     81.1539446    34.1699205    942000.0000000  -180200.0000000  943000.0000000  -180400.0000000  
27      728     456     1       5       81.1141313    33.0678944    0.000   0.196   20.132  0.350   2      0.200   1.000   729     461     81.1047720    33.0685515    943600.0000000  -199400.0000000  944600.0000000  -199600.0000000  
28      760     456     1       4       81.1018005    32.6964104    0.000   0.335   33.955  0.533   3      0.200   0.800   761     460     81.0942356    32.6949325    943600.0000000  -205800.0000000  944400.0000000  -206000.0000000  
29      888     456     1       4       81.0487798    31.2212125    0.000   0.276   29.403  0.522   3      0.200   0.800   889     460     81.0412121    31.2209942    943600.0000000  -231400.0000000  944400.0000000  -231600.0000000  
30      696     464     1       5       81.1117015    33.4594413    0.000   0.314   33.502  0.500   3      0.200   1.000   697     469     81.1023418    33.4596849    945200.0000000  -193000.0000000  946200.0000000  -193200.0000000  
31      936     464     1       3       81.0131597    30.6959280    0.000   0.213   22.618  0.475   3      0.200   0.600   937     467     81.0073708    30.6932537    945200.0000000  -241000.0000000  945800.0000000  -241200.0000000  
32      624     480     1       5       81.1083320    34.3351214    0.000   0.257   28.128  0.475   3      0.200   1.000   625     485     81.0989728    34.3344405    948400.0000000  -178600.0000000  949400.0000000  -178800.0000000  
