CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       544     72      12      19      85.2955582    16.9975778    0.000   0.308   30.971  0.423   3      2.400   3.800   556     91      85.2542506    16.9602745    450200.0000000  -239400.0000000  454000.0000000  -241800.0000000  
1       584     72      12      19      85.2604938    16.2097294    0.000   0.237   25.061  0.286   1      2.400   3.800   596     91      85.2191489    16.1795179    450200.0000000  -247400.0000000  454000.0000000  -249800.0000000  
2       616     88      14      20      85.2060953    15.7611795    0.000   0.231   23.049  0.394   2      2.800   4.000   630     108     85.1613234    15.7077083    453400.0000000  -253800.0000000  457400.0000000  -256600.0000000  
3       544     104     12      19      85.2433992    17.3315226    0.000   0.307   31.185  0.436   3      2.400   3.800   556     123     85.2021116    17.2917476    456600.0000000  -239400.0000000  460400.0000000  -241800.0000000  
4       512     112     12      22      85.2573602    18.0461371    0.000   0.261   26.814  0.557   3      2.400   4.400   524     134     85.2111890    18.0301431    458200.0000000  -233000.0000000  462600.0000000  -235400.0000000  
5       600     120     12      19      85.1687259    16.4087513    0.000   0.316   32.579  0.534   3      2.400   3.800   612     139     85.1273927    16.3774190    459800.0000000  -250600.0000000  463600.0000000  -253000.0000000  
6       648     120     14      19      85.1257692    15.4945559    0.000   0.231   23.188  0.471   3      2.800   3.800   662     139     85.0825826    15.4337841    459800.0000000  -260200.0000000  463600.0000000  -263000.0000000  
7       696     128     14      19      85.0688742    14.6833766    0.000   0.252   25.790  0.458   3      2.800   3.800   710     147     85.0256206    14.6303574    461400.0000000  -269800.0000000  465200.0000000  -272600.0000000  
8       520     144     12      22      85.1980824    18.2084845    0.000   0.248   25.792  0.391   2      2.400   4.400   532     166     85.1519171    18.1911385    464600.0000000  -234600.0000000  469000.0000000  -237000.0000000  
9       728     152     14      19      85.0008419    14.3553963    0.000   0.246   24.897  0.488   3      2.800   3.800   742     171     84.9575651    14.3059110    466200.0000000  -276200.0000000  470000.0000000  -279000.0000000  
10      600     160     12      19      85.1038660    16.8220897    0.000   0.330   34.780  0.526   3      2.400   3.800   612     179     85.0625548    16.7877061    467800.0000000  -250600.0000000  471600.0000000  -253000.0000000  
11      480     176     12      22      85.1777786    19.3076050    0.000   0.289   30.954  0.559   3      2.400   4.400   492     198     85.1316502    19.2799008    471000.0000000  -226600.0000000  475400.0000000  -229000.0000000  
12      528     176     12      22      85.1387695    18.3668670    0.000   0.186   17.556  0.309   2      2.400   4.400   540     198     85.0926103    18.3482393    471000.0000000  -236200.0000000  475400.0000000  -238600.0000000  
13      784     176     14      19      84.9097578    13.6088304    0.000   0.223   23.200  0.446   3      2.800   3.800   798     195     84.8664314    13.5665296    471000.0000000  -287400.0000000  474800.0000000  -290200.0000000  
14      720     184     14      19      84.9574393    14.8416539    0.000   0.184   19.467  0.415   3      2.800   3.800   734     203     84.9142020    14.7884502    472600.0000000  -274600.0000000  476400.0000000  -277400.0000000  
15      752     184     14      19      84.9275568    14.2649965    0.000   0.237   25.122  0.472   3      2.800   3.800   766     203     84.8842756    14.2169867    472600.0000000  -281000.0000000  476400.0000000  -283800.0000000  
16      688     192     13      19      84.9739789    15.5081880    0.000   0.161   15.611  0.325   2      2.600   3.800   701     211     84.9317070    15.4672668    474200.0000000  -268200.0000000  478000.0000000  -270800.0000000  
17      584     200     12      19      85.0524337    17.5270850    0.000   0.242   24.892  0.382   2      2.400   3.800   596     219     85.0111632    17.4872143    475800.0000000  -247400.0000000  479600.0000000  -249800.0000000  
18      824     200     13      19      84.8334587    13.1659592    0.000   0.218   22.249  0.489   3      2.600   3.800   837     219     84.7910798    13.1452023    475800.0000000  -295400.0000000  479600.0000000  -298000.0000000  
19      528     208     12      22      85.0859789    18.6754838    0.000   0.250   26.716  0.472   3      2.400   4.400   540     230     85.0398307    18.6541796    477400.0000000  -236200.0000000  481800.0000000  -238600.0000000  
20      792     208     13      19      84.8517110    13.8108648    0.000   0.232   24.080  0.471   3      2.600   3.800   805     227     84.8093552    13.7847640    477400.0000000  -289000.0000000  481200.0000000  -291600.0000000  
21      624     216     12      19      84.9919964    16.9337218    0.000   0.295   31.043  0.517   3      2.400   3.800   636     235     84.9506944    16.8991866    479000.0000000  -255400.0000000  482800.0000000  -257800.0000000  
22      456     232     13      25      85.1032159    20.2987466    0.000   0.127   11.552  0.215   1      2.600   5.000   469     257     85.0513444    20.2696217    482200.0000000  -221800.0000000  487200.0000000  -224400.0000000  
23      488     232     12      22      85.0782786    19.6742584    0.000   0.185   18.918  0.423   3      2.400   4.400   500     254     85.0321693    19.6437018    482200.0000000  -228200.0000000  486600.0000000  -230600.0000000  
24      664     232     12      19      84.9310382    16.3545866    0.000   0.287   29.140  0.455   3      2.400   3.800   676     251     84.8897097    16.3251520    482200.0000000  -263400.0000000  486000.0000000  -265800.0000000  
25      832     232     13      19      84.7755560    13.3699628    0.000   0.292   31.119  0.513   3      2.600   3.800   845     251     84.7331859    13.3477909    482200.0000000  -297000.0000000  486000.0000000  -299600.0000000  
26      888     232     13      19      84.7207120    12.4151623    0.000   0.212   22.229  0.395   2      2.600   3.800   901     251     84.6783158    12.4008339    482200.0000000  -308200.0000000  486000.0000000  -310800.0000000  
27      776     240     13      19      84.8162364    14.4279555    0.000   0.357   38.274  0.554   3      2.600   3.800   789     259     84.7739093    14.3970259    483800.0000000  -285800.0000000  487600.0000000  -288400.0000000  
28      632     256     12      19      84.9199692    17.1784598    0.000   0.336   36.041  0.540   3      2.400   3.800   644     275     84.8786826    17.1424350    487000.0000000  -257000.0000000  490800.0000000  -259400.0000000  
29      456     264     13      24      85.0495753    20.5843237    0.000   0.177   17.843  0.408   3      2.600   4.800   469     288     84.9993963    20.5437977    488600.0000000  -221800.0000000  493400.0000000  -224400.0000000  
30      680     264     12      19      84.8651530    16.3813249    0.000   0.216   21.179  0.454   3      2.400   3.800   692     283     84.8238278    16.3520516    488600.0000000  -266600.0000000  492400.0000000  -269000.0000000  
31      728     264     13      18      84.8222054    15.5210199    0.000   0.200   20.771  0.489   3      2.600   3.600   741     282     84.7815425    15.4712049    488600.0000000  -276200.0000000  492200.0000000  -278800.0000000  
32      840     264     13      19      84.7175912    13.5694857    0.000   0.311   32.829  0.556   3      2.600   3.800   853     283     84.6752303    13.5459659    488600.0000000  -298600.0000000  492400.0000000  -301200.0000000  
33      872     264     13      19      84.6866077    13.0262498    0.000   0.278   27.370  0.514   3      2.600   3.800   885     283     84.6442291    13.0071697    488600.0000000  -305000.0000000  492400.0000000  -307600.0000000  
34      904     264     13      19      84.6551534    12.4893687    0.000   0.263   26.813  0.495   3      2.600   3.800   917     283     84.6127612    12.4746302    488600.0000000  -311400.0000000  492400.0000000  -314000.0000000  
35      552     272     13      22      84.9606338    18.8196044    0.000   0.280   30.298  0.544   3      2.600   4.400   565     294     84.9136806    18.7788681    490200.0000000  -241000.0000000  494600.0000000  -243600.0000000  
36      936     280     13      19      84.5985026    12.1295509    0.000   0.248   24.020  0.409   3      2.600   3.800   949     299     84.5561045    12.1177721    491800.0000000  -317800.0000000  495600.0000000  -320400.0000000  
37      968     280     13      20      84.5662802    11.6066873    0.000   0.166   16.824  0.348   2      2.600   4.000   981     300     84.5223367    11.6096554    491800.0000000  -324200.0000000  495800.0000000  -326800.0000000  
38      416     288     13      24      85.0390355    21.5719590    0.000   0.147   17.567  0.256   1      2.600   4.800   429     312     84.9889246    21.5216228    493400.0000000  -213800.0000000  498200.0000000  -216400.0000000  
39      512     288     13      22      84.9660724    19.7217503    0.000   0.243   25.766  0.405   3      2.600   4.400   525     310     84.9191811    19.6726281    493400.0000000  -233000.0000000  497800.0000000  -235600.0000000  
40      632     288     12      19      84.8677439    17.4860944    0.000   0.287   29.783  0.474   3      2.400   3.800   644     307     84.8264767    17.4479761    493400.0000000  -257000.0000000  497200.0000000  -259400.0000000  
41      784     288     13      19      84.7324908    14.7796770    0.000   0.249   25.597  0.415   3      2.600   3.800   797     307     84.6901845    14.7464289    493400.0000000  -287400.0000000  497200.0000000  -290000.0000000  
42      600     296     12      19      84.8815683    18.1486109    0.000   0.245   26.117  0.441   3      2.400   3.800   612     315     84.8403429    18.1050871    495000.0000000  -250600.0000000  498800.0000000  -253000.0000000  
43      728     296     12      19      84.7707950    15.8393654    0.000   0.252   24.486  0.493   3      2.400   3.800   740     315     84.7294498    15.8148729    495000.0000000  -276200.0000000  498800.0000000  -278600.0000000  
44      1000    296     13      20      84.5091253    11.2618790    0.000   0.125   15.055  0.240   1      2.600   4.000   1013    316     84.4651864    11.2675579    495000.0000000  -330600.0000000  499000.0000000  -333200.0000000  
45      824     304     13      18      84.6696990    14.2539160    0.000   0.160   16.074  0.368   2      2.600   3.600   837     322     84.6289513    14.2151340    496600.0000000  -295400.0000000  500200.0000000  -298000.0000000  
46      464     312     13      24      84.9628798    20.8478541    0.000   0.218   20.297  0.424   3      2.600   4.800   477     336     84.9127208    20.8054174    498200.0000000  -223400.0000000  503000.0000000  -226000.0000000  
47      496     320     12      22      84.9250745    20.3077892    0.000   0.220   21.997  0.418   3      2.400   4.400   508     342     84.8790023    20.2724389    499800.0000000  -229800.0000000  504200.0000000  -232200.0000000  
48      688     320     12      18      84.7673843    16.7813416    0.000   0.227   23.645  0.445   3      2.400   3.600   700     338     84.7277044    16.7399835    499800.0000000  -268200.0000000  503400.0000000  -270600.0000000  
49      888     320     13      19      84.5833963    13.3400794    0.000   0.325   34.328  0.577   3      2.600   3.800   901     339     84.5410315    13.3189213    499800.0000000  -308200.0000000  503600.0000000  -310800.0000000  
50      744     328     12      18      84.7049417    15.8717111    0.000   0.219   21.129  0.366   2      2.400   3.600   756     346     84.6652088    15.8376176    501400.0000000  -279400.0000000  505000.0000000  -281800.0000000  
51      784     328     12      18      84.6686787    15.1788785    0.000   0.219   21.535  0.419   3      2.400   3.600   796     346     84.6289118    15.1501502    501400.0000000  -287400.0000000  505000.0000000  -289800.0000000  
52      992     328     13      19      84.4681059    11.7286066    0.000   0.246   24.779  0.379   2      2.600   3.800   1005    347     84.4257055    11.7201578    501400.0000000  -329000.0000000  505200.0000000  -331600.0000000  
