CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1608    88      0       0       76.1786269    -81.9582653   0.000   0.250   26.795  0.346   2      0.000   0.000   1608    88      76.1786269    -81.9582653   -904400.0000000  -1202000.0000000  -904400.0000000  -1202000.0000000  
1       1520    120     1       1       76.3416098    -82.1690332   0.000   0.171   16.387  0.526   3      0.200   0.200   1521    121     76.3412586    -82.1582321   -898000.0000000  -1184400.0000000  -897800.0000000  -1184600.0000000  
2       1560    120     0       0       76.2834931    -81.9835126   0.000   0.302   31.419  0.562   3      0.000   0.000   1560    120     76.2834931    -81.9835126   -898000.0000000  -1192400.0000000  -898000.0000000  -1192400.0000000  
3       1608    136     0       0       76.2309914    -81.6649539   0.000   0.291   29.981  0.423   3      0.000   0.000   1608    136     76.2309914    -81.6649539   -894800.0000000  -1202000.0000000  -894800.0000000  -1202000.0000000  
4       1544    160     2       3       76.3505289    -81.8112657   0.000   0.148   14.543  0.373   2      0.400   0.600   1546    163     76.3508849    -81.7834904   -890000.0000000  -1189200.0000000  -889400.0000000  -1189600.0000000  
5       1584    168     1       2       76.3008251    -81.5778101   0.000   0.107   10.519  0.235   1      0.200   0.400   1585    170     76.3015324    -81.5608835   -888400.0000000  -1197200.0000000  -888000.0000000  -1197400.0000000  
6       1624    168     0       0       76.2422643    -81.3953776   0.000   0.171   16.458  0.202   1      0.000   0.000   1624    168     76.2422643    -81.3953776   -888400.0000000  -1205200.0000000  -888400.0000000  -1205200.0000000  
7       1544    232     5       9       76.4286943    -81.3639672   0.000   0.148   14.570  0.354   2      1.000   1.800   1549    241     76.4310674    -81.2847128   -875600.0000000  -1189200.0000000  -873800.0000000  -1190200.0000000  
8       1592    240     3       5       76.3667825    -81.0943833   0.000   0.126   11.786  0.309   2      0.600   1.000   1595    245     76.3677280    -81.0495223   -874000.0000000  -1198800.0000000  -873000.0000000  -1199400.0000000  
9       1488    672     30      6       76.9730605    -78.7663243   354.375  0.136   12.864  0.495   3      6.000   1.200   1518    678     76.9336073    -78.5916827   -787600.0000000  -1178000.0000000  -786400.0000000  -1184000.0000000  
10      1448    680     1       0       77.0417753    -78.8930033   0.000   0.167   16.150  0.494   3      0.200   0.000   1449    680     77.0402614    -78.8884703   -786000.0000000  -1170000.0000000  -786000.0000000  -1170200.0000000  
11      1416    720     0       0       77.1308722    -78.7672672   0.000   0.237   24.917  0.468   3      0.000   0.000   1416    720     77.1308722    -78.7672672   -778000.0000000  -1163600.0000000  -778000.0000000  -1163600.0000000  
12      1376    728     0       1       77.1996067    -78.8955261   0.000   0.104   9.157   0.293   1      0.000   0.200   1376    729     77.2006239    -78.8886933   -776400.0000000  -1155600.0000000  -776200.0000000  -1155600.0000000  
13      1472    728     0       0       77.0538915    -78.4598565   0.000   0.343   36.013  0.609   3      0.000   0.000   1472    728     77.0538915    -78.4598565   -776400.0000000  -1174800.0000000  -776400.0000000  -1174800.0000000  
14      1672    736     7       -2      76.7559937    -77.5297495   5.625   0.103   8.860   0.240   1      1.400   -0.400  1679    734     76.7432760    -77.5132395   -774800.0000000  -1214800.0000000  -775200.0000000  -1216200.0000000  
15      1472    768     0       0       77.0939689    -78.1874461   0.000   0.286   29.291  0.561   3      0.000   0.000   1472    768     77.0939689    -78.1874461   -768400.0000000  -1174800.0000000  -768400.0000000  -1174800.0000000  
16      1392    776     0       0       77.2238997    -78.4933642   0.000   0.299   30.567  0.479   3      0.000   0.000   1392    776     77.2238997    -78.4933642   -766800.0000000  -1158800.0000000  -766800.0000000  -1158800.0000000  
17      1592    776     2       -1      76.9181505    -77.6045932   0.000   0.123   11.786  0.254   1      0.400   -0.200  1594    775     76.9140963    -77.6026993   -766800.0000000  -1198800.0000000  -767000.0000000  -1199200.0000000  
18      1544    784     2       -1      76.9996934    -77.7595706   0.000   0.164   14.911  0.339   3      0.400   -0.200  1546    783     76.9956397    -77.7576160   -765200.0000000  -1189200.0000000  -765400.0000000  -1189600.0000000  
19      1480    800     -1      -1      77.1135791    -77.9326989   0.000   0.091   8.018   0.202   1      -0.200  -0.200  1479    799     77.1141181    -77.9440059   -762000.0000000  -1176400.0000000  -762200.0000000  -1176200.0000000  
20      1424    808     0       0       77.2071732    -78.1281383   0.000   0.290   29.835  0.549   3      0.000   0.000   1424    808     77.2071732    -78.1281383   -760400.0000000  -1165200.0000000  -760400.0000000  -1165200.0000000  
21      1592    808     2       -1      76.9494961    -77.3869958   0.000   0.184   17.756  0.296   1      0.400   -0.200  1594    807     76.9454400    -77.3851654   -760400.0000000  -1198800.0000000  -760600.0000000  -1199200.0000000  
22      1632    832     1       0       76.9111253    -77.0514505   0.000   0.164   16.196  0.393   2      0.200   0.000   1633    832     76.9095799    -77.0471800   -755600.0000000  -1206800.0000000  -755600.0000000  -1207000.0000000  
23      1480    840     -1      -2      77.1530968    -77.6573721   0.000   0.195   19.675  0.433   3      -0.200  -0.400  1479    838     77.1526633    -77.6756058   -754000.0000000  -1176400.0000000  -754400.0000000  -1176200.0000000  
24      1672    840     1       1       76.8569560    -76.8269770   0.000   0.162   15.536  0.318   2      0.200   0.200   1673    841     76.8563682    -76.8159413   -754000.0000000  -1214800.0000000  -753800.0000000  -1215000.0000000  
25      1512    856     -1      -1      77.1195810    -77.4059495   0.000   0.159   15.207  0.297   1      -0.200  -0.200  1511    855     77.1201432    -77.4172391   -750800.0000000  -1182800.0000000  -751000.0000000  -1182600.0000000  
26      1544    856     -1      -1      77.0702681    -77.2662172   0.000   0.133   12.017  0.253   1      -0.200  -0.200  1543    855     77.0708364    -77.2774573   -750800.0000000  -1189200.0000000  -751000.0000000  -1189000.0000000  
27      1584    856     1       -1      77.0085271    -77.0930571   0.000   0.170   17.330  0.396   2      0.200   -0.200  1585    855     77.0060134    -77.0956181   -750800.0000000  -1197200.0000000  -751000.0000000  -1197400.0000000  
28      1712    856     0       0       76.8102302    -76.5499522   0.000   0.175   17.572  0.434   3      0.000   0.000   1712    856     76.8102302    -76.5499522   -750800.0000000  -1222800.0000000  -750800.0000000  -1222800.0000000  
29      1616    880     1       0       76.9821640    -76.7909346   0.000   0.093   8.945   0.334   2      0.200   0.000   1617    880     76.9806141    -76.7866719   -746000.0000000  -1203600.0000000  -746000.0000000  -1203800.0000000  
30      1560    888     0       -2      77.0765856    -76.9760034   0.000   0.187   18.992  0.441   3      0.000   -0.400  1560    886     77.0746536    -76.9898315   -744400.0000000  -1192400.0000000  -744800.0000000  -1192400.0000000  
31      1656    904     0       0       76.9430039    -76.4563376   0.000   0.160   15.485  0.380   2      0.000   0.000   1656    904     76.9430039    -76.4563376   -741200.0000000  -1211600.0000000  -741200.0000000  -1211600.0000000  
32      1600    912     0       -1      77.0376605    -76.6383837   0.000   0.299   31.699  0.510   3      0.000   -0.200  1600    911     77.0367038    -76.6453026   -739600.0000000  -1200400.0000000  -739800.0000000  -1200400.0000000  
