CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       352     48      9       50      87.1970791    77.1933687    0.000   0.165   17.101  0.363   2      1.800   10.000  361     98      87.1271569    75.9321886    257000.0000000  161800.0000000  267000.0000000  160000.0000000  
1       384     48      10      50      87.2280873    76.1600638    0.000   0.154   15.407  0.310   2      2.000   10.000  394     98      87.1579756    74.8787389    257000.0000000  155400.0000000  267000.0000000  153400.0000000  
2       296     56      9       50      87.1284322    78.7820022    0.000   0.192   18.474  0.378   2      1.800   10.000  305     106     87.0602653    77.5125810    258600.0000000  173000.0000000  268600.0000000  171200.0000000  
3       496     64      9       50      87.3029048    72.0736321    0.000   0.191   19.418  0.420   2      1.800   10.000  505     114     87.2277292    70.8996447    260200.0000000  133000.0000000  270200.0000000  131200.0000000  
4       560     64      10      50      87.3545641    69.7946869    0.000   0.126   14.741  0.331   2      2.000   10.000  570     114     87.2779788    68.6271529    260200.0000000  120200.0000000  270200.0000000  118200.0000000  
5       528     72      10      50      87.3159801    70.8072613    0.000   0.149   14.692  0.286   1      2.000   10.000  538     122     87.2403681    69.6279198    261800.0000000  126600.0000000  271800.0000000  124600.0000000  
6       592     72      10      50      87.3652473    68.4937640    0.000   0.170   17.230  0.371   2      2.000   10.000  602     122     87.2874555    67.3589270    261800.0000000  113800.0000000  271800.0000000  111800.0000000  
7       624     72      10      50      87.3882260    67.3052444    0.000   0.171   17.433  0.355   2      2.000   10.000  634     122     87.3093636    66.1955524    261800.0000000  107400.0000000  271800.0000000  105400.0000000  
8       336     96      9       50      87.1063140    76.7535608    0.000   0.192   19.493  0.330   2      1.800   10.000  345     146     87.0359441    75.5415268    266600.0000000  165000.0000000  276600.0000000  163200.0000000  
9       656     96      11      52      87.3686937    65.7489279    0.000   0.164   15.621  0.375   2      2.200   10.400  667     148     87.2856359    64.6302348    266600.0000000  101000.0000000  277000.0000000  98800.0000000  
10      408     104     9       50      87.1611077    74.3151364    0.000   0.163   15.305  0.298   1      1.800   10.000  417     154     87.0881844    73.1408564    268200.0000000  150600.0000000  278200.0000000  148800.0000000  
11      496     120     10      50      87.2104977    71.1072373    0.000   0.164   14.185  0.364   2      2.000   10.000  506     170     87.1352009    69.9633669    271400.0000000  133000.0000000  281400.0000000  131000.0000000  
12      696     120     11      52      87.3520725    63.9149287    0.000   0.120   11.129  0.257   1      2.200   10.400  707     172     87.2674160    62.8596847    271400.0000000  93000.0000000  281800.0000000  90800.0000000  
13      416     136     9       50      87.1165486    73.4845865    0.000   0.139   12.790  0.284   1      1.800   10.000  425     186     87.0428001    72.3487804    274600.0000000  149000.0000000  284600.0000000  147200.0000000  
14      312     144     9       49      87.0076885    76.5820323    0.000   0.187   17.850  0.414   3      1.800   9.800   321     193     86.9387509    75.4305123    276200.0000000  169800.0000000  286000.0000000  168000.0000000  
15      448     152     10      50      87.1180041    72.1722882    0.000   0.182   17.998  0.328   2      2.000   10.000  458     202     87.0437764    71.0370682    277800.0000000  142600.0000000  287800.0000000  140600.0000000  
16      664     152     10      50      87.2768228    64.6877872    0.000   0.140   15.200  0.205   1      2.000   10.000  674     202     87.1957525    63.6973340    277800.0000000  99400.0000000  287800.0000000  97400.0000000  
17      696     152     11      52      87.2961440    63.5091661    0.000   0.215   20.897  0.430   3      2.200   10.400  707     204     87.2111553    62.4875019    277800.0000000  93000.0000000  288200.0000000  90800.0000000  
18      616     160     10      50      87.2319731    66.3118352    0.000   0.268   27.587  0.415   3      2.000   10.000  626     210     87.1522768    65.2908895    279400.0000000  109000.0000000  289400.0000000  107000.0000000  
19      344     168     10      49      86.9999864    75.1777726    0.000   0.109   11.635  0.281   1      2.000   9.800   354     217     86.9304937    74.0311785    281000.0000000  163400.0000000  290800.0000000  161400.0000000  
20      480     168     9       49      87.1179474    70.8593525    0.000   0.123   10.629  0.285   1      1.800   9.800   489     217     87.0433328    69.8051200    281000.0000000  136200.0000000  290800.0000000  134400.0000000  
21      384     176     10      49      87.0234731    73.8061238    0.000   0.140   13.816  0.257   1      2.000   9.800   394     225     86.9525584    72.6825730    282600.0000000  155400.0000000  292400.0000000  153400.0000000  
22      760     176     11      53      87.2887065    60.8435892    0.000   0.201   21.479  0.309   2      2.200   10.600  771     229     87.1997842    59.8973560    282600.0000000  80200.0000000  293200.0000000  78000.0000000  
23      288     184     9       48      86.9216279    76.5647392    0.000   0.211   21.651  0.334   2      1.800   9.600   297     232     86.8542821    75.4621358    284200.0000000  174600.0000000  293800.0000000  172800.0000000  
24      584     184     10      50      87.1689891    67.0997139    0.000   0.218   22.763  0.448   3      2.000   10.000  594     234     87.0899904    66.0792604    284200.0000000  115400.0000000  294200.0000000  113400.0000000  
