CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       752     144     0       0       71.9526602    -102.3776224  0.000   0.473   55.363  0.698   3      0.000   0.000   752     144     71.9526602    -102.3776224  -1659800.0000000  -1062400.0000000  -1659800.0000000  -1062400.0000000  
1       800     160     0       0       71.9300871    -102.0927494  0.000   0.471   53.786  0.719   3      0.000   0.000   800     160     71.9300871    -102.0927494  -1656600.0000000  -1072000.0000000  -1656600.0000000  -1072000.0000000  
2       768     176     0       0       71.9856099    -102.1986188  0.000   0.495   57.865  0.746   3      0.000   0.000   768     176     71.9856099    -102.1986188  -1653400.0000000  -1065600.0000000  -1653400.0000000  -1065600.0000000  
3       736     192     0       0       72.0410798    -102.3051530  0.000   0.501   58.574  0.736   3      0.000   0.000   736     192     72.0410798    -102.3051530  -1650200.0000000  -1059200.0000000  -1650200.0000000  -1059200.0000000  
4       888     192     0       0       71.8915801    -101.5638715  0.000   0.429   48.193  0.706   3      0.000   0.000   888     192     71.8915801    -101.5638715  -1650200.0000000  -1089600.0000000  -1650200.0000000  -1089600.0000000  
5       856     200     0       0       71.9353482    -101.6933917  0.000   0.362   38.816  0.659   3      0.000   0.000   856     200     71.9353482    -101.6933917  -1648600.0000000  -1083200.0000000  -1648600.0000000  -1083200.0000000  
6       728     224     0       0       72.0974205    -102.2432867  0.000   0.508   59.968  0.810   3      0.000   0.000   728     224     72.0974205    -102.2432867  -1643800.0000000  -1057600.0000000  -1643800.0000000  -1057600.0000000  
7       888     224     0       0       71.9396837    -101.4614187  0.000   0.451   51.315  0.737   3      0.000   0.000   888     224     71.9396837    -101.4614187  -1643800.0000000  -1089600.0000000  -1643800.0000000  -1089600.0000000  
8       968     224     0       0       71.8596157    -101.0757002  0.000   0.452   52.389  0.735   3      0.000   0.000   968     224     71.8596157    -101.0757002  -1643800.0000000  -1105600.0000000  -1643800.0000000  -1105600.0000000  
9       760     232     0       0       72.0782404    -102.0603403  0.000   0.469   52.982  0.776   3      0.000   0.000   760     232     72.0782404    -102.0603403  -1642200.0000000  -1064000.0000000  -1642200.0000000  -1064000.0000000  
10      792     232     0       0       72.0467993    -101.9033475  0.000   0.447   51.040  0.737   3      0.000   0.000   792     232     72.0467993    -101.9033475  -1642200.0000000  -1070400.0000000  -1642200.0000000  -1070400.0000000  
11      936     232     0       0       71.9037217    -101.2037846  0.000   0.417   47.318  0.731   3      0.000   0.000   936     232     71.9037217    -101.2037846  -1642200.0000000  -1099200.0000000  -1642200.0000000  -1099200.0000000  
12      1016    240     0       0       71.8350493    -100.7940425  0.000   0.361   39.666  0.635   3      0.000   0.000   1016    240     71.8350493    -100.7940425  -1640600.0000000  -1115200.0000000  -1640600.0000000  -1115200.0000000  
13      688     248     0       0       72.1728137    -102.3648879  0.000   0.369   40.991  0.638   3      0.000   0.000   688     248     72.1728137    -102.3648879  -1639000.0000000  -1049600.0000000  -1639000.0000000  -1049600.0000000  
14      728     256     0       0       72.1459247    -102.1415002  0.000   0.489   57.341  0.768   3      0.000   0.000   728     256     72.1459247    -102.1415002  -1637400.0000000  -1057600.0000000  -1637400.0000000  -1057600.0000000  
15      872     256     0       0       72.0036999    -101.4360881  0.000   0.493   58.880  0.800   3      0.000   0.000   872     256     72.0036999    -101.4360881  -1637400.0000000  -1086400.0000000  -1637400.0000000  -1086400.0000000  
16      1048    264     0       0       71.8382545    -100.5631889  0.000   0.426   49.675  0.757   3      0.000   0.000   1048    264     71.8382545    -100.5631889  -1635800.0000000  -1121600.0000000  -1635800.0000000  -1121600.0000000  
17      1080    272     0       0       71.8174485    -100.3847772  0.000   0.465   53.378  0.732   3      0.000   0.000   1080    272     71.8174485    -100.3847772  -1634200.0000000  -1128000.0000000  -1634200.0000000  -1128000.0000000  
18      696     280     0       0       72.2135856    -102.2232874  0.000   0.428   48.053  0.753   3      0.000   0.000   696     280     72.2135856    -102.2232874  -1632600.0000000  -1051200.0000000  -1632600.0000000  -1051200.0000000  
19      776     280     0       0       72.1350519    -101.8281078  0.000   0.438   49.755  0.732   3      0.000   0.000   776     280     72.1350519    -101.8281078  -1632600.0000000  -1067200.0000000  -1632600.0000000  -1067200.0000000  
20      808     280     0       0       72.1034102    -101.6710253  0.000   0.414   46.714  0.736   3      0.000   0.000   808     280     72.1034102    -101.6710253  -1632600.0000000  -1073600.0000000  -1632600.0000000  -1073600.0000000  
