CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       432     40      8       11      86.1300582    5.8451713     0.000   0.196   20.672  0.445   3      1.600   2.200   440     51      86.1050111    5.8653172     325200.0000000  -264800.0000000  327400.0000000  -266400.0000000  
1       464     40      8       10      86.0925269    5.1736394     0.000   0.197   19.734  0.453   3      1.600   2.000   472     50      86.0689146    5.1806526     325200.0000000  -271200.0000000  327200.0000000  -272800.0000000  
2       544     48      8       9       85.9853638    3.6901869     0.000   0.268   29.513  0.514   3      1.600   1.800   552     57      85.9631586    3.6884048     326800.0000000  -287200.0000000  328600.0000000  -288800.0000000  
3       576     48      8       8       85.9461670    3.0631966     0.000   0.272   28.793  0.535   3      1.600   1.600   584     56      85.9253339    3.0475075     326800.0000000  -293600.0000000  328400.0000000  -295200.0000000  
4       608     48      8       8       85.9064954    2.4482964     0.000   0.242   24.517  0.436   3      1.600   1.600   616     56      85.8856521    2.4358756     326800.0000000  -300000.0000000  328400.0000000  -301600.0000000  
5       688     56      8       6       85.7947117    1.1023898     0.000   0.206   23.348  0.379   2      1.600   1.200   696     62      85.7765109    1.0622228     328400.0000000  -316000.0000000  329600.0000000  -317600.0000000  
6       720     56      8       5       85.7535875    0.5282190     0.000   0.106   11.649  0.219   1      1.600   1.000   728     61      85.7366733    0.4735081     328400.0000000  -322400.0000000  329400.0000000  -324000.0000000  
7       504     64      8       10      86.0111909    4.7667551     0.000   0.325   34.345  0.529   3      1.600   2.000   512     74      85.9875838    4.7760219     330000.0000000  -279200.0000000  332000.0000000  -280800.0000000  
8       424     72      8       12      86.0933074    6.5600063     0.000   0.216   22.592  0.475   3      1.600   2.400   432     84      86.0668009    6.5921135     331600.0000000  -263200.0000000  334000.0000000  -264800.0000000  
9       456     72      8       11      86.0563478    5.8879322     0.000   0.325   32.447  0.499   3      1.600   2.200   464     83      86.0313008    5.9074335     331600.0000000  -269600.0000000  333800.0000000  -271200.0000000  
