CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1224    72      0       0       83.5845871    -62.2420019   0.000   0.390   44.226  0.630   3      0.000   0.000   1224    72      83.5845871    -62.2420019   -206200.0000000  -664400.0000000  -206200.0000000  -664400.0000000  
1       1192    80      0       0       83.6452083    -62.2726767   0.000   0.353   39.724  0.537   3      0.000   0.000   1192    80      83.6452083    -62.2726767   -204600.0000000  -658000.0000000  -204600.0000000  -658000.0000000  
2       1160    104     0       0       83.7145292    -62.0471020   0.000   0.333   34.977  0.480   3      0.000   0.000   1160    104     83.7145292    -62.0471020   -199800.0000000  -651600.0000000  -199800.0000000  -651600.0000000  
3       1248    104     0       0       83.5594807    -61.6238075   0.000   0.261   26.491  0.463   3      0.000   0.000   1248    104     83.5594807    -61.6238075   -199800.0000000  -669200.0000000  -199800.0000000  -669200.0000000  
4       1216    128     0       0       83.6285095    -61.3942204   0.000   0.307   31.774  0.538   3      0.000   0.000   1216    128     83.6285095    -61.3942204   -195000.0000000  -662800.0000000  -195000.0000000  -662800.0000000  
5       1152    136     0       0       83.7456632    -61.5697661   0.000   0.385   42.375  0.614   3      0.000   0.000   1152    136     83.7456632    -61.5697661   -193400.0000000  -650000.0000000  -193400.0000000  -650000.0000000  
6       1248    136     0       0       83.5760833    -61.1193887   0.000   0.252   25.354  0.495   3      0.000   0.000   1248    136     83.5760833    -61.1193887   -193400.0000000  -669200.0000000  -193400.0000000  -669200.0000000  
7       1096    152     0       0       83.8528825    -61.5806776   0.000   0.347   38.182  0.588   3      0.000   0.000   1096    152     83.8528825    -61.5806776   -190200.0000000  -638800.0000000  -190200.0000000  -638800.0000000  
8       1296    160     0       0       83.5031254    -60.5275937   0.000   0.393   42.467  0.605   3      0.000   0.000   1296    160     83.5031254    -60.5275937   -188600.0000000  -678800.0000000  -188600.0000000  -678800.0000000  
9       1248    168     0       0       83.5921866    -60.6123900   0.000   0.323   34.749  0.533   3      0.000   0.000   1248    168     83.5921866    -60.6123900   -187000.0000000  -669200.0000000  -187000.0000000  -669200.0000000  
