CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       680     240     3       1       77.8169806    -173.8462628  0.000   0.211   20.878  0.374   2      0.600   0.200   683     241     77.8218391    -173.8314694  -1031600.0000000  830800.0000000  -1031400.0000000  830200.0000000  
1       728     256     3       2       77.8946247    -173.6081341  0.000   0.107   12.899  0.292   1      0.600   0.400   731     258     77.9008984    -173.5985832  -1028400.0000000  821200.0000000  -1028000.0000000  820600.0000000  
2       760     272     3       2       77.9539053    -173.4766854  0.000   0.145   13.943  0.241   1      0.600   0.400   763     274     77.9601751    -173.4670182  -1025200.0000000  814800.0000000  -1024800.0000000  814200.0000000  
3       680     288     3       1       77.8851330    -174.1082079  0.000   0.233   23.499  0.415   3      0.600   0.200   683     289     77.8900063    -174.0934367  -1022000.0000000  830800.0000000  -1021800.0000000  830200.0000000  
4       648     296     3       1       77.8594799    -174.3675963  0.000   0.188   19.689  0.314   2      0.600   0.200   651     297     77.8643670    -174.3529615  -1020400.0000000  837200.0000000  -1020200.0000000  836600.0000000  
5       808     296     3       2       78.0427184    -173.2770527  0.000   0.197   20.068  0.411   3      0.600   0.400   811     298     78.0489821    -173.2672077  -1020400.0000000  805200.0000000  -1020000.0000000  804600.0000000  
6       840     304     3       2       78.0903538    -173.0985637  0.000   0.206   21.293  0.347   2      0.600   0.400   843     306     78.0966117    -173.0885845  -1018800.0000000  798800.0000000  -1018400.0000000  798200.0000000  
7       872     312     3       2       78.1378776    -172.9186328  0.000   0.245   25.469  0.542   3      0.600   0.400   875     314     78.1441294    -172.9085178  -1017200.0000000  792400.0000000  -1016800.0000000  791800.0000000  
8       904     320     3       2       78.1852881    -172.7372462  0.000   0.257   26.729  0.530   3      0.600   0.400   907     322     78.1915339    -172.7269936  -1015600.0000000  786000.0000000  -1015200.0000000  785400.0000000  
9       680     328     3       1       77.9417389    -174.3287702  0.000   0.207   20.961  0.436   3      0.600   0.200   683     329     77.9466246    -174.3140190  -1014000.0000000  830800.0000000  -1013800.0000000  830200.0000000  
10      720     328     3       1       77.9879150    -174.0572514  0.000   0.235   23.715  0.360   2      0.600   0.200   723     329     77.9927865    -174.0423320  -1014000.0000000  822800.0000000  -1013800.0000000  822200.0000000  
11      784     328     3       2       78.0612418    -173.6184395  0.000   0.197   19.263  0.311   2      0.600   0.400   787     330     78.0675178    -173.6087597  -1014000.0000000  810000.0000000  -1013600.0000000  809400.0000000  
12      816     336     3       2       78.1090984    -173.4410492  0.000   0.171   17.473  0.352   2      0.600   0.400   819     338     78.1153686    -173.4312359  -1012400.0000000  803600.0000000  -1012000.0000000  803000.0000000  
13      896     352     3       2       78.2224924    -172.9691942  0.000   0.234   24.722  0.450   3      0.600   0.400   899     354     78.2287470    -172.9590330  -1009200.0000000  787600.0000000  -1008800.0000000  787000.0000000  
14      936     352     3       2       78.2673279    -172.6858373  0.000   0.213   21.674  0.397   2      0.600   0.400   939     354     78.2735726    -172.6754850  -1009200.0000000  779600.0000000  -1008800.0000000  779000.0000000  
15      984     352     3       2       78.3207555    -172.3429282  0.000   0.243   25.249  0.447   3      0.600   0.400   987     354     78.3269881    -172.3323437  -1009200.0000000  770000.0000000  -1008800.0000000  769400.0000000  
16      696     360     3       1       78.0054727    -174.3982353  0.000   0.223   23.050  0.455   3      0.600   0.200   699     361     78.0103627    -174.3834337  -1007600.0000000  827600.0000000  -1007400.0000000  827000.0000000  
17      624     368     3       1       77.9327705    -174.9285952  0.000   0.221   22.126  0.297   1      0.600   0.200   627     369     77.9376882    -174.9141005  -1006000.0000000  842000.0000000  -1005800.0000000  841400.0000000  
