CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1632    576     0       0       69.9341965    174.8403250   0.000   0.134   12.636  0.215   1      0.000   0.000   1632    576     69.9341965    174.8403250   -1406400.0000000  1685600.0000000  -1406400.0000000  1685600.0000000  
1       1664    592     0       0       69.9966092    174.8833457   0.000   0.139   13.203  0.240   1      0.000   0.000   1664    592     69.9966092    174.8833457   -1403200.0000000  1679200.0000000  -1403200.0000000  1679200.0000000  
2       1696    600     0       0       70.0498130    174.9588543   0.000   0.176   16.374  0.277   1      0.000   0.000   1696    600     70.0498130    174.9588543   -1401600.0000000  1672800.0000000  -1401600.0000000  1672800.0000000  
3       1624    608     0       0       69.9598606    174.6851120   0.000   0.167   16.146  0.264   1      0.000   0.000   1624    608     69.9598606    174.6851120   -1400000.0000000  1687200.0000000  -1400000.0000000  1687200.0000000  
4       1728    616     -1      -2      70.1122162    175.0025094   0.000   0.105   9.529   0.263   1      -0.100  -0.200  1727    614     70.1085369    175.0071925   -1398400.0000000  1666400.0000000  -1398800.0000000  1666600.0000000  
5       1576    648     0       0       69.9391248    174.3643494   0.000   0.164   16.065  0.280   1      0.000   0.000   1576    648     69.9391248    174.3643494   -1392000.0000000  1696800.0000000  -1392000.0000000  1696800.0000000  
6       1832    648     -2      -6      70.2918695    175.2276168   0.000   0.200   18.659  0.428   3      -0.200  -0.600  1830    642     70.2821763    175.2450955   -1392000.0000000  1645600.0000000  -1393200.0000000  1646000.0000000  
7       1640    656     0       0       70.0368248    174.5448932   0.000   0.166   15.902  0.309   2      0.000   0.000   1640    656     70.0368248    174.5448932   -1390400.0000000  1684000.0000000  -1390400.0000000  1684000.0000000  
8       1784    664     -3      -7      70.2445033    174.9984214   0.000   0.118   11.391  0.234   1      -0.300  -0.700  1781    657     70.2323077    175.0166231   -1388800.0000000  1655200.0000000  -1390200.0000000  1655800.0000000  
9       1864    664     -3      -10     70.3542463    175.2726904   0.000   0.111   9.944   0.212   1      -0.300  -1.000  1861    654     70.3385356    175.3030173   -1388800.0000000  1639200.0000000  -1390800.0000000  1639800.0000000  
