CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       864     152     27      6       71.8485367    -58.4599820   0.000   0.168   16.181  0.318   2      5.400   1.200   891     158     71.8037227    -58.3900936   -461400.0000000  -1927800.0000000  -460200.0000000  -1933200.0000000  
1       936     160     27      4       71.7256711    -58.3190914   0.000   0.157   14.949  0.524   3      5.400   0.800   963     164     71.6799925    -58.2611787   -459800.0000000  -1942200.0000000  -459000.0000000  -1947600.0000000  
2       584     168     28      6       72.3460749    -58.7550094   0.000   0.134   12.216  0.315   2      5.600   1.200   612     174     72.2995613    -58.6809633   -458200.0000000  -1871800.0000000  -457000.0000000  -1877400.0000000  
3       968     168     28      3       71.6728768    -58.2323252   0.000   0.142   12.816  0.315   2      5.600   0.600   996     171     71.6250132    -58.1790589   -458200.0000000  -1948600.0000000  -457600.0000000  -1954200.0000000  
4       1000    168     28      2       71.6167667    -58.1905239   0.000   0.160   16.388  0.381   2      5.600   0.400   1028    170     71.5684888    -58.1430754   -458200.0000000  -1955000.0000000  -457800.0000000  -1960600.0000000  
5       648     176     29      4       72.2372994    -58.6191634   0.000   0.084   8.618   0.339   2      5.800   0.800   677     180     72.1881472    -58.5560147   -456600.0000000  -1884600.0000000  -455800.0000000  -1890400.0000000  
6       888     184     28      6       71.8197761    -58.2481210   0.000   0.160   15.706  0.316   2      5.600   1.200   916     190     71.7731310    -58.1775623   -455000.0000000  -1932600.0000000  -453800.0000000  -1938200.0000000  
7       1176    192     24      -2      71.3177875    -57.8338773   0.000   0.079   9.570   0.373   2      4.800   -0.400  1200    190     71.2748806    -57.8149410   -453400.0000000  -1990200.0000000  -453800.0000000  -1995000.0000000  
8       992     200     29      3       71.6438690    -58.0228903   0.000   0.151   14.255  0.369   2      5.800   0.600   1021    203     71.5941932    -57.9689842   -451800.0000000  -1953400.0000000  -451200.0000000  -1959200.0000000  
9       704     208     34      5       72.1525388    -58.3587165   0.000   0.256   25.280  0.442   3      6.800   1.000   738     213     72.0949500    -58.2841534   -450200.0000000  -1895800.0000000  -449200.0000000  -1902600.0000000  
10      856     208     29      6       71.8857975    -58.1552717   0.000   0.158   15.518  0.394   2      5.800   1.200   885     214     71.8373532    -58.0833870   -450200.0000000  -1926200.0000000  -449000.0000000  -1932000.0000000  
11      1144    208     25      -2      71.3803273    -57.7860391   0.000   0.209   21.005  0.472   3      5.000   -0.400  1169    206     71.3356528    -57.7659083   -450200.0000000  -1983800.0000000  -450600.0000000  -1988800.0000000  
12      1248    208     24      -2      71.1977883    -57.6576654   0.000   0.123   12.661  0.383   2      4.800   -0.400  1272    206     71.1548772    -57.6392599   -450200.0000000  -2004600.0000000  -450600.0000000  -2009400.0000000  
13      1280    208     23      -3      71.1416226    -57.6186744   0.000   0.141   13.771  0.344   2      4.600   -0.600  1303    205     71.1000768    -57.6070395   -450200.0000000  -2011000.0000000  -450800.0000000  -2015600.0000000  
14      1064    216     29      1       71.5239478    -57.8422664   0.000   0.148   15.459  0.348   2      5.800   0.200   1093    217     71.4734377    -57.8002507   -448600.0000000  -1967800.0000000  -448400.0000000  -1973600.0000000  
15      1312    216     22      -3      71.0885853    -57.5366260   0.000   0.292   30.461  0.641   3      4.400   -0.600  1334    213     71.0487957    -57.5264072   -448600.0000000  -2017400.0000000  -449200.0000000  -2021800.0000000  
16      1344    216     22      -3      71.0324104    -57.4982282   0.000   0.289   29.895  0.509   3      4.400   -0.600  1366    213     70.9926248    -57.4881219   -448600.0000000  -2023800.0000000  -449200.0000000  -2028200.0000000  
17      736     224     33      9       72.1030085    -58.2240659   0.000   0.117   11.106  0.374   2      6.600   1.800   769     233     72.0487690    -58.1287084   -447000.0000000  -1902200.0000000  -445200.0000000  -1908800.0000000  
18      800     224     29      7       71.9906534    -58.1387513   0.000   0.098   8.720   0.226   1      5.800   1.400   829     231     71.9425964    -58.0608265   -447000.0000000  -1915000.0000000  -445600.0000000  -1920800.0000000  
19      1032    224     29      1       71.5833294    -57.8383513   0.000   0.129   12.772  0.354   2      5.800   0.200   1061    225     71.5328102    -57.7962091   -447000.0000000  -1961400.0000000  -446800.0000000  -1967200.0000000  
20      1376    224     22      -3      70.9793338    -57.4170013   0.000   0.181   18.865  0.306   2      4.400   -0.600  1398    221     70.9395495    -57.4070962   -447000.0000000  -2030200.0000000  -447600.0000000  -2034600.0000000  
21      1000    232     29      2       71.6427206    -57.8344104   0.000   0.156   13.755  0.262   1      5.800   0.400   1029    234     71.5925909    -57.7865832   -445400.0000000  -1955000.0000000  -445000.0000000  -1960800.0000000  
22      1408    232     22      -2      70.9262278    -57.3362346   0.000   0.183   17.683  0.436   3      4.400   -0.400  1430    230     70.8868286    -57.3211699   -445400.0000000  -2036600.0000000  -445800.0000000  -2041000.0000000  
23      1456    232     22      -2      70.8419394    -57.2801178   0.000   0.272   28.265  0.644   3      4.400   -0.400  1478    230     70.8025448    -57.2652377   -445400.0000000  -2046200.0000000  -445800.0000000  -2050600.0000000  
24      656     240     34      6       72.2500769    -58.2401813   0.000   0.164   16.004  0.267   1      6.800   1.200   690     246     72.1928368    -58.1598535   -443800.0000000  -1886200.0000000  -442600.0000000  -1893000.0000000  
25      696     240     36      10      72.1798329    -58.1862201   0.000   0.081   7.774   0.204   1      7.200   2.000   732     250     72.1207016    -58.0808565   -443800.0000000  -1894200.0000000  -441800.0000000  -1901400.0000000  
26      1128    240     25      -1      71.4210908    -57.6298476   0.000   0.227   24.167  0.450   3      5.000   -0.200  1153    239     71.3767867    -57.6045569   -443800.0000000  -1980600.0000000  -444000.0000000  -1985600.0000000  
27      1208    240     25      -2      71.2805746    -57.5318461   0.000   0.183   17.866  0.432   3      5.000   -0.400  1233    238     71.2358843    -57.5124399   -443800.0000000  -1996600.0000000  -444200.0000000  -2001600.0000000  
28      1272    240     23      -3      71.1681627    -57.4545161   0.000   0.200   20.135  0.434   3      4.600   -0.600  1295    237     71.1266033    -57.4432323   -443800.0000000  -2009400.0000000  -444400.0000000  -2014000.0000000  
29      1488    240     22      -1      70.7887914    -57.2003246   0.000   0.139   13.726  0.361   2      4.400   -0.200  1510    239     70.7497752    -57.1803299   -443800.0000000  -2052600.0000000  -444000.0000000  -2057000.0000000  
30      1528    240     22      -1      70.7185423    -57.1543694   0.000   0.191   19.331  0.398   2      4.400   -0.200  1550    239     70.6795286    -57.1345432   -443800.0000000  -2060600.0000000  -444000.0000000  -2065000.0000000  
31      1560    248     22      -2      70.6653558    -57.0754468   0.000   0.166   16.109  0.499   3      4.400   -0.400  1582    246     70.6259638    -57.0611286   -442200.0000000  -2067000.0000000  -442600.0000000  -2071400.0000000  
32      544     256     35      8       72.4534116    -58.3004760   0.000   0.101   9.588   0.313   2      7.000   1.600   579     264     72.3952348    -58.2060328   -440600.0000000  -1863800.0000000  -439000.0000000  -1870800.0000000  
33      776     256     36      8       72.0458442    -57.9884829   0.000   0.180   16.371  0.368   2      7.200   1.600   812     264     71.9858187    -57.8959335   -440600.0000000  -1910200.0000000  -439000.0000000  -1917400.0000000  
34      960     256     30      4       71.7225563    -57.7510884   0.000   0.127   11.435  0.301   2      6.000   0.800   990     260     71.6714285    -57.6908544   -440600.0000000  -1947000.0000000  -439800.0000000  -1953000.0000000  
35      1096    256     25      -1      71.4835933    -57.5810372   0.000   0.190   19.571  0.475   3      5.000   -0.200  1121    255     71.4392748    -57.5557785   -440600.0000000  -1974200.0000000  -440800.0000000  -1979200.0000000  
36      1240    256     23      -3      71.2305738    -57.4057815   0.000   0.161   16.741  0.274   1      4.600   -0.600  1263    253     71.1890041    -57.3945692   -440600.0000000  -2003000.0000000  -441200.0000000  -2007600.0000000  
37      1616    256     22      1       70.5699811    -56.9700563   0.000   0.258   26.087  0.546   3      4.400   0.200   1638    257     70.5317064    -56.9402271   -440600.0000000  -2078200.0000000  -440400.0000000  -2082600.0000000  
