CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1752    104     -45     85      78.1663944    40.1031900    0.000   0.160   15.849  0.336   2      -9.000  17.000  1707    189     78.0182890    40.5614839    1281600.0000000  -109800.0000000  1298600.0000000  -100800.0000000  
1       1704    120     -45     83      78.1444074    40.5405978    0.000   0.134   13.135  0.299   1      -9.000  16.600  1659    203     77.9992399    40.9913583    1284800.0000000  -100200.0000000  1301400.0000000  -91200.0000000  
2       1672    128     -45     80      78.1342296    40.8295635    0.000   0.092   8.163   0.200   1      -9.000  16.000  1627    208     77.9940689    41.2746978    1286400.0000000  -93800.0000000  1302400.0000000  -84800.0000000  
3       1736    136     -46     84      78.1105798    40.2687567    354.375  0.127   13.638  0.362   2      -9.200  16.800  1690    220     77.9641775    40.7309335    1288000.0000000  -106600.0000000  1304800.0000000  -97400.0000000  
4       1768    136     -45     85      78.1056132    39.9861118    0.000   0.186   18.754  0.369   2      -9.000  17.000  1723    221     77.9577178    40.4435294    1288000.0000000  -113000.0000000  1305000.0000000  -104000.0000000  
5       1600    160     -49     73      78.0847051    41.4854751    354.375  0.166   15.314  0.438   2      -9.800  14.600  1551    233     77.9566786    41.9527111    1292800.0000000  -79400.0000000  1307400.0000000  -69600.0000000  
6       1752    168     -47     84      78.0498743    40.1513813    0.000   0.125   11.489  0.289   1      -9.400  16.800  1705    252     77.9038245    40.6213445    1294400.0000000  -109800.0000000  1311200.0000000  -100400.0000000  
7       1784    168     -45     84      78.0447897    39.8702327    0.000   0.148   12.945  0.353   2      -9.000  16.800  1739    252     77.8989235    40.3260547    1294400.0000000  -116200.0000000  1311200.0000000  -107200.0000000  
8       1544    176     -50     67      78.0613431    41.9876766    354.375  0.213   23.501  0.546   3      -10.000  13.400  1494    243     77.9435124    42.4550015    1296000.0000000  -68200.0000000  1309400.0000000  -58200.0000000  
9       1712    184     -49     82      78.0266854    40.5141893    0.000   0.107   10.313  0.286   1      -9.800  16.400  1663    266     77.8839288    40.9949592    1297600.0000000  -101800.0000000  1314000.0000000  -92000.0000000  
10      1760    200     -47     83      77.9903819    40.1051552    0.000   0.161   15.789  0.365   2      -9.400  16.600  1713    283     77.8462489    40.5726936    1300800.0000000  -111400.0000000  1317400.0000000  -102000.0000000  
11      1464    208     -52     60      78.0097080    42.7048221    354.375  0.092   8.376   0.307   1      -10.400  12.000  1412    268     77.9035849    43.1785174    1302400.0000000  -52200.0000000  1314400.0000000  -41800.0000000  
12      1552    208     -52     67      78.0021866    41.9322612    354.375  0.175   17.674  0.422   3      -10.400  13.400  1500    275     77.8846291    42.4152150    1302400.0000000  -69800.0000000  1315800.0000000  -59400.0000000  
13      1624    216     -53     74      77.9798394    41.3055087    354.375  0.201   19.783  0.420   3      -10.600  14.800  1571    290     77.8507294    41.8057328    1304000.0000000  -84200.0000000  1318800.0000000  -73600.0000000  
14      1784    232     -48     83      77.9283356    39.9201989    0.000   0.160   15.408  0.353   2      -9.600  16.600  1736    315     77.7846821    40.3961478    1307200.0000000  -116200.0000000  1323800.0000000  -106600.0000000  
15      1560    240     -55     68      77.9430253    41.8773934    354.375  0.192   18.923  0.402   3      -11.000  13.600  1505    308     77.8240052    42.3848597    1308800.0000000  -71400.0000000  1322400.0000000  -60400.0000000  
16      1824    240     -48     84      77.9070978    39.5790880    0.000   0.165   15.842  0.345   2      -9.600  16.800  1776    324     77.7622263    40.0589836    1308800.0000000  -124200.0000000  1325600.0000000  -114600.0000000  
17      1440    248     -55     57      77.9383592    42.9283910    354.375  0.153   14.751  0.295   2      -11.000  11.400  1385    305     77.8374978    43.4225757    1310400.0000000  -47400.0000000  1321800.0000000  -36400.0000000  
18      1608    248     -55     72      77.9233436    41.4628657    0.000   0.087   7.925   0.238   1      -11.000  14.400  1553    320     77.7978038    41.9754089    1310400.0000000  -81000.0000000  1324800.0000000  -70000.0000000  
19      1664    248     -49     76      77.9165983    40.9752905    354.375  0.103   11.492  0.327   2      -9.800  15.200  1615    324     77.7840114    41.4430405    1310400.0000000  -92200.0000000  1325600.0000000  -82400.0000000  
20      1320    256     -60     48      77.9296674    43.9782171    354.375  0.104   8.555   0.319   1      -12.000  9.600   1260    304     77.8434511    44.5057841    1312000.0000000  -23400.0000000  1321600.0000000  -11400.0000000  
21      1480    256     -56     61      77.9208952    42.5820871    354.375  0.175   17.088  0.421   3      -11.200  12.200  1424    317     77.8134236    43.0882544    1312000.0000000  -55400.0000000  1324200.0000000  -44200.0000000  
22      1696    256     -49     79      77.8977827    40.7021615    354.375  0.149   16.582  0.453   3      -9.800  15.800  1647    335     77.7602030    41.1738965    1312000.0000000  -98600.0000000  1327800.0000000  -88800.0000000  
23      1776    264     -50     82      77.8713929    40.0140730    0.000   0.115   10.186  0.217   1      -10.000  16.400  1726    346     77.7297003    40.5031370    1313600.0000000  -114600.0000000  1330000.0000000  -104600.0000000  
24      1472    288     -58     60      77.8631025    42.6632254    354.375  0.131   10.895  0.214   1      -11.600  12.000  1414    348     77.7574358    43.1831994    1318400.0000000  -53800.0000000  1330400.0000000  -42200.0000000  
25      1560    288     -54     70      77.8554797    41.9000863    0.000   0.161   14.847  0.335   2      -10.800  14.000  1506    358     77.7327085    42.3958773    1318400.0000000  -71400.0000000  1332400.0000000  -60600.0000000  
26      1840    288     -51     84      77.8170423    39.4805155    354.375  0.112   11.818  0.352   2      -10.200  16.800  1789    372     77.6728506    39.9835991    1318400.0000000  -127400.0000000  1335200.0000000  -117200.0000000  
27      1264    296     -62     44      77.8579965    44.4704632    0.000   0.217   21.066  0.517   3      -12.400  8.800   1202    340     77.7781542    45.0086237    1320000.0000000  -12200.0000000  1328800.0000000  200.0000000   
28      1504    296     -51     62      77.8459819    42.3887746    354.375  0.111   10.869  0.215   1      -10.200  12.400  1453    358     77.7367218    42.8509116    1320000.0000000  -60200.0000000  1332400.0000000  -50000.0000000  
29      1184    312     -63     39      77.8292394    45.1645430    0.000   0.105   8.706   0.314   2      -12.600  7.800   1121    351     77.7571444    45.7059378    1323200.0000000  3800.0000000  1331000.0000000  16400.0000000  
30      1440    312     -53     55      77.8215391    42.9484136    354.375  0.097   9.636   0.244   1      -10.600  11.000  1387    367     77.7242174    43.4200643    1323200.0000000  -47400.0000000  1334200.0000000  -36800.0000000  
31      1664    312     -53     76      77.7999926    41.0140975    0.000   0.121   11.828  0.282   1      -10.600  15.200  1611    388     77.6678175    41.5110912    1323200.0000000  -92200.0000000  1338400.0000000  -81600.0000000  
32      1152    320     -62     37      77.8143202    45.4411273    354.375  0.137   13.125  0.310   2      -12.400  7.400   1090    357     77.7453603    45.9718964    1324800.0000000  10200.0000000  1332200.0000000  22600.0000000  
33      1544    320     -54     69      77.7986599    42.0530452    0.000   0.144   14.635  0.249   1      -10.800  13.800  1490    389     77.6774495    42.5446256    1324800.0000000  -68200.0000000  1338600.0000000  -57400.0000000  
34      1632    320     -54     73      77.7893352    41.2944430    354.375  0.116   11.133  0.292   1      -10.800  14.600  1578    393     77.6622216    41.7950570    1324800.0000000  -85800.0000000  1339400.0000000  -75000.0000000  
35      1832    320     -53     84      77.7602633    39.5755878    0.000   0.135   12.917  0.351   2      -10.600  16.800  1779    404     77.6162256    40.0921863    1324800.0000000  -125800.0000000  1341600.0000000  -115200.0000000  
36      1120    328     -64     34      77.7991203    45.7170237    0.000   0.124   12.636  0.231   1      -12.800  6.800   1056    362     77.7350208    46.2632935    1326400.0000000  16600.0000000  1333200.0000000  29400.0000000  
37      1352    328     -56     45      77.7970124    43.7129621    354.375  0.139   12.800  0.386   2      -11.200  9.000   1296    373     77.7167116    44.2020124    1326400.0000000  -29800.0000000  1335400.0000000  -18600.0000000  
38      1768    328     -53     83      77.7561978    40.1305583    0.000   0.136   13.453  0.311   2      -10.600  16.600  1715    411     77.6129275    40.6397933    1326400.0000000  -113000.0000000  1343000.0000000  -102400.0000000  
39      1384    336     -56     47      77.7809548    43.4385589    354.375  0.158   13.695  0.402   3      -11.200  9.400   1328    383     77.6975018    43.9290955    1328000.0000000  -36200.0000000  1337400.0000000  -25000.0000000  
40      1080    344     -66     32      77.7687720    46.0599544    0.000   0.142   13.775  0.319   2      -13.200  6.400   1014    376     77.7075352    46.6206608    1329600.0000000  24600.0000000  1336000.0000000  37800.0000000  
41      1424    344     -56     54      77.7641435    43.0960129    354.375  0.177   16.257  0.364   2      -11.200  10.800  1368    398     77.6685390    43.5896905    1329600.0000000  -44200.0000000  1340400.0000000  -33000.0000000  
42      1672    344     -53     77      77.7406775    40.9646099    0.000   0.109   9.726   0.302   2      -10.600  15.400  1619    421     77.6067874    41.4602658    1329600.0000000  -93800.0000000  1345000.0000000  -83200.0000000  
43      1800    344     -53     84      77.7219991    39.8685207    0.000   0.174   17.643  0.427   3      -10.600  16.800  1747    428     77.5774148    40.3800765    1329600.0000000  -119400.0000000  1346400.0000000  -108800.0000000  
44      1216    352     -65     40      77.7562176    44.8880943    0.000   0.146   13.902  0.267   1      -13.000  8.000   1151    392     77.6828332    45.4449404    1331200.0000000  -2600.0000000  1339200.0000000  10400.0000000  
45      1320    352     -57     43      77.7543631    43.9929513    354.375  0.146   14.985  0.363   2      -11.400  8.600   1263    395     77.6772338    44.4868406    1331200.0000000  -23400.0000000  1339800.0000000  -12000.0000000  
46      1632    352     -53     74      77.7310214    41.3122089    0.000   0.117   10.736  0.340   2      -10.600  14.800  1579    426     77.6019662    41.8022526    1331200.0000000  -85800.0000000  1346000.0000000  -75200.0000000  
47      1848    360     -54     85      77.6847692    39.4716355    0.000   0.165   15.470  0.347   2      -10.800  17.000  1794    445     77.5392942    39.9954589    1332800.0000000  -129000.0000000  1349800.0000000  -118200.0000000  
48      1016    368     -66     32      77.7222399    46.6054416    0.000   0.127   12.234  0.316   2      -13.200  6.400   950     400     77.6598822    47.1612405    1334400.0000000  37400.0000000  1340800.0000000  50600.0000000  
49      1152    368     -66     36      77.7266682    45.4379538    354.375  0.224   22.384  0.462   3      -13.200  7.200   1086    404     77.6594293    45.9992437    1334400.0000000  10200.0000000  1341600.0000000  23400.0000000  
50      1744    368     -53     82      77.6870406    40.3643060    0.000   0.170   16.715  0.419   3      -10.600  16.400  1691    450     77.5451722    40.8673622    1334400.0000000  -108200.0000000  1350800.0000000  -97600.0000000  
51      1056    376     -66     31      77.7094633    46.2606468    0.000   0.115   12.216  0.316   2      -13.200  6.200   990     407     77.6496450    46.8178968    1336000.0000000  29400.0000000  1342200.0000000  42600.0000000  
52      1520    376     -55     66      77.6986901    42.2830619    0.000   0.115   11.665  0.260   1      -11.000  13.200  1465    442     77.5826325    42.7758741    1336000.0000000  -63400.0000000  1349200.0000000  -52400.0000000  
53      1552    376     -54     68      77.6957810    42.0092720    354.375  0.136   13.074  0.391   2      -10.800  13.600  1498    444     77.5765001    42.4968139    1336000.0000000  -69800.0000000  1349600.0000000  -59000.0000000  
54      1704    376     -54     80      77.6781605    40.7108467    0.000   0.174   16.924  0.489   3      -10.800  16.000  1650    456     77.5394118    41.2168664    1336000.0000000  -100200.0000000  1352000.0000000  -89400.0000000  
55      1312    384     -59     42      77.6961872    44.0662848    354.375  0.194   18.994  0.341   2      -11.800  8.400   1253    426     77.6207874    44.5743334    1337600.0000000  -21800.0000000  1346000.0000000  -10000.0000000  
56      1616    384     -53     72      77.6745479    41.4663357    0.000   0.109   10.389  0.247   1      -10.600  14.400  1563    456     77.5488739    41.9516251    1337600.0000000  -82600.0000000  1352000.0000000  -72000.0000000  
57      1088    392     -67     32      77.6813990    45.9839258    354.375  0.168   17.198  0.394   3      -13.400  6.400   1021    424     77.6202844    46.5495377    1339200.0000000  23000.0000000  1345600.0000000  36400.0000000  
58      1224    392     -66     37      77.6831418    44.8203095    0.000   0.105   8.479   0.216   1      -13.200  7.400   1158    429     77.6153750    45.3829306    1339200.0000000  -4200.0000000  1346600.0000000  9000.0000000  
59      1344    392     -60     44      77.6804917    43.7936811    354.375  0.227   23.205  0.503   3      -12.000  8.800   1284    436     77.6019818    44.3114637    1339200.0000000  -28200.0000000  1348000.0000000  -16200.0000000  
60      1584    392     -53     71      77.6634271    41.7434021    0.000   0.164   15.353  0.369   2      -10.600  14.200  1531    463     77.5390798    42.2250157    1339200.0000000  -76200.0000000  1353400.0000000  -65600.0000000  
61      1760    400     -55     83      77.6264221    40.2505045    0.000   0.135   13.391  0.318   2      -11.000  16.600  1705    483     77.4832347    40.7698245    1340800.0000000  -111400.0000000  1357400.0000000  -100400.0000000  
62      1800    400     -55     83      77.6201601    39.9111590    0.000   0.098   8.631   0.208   1      -11.000  16.600  1745    483     77.4776362    40.4341316    1340800.0000000  -119400.0000000  1357400.0000000  -108400.0000000  
63      1840    400     -55     85      77.6134675    39.5721711    0.000   0.094   9.089   0.207   1      -11.000  17.000  1785    485     77.4679746    40.1001894    1340800.0000000  -127400.0000000  1357800.0000000  -116400.0000000  
64      1184    408     -68     38      77.6539399    45.1621896    0.000   0.098   10.233  0.249   1      -13.600  7.600   1116    446     77.5835913    45.7384380    1342400.0000000  3800.0000000  1350000.0000000  17400.0000000  
65      1440    408     -61     55      77.6463521    42.9777323    354.375  0.113   12.048  0.248   1      -12.200  11.000  1379    463     77.5494045    43.5101545    1342400.0000000  -47400.0000000  1353400.0000000  -35200.0000000  
66      1552    408     -54     69      77.6374347    42.0235049    0.000   0.079   8.361   0.229   1      -10.800  13.800  1498    477     77.5163192    42.5089804    1342400.0000000  -69800.0000000  1356200.0000000  -59000.0000000  
67      880     416     -63     43      77.6252194    47.7518311    5.625   0.097   8.364   0.281   2      -12.600  8.600   817     459     77.5407919    48.2666276    1344000.0000000  64600.0000000  1352600.0000000  77200.0000000  
68      1408    424     -63     52      77.6190773    43.2547560    354.375  0.157   14.144  0.360   2      -12.600  10.400  1345    476     77.5271377    43.8001753    1345600.0000000  -41000.0000000  1356000.0000000  -28400.0000000  
69      1336    432     -62     43      77.6077758    43.8688615    354.375  0.113   12.268  0.361   2      -12.400  8.600   1274    475     77.5309984    44.3999334    1347200.0000000  -26600.0000000  1355800.0000000  -14200.0000000  
70      816     440     -63     36      77.5753142    48.2842787    0.000   0.217   20.890  0.371   2      -12.600  7.200   753     476     77.5026234    48.7972479    1348800.0000000  77400.0000000  1356000.0000000  90000.0000000  
71      1440    440     -62     55      77.5879681    42.9873200    354.375  0.111   10.429  0.367   2      -12.400  11.000  1378    495     77.4910613    43.5255849    1348800.0000000  -47400.0000000  1359800.0000000  -35000.0000000  
72      1848    440     -58     90      77.5393913    39.5368160    0.000   0.114   10.770  0.205   1      -11.600  18.000  1790    530     77.3853703    40.0906826    1348800.0000000  -129000.0000000  1366800.0000000  -117400.0000000  
73      912     448     -64     40      77.5695217    47.4678258    0.000   0.085   7.906   0.212   1      -12.800  8.000   848     488     77.4910260    47.9919773    1350400.0000000  58200.0000000  1358400.0000000  71000.0000000  
