CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       880     224     0       -2      87.1847679    68.0851337    0.000   0.204   20.238  0.304   2      0.000   -0.400  880     222     87.1881624    68.1146299    280600.0000000  119600.0000000  280200.0000000  119600.0000000  
1       848     320     0       -2      86.9986318    67.7960507    0.000   0.264   27.948  0.408   3      0.000   -0.400  848     318     87.0020333    67.8233870    299800.0000000  126000.0000000  299400.0000000  126000.0000000  
2       960     352     0       -2      87.0166233    63.6927837    0.000   0.265   26.908  0.404   3      0.000   -0.400  960     350     87.0201185    63.7155332    306200.0000000  103600.0000000  305800.0000000  103600.0000000  
3       840     360     0       -2      86.9248406    67.5166914    0.000   0.235   22.884  0.406   3      0.000   -0.400  840     358     86.9282489    67.5430610    307800.0000000  127600.0000000  307400.0000000  127600.0000000  
4       1016    384     0       0       86.9915415    61.4669107    0.000   0.175   16.402  0.346   2      0.000   0.000   1016    384     86.9915415    61.4669107    312600.0000000  92400.0000000  312600.0000000  92400.0000000  
5       816     392     0       -2      86.8532929    67.8499569    0.000   0.272   27.944  0.488   3      0.000   -0.400  816     390     86.8566928    67.8760870    314200.0000000  132400.0000000  313800.0000000  132400.0000000  
6       936     392     0       -2      86.9324692    64.0345973    0.000   0.303   32.451  0.440   3      0.000   -0.400  936     390     86.9359571    64.0571113    314200.0000000  108400.0000000  313800.0000000  108400.0000000  
7       848     408     0       -2      86.8483273    66.6518613    0.000   0.245   24.665  0.406   3      0.000   -0.400  848     406     86.8517565    66.6766502    317400.0000000  126000.0000000  317000.0000000  126000.0000000  
8       1000    416     0       -1      86.9265332    61.6827648    0.000   0.120   16.705  0.444   3      0.000   -0.200  1000    415     86.9283005    61.6926487    319000.0000000  95600.0000000  318800.0000000  95600.0000000  
9       1032    416     0       0       86.9429584    60.6222582    0.000   0.162   15.466  0.283   1      0.000   0.000   1032    416     86.9429584    60.6222582    319000.0000000  89200.0000000  319000.0000000  89200.0000000  
10      816     424     0       -2      86.7988069    67.4394344    0.000   0.254   25.696  0.379   2      0.000   -0.400  816     422     86.8022170    67.4646818    320600.0000000  132400.0000000  320200.0000000  132400.0000000  
11      760     432     0       -2      86.7444900    69.0218594    0.000   0.261   27.215  0.470   3      0.000   -0.400  760     430     86.7478597    69.0483352    322200.0000000  143600.0000000  321800.0000000  143600.0000000  
12      944     440     0       -2      86.8532755    63.2542727    0.000   0.290   29.885  0.504   3      0.000   -0.400  944     438     86.8567795    63.2753510    323800.0000000  106800.0000000  323400.0000000  106800.0000000  
13      1064    440     0       1       86.9154462    59.3439247    0.000   0.230   22.087  0.430   3      0.000   0.200   1064    441     86.9136587    59.3354354    323800.0000000  82800.0000000  324000.0000000  82800.0000000  
14      816     456     0       -2      86.7441636    67.0426788    0.000   0.205   20.429  0.356   2      0.000   -0.400  816     454     86.7475833    67.0670851    327000.0000000  132400.0000000  326600.0000000  132400.0000000  
15      888     456     0       -2      86.7916495    64.8422963    0.000   0.297   30.819  0.491   3      0.000   -0.400  888     454     86.7951200    64.8646979    327000.0000000  118000.0000000  326600.0000000  118000.0000000  
16      1032    456     0       0       86.8718229    60.2580839    0.000   0.195   19.720  0.449   3      0.000   0.000   1032    456     86.8718229    60.2580839    327000.0000000  89200.0000000  327000.0000000  89200.0000000  
17      768     464     0       -2      86.6963639    68.3709271    0.000   0.238   24.105  0.435   3      0.000   -0.400  768     462     86.6997505    68.3963500    328600.0000000  142000.0000000  328200.0000000  142000.0000000  
18      920     480     0       -2      86.7692692    63.5902216    0.000   0.355   38.171  0.554   3      0.000   -0.400  920     478     86.7727661    63.6111154    331800.0000000  111600.0000000  331400.0000000  111600.0000000  
19      960     480     0       -2      86.7920317    62.3402582    0.000   0.289   29.695  0.448   3      0.000   -0.400  960     478     86.7955535    62.3599310    331800.0000000  103600.0000000  331400.0000000  103600.0000000  
20      840     488     0       -2      86.7054548    65.9430207    0.000   0.207   20.790  0.382   2      0.000   -0.400  840     486     86.7089004    65.9659923    333400.0000000  127600.0000000  333000.0000000  127600.0000000  
21      744     496     0       -2      86.6245684    68.6634631    0.000   0.211   20.621  0.333   2      0.000   -0.400  744     494     86.6279473    68.6886381    335000.0000000  146800.0000000  334600.0000000  146800.0000000  
22      1040    504     0       1       86.7900536    59.5876084    0.000   0.212   22.367  0.471   3      0.000   0.200   1040    505     86.7882682    59.5793152    336600.0000000  87600.0000000  336800.0000000  87600.0000000  
23      1112    504     0       1       86.8209072    57.2690138    0.000   0.166   15.943  0.284   1      0.000   0.200   1112    505     86.8191044    57.2619486    336600.0000000  73200.0000000  336800.0000000  73200.0000000  
24      912     512     0       -2      86.7086066    63.5060732    0.000   0.365   39.265  0.606   3      0.000   -0.400  912     510     86.7121052    63.5264918    338200.0000000  113200.0000000  337800.0000000  113200.0000000  
25      960     512     0       -2      86.7356323    62.0312730    0.000   0.286   30.032  0.444   3      0.000   -0.400  960     510     86.7391599    62.0502712    338200.0000000  103600.0000000  337800.0000000  103600.0000000  
26      1080    512     0       0       86.7934756    58.2442970    0.000   0.174   16.733  0.322   2      0.000   0.000   1080    512     86.7934756    58.2442970    338200.0000000  79600.0000000  338200.0000000  79600.0000000  
27      832     520     0       -2      86.6450391    65.8179880    0.000   0.226   22.734  0.391   2      0.000   -0.400  832     518     86.6484875    65.8404167    339800.0000000  129200.0000000  339400.0000000  129200.0000000  
28      704     528     0       -2      86.5406078    69.3908258    0.000   0.189   18.415  0.253   1      0.000   -0.400  704     526     86.5439675    69.4160983    341400.0000000  154800.0000000  341000.0000000  154800.0000000  
29      736     528     0       -2      86.5645634    68.4936561    0.000   0.259   26.935  0.443   3      0.000   -0.400  736     526     86.5679466    68.5182233    341400.0000000  148400.0000000  341000.0000000  148400.0000000  
30      1008    528     0       -2      86.7320126    60.3941927    0.000   0.228   23.144  0.392   2      0.000   -0.400  1008    526     86.7355697    60.4113924    341400.0000000  94000.0000000  341000.0000000  94000.0000000  
31      800     536     0       -2      86.5961775    66.5706353    0.000   0.165   16.743  0.224   1      0.000   -0.400  800     534     86.5996082    66.5935031    343000.0000000  135600.0000000  342600.0000000  135600.0000000  
32      1112    536     0       1       86.7631954    57.0468357    0.000   0.173   16.966  0.337   2      0.000   0.200   1112    537     86.7613912    57.0400203    343000.0000000  73200.0000000  343200.0000000  73200.0000000  
33      896     544     0       -2      86.6432453    63.6640909    0.000   0.396   43.961  0.663   3      0.000   -0.400  896     542     86.6467405    63.6842761    344600.0000000  116400.0000000  344200.0000000  116400.0000000  
34      960     544     0       -2      86.6791427    61.7327969    0.000   0.311   32.713  0.467   3      0.000   -0.400  960     542     86.6826759    61.7511536    344600.0000000  103600.0000000  344200.0000000  103600.0000000  
35      1152    544     0       1       86.7632880    55.7139907    0.000   0.171   16.811  0.294   1      0.000   0.200   1152    545     86.7614753    55.7079198    344600.0000000  65200.0000000  344800.0000000  65200.0000000  
36      768     552     0       -2      86.5467467    67.3018462    0.000   0.238   24.400  0.434   3      0.000   -0.400  768     550     86.5501597    67.3251119    346200.0000000  142000.0000000  345800.0000000  142000.0000000  
37      736     560     0       -2      86.5103487    68.1070701    0.000   0.285   29.996  0.392   2      0.000   -0.400  736     558     86.5137417    68.1308792    347800.0000000  148400.0000000  347400.0000000  148400.0000000  
38      1000    560     0       -2      86.6711793    60.3693590    0.000   0.221   22.657  0.337   2      0.000   -0.400  1000    558     86.6747367    60.3862173    347800.0000000  95600.0000000  347400.0000000  95600.0000000  
39      1032    560     0       0       86.6863361    59.3845653    0.000   0.217   21.817  0.433   3      0.000   0.000   1032    560     86.6863361    59.3845653    347800.0000000  89200.0000000  347800.0000000  89200.0000000  
40      808     568     0       -2      86.5465259    65.9825479    0.000   0.235   24.032  0.441   3      0.000   -0.400  808     566     86.5499703    66.0045002    349400.0000000  134000.0000000  349000.0000000  134000.0000000  
41      856     568     0       -2      86.5772328    64.5977088    0.000   0.299   31.465  0.486   3      0.000   -0.400  856     566     86.5807082    64.6184563    349400.0000000  124400.0000000  349000.0000000  124400.0000000  
42      696     576     0       -2      86.4537998    69.0169900    0.000   0.258   25.601  0.436   3      0.000   -0.400  696     574     86.4571692    69.0412877    351000.0000000  156400.0000000  350600.0000000  156400.0000000  
43      1160    576     0       1       86.7079280    55.2703673    0.000   0.190   19.151  0.321   2      0.000   0.200   1160    577     86.7061127    55.2646429    351000.0000000  63600.0000000  351200.0000000  63600.0000000  
